hyb,ch,x,y,z,int
0,1,6156.37475828555,744.8394447509202,3009.923111751422,0.03113595888804285
0,1,10617.566032472314,5660.6300168536145,1816.1745603967163,0.06334093448703308
1,1,1712.805,2039.012,3.0,698.0
1,1,1739.805,1997.012,1.0,598.0
2,1,1718.1729999999998,2039.339,3.0,585.0
2,1,1716.1729999999998,1964.339,0.0,597.0
3,1,12045.00185715773,4989.164642365281,10550.221025037352,0.04375647822836947
3,1,1702.427171838737,4031.028103380024,11451.40974613005,0.09500146397819365
4,1,1690.918,1958.993,0.0,610.0
4,1,1704.918,1975.993,3.0,532.0
4,1,1699.918,1985.993,6.0,540.0
4,1,1708.918,1962.993,5.0,535.0
5,1,1716.483,1965.117,2.0,563.0
6,1,1711.446,1972.13,1.0,578.0
6,1,1709.446,1963.13,6.0,550.0
6,1,1716.446,1965.13,4.0,514.0
7,1,1707.5410000000004,2027.651,1.0,735.0
7,1,1723.5410000000004,2023.651,5.0,552.0
8,1,1717.876,2038.805,3.0,697.0
8,1,1704.876,1959.805,5.0,672.0
8,1,1698.876,1997.805,2.0,558.0
9,1,1723.746,2024.106,5.0,576.0
10,1,1709.769,1964.131,6.0,537.0
10,1,1709.769,1964.131,1.0,527.0
11,1,658.7761451617828,3659.7951506021063,7250.973924546586,0.04924017131882855
11,1,3701.9431741086496,7356.884920273671,8807.495363236498,0.04179378139128153
12,1,1736.475,2001.491,3.0,659.0
13,1,1686.38,2023.628,2.0,759.0
13,1,1710.38,1964.628,0.0,507.0
14,1,1712.493,2039.315,6.0,557.0
15,1,10677.888005976076,9570.091223737365,11601.358447892231,0.016867170402736886
15,1,5623.735857286229,11530.260882034965,7824.54501328817,0.0223081960924168
16,1,3891.598541623736,7834.881517964958,9950.480082834549,0.05487538350917945
16,1,7742.326912601354,9777.068269065452,5171.61343403469,0.08485914338025836
17,1,1731.172,2010.821,0.0,624.0
17,1,1711.172,1964.821,0.0,541.0
17,1,1718.172,1966.821,1.0,526.0
18,1,1690.4589999999996,1958.431,0.0,699.0
18,1,1718.4589999999996,1966.431,5.0,521.0
18,1,1729.4589999999996,2020.431,3.0,520.0
19,1,1711.983,1964.549,0.0,547.0
19,1,1729.983,2020.549,6.0,504.0
19,1,1718.983,1966.549,0.0,517.0
20,1,1712.237,1964.636,0.0,550.0
20,1,1719.237,1966.636,4.0,544.0
21,1,1704.225,1987.177,0.0,563.0
22,1,8688.729215409254,4468.622122824554,1304.3940655234849,0.044687103246457485
22,1,8385.963977792126,4385.1632975306575,11244.108747716635,0.09277802836092282
23,1,9484.312037876036,5551.907148865553,8783.67217165442,0.03549822558210463
23,1,10727.789092530156,7627.587173864454,9745.545745666985,0.05648751991241616
24,1,1713.1270000000004,1964.321,5.0,552.0
24,1,1720.1270000000004,1966.321,3.0,528.0
25,1,10116.298966527444,9124.215241009962,1452.0547688496126,0.06211771482579912
25,1,6483.526462052869,8680.929803290795,3219.561180941107,0.0367455406067802
26,1,1673.7720000000004,2008.102,0.0,891.0
26,1,1714.7720000000004,1965.102,5.0,715.0
26,1,1724.7720000000004,2003.102,6.0,695.0
26,1,1711.7720000000004,1964.102,6.0,727.0
26,1,1711.7720000000004,1964.102,1.0,694.0
26,1,1702.7720000000004,1987.102,5.0,696.0
26,1,1711.7720000000004,1964.102,3.0,698.0
26,1,1718.7720000000004,1966.102,5.0,758.0
27,1,1708.9,1965.939,6.0,703.0
27,1,1742.9,1999.939,6.0,717.0
28,1,1711.2520000000004,2035.547,6.0,720.0
28,1,1717.2520000000004,1966.547,1.0,697.0
28,1,1701.2520000000004,1987.547,5.0,722.0
28,1,1710.2520000000004,1964.547,6.0,718.0
29,1,1703.352,1985.997,0.0,731.0
29,1,1712.352,1962.997,0.0,677.0
29,1,1703.352,1985.997,4.0,709.0
29,1,1719.352,1964.997,3.0,713.0
29,1,1712.352,1962.997,4.0,671.0
29,1,1719.352,1964.997,0.0,682.0
29,1,1730.352,2018.997,4.0,676.0
29,1,1730.352,2018.997,1.0,669.0
29,1,1722.352,1965.997,2.0,661.0
30,1,1703.19,1986.087,0.0,506.0
30,1,1712.19,1963.087,0.0,504.0
30,1,1719.19,1965.087,5.0,511.0
30,1,1742.19,2015.087,3.0,532.0
31,1,1684.244,2017.842,0.0,551.0
31,1,1717.244,2038.842,4.0,538.0
31,1,1730.244,2019.842,1.0,538.0
31,1,1719.244,1965.842,6.0,534.0
31,1,1719.244,1965.842,0.0,516.0
31,1,1703.244,1986.842,2.0,526.0
