hyb,ch,x,y,z,int
0,1,909.0,247.0,0.0,507
0,1,909.0,225.0,6.0,535
0,1,909.0,225.0,1.0,521
1,1,889.805,250.012,2.0,942
1,1,892.805,277.012,4.0,796
1,1,898.805,306.012,1.0,808
1,1,913.805,254.012,4.0,712
1,1,884.805,281.012,2.0,578
1,1,872.805,273.012,6.0,557
1,1,936.805,273.012,5.0,572
1,1,930.805,260.012,3.0,576
1,1,892.805,300.012,2.0,561
1,1,931.805,288.012,2.0,558
2,1,861.173,259.339,3.0,705
2,1,900.173,304.339,0.0,678
2,1,921.173,286.339,6.0,747
2,1,924.173,275.339,2.0,615
2,1,891.173,282.339,3.0,667
2,1,891.173,250.33900000000003,1.0,589
2,1,944.173,261.339,5.0,608
2,1,950.173,267.339,3.0,589
2,1,952.173,275.339,1.0,545
2,1,909.173,226.33900000000003,2.0,573
3,1,909.196,226.871,3.0,551
4,1,891.918,295.993,3.0,1134
4,1,899.918,250.993,4.0,688
4,1,880.918,272.993,4.0,722
4,1,928.918,255.993,6.0,599
4,1,880.918,259.993,4.0,548
4,1,882.918,263.993,4.0,545
4,1,908.918,226.993,5.0,530
5,1,952.483,275.117,1.0,826
5,1,899.4830000000002,309.117,0.0,668
5,1,878.4830000000002,261.117,0.0,716
5,1,893.4830000000002,288.117,0.0,634
5,1,890.4830000000002,300.117,2.0,693
5,1,904.483,244.117,6.0,669
5,1,885.4830000000002,283.117,6.0,701
5,1,922.483,211.117,0.0,649
5,1,863.4830000000002,248.117,4.0,613
5,1,921.483,266.117,1.0,541
5,1,888.4830000000002,250.117,1.0,575
5,1,959.483,260.117,5.0,540
5,1,925.483,277.117,3.0,533
5,1,898.4830000000002,276.117,1.0,533
5,1,891.4830000000002,266.117,5.0,574
5,1,909.483,227.117,6.0,568
5,1,909.483,227.117,2.0,548
5,1,891.4830000000002,266.117,0.0,536
6,1,939.446,242.13,1.0,825
6,1,909.446,237.13,2.0,664
6,1,891.446,297.13,4.0,656
6,1,919.446,301.13,0.0,579
6,1,921.446,219.13,0.0,511
6,1,915.446,252.13,0.0,533
6,1,871.446,258.13,4.0,516
6,1,886.446,291.13,5.0,563
6,1,931.446,247.13,2.0,540
6,1,891.446,266.13,0.0,530
6,1,909.446,227.13,5.0,566
6,1,891.446,266.13,5.0,512
7,1,915.541,290.651,5.0,759
7,1,960.541,260.651,1.0,610
7,1,907.541,305.651,4.0,631
7,1,910.541,246.651,0.0,591
8,1,891.8760000000002,288.805,2.0,1257
8,1,921.876,265.805,0.0,1050
8,1,897.8760000000002,275.805,1.0,874
8,1,903.876,271.805,0.0,694
8,1,868.8760000000002,249.805,4.0,702
8,1,890.8760000000002,299.805,2.0,745
8,1,888.8760000000002,269.805,0.0,620
8,1,892.8760000000002,299.805,2.0,758
8,1,872.8760000000002,279.805,4.0,696
8,1,927.876,214.805,0.0,643
8,1,949.876,267.805,3.0,640
8,1,889.8760000000002,249.805,1.0,611
8,1,884.8760000000002,282.805,6.0,553
8,1,952.876,257.805,0.0,582
8,1,942.876,255.805,6.0,559
8,1,862.8760000000002,255.805,6.0,555
8,1,909.876,227.805,5.0,564
8,1,909.876,227.805,0.0,571
9,1,943.746,261.106,6.0,586
9,1,950.746,280.106,1.0,557
10,1,881.7689999999999,277.131,2.0,521
10,1,923.769,283.131,3.0,539
10,1,921.769,258.131,0.0,541
10,1,909.769,228.131,5.0,516
10,1,909.769,228.131,0.0,517
10,1,946.769,278.131,6.0,529
10,1,909.769,228.131,2.0,535
10,1,891.7689999999999,267.131,0.0,507
11,1,917.666,237.273,3.0,732
11,1,951.666,275.273,1.0,598
11,1,888.666,292.273,5.0,668
11,1,899.666,304.273,1.0,622
11,1,915.666,252.273,0.0,552
12,1,915.475,291.491,5.0,657
12,1,909.475,284.491,0.0,542
12,1,867.475,270.491,1.0,584
12,1,880.475,260.491,4.0,540
12,1,942.475,242.491,0.0,528
13,1,904.38,290.628,4.0,552
13,1,909.38,298.628,0.0,566
13,1,881.38,272.628,4.0,530
13,1,892.38,285.628,5.0,571
13,1,880.38,277.628,6.0,523
13,1,906.38,298.628,5.0,535
13,1,892.38,267.628,1.0,536
13,1,910.38,228.628,0.0,524
14,1,922.493,211.315,2.0,673
14,1,906.493,297.315,1.0,567
14,1,896.493,302.315,0.0,563
14,1,909.493,245.315,0.0,536
14,1,866.493,251.315,5.0,551
14,1,910.493,228.315,0.0,567
14,1,892.493,267.315,0.0,525
14,1,910.493,228.315,2.0,525
14,1,910.493,228.315,6.0,521
15,1,924.793,216.456,2.0,552
15,1,910.793,228.456,0.0,557
15,1,910.793,228.456,5.0,546
16,1,7757.952003831734,11329.07399849068,576.7576985589342,0.04680795722308359
16,1,9320.308707862869,882.6582703132428,2591.9609077397586,0.09380264098404341
17,1,890.172,250.821,2.0,728
17,1,939.172,241.821,1.0,559
17,1,906.172,307.821,0.0,535
17,1,911.172,228.821,3.0,529
17,1,893.172,267.821,4.0,522
17,1,893.172,267.821,6.0,520
18,1,922.459,211.431,0.0,826
18,1,891.459,248.431,3.0,637
18,1,929.459,255.431,6.0,566
18,1,916.459,276.431,5.0,615
18,1,927.459,290.431,2.0,522
18,1,921.459,272.431,5.0,569
18,1,890.459,297.431,6.0,528
18,1,924.459,275.431,2.0,548
18,1,910.459,295.431,6.0,517
18,1,909.459,246.431,0.0,538
18,1,867.459,270.431,2.0,524
18,1,889.459,283.431,4.0,514
18,1,911.459,228.431,0.0,523
18,1,893.459,267.431,0.0,514
18,1,911.459,228.431,5.0,533
19,1,880.9830000000002,277.54900000000004,6.0,507
19,1,911.983,228.549,0.0,577
19,1,893.9830000000002,267.54900000000004,6.0,542
19,1,963.983,264.54900000000004,0.0,511
20,1,888.237,292.636,5.0,606
21,1,895.225,267.177,3.0,561
21,1,913.225,228.177,1.0,539
22,1,912.395,228.459,6.0,556
23,1,912.918,228.422,0.0,552
24,1,913.127,228.321,2.0,569
25,1,914.335,268.222,0.0,608
25,1,952.335,275.222,1.0,612
25,1,889.335,290.222,4.0,597
25,1,913.335,228.222,0.0,530
25,1,895.335,267.222,6.0,535
26,1,925.772,239.102,6.0,717
26,1,911.772,228.102,1.0,729
27,1,876.9,280.939,0.0,773
27,1,904.9,263.939,1.0,729
27,1,896.9,292.939,3.0,699
27,1,908.9,229.939,1.0,697
28,1,913.252,263.547,3.0,817
29,1,912.352,226.997,5.0,696
29,1,924.352,294.997,2.0,730
29,1,912.352,226.997,1.0,706
29,1,894.352,265.997,3.0,656
29,1,949.352,276.997,5.0,678
30,1,924.19,216.087,2.0,700
30,1,892.19,249.087,1.0,704
30,1,889.19,250.087,3.0,638
30,1,864.19,248.087,4.0,581
30,1,934.19,261.087,5.0,533
30,1,953.19,269.087,4.0,524
30,1,912.19,227.087,0.0,523
30,1,894.19,266.087,3.0,506
31,1,954.244,275.842,0.0,862
31,1,905.244,290.842,4.0,706
31,1,878.2439999999998,260.842,0.0,637
31,1,901.244,254.842,0.0,627
31,1,889.2439999999998,249.842,2.0,666
31,1,872.2439999999998,258.842,4.0,594
31,1,939.244,241.842,1.0,618
31,1,940.244,265.842,6.0,563
31,1,868.2439999999998,249.842,5.0,655
31,1,898.2439999999998,275.842,1.0,570
31,1,922.244,293.842,5.0,524
31,1,926.244,257.842,1.0,553
31,1,872.2439999999998,251.842,0.0,525
31,1,894.2439999999998,266.842,0.0,531
31,1,912.244,227.842,3.0,585
31,1,894.2439999999998,266.842,4.0,507
