hyb,ch,x,y,z,int
0,1,846.0,817.0,0.0,1739
0,1,870.0,802.0,1.0,1382
0,1,899.0,809.0,0.0,1263
0,1,898.0,808.0,4.0,1067
0,1,872.0,812.0,6.0,875
0,1,863.0,824.0,6.0,784
0,1,861.0,801.0,5.0,860
0,1,853.0,806.0,2.0,778
0,1,853.0,798.0,1.0,847
0,1,872.0,811.0,0.0,780
0,1,847.0,832.0,6.0,711
0,1,859.0,815.0,0.0,666
0,1,856.0,800.0,0.0,653
0,1,849.0,822.0,3.0,655
0,1,851.0,805.0,0.0,650
0,1,882.0,822.0,2.0,640
0,1,883.0,821.0,5.0,658
1,1,852.801,806.0169999999998,0.0,1439
1,1,870.801,800.0169999999998,0.0,941
1,1,842.801,839.0169999999998,6.0,900
1,1,893.801,807.0169999999998,0.0,952
1,1,862.801,799.0169999999998,6.0,832
1,1,842.801,801.0169999999998,0.0,837
1,1,889.801,807.0169999999998,6.0,701
1,1,875.801,811.0169999999998,5.0,871
1,1,856.801,806.0169999999998,6.0,781
1,1,842.801,797.0169999999998,0.0,813
1,1,857.801,816.0169999999998,0.0,718
1,1,851.801,794.0169999999998,6.0,687
1,1,862.801,815.0169999999998,0.0,686
1,1,846.801,828.0169999999998,4.0,625
1,1,843.801,810.0169999999998,6.0,594
1,1,889.801,821.0169999999998,3.0,657
1,1,852.801,791.0169999999998,0.0,590
1,1,842.801,783.0169999999998,4.0,623
1,1,832.801,792.0169999999998,1.0,609
1,1,856.801,827.0169999999998,0.0,618
1,1,848.801,818.0169999999998,2.0,624
1,1,849.801,830.0169999999998,0.0,636
1,1,846.801,838.0169999999998,0.0,626
1,1,827.801,780.0169999999998,0.0,584
1,1,864.801,821.0169999999998,2.0,648
1,1,878.801,810.0169999999998,1.0,643
1,1,848.801,823.0169999999998,6.0,703
1,1,886.801,810.0169999999998,1.0,579
1,1,839.801,837.0169999999998,1.0,657
1,1,842.801,834.0169999999998,0.0,590
1,1,882.801,822.0169999999998,5.0,712
1,1,838.801,801.0169999999998,3.0,585
1,1,882.801,822.0169999999998,0.0,626
1,1,873.801,832.0169999999998,0.0,650
2,1,864.203,799.32,6.0,1373
2,1,897.203,810.32,0.0,1144
2,1,875.203,804.32,2.0,974
2,1,865.203,812.32,0.0,821
2,1,842.203,838.32,5.0,916
2,1,869.203,821.32,0.0,809
2,1,857.203,805.32,3.0,731
2,1,833.203,794.32,4.0,769
2,1,845.203,828.32,3.0,719
2,1,882.203,830.32,0.0,707
2,1,837.203,812.32,3.0,655
2,1,841.203,811.32,2.0,686
2,1,895.203,817.32,0.0,623
2,1,831.203,807.32,2.0,608
2,1,831.203,799.32,0.0,592
2,1,839.203,798.32,4.0,604
2,1,883.203,822.32,1.0,695
2,1,873.203,832.32,1.0,554
2,1,853.203,830.32,2.0,568
2,1,872.203,801.32,2.0,617
2,1,877.203,819.32,2.0,561
2,1,849.203,785.32,2.0,555
2,1,874.203,832.32,5.0,580
2,1,883.203,822.32,6.0,566
3,1,888.194,803.903,3.0,1679
3,1,887.194,814.903,0.0,1374
3,1,878.194,835.903,3.0,1305
3,1,854.194,808.903,0.0,1165
3,1,855.194,796.903,2.0,1018
3,1,834.194,799.903,3.0,1000
3,1,842.194,830.903,0.0,884
3,1,849.194,789.903,4.0,774
3,1,863.194,810.903,0.0,767
3,1,835.194,819.903,3.0,817
3,1,845.194,809.903,6.0,757
3,1,843.194,815.903,6.0,721
3,1,883.194,803.903,0.0,708
3,1,899.194,823.903,6.0,681
3,1,847.194,835.903,5.0,708
3,1,873.194,835.903,0.0,806
3,1,874.194,832.903,0.0,816
3,1,891.194,812.903,2.0,728
3,1,869.194,807.903,1.0,655
4,1,842.9019999999998,833.03,0.0,1223
4,1,866.9019999999998,806.03,1.0,1092
4,1,851.9019999999998,815.03,4.0,849
4,1,848.9019999999998,836.03,1.0,723
4,1,825.9019999999998,780.03,3.0,772
4,1,855.9019999999998,805.03,4.0,766
4,1,860.9019999999998,802.03,1.0,741
4,1,829.9019999999998,784.03,3.0,763
4,1,840.9019999999998,792.03,4.0,614
4,1,865.9019999999998,820.03,3.0,718
4,1,854.9019999999998,824.03,2.0,660
4,1,871.9019999999998,820.03,0.0,661
4,1,891.9019999999998,815.03,3.0,638
4,1,852.9019999999998,795.03,0.0,623
4,1,894.9019999999998,807.03,6.0,629
4,1,869.9019999999998,821.03,3.0,652
4,1,847.9019999999998,820.03,1.0,617
4,1,842.9019999999998,806.03,1.0,552
4,1,859.9019999999998,817.03,2.0,573
4,1,895.9019999999998,835.03,1.0,588
