hyb,ch,x,y,z,int
0,1,1622.0,1325.0,0.0,799
0,1,1641.0,1359.0,5.0,631
0,1,1612.0,1313.0,4.0,584
0,1,1608.0,1360.0,2.0,539
0,1,1626.0,1366.0,6.0,586
0,1,1587.0,1306.0,6.0,518
0,1,1594.0,1356.0,0.0,624
0,1,1578.0,1298.0,2.0,550
0,1,1572.0,1299.0,6.0,634
0,1,1572.0,1299.0,1.0,626
0,1,1580.0,1321.0,0.0,524
0,1,1633.0,1354.0,0.0,502
0,1,1616.0,1287.0,6.0,524
0,1,1670.0,1323.0,0.0,570
0,1,1653.0,1331.0,6.0,541
0,1,1660.0,1347.0,0.0,505
0,1,1636.0,1319.0,6.0,508
0,1,1660.0,1347.0,2.0,523
0,1,1580.0,1321.0,6.0,511
0,1,1594.0,1356.0,6.0,508
0,1,1653.0,1331.0,1.0,518
0,1,1670.0,1323.0,4.0,518
0,1,1660.0,1347.0,5.0,509
1,1,1609.805,1363.0120000000004,0.0,1318
1,1,1577.805,1337.0120000000004,1.0,920
1,1,1640.805,1328.0120000000004,0.0,805
1,1,1643.805,1317.0120000000004,6.0,587
1,1,1665.805,1313.0120000000004,0.0,756
1,1,1606.805,1316.0120000000004,6.0,727
1,1,1658.805,1318.0120000000004,4.0,809
1,1,1633.805,1279.012,0.0,807
1,1,1602.805,1359.0120000000004,0.0,728
1,1,1658.805,1339.0120000000004,6.0,679
1,1,1600.805,1332.0120000000004,3.0,687
1,1,1634.805,1300.012,5.0,757
1,1,1583.805,1298.012,1.0,733
1,1,1672.805,1337.0120000000004,0.0,638
1,1,1660.805,1344.0120000000004,0.0,596
1,1,1651.805,1322.0120000000004,4.0,646
1,1,1656.805,1315.0120000000004,2.0,676
1,1,1624.805,1278.012,4.0,576
1,1,1587.805,1313.0120000000004,6.0,548
1,1,1653.805,1360.0120000000004,6.0,562
1,1,1655.805,1361.0120000000004,6.0,573
1,1,1631.805,1306.012,1.0,557
1,1,1653.805,1327.0120000000004,5.0,567
1,1,1594.805,1290.012,0.0,562
1,1,1593.805,1357.0120000000004,5.0,549
1,1,1659.805,1348.0120000000004,3.0,572
1,1,1652.805,1332.0120000000004,1.0,549
2,1,1584.1729999999998,1345.339,2.0,845
2,1,1604.1729999999998,1350.339,6.0,790
2,1,1592.1729999999998,1341.339,0.0,739
2,1,1661.1729999999998,1330.339,3.0,812
2,1,1642.1729999999998,1326.339,0.0,823
2,1,1647.1729999999998,1310.339,3.0,729
2,1,1646.1729999999998,1362.339,0.0,755
2,1,1621.1729999999998,1318.339,6.0,677
2,1,1612.1729999999998,1278.339,5.0,760
2,1,1665.1729999999998,1326.339,0.0,604
2,1,1590.1729999999998,1351.339,5.0,669
2,1,1649.1729999999998,1362.339,6.0,685
2,1,1601.1729999999998,1358.339,4.0,575
2,1,1640.1729999999998,1292.339,0.0,643
2,1,1589.1729999999998,1334.339,6.0,602
2,1,1606.1729999999998,1275.339,0.0,614
2,1,1656.1729999999998,1321.339,0.0,588
2,1,1602.1729999999998,1320.339,6.0,602
2,1,1576.1729999999998,1313.339,6.0,587
2,1,1570.1729999999998,1349.339,0.0,613
2,1,1644.1729999999998,1332.339,3.0,553
2,1,1628.1729999999998,1317.339,2.0,563
2,1,1589.1729999999998,1315.339,4.0,577
2,1,1577.1729999999998,1296.339,3.0,562
2,1,1644.1729999999998,1319.339,3.0,561
2,1,1631.1729999999998,1366.339,5.0,575
2,1,1656.1729999999998,1327.339,6.0,545
2,1,1594.1729999999998,1357.339,0.0,587
2,1,1572.1729999999998,1300.339,6.0,584
2,1,1572.1729999999998,1300.339,2.0,627
2,1,1670.1729999999998,1324.339,0.0,578
2,1,1660.1729999999998,1348.339,4.0,560
2,1,1653.1729999999998,1332.339,1.0,563
2,1,1590.1729999999998,1337.339,1.0,556
3,1,1572.196,1300.871,4.0,535
3,1,1594.196,1357.871,0.0,534
3,1,1653.196,1332.871,3.0,543
3,1,1594.196,1357.871,4.0,532
4,1,1606.918,1326.993,3.0,761
4,1,1660.918,1344.993,2.0,684
4,1,1620.918,1318.993,3.0,655
4,1,1668.918,1341.993,0.0,655
4,1,1660.918,1303.993,3.0,649
4,1,1575.918,1309.993,3.0,568
4,1,1625.918,1309.993,2.0,598
4,1,1645.918,1309.993,4.0,586
4,1,1636.918,1331.993,6.0,535
4,1,1636.918,1318.993,6.0,542
4,1,1596.918,1323.993,0.0,551
4,1,1654.918,1307.993,5.0,551
4,1,1659.918,1348.993,6.0,638
4,1,1593.918,1357.993,2.0,554
4,1,1669.918,1324.993,6.0,566
4,1,1637.918,1362.993,6.0,532
4,1,1659.918,1348.993,0.0,572
4,1,1652.918,1332.993,6.0,561
5,1,1638.483,1307.117,0.0,932
5,1,1611.483,1274.117,0.0,799
5,1,1588.483,1314.1170000000004,0.0,755
5,1,1640.483,1332.1170000000004,0.0,677
5,1,1654.483,1313.1170000000004,4.0,640
5,1,1630.483,1328.1170000000004,6.0,649
5,1,1595.483,1327.1170000000004,4.0,711
5,1,1631.483,1301.117,6.0,596
5,1,1659.483,1343.1170000000004,0.0,606
5,1,1657.483,1359.1170000000004,4.0,713
5,1,1616.483,1312.1170000000004,6.0,624
5,1,1664.483,1318.1170000000004,0.0,615
5,1,1637.483,1310.117,4.0,702
5,1,1657.483,1316.1170000000004,3.0,634
5,1,1589.483,1326.1170000000004,3.0,641
5,1,1573.483,1338.1170000000004,1.0,661
5,1,1653.483,1333.1170000000004,2.0,686
5,1,1658.483,1310.117,2.0,677
5,1,1666.483,1351.1170000000004,3.0,619
5,1,1658.483,1306.117,4.0,600
5,1,1603.483,1366.1170000000004,0.0,558
5,1,1659.483,1335.1170000000004,4.0,605
5,1,1583.483,1348.1170000000004,0.0,557
5,1,1609.483,1327.1170000000004,4.0,566
5,1,1643.483,1351.1170000000004,6.0,568
5,1,1602.483,1338.1170000000004,2.0,613
5,1,1602.483,1346.1170000000004,0.0,592
5,1,1639.483,1308.117,4.0,652
5,1,1632.483,1316.1170000000004,2.0,591
5,1,1572.483,1301.117,0.0,628
5,1,1614.483,1282.117,6.0,566
5,1,1572.483,1318.1170000000004,0.0,572
5,1,1622.483,1280.117,6.0,586
5,1,1601.483,1343.1170000000004,0.0,603
5,1,1603.483,1358.1170000000004,4.0,537
5,1,1672.483,1332.1170000000004,0.0,544
5,1,1631.483,1280.117,3.0,566
5,1,1636.483,1279.117,0.0,576
5,1,1577.483,1337.1170000000004,1.0,533
5,1,1655.483,1356.1170000000004,5.0,557
5,1,1652.483,1322.1170000000004,6.0,591
5,1,1654.483,1323.1170000000004,5.0,573
5,1,1645.483,1326.1170000000004,3.0,534
5,1,1572.483,1301.117,5.0,564
5,1,1594.483,1358.1170000000004,1.0,553
5,1,1660.483,1349.1170000000004,6.0,606
5,1,1660.483,1349.1170000000004,3.0,565
5,1,1594.483,1358.1170000000004,4.0,560
5,1,1647.483,1330.1170000000004,0.0,571
5,1,1594.483,1340.1170000000004,2.0,540
6,1,1572.446,1312.13,0.0,714
6,1,1595.446,1288.13,0.0,651
6,1,1624.446,1302.13,5.0,716
6,1,1629.446,1285.13,0.0,598
6,1,1579.446,1341.13,4.0,568
6,1,1650.446,1307.13,2.0,542
6,1,1573.446,1325.13,1.0,509
6,1,1653.446,1333.13,0.0,552
6,1,1572.446,1301.13,6.0,580
6,1,1572.446,1301.13,1.0,567
6,1,1647.446,1330.13,2.0,543
6,1,1670.446,1325.13,6.0,528
6,1,1660.446,1349.13,0.0,536
6,1,1660.446,1349.13,2.0,536
6,1,1590.446,1338.13,0.0,552
6,1,1584.446,1316.13,0.0,519
6,1,1653.446,1333.13,6.0,510
6,1,1666.446,1341.13,0.0,519
6,1,1594.446,1358.13,6.0,511
7,1,1663.5410000000004,1338.651,1.0,776
7,1,1639.5410000000004,1313.651,6.0,720
7,1,1648.5410000000004,1312.651,1.0,682
7,1,1628.5410000000004,1320.651,4.0,600
7,1,1614.5410000000004,1276.651,2.0,575
7,1,1612.5410000000004,1321.651,6.0,561
7,1,1602.5410000000004,1336.651,0.0,567
7,1,1660.5410000000004,1349.651,0.0,561
7,1,1572.5410000000004,1301.651,4.0,575
7,1,1594.5410000000004,1340.651,0.0,561
7,1,1572.5410000000004,1301.651,1.0,560
7,1,1594.5410000000004,1358.651,2.0,548
8,1,1577.876,1336.805,2.0,1246
8,1,1611.876,1273.805,0.0,886
8,1,1602.876,1345.805,0.0,869
8,1,1664.876,1318.805,0.0,819
8,1,1602.876,1363.805,0.0,838
8,1,1609.876,1298.805,2.0,742
8,1,1647.876,1360.805,6.0,756
8,1,1633.876,1295.805,4.0,736
8,1,1603.876,1340.805,3.0,717
8,1,1585.876,1305.805,1.0,714
8,1,1674.876,1331.805,0.0,709
8,1,1656.876,1310.805,0.0,757
8,1,1583.876,1344.805,2.0,682
8,1,1572.876,1351.805,6.0,679
8,1,1615.876,1349.805,5.0,699
8,1,1638.876,1296.805,0.0,682
8,1,1621.876,1277.805,0.0,676
8,1,1628.876,1316.805,2.0,659
8,1,1659.876,1356.805,0.0,661
8,1,1657.876,1316.805,3.0,657
8,1,1657.876,1358.805,4.0,629
8,1,1663.876,1325.805,2.0,645
8,1,1631.876,1310.805,6.0,625
8,1,1634.876,1303.805,4.0,681
8,1,1603.876,1358.805,4.0,599
8,1,1632.876,1288.805,1.0,616
8,1,1648.876,1342.805,0.0,571
8,1,1591.876,1341.805,0.0,624
8,1,1670.876,1325.805,6.0,646
8,1,1573.876,1320.805,6.0,562
8,1,1628.876,1360.805,0.0,578
8,1,1632.876,1280.805,4.0,628
8,1,1633.876,1315.805,4.0,654
8,1,1606.876,1327.805,3.0,591
8,1,1609.876,1279.805,6.0,604
8,1,1655.876,1328.805,6.0,557
8,1,1666.876,1352.805,4.0,593
8,1,1586.876,1340.805,0.0,550
8,1,1638.876,1311.805,0.0,612
8,1,1584.876,1316.805,5.0,602
8,1,1653.876,1333.805,2.0,614
8,1,1574.876,1356.805,5.0,557
8,1,1660.876,1349.805,0.0,585
8,1,1572.876,1301.805,2.0,587
8,1,1637.876,1313.805,4.0,599
8,1,1641.876,1315.805,6.0,593
8,1,1634.876,1293.805,0.0,580
8,1,1572.876,1301.805,0.0,578
8,1,1572.876,1301.805,6.0,574
8,1,1590.876,1338.805,2.0,596
9,1,1631.746,1359.106,1.0,773
9,1,1639.746,1314.106,6.0,718
9,1,1627.746,1320.106,4.0,664
9,1,1643.746,1319.106,3.0,589
9,1,1638.746,1285.106,1.0,584
9,1,1579.746,1336.106,3.0,581
9,1,1651.746,1313.106,2.0,560
9,1,1572.746,1302.106,1.0,631
9,1,1670.746,1326.106,6.0,580
9,1,1572.746,1302.106,6.0,573
9,1,1670.746,1326.106,1.0,547
9,1,1660.746,1350.106,6.0,544
10,1,1572.769,1318.131,0.0,628
10,1,1604.769,1353.131,2.0,590
10,1,1607.769,1321.131,4.0,548
10,1,1572.769,1321.131,4.0,602
10,1,1659.769,1335.131,4.0,545
10,1,1619.769,1366.131,5.0,554
10,1,1624.769,1316.131,3.0,516
10,1,1640.769,1358.131,6.0,505
10,1,1573.769,1338.131,1.0,524
10,1,1666.769,1342.131,1.0,560
10,1,1639.769,1314.131,3.0,520
10,1,1595.769,1285.131,1.0,524
10,1,1572.769,1302.131,3.0,550
10,1,1670.769,1326.131,0.0,565
10,1,1670.769,1326.131,6.0,526
10,1,1660.769,1350.131,6.0,575
10,1,1594.769,1359.131,6.0,519
10,1,1653.769,1334.131,6.0,536
10,1,1594.769,1359.131,0.0,535
10,1,1611.769,1284.131,3.0,547
10,1,1594.769,1359.131,3.0,511
10,1,1611.769,1284.131,6.0,536
10,1,1653.769,1334.131,3.0,521
10,1,1594.769,1341.131,6.0,506
10,1,1594.769,1341.131,1.0,524
11,1,1620.6660000000004,1319.273,6.0,880
11,1,1603.6660000000004,1336.273,2.0,835
11,1,1603.6660000000004,1351.273,6.0,751
11,1,1644.6660000000004,1291.273,6.0,670
11,1,1602.6660000000004,1326.273,3.0,587
11,1,1630.6660000000004,1340.273,0.0,617
11,1,1650.6660000000004,1339.273,0.0,620
11,1,1580.6660000000004,1333.273,4.0,572
11,1,1633.6660000000004,1283.273,1.0,634
11,1,1604.6660000000004,1364.273,5.0,596
11,1,1670.6660000000004,1305.273,0.0,578
11,1,1617.6660000000004,1323.273,6.0,588
11,1,1646.6660000000004,1311.273,3.0,551
11,1,1606.6660000000004,1276.273,0.0,570
11,1,1612.6660000000004,1312.273,4.0,557
11,1,1599.6660000000004,1350.273,6.0,566
11,1,1631.6660000000004,1365.273,2.0,582
11,1,1653.6660000000004,1334.273,6.0,586
11,1,1590.6660000000004,1339.273,6.0,552
11,1,1660.6660000000004,1350.273,6.0,564
11,1,1572.6660000000004,1302.273,5.0,584
11,1,1660.6660000000004,1350.273,1.0,570
11,1,1653.6660000000004,1334.273,0.0,544
11,1,1572.6660000000004,1302.273,2.0,545
11,1,1594.6660000000004,1359.273,2.0,545
12,1,1645.475,1310.491,3.0,770
12,1,1575.475,1339.491,0.0,696
12,1,1597.475,1283.491,1.0,628
12,1,1645.475,1292.491,2.0,623
12,1,1661.475,1314.491,2.0,630
12,1,1635.475,1283.491,4.0,642
12,1,1586.475,1314.491,4.0,546
12,1,1665.475,1308.491,1.0,543
12,1,1652.475,1323.491,0.0,570
12,1,1598.475,1357.491,1.0,580
12,1,1601.475,1343.491,0.0,526
12,1,1617.475,1304.491,3.0,540
12,1,1670.475,1326.491,0.0,551
12,1,1639.475,1334.491,5.0,522
12,1,1572.475,1302.491,4.0,560
12,1,1594.475,1359.491,0.0,561
12,1,1572.475,1302.491,0.0,540
12,1,1670.475,1326.491,6.0,541
12,1,1653.475,1334.491,2.0,542
12,1,1653.475,1334.491,5.0,524
13,1,1606.38,1316.628,6.0,775
13,1,1639.38,1348.628,2.0,704
13,1,1640.38,1328.628,0.0,622
13,1,1672.38,1336.628,0.0,606
13,1,1589.38,1333.628,6.0,581
13,1,1625.38,1301.628,4.0,619
13,1,1585.38,1354.628,4.0,578
13,1,1657.38,1354.628,4.0,564
13,1,1657.38,1324.628,2.0,599
13,1,1626.38,1314.628,0.0,541
13,1,1660.38,1344.628,0.0,555
13,1,1602.38,1358.628,0.0,520
13,1,1609.38,1360.628,0.0,513
13,1,1651.38,1360.628,6.0,533
13,1,1573.38,1323.628,6.0,516
13,1,1633.38,1317.628,6.0,574
13,1,1573.38,1302.628,6.0,596
13,1,1671.38,1326.628,6.0,548
13,1,1661.38,1350.628,4.0,564
13,1,1661.38,1350.628,1.0,600
13,1,1573.38,1302.628,0.0,580
13,1,1654.38,1334.628,0.0,553
13,1,1585.38,1317.628,0.0,523
13,1,1654.38,1334.628,6.0,506
13,1,1601.38,1343.628,0.0,506
13,1,1595.38,1341.628,0.0,507
14,1,1610.493,1364.315,0.0,719
14,1,1626.493,1276.315,4.0,637
14,1,1654.493,1334.315,2.0,681
14,1,1580.493,1336.315,4.0,560
14,1,1659.493,1357.315,6.0,579
14,1,1581.493,1344.315,4.0,544
14,1,1590.493,1352.315,5.0,600
14,1,1645.493,1324.315,6.0,535
14,1,1601.493,1332.315,3.0,528
14,1,1620.493,1277.315,6.0,523
14,1,1595.493,1359.315,0.0,548
14,1,1573.493,1302.315,1.0,546
14,1,1671.493,1326.315,1.0,543
14,1,1661.493,1350.315,4.0,552
14,1,1648.493,1331.315,6.0,523
14,1,1573.493,1302.315,6.0,552
14,1,1595.493,1341.315,3.0,533
15,1,1580.793,1346.456,1.0,537
15,1,1595.793,1359.456,0.0,560
15,1,1573.793,1302.456,3.0,538
15,1,1671.793,1326.456,0.0,532
16,1,1653.956,1323.479,5.0,625
16,1,1573.956,1302.479,3.0,542
16,1,1573.956,1302.479,0.0,549
16,1,1573.956,1302.479,6.0,534
17,1,1580.172,1335.821,4.0,624
17,1,1586.172,1314.821,4.0,553
17,1,1655.172,1334.821,2.0,764
17,1,1597.172,1355.821,2.0,624
17,1,1660.172,1344.821,0.0,573
17,1,1577.172,1357.821,1.0,538
17,1,1604.172,1335.821,3.0,544
17,1,1577.172,1336.821,2.0,576
17,1,1649.172,1331.821,6.0,563
17,1,1647.172,1328.821,6.0,550
17,1,1574.172,1302.821,2.0,564
17,1,1574.172,1302.821,0.0,576
17,1,1662.172,1350.821,0.0,557
17,1,1596.172,1359.821,6.0,563
17,1,1596.172,1341.821,0.0,551
17,1,1596.172,1359.821,3.0,527
17,1,1592.172,1339.821,0.0,531
18,1,1625.4589999999996,1278.431,3.0,826
18,1,1645.4589999999996,1324.431,6.0,676
18,1,1613.4589999999996,1312.431,4.0,760
18,1,1603.4589999999996,1359.431,1.0,712
18,1,1601.4589999999996,1320.431,3.0,591
18,1,1639.4589999999996,1348.431,3.0,516
18,1,1662.4589999999996,1350.431,6.0,596
18,1,1645.4589999999996,1309.431,4.0,522
18,1,1596.4589999999996,1359.431,0.0,563
18,1,1655.4589999999996,1334.431,5.0,578
18,1,1574.4589999999996,1323.431,6.0,514
18,1,1574.4589999999996,1302.431,4.0,545
18,1,1632.4589999999996,1276.431,6.0,517
18,1,1672.4589999999996,1326.431,0.0,526
18,1,1574.4589999999996,1302.431,0.0,532
18,1,1662.4589999999996,1350.431,3.0,558
18,1,1662.4589999999996,1350.431,0.0,512
18,1,1596.4589999999996,1359.431,5.0,537
18,1,1596.4589999999996,1341.431,0.0,515
18,1,1655.4589999999996,1334.431,0.0,511
19,1,1579.983,1341.549,4.0,560
19,1,1618.983,1303.549,4.0,531
19,1,1662.983,1350.549,3.0,626
19,1,1672.983,1326.549,0.0,552
19,1,1574.983,1302.549,6.0,573
19,1,1634.983,1317.549,4.0,503
19,1,1574.983,1302.549,1.0,523
