hyb,ch,x,y,z,int
0,1,721.0,1528.0,3.0,1297
0,1,733.0,1523.0,2.0,1308
0,1,736.0,1515.0,3.0,1346
0,1,732.0,1490.0,2.0,1230
0,1,743.0,1505.0,0.0,947
0,1,729.0,1494.0,2.0,1123
0,1,741.0,1503.0,5.0,970
0,1,752.0,1521.0,0.0,902
0,1,723.0,1572.0,6.0,820
0,1,725.0,1522.0,2.0,831
0,1,705.0,1550.0,2.0,957
0,1,705.0,1557.0,0.0,805
0,1,712.0,1506.0,5.0,891
0,1,705.0,1520.0,1.0,809
0,1,709.0,1558.0,4.0,870
0,1,716.0,1492.0,0.0,799
0,1,721.0,1576.0,6.0,778
0,1,711.0,1538.0,4.0,821
0,1,739.0,1526.0,3.0,774
0,1,746.0,1520.0,0.0,707
0,1,713.0,1510.0,3.0,815
0,1,737.0,1528.0,3.0,753
0,1,714.0,1504.0,1.0,684
0,1,683.0,1530.0,4.0,645
0,1,743.0,1542.0,0.0,719
0,1,693.0,1542.0,0.0,594
0,1,708.0,1508.0,1.0,731
0,1,717.0,1571.0,6.0,661
0,1,710.0,1549.0,0.0,781
0,1,703.0,1566.0,3.0,635
0,1,725.0,1493.0,4.0,701
0,1,723.0,1517.0,1.0,719
0,1,687.0,1523.0,4.0,624
0,1,754.0,1510.0,3.0,699
0,1,739.0,1535.0,2.0,654
0,1,749.0,1508.0,0.0,662
0,1,706.0,1524.0,0.0,598
0,1,721.0,1536.0,4.0,693
0,1,734.0,1482.0,6.0,616
0,1,709.0,1551.0,3.0,712
0,1,718.0,1500.0,0.0,610
0,1,719.0,1506.0,4.0,600
0,1,717.0,1516.0,0.0,680
0,1,736.0,1511.0,4.0,603
0,1,691.0,1528.0,6.0,605
0,1,726.0,1496.0,6.0,604
0,1,737.0,1485.0,4.0,593
1,1,741.801,1517.017,0.0,1325
1,1,736.801,1517.017,1.0,1289
1,1,699.801,1549.017,3.0,1153
1,1,695.801,1554.017,0.0,1080
1,1,741.801,1508.017,1.0,1108
1,1,699.801,1559.017,6.0,958
1,1,755.801,1527.017,6.0,919
1,1,711.801,1550.017,4.0,926
1,1,717.801,1500.017,0.0,809
1,1,718.801,1528.017,1.0,852
1,1,731.801,1528.017,3.0,821
1,1,689.801,1522.017,3.0,742
1,1,720.801,1510.017,2.0,691
1,1,750.801,1506.017,0.0,730
1,1,724.801,1483.017,4.0,804
1,1,728.801,1520.017,1.0,790
1,1,720.801,1488.017,4.0,782
1,1,727.801,1525.017,3.0,797
1,1,736.801,1489.017,5.0,816
1,1,742.801,1545.017,0.0,645
1,1,732.801,1559.017,0.0,659
1,1,734.801,1547.017,5.0,715
1,1,706.801,1551.017,3.0,680
1,1,705.801,1555.017,2.0,700
