hyb,ch,x,y,z,int
0,1,774.0,317.0,0.0,518
0,1,786.0,309.0,2.0,567
0,1,787.0,293.0,3.0,518
1,1,760.805,338.01199999999994,0.0,833
1,1,783.805,296.012,6.0,591
1,1,785.805,309.012,1.0,605
1,1,780.805,298.012,4.0,598
1,1,768.805,341.01199999999994,4.0,574
2,1,786.173,301.339,4.0,781
2,1,759.173,301.339,5.0,714
2,1,779.173,341.339,6.0,611
2,1,786.173,309.339,1.0,624
2,1,751.173,338.339,2.0,607
2,1,781.173,325.339,6.0,561
2,1,751.173,331.339,1.0,547
2,1,789.173,295.339,6.0,581
2,1,760.173,342.339,0.0,550
3,1,786.196,308.871,2.0,560
4,1,740.918,316.993,6.0,759
4,1,784.918,306.993,2.0,746
4,1,790.918,305.993,0.0,609
4,1,760.918,338.99300000000005,0.0,595
4,1,789.918,297.993,0.0,527
4,1,759.918,342.99300000000005,0.0,539
5,1,774.4830000000002,324.117,0.0,755
5,1,738.4830000000002,322.117,5.0,608
5,1,760.4830000000002,343.117,0.0,639
5,1,782.4830000000002,300.117,5.0,614
5,1,785.4830000000002,309.117,1.0,542
5,1,784.4830000000002,305.117,4.0,542
5,1,760.4830000000002,343.117,6.0,563
6,1,786.446,309.13,1.0,567
6,1,760.446,343.13,0.0,534
7,1,760.541,297.651,2.0,707
7,1,736.541,322.651,0.0,620
8,1,789.8760000000002,300.805,6.0,795
8,1,786.8760000000002,324.805,3.0,715
8,1,785.8760000000002,316.805,5.0,740
8,1,793.8760000000002,316.805,3.0,588
8,1,779.8760000000002,340.805,6.0,578
8,1,773.8760000000002,297.805,6.0,569
8,1,784.8760000000002,312.805,4.0,578
8,1,783.8760000000002,298.805,4.0,613
8,1,756.8760000000002,342.805,2.0,577
8,1,760.8760000000002,343.805,0.0,555
8,1,760.8760000000002,343.805,3.0,568
9,1,786.7460000000002,301.106,4.0,841
9,1,742.7460000000002,331.106,5.0,539
9,1,787.7460000000002,294.106,6.0,571
10,1,757.7689999999999,313.131,6.0,509
10,1,783.7689999999999,308.131,4.0,543
11,1,741.666,319.273,6.0,787
11,1,750.666,332.273,1.0,730
11,1,758.666,302.273,5.0,703
11,1,780.666,325.273,6.0,581
12,1,752.475,340.491,0.0,669
12,1,786.475,309.491,2.0,557
13,1,761.38,338.6280000000001,0.0,858
13,1,786.38,308.628,0.0,564
13,1,789.38,292.628,0.0,544
14,1,786.493,304.315,4.0,570
14,1,790.493,319.315,1.0,567
14,1,786.493,309.315,2.0,572
15,1,778.793,305.456,0.0,620
16,1,425.1270495255895,7438.588625371425,1933.499665865931,0.035467019853289386
16,1,2096.1662544044198,4321.227675213867,11199.325403794232,0.03656843439197036
17,1,751.172,338.821,3.0,652
17,1,785.172,308.821,2.0,546
17,1,762.172,344.821,0.0,557
18,1,785.459,308.431,2.0,529
18,1,762.459,344.431,2.0,522
19,1,785.9830000000002,308.5490000000001,2.0,536
19,1,762.9830000000002,344.5490000000001,4.0,527
19,1,762.9830000000002,344.5490000000001,1.0,526
20,1,786.237,308.636,2.0,623
21,1,6248.940315109107,11041.985778386052,10891.571845919625,0.07690545527482705
21,1,5104.790140566834,2111.990847488658,7437.275707073996,0.08567122141860252
22,1,8142.246809087345,9931.57806454011,11608.656107323204,0.0878073534586278
22,1,10047.318800965306,818.082107088024,1004.9957642825794,0.07257762254325184
23,1,5193.016383863623,3676.910729156836,8259.534971217621,0.0027805017048003425
23,1,1601.8230041323434,7093.1434915068685,11138.0328527686,0.04654235308340639
24,1,11156.445907787782,5076.4740951291715,5239.598839178043,0.08156615152076108
24,1,9990.535598950564,4254.897680743788,4847.066755349758,0.03521537553070604
25,1,783.335,299.222,4.0,521
25,1,764.335,344.222,2.0,525
26,1,783.7719999999998,299.1020000000001,4.0,897
26,1,734.7719999999998,301.1020000000001,5.0,764
26,1,785.7719999999998,308.1020000000001,2.0,724
26,1,762.7719999999998,344.102,4.0,689
27,1,5437.661332287856,2250.3625987474193,6579.543373653861,0.054339688651310517
27,1,3086.1000388948705,6687.718597925744,3541.6404147267217,0.02189231180440132
28,1,508.81787711651805,506.4160909959733,10666.236470697297,0.030057932793548927
28,1,7794.286787732716,4854.322348802803,8489.551429560253,0.09666401050220647
29,1,758.352,300.997,5.0,924
29,1,763.352,342.997,2.0,723
30,1,775.19,326.087,0.0,727
30,1,738.19,322.087,5.0,646
30,1,789.19,320.087,4.0,528
30,1,763.19,343.087,6.0,591
30,1,763.19,343.087,0.0,517
31,1,786.2439999999998,324.842,3.0,678
31,1,755.2439999999998,340.842,0.0,624
31,1,741.2439999999998,336.842,1.0,594
31,1,790.2439999999998,319.842,0.0,536
31,1,771.2439999999998,328.842,0.0,519
31,1,786.2439999999998,309.842,1.0,516
31,1,763.2439999999998,343.842,0.0,576
31,1,773.2439999999998,302.842,2.0,523
31,1,763.2439999999998,343.842,5.0,516
