hyb,ch,x,y,z,int
0,1,1088.0,637.0,0.0,922
0,1,1144.0,667.0,4.0,838
0,1,1104.0,630.0,2.0,711
0,1,1134.0,627.0,0.0,734
0,1,1124.0,634.0,1.0,706
0,1,1112.0,643.0,0.0,664
0,1,1126.0,671.0,0.0,616
0,1,1148.0,671.0,6.0,647
0,1,1111.0,668.0,0.0,598
0,1,1126.0,638.0,3.0,661
0,1,1090.0,625.0,5.0,561
0,1,1143.0,648.0,1.0,549
0,1,1084.0,631.0,5.0,636
0,1,1139.0,654.0,1.0,591
0,1,1136.0,698.0,2.0,657
1,1,1117.8,674.0239999999999,6.0,535
2,1,1128.187,623.328,1.0,1082
2,1,1147.187,654.328,6.0,942
2,1,1138.187,675.328,6.0,795
2,1,1133.187,627.328,0.0,764
2,1,1082.187,654.328,3.0,814
2,1,1088.187,624.328,1.0,759
2,1,1086.187,638.328,5.0,705
2,1,1129.187,633.328,4.0,655
2,1,1118.187,625.328,2.0,598
2,1,1145.187,673.328,2.0,649
2,1,1094.187,681.328,2.0,677
2,1,1109.187,664.328,2.0,650
2,1,1125.187,647.328,4.0,587
2,1,1099.187,658.328,4.0,690
2,1,1079.187,660.328,6.0,604
2,1,1090.187,660.328,0.0,596
2,1,1134.187,653.328,0.0,606
2,1,1126.187,666.328,5.0,597
2,1,1138.187,652.328,3.0,520
2,1,1088.187,628.328,0.0,641
2,1,1129.187,636.328,4.0,595
2,1,1122.187,653.328,2.0,576
2,1,1093.187,661.328,0.0,603
2,1,1125.187,637.328,3.0,527
2,1,1135.187,635.328,4.0,567
2,1,1118.187,674.328,6.0,558
3,1,1116.183,704.8960000000002,2.0,668
3,1,1149.183,665.8960000000002,0.0,752
3,1,1124.183,631.896,3.0,690
3,1,1106.183,656.8960000000002,3.0,566
3,1,1143.183,677.8960000000002,0.0,546
3,1,1097.183,649.896,6.0,578
3,1,1145.183,670.8960000000002,6.0,525
4,1,1119.898,645.0169999999998,2.0,888
4,1,1131.898,627.0169999999998,3.0,734
4,1,1118.898,633.0169999999998,3.0,671
4,1,1089.898,666.0169999999998,1.0,744
4,1,1140.898,673.0169999999998,4.0,794
4,1,1142.898,665.0169999999998,5.0,766
4,1,1144.898,648.0169999999998,0.0,756
4,1,1132.898,651.0169999999998,2.0,639
4,1,1133.898,685.0169999999998,2.0,703
4,1,1127.898,638.0169999999998,3.0,667
4,1,1147.898,659.0169999999998,0.0,791
4,1,1120.898,648.0169999999998,2.0,689
4,1,1139.898,662.0169999999998,2.0,717
4,1,1121.898,667.0169999999998,2.0,649
4,1,1145.898,657.0169999999998,0.0,805
4,1,1139.898,693.0169999999998,2.0,657
4,1,1133.898,637.0169999999998,3.0,604
4,1,1122.898,682.0169999999998,2.0,660
4,1,1078.898,654.0169999999998,2.0,604
4,1,1129.898,683.0169999999998,3.0,559
4,1,1090.898,676.0169999999998,2.0,610
4,1,1091.898,678.0169999999998,2.0,614
4,1,1080.898,657.0169999999998,2.0,553
4,1,1106.898,701.0169999999998,2.0,638
4,1,1116.898,677.0169999999998,2.0,580
4,1,1113.898,633.0169999999998,6.0,507
4,1,1096.898,671.0169999999998,0.0,526
4,1,1109.898,673.0169999999998,2.0,509
4,1,1128.898,675.0169999999998,5.0,582
4,1,1143.898,682.0169999999998,2.0,558
4,1,1145.898,671.0169999999998,2.0,558
4,1,1103.898,631.0169999999998,2.0,503
4,1,1107.898,668.0169999999998,3.0,482
4,1,1117.898,675.0169999999998,2.0,591
4,1,1128.898,692.0169999999998,3.0,507
4,1,1125.898,623.0169999999998,2.0,480
4,1,1143.898,680.0169999999998,2.0,525
4,1,1129.898,689.0169999999998,2.0,550
4,1,1124.898,673.0169999999998,2.0,493
4,1,1118.898,662.0169999999998,2.0,494
4,1,1112.898,630.0169999999998,2.0,537
4,1,1121.898,658.0169999999998,2.0,508
4,1,1123.898,655.0169999999998,2.0,492
4,1,1115.898,706.0169999999998,2.0,553
4,1,1093.898,654.0169999999998,2.0,481
4,1,1133.898,661.0169999999998,2.0,484
4,1,1111.898,677.0169999999998,2.0,479
4,1,1142.898,677.0169999999998,2.0,522
4,1,1115.898,689.0169999999998,2.0,502
4,1,1145.898,675.0169999999998,2.0,550
4,1,1128.898,697.0169999999998,2.0,523
4,1,1140.898,667.0169999999998,2.0,504
4,1,1145.898,677.0169999999998,2.0,523
4,1,1106.898,705.0169999999998,2.0,508
4,1,1111.898,654.0169999999998,2.0,479
4,1,1126.898,685.0169999999998,2.0,470
4,1,1102.898,701.0169999999998,2.0,472
4,1,1085.898,667.0169999999998,2.0,484
4,1,1096.898,686.0169999999998,2.0,503
4,1,1134.898,666.0169999999998,2.0,501
4,1,1137.898,667.0169999999998,2.0,508
4,1,1134.898,633.0169999999998,2.0,531
4,1,1151.898,664.0169999999998,2.0,509
4,1,1104.898,703.0169999999998,0.0,473
4,1,1100.898,660.0169999999998,2.0,475
4,1,1105.898,698.0169999999998,2.0,476
4,1,1139.898,655.0169999999998,2.0,470
4,1,1078.898,647.0169999999998,2.0,471
5,1,1146.472,662.125,0.0,1325
5,1,1137.472,631.125,3.0,1253
5,1,1085.472,653.125,1.0,866
5,1,1127.472,639.125,4.0,832
5,1,1114.472,677.125,2.0,843
5,1,1129.472,674.125,6.0,798
5,1,1104.472,622.125,3.0,734
5,1,1121.472,667.125,2.0,761
5,1,1137.472,695.125,0.0,765
5,1,1085.472,638.125,3.0,677
5,1,1108.472,642.125,0.0,668
5,1,1141.472,674.125,0.0,576
5,1,1101.472,678.125,0.0,579
5,1,1142.472,667.125,0.0,569
5,1,1148.472,666.125,3.0,579
5,1,1094.472,683.125,5.0,568
5,1,1091.472,660.125,5.0,556
5,1,1136.472,674.125,1.0,533
5,1,1130.472,689.125,6.0,537
5,1,1148.472,670.125,0.0,568
6,1,1126.432,635.134,1.0,1164
6,1,1086.432,641.134,0.0,1041
6,1,1091.432,627.134,4.0,839
6,1,1132.432,630.134,0.0,833
6,1,1123.432,647.134,1.0,759
6,1,1146.432,663.1339999999999,0.0,774
6,1,1136.432,637.134,5.0,826
6,1,1148.432,668.1339999999999,1.0,758
6,1,1109.432,633.134,6.0,555
6,1,1087.432,641.134,6.0,564
6,1,1137.432,656.1339999999999,0.0,643
6,1,1085.432,653.134,0.0,551
6,1,1084.432,665.1339999999999,0.0,585
6,1,1113.432,643.134,5.0,541
6,1,1092.432,671.1339999999999,6.0,551
6,1,1092.432,650.134,0.0,610
6,1,1095.432,687.1339999999999,0.0,544
6,1,1119.432,644.134,3.0,532
6,1,1116.432,706.1339999999999,5.0,573
6,1,1099.432,677.1339999999999,5.0,530
6,1,1090.432,674.1339999999999,3.0,535
7,1,1127.531,688.654,4.0,1042
7,1,1136.531,634.654,2.0,1137
7,1,1118.531,633.654,4.0,1028
7,1,1135.531,698.654,0.0,861
7,1,1141.531,657.654,0.0,802
7,1,1123.531,691.654,5.0,819
7,1,1114.531,647.654,5.0,781
7,1,1123.531,704.654,0.0,744
7,1,1136.531,652.654,6.0,646
7,1,1128.531,630.654,0.0,656
7,1,1109.531,629.654,0.0,620
7,1,1129.531,681.654,0.0,644
7,1,1121.531,619.654,0.0,629
7,1,1134.531,653.654,3.0,551
7,1,1128.531,653.654,0.0,520
7,1,1095.531,624.654,5.0,535
7,1,1130.531,683.654,6.0,574
7,1,1125.531,674.654,6.0,492
7,1,1127.531,680.654,5.0,514
8,1,1144.878,666.806,4.0,1275
8,1,1146.878,666.806,3.0,1274
8,1,1127.878,622.806,1.0,1070
8,1,1103.878,629.806,1.0,889
8,1,1085.878,653.806,1.0,929
8,1,1093.878,680.806,2.0,940
8,1,1145.878,662.806,0.0,1013
8,1,1105.878,657.806,3.0,930
8,1,1146.878,656.806,3.0,886
8,1,1092.878,670.806,0.0,777
8,1,1128.878,657.806,6.0,670
8,1,1135.878,652.806,6.0,642
8,1,1144.878,661.806,3.0,773
8,1,1138.878,693.806,0.0,661
8,1,1126.878,637.806,4.0,573
8,1,1087.878,636.806,0.0,673
8,1,1118.878,650.806,3.0,591
8,1,1096.878,667.806,5.0,618
8,1,1124.878,646.806,4.0,564
8,1,1088.878,634.806,2.0,617
8,1,1141.878,642.806,6.0,575
8,1,1144.878,673.806,6.0,620
9,1,1146.744,662.0930000000002,0.0,954
9,1,1128.744,675.0930000000002,6.0,798
9,1,1106.744,678.0930000000002,0.0,849
9,1,1095.744,633.0930000000002,5.0,851
9,1,1098.744,656.0930000000002,3.0,654
9,1,1101.744,680.0930000000002,5.0,638
9,1,1116.744,632.0930000000002,6.0,613
9,1,1123.744,636.0930000000002,5.0,624
9,1,1101.744,629.0930000000002,5.0,605
9,1,1142.744,661.0930000000002,5.0,594
9,1,1144.744,680.0930000000002,3.0,616
9,1,1116.744,707.0930000000002,3.0,527
10,1,1119.778,634.11,3.0,1348
10,1,1143.778,670.11,4.0,1234
10,1,1124.778,634.11,1.0,1102
10,1,1085.778,640.11,0.0,1044
10,1,1131.778,650.11,0.0,922
10,1,1147.778,672.11,6.0,958
10,1,1144.778,657.11,0.0,963
10,1,1109.778,630.11,0.0,711
10,1,1128.778,630.11,0.0,834
10,1,1110.778,668.11,0.0,673
10,1,1131.778,630.11,0.0,812
10,1,1140.778,663.11,1.0,759
10,1,1090.778,628.11,4.0,651
10,1,1118.778,676.11,0.0,726
10,1,1092.778,671.11,6.0,625
10,1,1134.778,685.11,2.0,632
10,1,1093.778,678.11,0.0,549
10,1,1086.778,641.11,6.0,646
10,1,1138.778,652.11,3.0,597
10,1,1083.778,665.11,0.0,574
10,1,1101.778,673.11,2.0,587
10,1,1134.778,654.11,3.0,585
10,1,1138.778,638.11,5.0,606
