hyb,ch,x,y,z,int
0,1,255.0,1599.0,1.0,774
0,1,192.0,1604.0,1.0,624
0,1,214.0,1573.0,5.0,551
0,1,240.0,1590.0,5.0,566
0,1,240.0,1590.0,3.0,559
1,1,223.8,1600.024,2.0,527
1,1,239.8,1591.024,0.0,557
1,1,239.8,1591.024,6.0,533
1,1,187.8,1606.024,4.0,538
1,1,228.8,1609.024,0.0,552
1,1,228.8,1609.024,6.0,515
2,1,185.187,1603.328,0.0,912
2,1,211.187,1606.328,6.0,849
2,1,221.187,1570.328,6.0,748
2,1,200.187,1610.328,3.0,683
2,1,256.187,1602.328,4.0,667
2,1,240.187,1591.328,6.0,570
2,1,240.187,1591.328,3.0,554
2,1,240.187,1591.328,0.0,530
2,1,188.187,1606.328,4.0,528
2,1,229.187,1609.328,0.0,542
2,1,229.187,1609.328,3.0,544
2,1,188.187,1606.328,1.0,554
2,1,229.187,1609.328,6.0,521
3,1,237.183,1611.896,3.0,943
3,1,240.183,1591.896,0.0,577
3,1,240.183,1591.896,4.0,565
3,1,188.183,1606.896,0.0,537
3,1,229.183,1609.896,1.0,551
3,1,188.183,1606.896,5.0,520
4,1,202.898,1587.017,5.0,706
4,1,249.898,1588.017,3.0,606
4,1,264.898,1567.017,2.0,743
4,1,221.898,1588.017,2.0,576
4,1,257.898,1589.017,0.0,566
4,1,228.898,1610.017,2.0,674
4,1,266.898,1572.017,2.0,556
4,1,171.898,1586.017,2.0,534
4,1,187.898,1607.017,2.0,594
4,1,255.898,1572.017,2.0,528
4,1,244.898,1568.017,2.0,527
4,1,269.898,1574.017,2.0,569
4,1,247.898,1574.017,2.0,524
4,1,227.898,1591.017,2.0,525
4,1,249.898,1602.017,2.0,501
4,1,239.898,1592.017,2.0,589
4,1,200.898,1604.017,2.0,523
4,1,268.898,1578.017,2.0,517
4,1,261.898,1571.017,2.0,490
4,1,217.898,1591.017,2.0,579
4,1,239.898,1592.017,6.0,566
4,1,243.898,1577.017,2.0,528
4,1,251.898,1568.017,2.0,513
4,1,235.898,1610.017,2.0,544
4,1,225.898,1609.017,2.0,529
4,1,226.898,1582.017,2.0,497
4,1,214.898,1573.017,6.0,486
4,1,219.898,1603.017,2.0,473
4,1,252.898,1575.017,2.0,489
4,1,237.898,1576.017,2.0,517
4,1,253.898,1564.017,2.0,499
4,1,213.898,1575.017,2.0,525
4,1,248.898,1568.017,2.0,492
4,1,211.898,1614.017,2.0,519
4,1,215.898,1578.017,2.0,539
4,1,240.898,1595.017,2.0,536
4,1,177.898,1598.017,2.0,466
4,1,239.898,1592.017,0.0,558
4,1,238.898,1602.017,2.0,506
4,1,179.898,1565.017,2.0,510
4,1,187.898,1607.017,6.0,518
4,1,249.898,1565.017,2.0,470
4,1,258.898,1568.017,2.0,501
4,1,222.898,1610.017,2.0,474
4,1,213.898,1575.017,5.0,546
4,1,242.898,1574.017,2.0,469
4,1,197.898,1585.017,2.0,509
4,1,228.898,1610.017,6.0,507
4,1,259.898,1564.017,2.0,487
4,1,238.898,1567.017,2.0,481
4,1,207.898,1602.017,2.0,487
4,1,227.898,1603.017,2.0,477
4,1,239.898,1569.017,2.0,489
4,1,210.898,1583.017,2.0,488
4,1,238.898,1562.017,2.0,472
4,1,224.898,1599.017,2.0,469
4,1,176.898,1566.017,2.0,475
4,1,184.898,1567.017,2.0,472
4,1,165.898,1572.017,2.0,494
4,1,166.898,1585.017,2.0,485
4,1,203.898,1600.017,2.0,468
4,1,244.898,1573.017,2.0,518
4,1,235.898,1595.017,2.0,500
4,1,199.898,1601.017,2.0,485
4,1,233.898,1563.017,2.0,468
4,1,210.898,1610.017,2.0,505
4,1,217.898,1594.017,2.0,521
4,1,264.898,1567.017,6.0,503
4,1,202.898,1566.017,2.0,472
