hyb,ch,x,y,z,int
0,1,1076.0,825.0,4.0,756
0,1,1105.0,838.0,0.0,694
0,1,1093.0,829.0,0.0,676
0,1,1119.0,841.0,0.0,650
0,1,1102.0,796.0,2.0,634
0,1,1099.0,783.0,3.0,613
0,1,1051.0,811.0,4.0,593
0,1,1113.0,847.0,0.0,758
0,1,1113.0,847.0,5.0,702
0,1,1113.0,847.0,3.0,673
0,1,1109.0,828.0,4.0,658
0,1,1064.0,792.0,0.0,525
0,1,1109.0,828.0,1.0,629
0,1,1043.0,820.0,1.0,503
0,1,1118.0,820.0,4.0,544
0,1,1118.0,820.0,0.0,546
0,1,1102.0,877.0,0.0,506
0,1,1070.0,843.0,0.0,575
0,1,1085.0,811.0,0.0,545
1,1,1092.805,777.012,0.0,1097
1,1,1076.805,840.012,6.0,1032
1,1,1097.805,846.012,3.0,1117
1,1,1062.805,838.012,0.0,975
1,1,1121.805,861.012,6.0,960
1,1,1049.805,793.012,0.0,913
1,1,1060.805,798.012,0.0,925
1,1,1103.805,815.012,1.0,828
1,1,1065.805,786.012,0.0,829
1,1,1066.805,791.012,4.0,858
1,1,1128.805,850.012,1.0,657
1,1,1084.805,809.012,4.0,621
1,1,1087.805,799.012,0.0,636
1,1,1125.805,859.012,2.0,683
1,1,1047.805,789.012,2.0,620
1,1,1052.805,789.012,0.0,656
1,1,1087.805,847.012,0.0,622
1,1,1070.805,788.012,5.0,722
1,1,1118.805,843.012,4.0,576
1,1,1121.805,835.012,0.0,567
1,1,1078.805,786.012,3.0,581
1,1,1097.805,779.012,4.0,569
1,1,1112.805,848.012,0.0,702
1,1,1112.805,851.012,6.0,555
1,1,1070.805,781.012,6.0,569
1,1,1083.805,827.012,6.0,555
1,1,1112.805,848.012,6.0,688
1,1,1096.805,781.012,2.0,570
1,1,1108.805,829.012,2.0,668
1,1,1108.805,829.012,0.0,680
1,1,1108.805,829.012,6.0,631
1,1,1072.805,840.012,2.0,568
1,1,1117.805,821.012,3.0,578
1,1,1079.805,785.012,0.0,633
2,1,1077.173,840.3389999999998,6.0,857
2,1,1050.173,794.3389999999998,0.0,864
2,1,1089.173,806.3389999999998,1.0,832
2,1,1094.173,856.3389999999998,6.0,804
2,1,1050.173,788.3389999999998,2.0,852
2,1,1056.173,785.3389999999998,3.0,762
2,1,1099.173,847.3389999999998,4.0,792
2,1,1064.173,802.3389999999998,4.0,725
2,1,1095.173,868.3389999999998,1.0,720
2,1,1054.173,841.3389999999998,3.0,738
2,1,1040.173,787.3389999999998,4.0,793
2,1,1093.173,778.3389999999998,6.0,752
2,1,1058.173,805.3389999999998,4.0,675
2,1,1129.173,862.3389999999998,4.0,714
2,1,1122.173,866.3389999999998,4.0,601
2,1,1095.173,773.3389999999998,2.0,620
2,1,1035.173,815.3389999999998,3.0,653
2,1,1095.173,832.3389999999998,4.0,591
2,1,1084.173,814.3389999999998,2.0,648
2,1,1061.173,787.3389999999998,3.0,651
2,1,1097.173,800.3389999999998,1.0,574
2,1,1117.173,859.3389999999998,3.0,622
2,1,1113.173,848.3389999999998,3.0,680
2,1,1113.173,848.3389999999998,0.0,674
2,1,1120.173,831.3389999999998,1.0,571
2,1,1061.173,789.3389999999998,0.0,623
2,1,1109.173,829.3389999999998,2.0,658
2,1,1088.173,795.3389999999998,5.0,549
2,1,1113.173,848.3389999999998,6.0,681
2,1,1109.173,829.3389999999998,6.0,638
2,1,1083.173,801.3389999999998,4.0,565
2,1,1118.173,821.3389999999998,1.0,593
3,1,1077.196,839.8710000000002,6.0,886
3,1,1099.196,846.8710000000002,4.0,833
3,1,1113.196,848.8710000000002,4.0,702
3,1,1113.196,848.8710000000002,0.0,699
3,1,1109.196,829.8710000000002,5.0,667
3,1,1109.196,829.8710000000002,0.0,646
3,1,1118.196,821.8710000000002,1.0,575
4,1,1060.918,796.993,0.0,1039
4,1,1076.918,839.993,6.0,766
4,1,1111.918,862.993,5.0,763
4,1,1099.918,847.993,4.0,857
4,1,1091.918,828.993,0.0,664
4,1,1034.918,797.993,4.0,652
4,1,1078.918,782.993,6.0,720
4,1,1095.918,778.993,2.0,602
4,1,1108.918,829.993,0.0,757
4,1,1112.918,848.993,0.0,724
4,1,1112.918,848.993,6.0,710
4,1,1104.918,846.993,6.0,554
4,1,1059.918,805.993,5.0,579
4,1,1043.918,808.993,6.0,571
4,1,1108.918,829.993,6.0,667
4,1,1117.918,821.993,2.0,615
4,1,1094.918,849.993,6.0,546
4,1,1099.918,824.993,3.0,533
4,1,1084.918,812.993,0.0,543
4,1,1084.918,812.993,6.0,559
5,1,1064.483,789.117,0.0,1115
5,1,1075.483,798.117,0.0,969
5,1,1066.483,794.117,4.0,1005
5,1,1031.483,788.117,0.0,889
5,1,1076.483,840.117,6.0,835
5,1,1091.483,840.117,0.0,780
5,1,1099.483,847.117,4.0,840
5,1,1076.483,803.117,1.0,748
5,1,1094.483,824.117,0.0,691
5,1,1087.483,806.117,0.0,619
5,1,1100.483,797.117,0.0,631
5,1,1129.483,864.117,0.0,625
5,1,1087.483,816.117,0.0,575
5,1,1077.483,793.117,2.0,655
5,1,1124.483,847.117,2.0,593
5,1,1059.483,834.117,0.0,553
5,1,1113.483,849.117,4.0,748
5,1,1130.483,850.117,0.0,588
5,1,1072.483,852.117,3.0,566
5,1,1113.483,849.117,1.0,735
5,1,1120.483,873.117,0.0,551
5,1,1036.483,796.117,3.0,536
5,1,1091.483,773.117,3.0,566
5,1,1091.483,816.117,3.0,553
5,1,1109.483,830.117,3.0,677
5,1,1072.483,784.117,4.0,557
5,1,1057.483,789.117,0.0,535
5,1,1109.483,830.117,0.0,656
5,1,1085.483,853.117,4.0,543
5,1,1073.483,788.117,1.0,544
5,1,1119.483,856.117,1.0,552
5,1,1058.483,783.117,3.0,539
5,1,1089.483,802.117,3.0,560
5,1,1080.483,791.117,6.0,538
5,1,1081.483,801.117,1.0,559
5,1,1128.483,841.117,0.0,539
5,1,1118.483,822.117,2.0,538
6,1,1077.446,840.13,6.0,743
6,1,1084.446,775.13,2.0,740
6,1,1099.446,847.13,4.0,749
6,1,1068.446,780.13,5.0,693
6,1,1055.446,814.13,6.0,656
6,1,1060.446,785.13,0.0,624
6,1,1074.446,788.13,1.0,639
6,1,1053.446,792.13,0.0,596
6,1,1040.446,801.13,2.0,580
6,1,1084.446,804.13,3.0,567
6,1,1113.446,849.13,6.0,732
6,1,1113.446,849.13,0.0,689
6,1,1109.446,830.13,0.0,644
6,1,1109.446,830.13,3.0,671
6,1,1118.446,822.13,6.0,580
6,1,1118.446,822.13,0.0,544
6,1,1100.446,825.13,5.0,537
7,1,1092.5410000000004,779.6510000000002,3.0,955
7,1,1076.5410000000004,840.6510000000002,6.0,866
7,1,1049.5410000000004,832.6510000000002,3.0,806
7,1,1100.5410000000004,847.6510000000002,4.0,867
7,1,1069.5410000000004,795.6510000000002,0.0,741
