hyb,ch,x,y,z,int
0,1,1575.0,1262.0,4.0,887
0,1,1601.0,1263.0,2.0,681
0,1,1523.0,1260.0,2.0,571
0,1,1545.0,1258.0,0.0,642
0,1,1559.0,1268.0,2.0,583
0,1,1561.0,1274.0,6.0,522
0,1,1521.0,1230.0,0.0,564
0,1,1564.0,1259.0,0.0,526
0,1,1565.0,1272.0,3.0,545
0,1,1541.0,1261.0,0.0,506
0,1,1568.0,1228.0,6.0,571
0,1,1568.0,1228.0,0.0,561
0,1,1576.0,1284.0,0.0,507
0,1,1602.0,1264.0,6.0,599
0,1,1547.0,1281.0,0.0,560
0,1,1556.0,1233.0,6.0,532
0,1,1530.0,1258.0,6.0,543
0,1,1506.0,1264.0,0.0,539
0,1,1530.0,1258.0,2.0,540
0,1,1547.0,1281.0,5.0,528
0,1,1506.0,1264.0,2.0,521
0,1,1570.0,1287.0,3.0,523
1,1,1555.805,1268.012,2.0,1301
1,1,1565.805,1242.012,0.0,851
1,1,1561.805,1257.012,5.0,992
1,1,1574.805,1262.012,4.0,843
1,1,1590.805,1269.012,0.0,715
1,1,1578.805,1252.012,6.0,762
1,1,1558.805,1239.012,4.0,767
1,1,1540.805,1231.012,4.0,695
1,1,1573.805,1287.012,3.0,711
1,1,1539.805,1238.012,0.0,708
1,1,1562.805,1263.012,0.0,720
1,1,1565.805,1247.012,3.0,584
1,1,1603.805,1275.012,4.0,590
1,1,1527.805,1264.012,1.0,615
1,1,1526.805,1218.012,0.0,583
1,1,1575.805,1233.012,0.0,590
1,1,1567.805,1229.012,0.0,683
1,1,1587.805,1267.012,3.0,560
1,1,1573.805,1282.012,3.0,562
1,1,1505.805,1265.012,4.0,643
1,1,1570.805,1282.012,3.0,570
1,1,1529.805,1259.012,1.0,605
1,1,1555.805,1234.012,5.0,558
1,1,1546.805,1282.012,2.0,580
2,1,1575.1729999999998,1261.339,4.0,1004
2,1,1545.1729999999998,1238.339,2.0,897
2,1,1559.1729999999998,1257.339,5.0,902
2,1,1581.1729999999998,1286.339,0.0,775
2,1,1530.1729999999998,1240.339,5.0,817
2,1,1577.1729999999998,1278.339,0.0,783
2,1,1556.1729999999998,1234.339,6.0,787
2,1,1553.1729999999998,1238.339,2.0,703
2,1,1578.1729999999998,1240.339,6.0,680
2,1,1551.1729999999998,1261.339,0.0,644
2,1,1556.1729999999998,1254.339,0.0,665
2,1,1508.1729999999998,1253.339,3.0,707
2,1,1593.1729999999998,1278.339,0.0,692
2,1,1573.1729999999998,1268.339,0.0,718
2,1,1565.1729999999998,1261.339,4.0,729
2,1,1526.1729999999998,1230.339,5.0,676
2,1,1571.1729999999998,1239.339,3.0,629
2,1,1563.1729999999998,1251.339,6.0,663
2,1,1544.1729999999998,1232.339,3.0,586
2,1,1553.1729999999998,1266.339,4.0,603
2,1,1523.1729999999998,1219.339,3.0,546
2,1,1571.1729999999998,1213.339,4.0,584
2,1,1568.1729999999998,1279.339,0.0,599
2,1,1538.1729999999998,1237.339,0.0,631
2,1,1568.1729999999998,1229.339,3.0,643
2,1,1519.1729999999998,1224.339,4.0,562
2,1,1593.1729999999998,1251.339,4.0,545
2,1,1573.1729999999998,1289.339,3.0,567
2,1,1591.1729999999998,1279.339,4.0,554
2,1,1508.1729999999998,1249.339,3.0,568
2,1,1547.1729999999998,1282.339,4.0,611
2,1,1503.1729999999998,1254.339,0.0,564
2,1,1570.1729999999998,1216.339,2.0,553
2,1,1572.1729999999998,1264.339,1.0,573
2,1,1583.1729999999998,1273.339,2.0,602
2,1,1506.1729999999998,1265.339,3.0,549
2,1,1530.1729999999998,1259.339,1.0,553
2,1,1547.1729999999998,1282.339,0.0,553
2,1,1568.1729999999998,1229.339,6.0,578
2,1,1602.1729999999998,1265.339,3.0,583
2,1,1602.1729999999998,1265.339,0.0,591
3,1,1575.196,1261.871,4.0,861
3,1,1570.196,1288.871,6.0,549
3,1,1568.196,1229.871,0.0,552
3,1,1568.196,1229.871,3.0,535
3,1,1530.196,1259.871,0.0,575
3,1,1530.196,1259.871,5.0,543
3,1,1530.196,1259.871,2.0,565
3,1,1602.196,1265.871,1.0,539
3,1,1602.196,1265.871,4.0,571
4,1,1574.918,1261.993,4.0,1373
4,1,1549.918,1262.993,0.0,1173
4,1,1528.918,1248.993,0.0,1052
