hyb,ch,x,y,z,int
0,1,1374.0,1512.0,0.0,1243
0,1,1396.0,1581.0,0.0,1154
0,1,1367.0,1509.0,3.0,1185
0,1,1390.0,1502.0,6.0,1056
0,1,1384.0,1504.0,6.0,1059
0,1,1420.0,1567.0,0.0,1007
0,1,1388.0,1509.0,3.0,890
0,1,1350.0,1573.0,0.0,874
0,1,1404.0,1539.0,2.0,894
0,1,1334.0,1590.0,3.0,914
0,1,1367.0,1545.0,5.0,1256
0,1,1406.0,1557.0,6.0,860
0,1,1393.0,1571.0,6.0,796
0,1,1363.0,1595.0,0.0,753
0,1,1343.0,1565.0,0.0,853
0,1,1398.0,1568.0,0.0,861
0,1,1388.0,1578.0,2.0,807
0,1,1335.0,1576.0,2.0,863
0,1,1348.0,1582.0,0.0,711
0,1,1402.0,1525.0,2.0,856
0,1,1369.0,1517.0,2.0,740
0,1,1359.0,1574.0,0.0,793
0,1,1406.0,1546.0,4.0,827
0,1,1357.0,1532.0,0.0,764
0,1,1385.0,1555.0,6.0,674
0,1,1363.0,1546.0,6.0,631
0,1,1420.0,1554.0,6.0,645
0,1,1367.0,1551.0,2.0,689
0,1,1371.0,1540.0,6.0,642
0,1,1409.0,1549.0,3.0,664
0,1,1365.0,1527.0,1.0,634
0,1,1391.0,1576.0,5.0,709
0,1,1351.0,1554.0,6.0,597
0,1,1418.0,1563.0,4.0,626
0,1,1334.0,1567.0,0.0,632
0,1,1355.0,1593.0,6.0,783
0,1,1399.0,1578.0,5.0,695
0,1,1343.0,1584.0,0.0,709
0,1,1348.0,1578.0,2.0,743
0,1,1408.0,1560.0,4.0,596
0,1,1364.0,1505.0,6.0,636
0,1,1337.0,1573.0,0.0,696
0,1,1338.0,1587.0,2.0,658
0,1,1425.0,1566.0,0.0,635
0,1,1399.0,1528.0,0.0,660
0,1,1369.0,1509.0,6.0,662
0,1,1375.0,1575.0,5.0,647
0,1,1353.0,1583.0,4.0,628
0,1,1377.0,1542.0,3.0,615
0,1,1334.0,1583.0,4.0,609
0,1,1399.0,1520.0,2.0,664
1,1,1400.8010000000004,1562.017,0.0,1340
1,1,1415.8010000000004,1572.017,3.0,1151
1,1,1394.8010000000004,1575.017,6.0,1013
1,1,1345.8010000000004,1585.017,0.0,969
1,1,1366.8010000000004,1546.017,6.0,1226
1,1,1358.8010000000004,1550.017,0.0,780
1,1,1418.8010000000004,1557.017,0.0,781
1,1,1380.8010000000004,1539.017,6.0,750
1,1,1366.8010000000004,1546.017,1.0,1086
1,1,1393.8010000000004,1569.017,4.0,771
1,1,1398.8010000000004,1577.017,6.0,829
1,1,1428.8010000000004,1563.017,0.0,758
1,1,1356.8010000000004,1571.017,0.0,719
1,1,1406.8010000000004,1567.017,4.0,729
1,1,1332.8010000000004,1567.017,2.0,683
1,1,1397.8010000000004,1570.017,0.0,739
1,1,1401.8010000000004,1574.017,2.0,806
1,1,1403.8010000000004,1522.017,2.0,724
1,1,1365.8010000000004,1593.017,6.0,695
1,1,1336.8010000000004,1587.017,2.0,708
1,1,1386.8010000000004,1528.017,6.0,660
1,1,1382.8010000000004,1586.017,3.0,676
1,1,1405.8010000000004,1526.017,4.0,711
1,1,1360.8010000000004,1541.017,4.0,657
1,1,1412.8010000000004,1541.017,0.0,691
1,1,1354.8010000000004,1545.017,6.0,643
1,1,1408.8010000000004,1574.017,1.0,729
1,1,1356.8010000000004,1594.017,0.0,668
1,1,1426.8010000000004,1572.017,5.0,760
1,1,1374.8010000000004,1590.017,1.0,644
1,1,1374.8010000000004,1510.017,0.0,684
1,1,1362.8010000000004,1528.017,6.0,601
1,1,1379.8010000000004,1573.017,3.0,589
1,1,1419.8010000000004,1569.017,4.0,675
1,1,1350.8010000000004,1582.017,0.0,670
1,1,1355.8010000000004,1533.017,0.0,633
1,1,1424.8010000000004,1569.017,5.0,697
1,1,1408.8010000000004,1571.017,3.0,685
1,1,1358.8010000000004,1509.017,2.0,605
1,1,1378.8010000000004,1522.017,0.0,621
1,1,1353.8010000000004,1519.017,1.0,616
1,1,1401.8010000000004,1580.017,0.0,616
1,1,1365.8010000000004,1515.017,2.0,606
1,1,1403.8010000000004,1584.017,1.0,612
1,1,1406.8010000000004,1529.017,3.0,579
2,1,1343.203,1554.32,1.0,1384
2,1,1356.203,1577.32,0.0,945
2,1,1399.203,1516.32,0.0,904
2,1,1397.203,1566.32,0.0,851
2,1,1367.203,1546.32,6.0,1078
2,1,1331.203,1585.32,0.0,745
2,1,1357.203,1543.32,6.0,817
2,1,1367.203,1546.32,2.0,1121
2,1,1345.203,1560.32,5.0,850
2,1,1367.203,1546.32,0.0,1069
2,1,1342.203,1583.32,0.0,765
2,1,1349.203,1575.32,0.0,721
2,1,1389.203,1578.32,2.0,704
2,1,1421.203,1564.32,0.0,670
2,1,1408.203,1570.32,0.0,655
2,1,1383.203,1580.32,0.0,687
2,1,1405.203,1535.32,0.0,631
2,1,1348.203,1546.32,2.0,648
2,1,1403.203,1572.32,0.0,656
2,1,1366.203,1579.32,4.0,598
2,1,1391.203,1579.32,0.0,605
2,1,1345.203,1548.32,0.0,753
2,1,1355.203,1594.32,0.0,798
2,1,1355.203,1594.32,6.0,773
2,1,1355.203,1594.32,4.0,759
2,1,1395.203,1545.32,4.0,576
2,1,1361.203,1575.32,3.0,576
2,1,1423.203,1564.32,6.0,579
2,1,1336.203,1583.32,0.0,669
2,1,1401.203,1541.32,2.0,568
2,1,1331.203,1576.32,0.0,566
2,1,1390.203,1510.32,1.0,559
2,1,1383.203,1589.32,5.0,565
2,1,1336.203,1586.32,3.0,571
3,1,1382.194,1502.9029999999998,0.0,1778
3,1,1343.194,1530.9029999999998,0.0,1275
3,1,1350.194,1580.9029999999998,1.0,1283
3,1,1385.194,1555.9029999999998,6.0,1068
3,1,1326.194,1578.9029999999998,3.0,1102
3,1,1347.194,1587.9029999999998,1.0,1238
3,1,1366.194,1591.9029999999998,0.0,1027
3,1,1341.194,1580.9029999999998,0.0,1257
3,1,1329.194,1564.9029999999998,3.0,1042
3,1,1384.194,1509.9029999999998,0.0,957
3,1,1400.194,1519.9029999999998,0.0,1059
3,1,1351.194,1591.9029999999998,0.0,1003
3,1,1390.194,1572.9029999999998,4.0,919
3,1,1367.194,1546.9029999999998,6.0,1244
3,1,1335.194,1584.9029999999998,2.0,891
3,1,1404.194,1573.9029999999998,3.0,917
3,1,1421.194,1572.9029999999998,6.0,812
3,1,1346.194,1547.9029999999998,0.0,953
3,1,1339.194,1580.9029999999998,2.0,990
3,1,1359.194,1580.9029999999998,0.0,860
3,1,1367.194,1546.9029999999998,2.0,1018
3,1,1385.194,1565.9029999999998,4.0,860
3,1,1427.194,1566.9029999999998,4.0,857
3,1,1403.194,1556.9029999999998,3.0,776
3,1,1365.194,1561.9029999999998,0.0,675
3,1,1371.194,1554.9029999999998,0.0,677
3,1,1411.194,1537.9029999999998,6.0,675
3,1,1391.194,1581.9029999999998,0.0,754
3,1,1396.194,1552.9029999999998,5.0,771
3,1,1339.194,1553.9029999999998,0.0,692
3,1,1387.194,1501.9029999999998,6.0,677
3,1,1415.194,1549.9029999999998,0.0,703
3,1,1343.194,1549.9029999999998,3.0,735
3,1,1403.194,1544.9029999999998,0.0,749
3,1,1379.194,1507.9029999999998,0.0,658
3,1,1378.194,1572.9029999999998,0.0,710
3,1,1387.194,1562.9029999999998,5.0,736
3,1,1355.194,1594.9029999999998,4.0,853
3,1,1397.194,1547.9029999999998,0.0,646
4,1,1394.902,1531.03,0.0,1089
4,1,1426.902,1562.03,6.0,868
4,1,1386.902,1589.03,0.0,928
4,1,1395.902,1544.03,0.0,927
4,1,1366.902,1547.03,6.0,1152
4,1,1419.902,1561.03,0.0,773
4,1,1366.902,1547.03,0.0,1057
4,1,1366.902,1547.03,2.0,1023
4,1,1381.902,1504.03,0.0,737
4,1,1347.902,1578.03,1.0,729
4,1,1379.902,1506.03,6.0,636
4,1,1382.902,1511.03,0.0,668
4,1,1390.902,1562.03,6.0,646
4,1,1386.902,1535.03,1.0,647
4,1,1359.902,1504.03,0.0,570
4,1,1371.902,1546.03,3.0,634
4,1,1408.902,1572.03,1.0,594
4,1,1351.902,1592.03,4.0,581
4,1,1401.902,1585.03,2.0,544
4,1,1347.902,1536.03,0.0,605
4,1,1410.902,1563.03,0.0,576
4,1,1346.902,1581.03,6.0,583
4,1,1343.902,1557.03,1.0,562
4,1,1393.902,1567.03,5.0,626
4,1,1361.902,1563.03,2.0,576
4,1,1345.902,1533.03,0.0,582
4,1,1388.902,1502.03,3.0,564
4,1,1342.902,1531.03,5.0,556
4,1,1385.902,1536.03,4.0,546
4,1,1414.902,1553.03,4.0,553
4,1,1419.902,1570.03,4.0,568
4,1,1375.902,1574.03,4.0,595
4,1,1420.902,1569.03,6.0,549
4,1,1382.902,1534.03,2.0,547
4,1,1387.902,1548.03,5.0,583
4,1,1387.902,1569.03,6.0,559
5,1,1389.481,1577.119,0.0,2729
5,1,1405.481,1583.119,0.0,2598
5,1,1382.481,1508.119,0.0,2221
5,1,1362.481,1576.119,0.0,2004
5,1,1335.481,1588.119,1.0,1973
5,1,1369.481,1542.119,0.0,1877
5,1,1344.481,1576.119,0.0,1809
5,1,1391.481,1557.119,6.0,1496
5,1,1370.481,1538.119,3.0,1500
5,1,1413.481,1544.119,6.0,1464
5,1,1350.481,1528.119,0.0,1301
5,1,1369.481,1523.119,0.0,1366
5,1,1423.481,1557.119,0.0,1473
5,1,1397.481,1525.119,0.0,1270
5,1,1377.481,1552.119,3.0,1338
5,1,1382.481,1572.119,4.0,1332
5,1,1348.481,1591.119,0.0,1397
5,1,1355.481,1578.119,3.0,1177
5,1,1354.481,1588.119,5.0,1268
5,1,1390.481,1586.119,0.0,1165
5,1,1340.481,1585.119,2.0,1128
5,1,1345.481,1530.119,1.0,1123
5,1,1373.481,1552.119,2.0,1158
5,1,1342.481,1572.119,0.0,1213
5,1,1351.481,1574.119,0.0,1137
5,1,1398.481,1569.119,3.0,894
5,1,1365.481,1524.119,0.0,1060
5,1,1360.481,1569.119,4.0,948
5,1,1340.481,1562.119,0.0,982
5,1,1350.481,1515.119,1.0,1114
5,1,1346.481,1519.119,4.0,1191
5,1,1350.481,1518.119,5.0,1177
5,1,1399.481,1563.119,0.0,907
5,1,1400.481,1557.119,0.0,900
5,1,1332.481,1584.119,1.0,1016
5,1,1343.481,1510.119,3.0,958
5,1,1365.481,1567.119,6.0,980
5,1,1334.481,1581.119,6.0,952
5,1,1344.481,1516.119,6.0,1086
5,1,1376.481,1571.119,4.0,1003
5,1,1396.481,1562.119,5.0,866
5,1,1367.481,1547.119,0.0,1128
5,1,1422.481,1565.119,6.0,801
5,1,1365.481,1508.119,6.0,748
5,1,1390.481,1510.119,1.0,762
5,1,1339.481,1571.119,6.0,762
5,1,1403.481,1568.119,6.0,697
5,1,1365.481,1510.119,0.0,729
5,1,1357.481,1535.119,2.0,797
5,1,1385.481,1581.119,0.0,802
5,1,1405.481,1553.119,6.0,751
5,1,1388.481,1527.119,6.0,730
5,1,1409.481,1537.119,0.0,704
5,1,1423.481,1574.119,0.0,767
5,1,1358.481,1578.119,2.0,880
5,1,1371.481,1521.119,6.0,694
5,1,1361.481,1509.119,0.0,745
