hyb,ch,x,y,z,int
0,1,1293.0,578.0,3.0,1004
0,1,1224.0,539.0,1.0,988
0,1,1294.0,570.0,3.0,957
0,1,1277.0,579.0,0.0,803
0,1,1231.0,504.0,0.0,819
0,1,1285.0,569.0,3.0,827
0,1,1283.0,598.0,5.0,892
0,1,1285.0,571.0,2.0,880
0,1,1223.0,514.0,1.0,721
0,1,1298.0,560.0,6.0,673
0,1,1278.0,522.0,2.0,686
0,1,1286.0,586.0,2.0,722
0,1,1283.0,602.0,6.0,692
0,1,1283.0,578.0,2.0,743
0,1,1277.0,508.0,5.0,698
0,1,1279.0,552.0,0.0,598
0,1,1248.0,506.0,5.0,664
0,1,1255.0,498.0,0.0,619
0,1,1232.0,516.0,3.0,625
0,1,1282.0,583.0,3.0,672
0,1,1224.0,545.0,4.0,643
0,1,1241.0,498.0,6.0,602
0,1,1297.0,545.0,0.0,572
0,1,1233.0,503.0,4.0,614
0,1,1254.0,502.0,2.0,629
0,1,1236.0,508.0,1.0,571
0,1,1289.0,567.0,2.0,664
0,1,1224.0,540.0,5.0,596
0,1,1256.0,505.0,3.0,569
0,1,1229.0,507.0,4.0,674
0,1,1229.0,507.0,6.0,653
0,1,1229.0,507.0,1.0,635
0,1,1265.0,534.0,0.0,564
1,1,1264.8,531.024,0.0,596
1,1,1298.8,572.024,0.0,598
1,1,1228.8,508.024,0.0,648
1,1,1232.8,516.024,3.0,551
1,1,1228.8,508.024,4.0,610
1,1,1264.8,535.024,2.0,523
2,1,1272.187,583.328,3.0,972
2,1,1291.187,565.328,3.0,920
2,1,1292.187,560.328,6.0,777
2,1,1230.187,507.328,3.0,710
2,1,1247.187,531.328,4.0,749
2,1,1276.187,601.328,5.0,849
2,1,1243.187,529.328,4.0,765
2,1,1292.187,589.328,5.0,773
2,1,1254.187,502.328,3.0,678
2,1,1279.187,518.328,0.0,692
2,1,1291.187,536.328,6.0,648
2,1,1242.187,499.328,0.0,701
2,1,1248.187,499.328,6.0,658
2,1,1290.187,570.328,3.0,720
2,1,1228.187,539.328,0.0,558
2,1,1273.187,601.328,6.0,618
2,1,1290.187,549.328,3.0,617
2,1,1271.187,543.328,2.0,669
2,1,1273.187,594.328,6.0,565
2,1,1237.187,526.328,3.0,598
2,1,1240.187,503.328,6.0,604
2,1,1263.187,514.328,6.0,545
2,1,1246.187,554.328,1.0,598
2,1,1231.187,521.328,2.0,532
2,1,1255.187,497.328,0.0,550
2,1,1270.187,560.328,6.0,573
2,1,1286.187,567.328,6.0,571
2,1,1236.187,508.328,0.0,579
2,1,1292.187,554.328,4.0,574
2,1,1287.187,589.328,3.0,546
2,1,1265.187,535.328,0.0,568
2,1,1252.187,534.328,6.0,542
2,1,1293.187,546.328,4.0,579
2,1,1236.187,545.328,6.0,541
2,1,1265.187,545.328,1.0,516
2,1,1232.187,515.328,3.0,518
2,1,1281.187,582.328,6.0,527
2,1,1284.187,582.328,0.0,523
2,1,1280.187,555.328,1.0,536
2,1,1294.187,557.328,0.0,565
2,1,1219.187,515.328,3.0,522
2,1,1270.187,582.328,6.0,537
2,1,1265.187,535.328,6.0,517
2,1,1289.187,547.328,6.0,519
2,1,1270.187,598.328,4.0,523
2,1,1229.187,508.328,0.0,663
3,1,1219.183,539.896,1.0,996
3,1,1284.183,569.896,1.0,872
3,1,1296.183,569.896,0.0,977
3,1,1272.183,588.896,4.0,723
