hyb,ch,x,y,z,int
0,1,979.0,651.0,0.0,1782
0,1,932.0,663.0,0.0,1051
0,1,964.0,657.0,0.0,1047
0,1,1005.0,676.0,2.0,1012
0,1,990.0,665.0,4.0,1057
0,1,992.0,660.0,5.0,1014
0,1,940.0,666.0,1.0,894
0,1,970.0,639.0,0.0,813
0,1,983.0,642.0,6.0,770
0,1,956.0,649.0,2.0,825
0,1,954.0,670.0,3.0,849
0,1,1005.0,656.0,4.0,782
0,1,945.0,654.0,0.0,731
0,1,1010.0,668.0,0.0,742
0,1,935.0,677.0,3.0,741
0,1,959.0,660.0,2.0,694
0,1,1011.0,674.0,0.0,738
0,1,939.0,682.0,0.0,689
0,1,996.0,680.0,0.0,726
0,1,1015.0,673.0,0.0,737
0,1,981.0,657.0,1.0,657
0,1,933.0,670.0,0.0,599
0,1,977.0,682.0,5.0,628
0,1,1007.0,663.0,3.0,665
0,1,965.0,676.0,4.0,628
0,1,948.0,650.0,2.0,625
0,1,981.0,697.0,2.0,615
0,1,990.0,661.0,1.0,641
0,1,939.0,685.0,0.0,595
0,1,928.0,658.0,1.0,616
1,1,970.801,638.0169999999998,2.0,1705
1,1,931.801,675.0169999999998,2.0,1524
1,1,940.801,668.0169999999998,3.0,1038
1,1,976.801,648.0169999999998,0.0,1106
1,1,947.801,676.0169999999998,0.0,964
1,1,947.801,691.0169999999998,0.0,874
1,1,984.801,659.0169999999998,2.0,958
1,1,997.801,650.0169999999998,0.0,962
1,1,970.801,703.0169999999998,4.0,880
1,1,972.801,679.0169999999998,0.0,840
1,1,1007.801,659.0169999999998,0.0,869
1,1,988.801,654.0169999999998,6.0,795
1,1,948.801,655.0169999999998,0.0,780
1,1,959.801,656.0169999999998,0.0,754
1,1,987.801,649.0169999999998,2.0,704
1,1,933.801,679.0169999999998,1.0,811
1,1,943.801,663.0169999999998,2.0,744
1,1,955.801,676.0169999999998,4.0,607
1,1,965.801,654.0169999999998,2.0,680
1,1,999.801,653.0169999999998,6.0,649
1,1,990.801,645.0169999999998,0.0,593
1,1,949.801,671.0169999999998,2.0,610
1,1,960.801,688.0169999999998,2.0,595
1,1,930.801,666.0169999999998,0.0,632
1,1,954.801,651.0169999999998,2.0,608
1,1,939.801,677.0169999999998,1.0,600
1,1,990.801,675.0169999999998,6.0,593
1,1,974.801,638.0169999999998,0.0,623
1,1,941.801,673.0169999999998,0.0,585
1,1,992.801,659.0169999999998,0.0,621
1,1,933.801,685.0169999999998,2.0,588
1,1,992.801,659.0169999999998,6.0,633
1,1,969.801,699.0169999999998,2.0,580
1,1,977.801,694.0169999999998,2.0,602
2,1,959.203,654.32,0.0,1227
2,1,996.203,665.32,4.0,855
2,1,978.203,640.32,2.0,870
2,1,970.203,644.32,0.0,882
2,1,950.203,654.32,0.0,803
2,1,932.203,692.32,4.0,969
2,1,1000.203,653.32,0.0,859
2,1,964.203,681.32,1.0,781
2,1,980.203,674.32,0.0,758
2,1,971.203,692.32,0.0,775
2,1,931.203,673.32,2.0,708
2,1,1006.203,679.32,1.0,735
2,1,934.203,685.32,3.0,869
2,1,958.203,659.32,0.0,669
2,1,952.203,701.32,1.0,645
2,1,978.203,694.32,1.0,744
2,1,951.203,655.32,6.0,639
2,1,997.203,681.32,0.0,573
2,1,984.203,648.32,5.0,599
2,1,975.203,684.32,2.0,614
2,1,980.203,671.32,0.0,658
2,1,968.203,659.32,3.0,566
2,1,997.203,668.32,2.0,636
2,1,935.203,695.32,5.0,669
2,1,943.203,663.32,2.0,559
2,1,991.203,654.32,1.0,596
2,1,930.203,686.32,5.0,648
2,1,992.203,648.32,1.0,587
2,1,962.203,647.32,2.0,564
2,1,952.203,683.32,4.0,600
2,1,942.203,681.32,0.0,561
2,1,930.203,670.32,0.0,618
2,1,945.203,654.32,5.0,578
2,1,967.203,703.32,3.0,555
2,1,942.203,686.32,3.0,589
2,1,993.203,659.32,4.0,590
3,1,931.194,679.903,0.0,2187
3,1,961.194,675.903,2.0,1443
3,1,979.194,673.903,2.0,1221
3,1,1001.194,662.903,1.0,1256
3,1,971.194,657.903,3.0,1242
3,1,983.194,658.903,2.0,1332
3,1,1009.194,678.903,2.0,1203
3,1,931.194,667.903,6.0,1166
3,1,1006.194,662.903,3.0,1065
3,1,930.194,662.903,6.0,919
3,1,970.194,646.903,0.0,832
3,1,966.194,659.903,2.0,865
3,1,930.194,681.903,4.0,924
3,1,957.194,649.903,0.0,770
3,1,953.194,669.903,2.0,721
3,1,987.194,681.903,1.0,722
3,1,993.194,659.903,6.0,821
3,1,983.194,655.903,3.0,755
3,1,951.194,683.903,4.0,648
3,1,997.194,652.903,6.0,715
3,1,961.194,684.903,2.0,648
3,1,945.194,683.903,6.0,715
3,1,931.194,668.903,0.0,742
3,1,1016.194,664.903,0.0,739
3,1,1018.194,669.903,0.0,729
3,1,962.194,666.903,6.0,673
3,1,968.194,680.903,6.0,650
3,1,1017.194,659.903,2.0,664
3,1,1002.194,669.903,0.0,713
3,1,947.194,665.903,2.0,693
3,1,965.194,666.903,3.0,661
3,1,976.194,641.903,1.0,652
3,1,935.194,662.903,1.0,704
3,1,948.194,653.903,1.0,666
3,1,1005.194,658.903,2.0,651
3,1,993.194,659.903,2.0,646
4,1,985.902,688.03,1.0,1055
4,1,939.902,695.03,3.0,920
4,1,968.902,689.03,0.0,941
4,1,1006.902,653.03,0.0,853
4,1,933.902,692.03,6.0,772
4,1,1014.902,664.03,3.0,731
4,1,982.902,649.03,4.0,788
4,1,1008.902,679.03,5.0,774
4,1,938.902,675.03,2.0,707
4,1,999.902,669.03,6.0,641
4,1,986.902,662.03,3.0,674
4,1,980.902,676.03,6.0,607
4,1,943.902,682.03,6.0,646
4,1,964.902,638.03,6.0,566
4,1,933.902,667.03,0.0,592
4,1,1011.902,664.03,0.0,634
4,1,1010.902,679.03,1.0,647
4,1,973.902,647.03,0.0,660
4,1,942.902,690.03,6.0,618
4,1,957.902,651.03,2.0,569
4,1,997.902,682.03,1.0,558
4,1,955.902,672.03,4.0,582
4,1,951.902,672.03,6.0,573
4,1,948.902,655.03,4.0,550
4,1,990.902,684.03,1.0,586
4,1,978.902,670.03,4.0,561
4,1,977.902,649.03,5.0,551
4,1,971.902,685.03,2.0,556
4,1,934.902,678.03,2.0,550
4,1,966.902,648.03,0.0,545
4,1,932.902,687.03,5.0,578
4,1,997.902,685.03,4.0,542
4,1,930.902,680.03,2.0,567
4,1,992.902,660.03,4.0,641
4,1,992.902,660.03,1.0,594
4,1,978.902,685.03,2.0,544
4,1,977.902,695.03,1.0,583
4,1,977.902,695.03,5.0,547
5,1,946.481,688.1189999999998,0.0,2704
5,1,935.481,669.1189999999998,0.0,2694
5,1,965.481,672.1189999999998,2.0,1517
5,1,984.481,653.119,5.0,1491
5,1,978.481,686.1189999999998,0.0,1420
5,1,992.481,659.1189999999998,3.0,1410
5,1,993.481,690.1189999999998,0.0,1308
5,1,978.481,691.1189999999998,3.0,1443
5,1,998.481,682.1189999999998,2.0,1394
5,1,961.481,680.1189999999998,3.0,1277
5,1,970.481,637.119,5.0,1356
5,1,965.481,649.119,0.0,1100
5,1,980.481,691.1189999999998,1.0,1189
5,1,932.481,690.1189999999998,6.0,1066
5,1,970.481,641.119,0.0,1175
5,1,956.481,667.1189999999998,0.0,970
5,1,958.481,662.1189999999998,2.0,879
5,1,982.481,665.1189999999998,0.0,944
5,1,974.481,685.1189999999998,3.0,963
5,1,946.481,679.1189999999998,0.0,847
5,1,952.481,652.119,0.0,845
5,1,1011.481,676.1189999999998,3.0,878
5,1,989.481,669.1189999999998,2.0,782
5,1,1009.481,654.119,0.0,788
5,1,1000.481,648.119,1.0,912
5,1,948.481,680.1189999999998,6.0,749
5,1,929.481,665.1189999999998,5.0,876
5,1,932.481,685.1189999999998,2.0,865
5,1,956.481,682.1189999999998,0.0,777
5,1,990.481,691.1189999999998,3.0,783
5,1,948.481,696.1189999999998,2.0,712
5,1,987.481,652.119,0.0,781
5,1,976.481,669.1189999999998,3.0,699
5,1,973.481,644.119,3.0,744
5,1,936.481,658.1189999999998,6.0,757
5,1,1001.481,657.1189999999998,0.0,770
5,1,969.481,680.1189999999998,1.0,762
5,1,934.481,686.1189999999998,2.0,796
5,1,978.481,695.1189999999998,2.0,703
6,1,1005.424,682.1419999999998,0.0,1187
6,1,966.424,647.1419999999998,1.0,1216
6,1,932.424,683.1419999999998,1.0,1098
6,1,971.424,646.1419999999998,0.0,1042
6,1,970.424,707.1419999999998,4.0,904
