hyb,ch,x,y,z,int
0,1,1808.0,716.0,4.0,662
0,1,1730.0,665.0,6.0,611
0,1,1772.0,704.0,2.0,561
0,1,1712.0,655.0,4.0,547
0,1,1736.0,662.0,6.0,532
0,1,1783.0,696.0,0.0,542
0,1,1750.0,697.0,6.0,521
0,1,1727.0,688.0,0.0,548
0,1,1745.0,680.0,6.0,544
0,1,1801.0,675.0,0.0,503
0,1,1817.0,679.0,2.0,552
0,1,1733.0,669.0,0.0,528
0,1,1797.0,658.0,1.0,623
0,1,1751.0,684.0,6.0,531
0,1,1797.0,658.0,5.0,564
0,1,1777.0,708.0,1.0,533
0,1,1810.0,687.0,2.0,540
0,1,1810.0,687.0,5.0,539
0,1,1736.0,669.0,0.0,502
0,1,1736.0,669.0,6.0,503
1,1,1804.805,645.012,6.0,841
1,1,1764.805,623.012,3.0,876
1,1,1825.805,663.012,0.0,943
1,1,1721.805,671.012,2.0,792
1,1,1778.805,691.012,4.0,827
1,1,1740.805,645.012,4.0,619
1,1,1734.805,696.012,6.0,711
1,1,1764.805,639.012,0.0,649
1,1,1800.805,708.012,0.0,596
1,1,1806.805,658.012,0.0,623
1,1,1795.805,666.012,0.0,626
1,1,1813.805,719.012,0.0,570
1,1,1720.805,688.012,6.0,607
1,1,1798.805,627.012,2.0,624
1,1,1830.805,668.012,4.0,599
1,1,1750.805,685.012,6.0,614
1,1,1819.805,692.012,6.0,578
1,1,1710.805,683.012,5.0,623
1,1,1771.805,668.012,1.0,551
1,1,1711.805,672.012,1.0,577
1,1,1814.805,707.012,1.0,571
1,1,1812.805,679.012,4.0,620
1,1,1812.805,714.012,5.0,549
1,1,1735.805,670.012,5.0,618
1,1,1796.805,659.012,6.0,582
1,1,1796.805,659.012,0.0,573
1,1,1809.805,688.012,0.0,588
1,1,1809.805,688.012,3.0,560
1,1,1796.805,659.012,2.0,585
2,1,1768.1729999999998,611.339,0.0,716
2,1,1777.1729999999998,695.3389999999998,0.0,832
2,1,1805.173,656.3389999999998,0.0,744
2,1,1748.1729999999998,662.3389999999998,4.0,796
2,1,1731.1729999999998,665.3389999999998,4.0,816
2,1,1800.1729999999998,683.3389999999998,6.0,747
2,1,1805.173,658.3389999999998,6.0,706
2,1,1744.1729999999998,683.3389999999998,2.0,572
2,1,1824.173,711.3389999999998,0.0,666
2,1,1822.173,668.3389999999998,4.0,613
2,1,1810.173,712.3389999999998,5.0,689
2,1,1797.1729999999998,666.3389999999998,0.0,554
2,1,1778.1729999999998,714.3389999999998,0.0,650
2,1,1733.1729999999998,652.339,6.0,592
2,1,1720.1729999999998,670.3389999999998,4.0,562
2,1,1794.1729999999998,702.3389999999998,6.0,627
2,1,1797.1729999999998,659.3389999999998,0.0,687
2,1,1730.1729999999998,661.3389999999998,5.0,675
2,1,1728.1729999999998,663.3389999999998,1.0,627
2,1,1822.173,693.3389999999998,5.0,595
2,1,1795.1729999999998,714.3389999999998,0.0,567
2,1,1807.173,708.3389999999998,5.0,598
2,1,1829.173,669.3389999999998,5.0,585
2,1,1824.173,690.3389999999998,0.0,546
2,1,1722.1729999999998,649.339,5.0,562
2,1,1719.1729999999998,670.3389999999998,0.0,551
2,1,1736.1729999999998,670.3389999999998,0.0,597
2,1,1810.173,688.3389999999998,0.0,566
2,1,1810.173,688.3389999999998,4.0,568
2,1,1810.173,688.3389999999998,6.0,566
3,1,1797.196,659.8710000000002,0.0,531
3,1,1810.196,688.8710000000002,0.0,547
3,1,1797.196,659.8710000000002,6.0,537
4,1,1774.918,618.993,0.0,1132
4,1,1759.918,671.993,3.0,870
4,1,1814.918,699.993,0.0,867
4,1,1749.918,660.993,3.0,769
4,1,1750.918,692.993,4.0,788
4,1,1760.918,691.993,3.0,692
4,1,1742.918,680.993,4.0,792
4,1,1736.918,689.993,6.0,757
4,1,1814.918,652.993,1.0,761
4,1,1768.918,619.993,0.0,672
