hyb,ch,x,y,z,int
0,1,718.0,150.0,3.0,1120
0,1,723.0,164.0,0.0,1144
0,1,742.0,198.0,6.0,877
0,1,731.0,172.0,3.0,872
0,1,735.0,211.0,0.0,782
0,1,763.0,205.0,6.0,675
0,1,767.0,174.0,1.0,754
0,1,774.0,183.0,0.0,645
0,1,726.0,192.0,0.0,602
0,1,718.0,166.0,0.0,604
0,1,733.0,157.0,6.0,598
1,1,734.8,226.024,4.0,533
1,1,754.8,152.024,2.0,633
2,1,769.187,186.328,6.0,832
2,1,764.187,210.328,5.0,895
2,1,753.187,206.328,6.0,767
2,1,770.187,169.328,6.0,621
2,1,714.187,157.328,3.0,643
2,1,722.187,195.328,5.0,708
2,1,752.187,182.328,0.0,558
2,1,755.187,152.328,1.0,648
2,1,755.187,152.328,4.0,593
2,1,715.187,208.328,0.0,538
3,1,776.183,187.896,6.0,575
3,1,772.183,175.896,0.0,534
3,1,755.183,152.89600000000004,4.0,656
3,1,755.183,152.89600000000004,1.0,623
4,1,747.898,155.017,6.0,622
4,1,754.898,153.017,2.0,686
4,1,722.898,199.017,2.0,549
4,1,714.898,209.017,2.0,571
4,1,726.898,172.017,2.0,609
4,1,753.898,155.017,2.0,549
4,1,733.898,217.017,2.0,470
4,1,779.898,182.017,2.0,510
4,1,754.898,153.017,6.0,610
4,1,736.898,203.017,2.0,493
4,1,707.898,196.017,2.0,530
4,1,689.898,215.017,2.0,558
4,1,695.898,213.017,2.0,554
4,1,755.898,177.017,2.0,508
4,1,776.898,186.017,2.0,550
4,1,741.898,143.017,2.0,494
4,1,742.898,182.017,2.0,499
4,1,713.898,162.017,2.0,481
4,1,764.898,192.017,2.0,470
4,1,700.898,215.017,2.0,476
4,1,721.898,160.017,2.0,477
4,1,768.898,206.017,2.0,469
4,1,736.898,178.017,2.0,511
4,1,720.898,148.017,2.0,476
4,1,763.898,171.017,2.0,479
4,1,714.898,193.017,2.0,511
4,1,711.898,223.017,2.0,506
4,1,730.898,178.017,2.0,514
4,1,710.898,198.017,2.0,469
4,1,720.898,217.017,2.0,490
4,1,698.898,210.017,2.0,476
4,1,766.898,179.017,2.0,516
4,1,726.898,172.017,6.0,483
4,1,732.898,182.017,2.0,468
4,1,717.898,190.017,2.0,468
4,1,709.898,184.017,2.0,468
4,1,746.898,147.017,2.0,478
4,1,718.898,197.017,2.0,474
5,1,772.472,207.125,3.0,1191
5,1,720.472,220.125,1.0,1076
5,1,720.472,212.125,2.0,900
5,1,724.472,214.125,6.0,845
5,1,749.472,159.125,2.0,778
5,1,710.472,200.125,6.0,566
5,1,728.472,217.125,6.0,636
5,1,760.472,209.125,2.0,573
5,1,765.472,202.125,6.0,580
5,1,752.472,190.125,4.0,546
5,1,744.472,210.125,5.0,588
5,1,755.472,153.125,4.0,617
5,1,755.472,153.125,0.0,608
6,1,761.432,157.134,0.0,980
6,1,770.432,167.134,2.0,765
6,1,689.432,209.134,6.0,589
6,1,773.432,186.134,5.0,691
6,1,747.432,156.134,6.0,547
6,1,694.432,215.134,6.0,530
6,1,755.432,153.134,4.0,644
6,1,755.432,153.134,0.0,639
6,1,689.432,217.134,1.0,516
7,1,720.5310000000002,210.654,0.0,1190
7,1,756.5310000000002,210.654,6.0,1123
7,1,760.5310000000002,157.654,0.0,1010
7,1,735.5310000000002,220.654,3.0,859
7,1,764.5310000000002,209.654,2.0,813
7,1,707.5310000000002,209.654,6.0,594
7,1,754.5310000000002,167.65400000000002,6.0,632
7,1,762.5310000000002,182.654,5.0,746
7,1,765.5310000000002,180.654,6.0,607
7,1,719.5310000000002,197.654,0.0,625
7,1,721.5310000000002,201.654,4.0,495
7,1,755.5310000000002,153.654,5.0,633
7,1,755.5310000000002,153.654,1.0,606
7,1,715.5310000000002,209.654,3.0,537
7,1,756.5310000000002,177.65400000000002,4.0,501
8,1,762.878,204.806,6.0,1170
8,1,719.878,209.806,0.0,1112
8,1,773.878,182.806,0.0,994
8,1,756.878,210.806,6.0,824
8,1,773.878,185.806,6.0,782
8,1,773.878,196.806,1.0,817
8,1,769.878,169.80599999999995,6.0,561
8,1,755.878,153.806,4.0,659
8,1,755.878,153.806,0.0,645
