hyb,ch,x,y,z,int
0,1,1645.0,1220.0,0.0,778
0,1,1645.0,1220.0,6.0,727
0,1,1647.0,1211.0,3.0,535
0,1,1655.0,1201.0,1.0,539
0,1,1719.0,1225.0,0.0,585
0,1,1670.0,1197.0,0.0,501
0,1,1670.0,1197.0,5.0,524
0,1,1654.0,1267.0,1.0,501
1,1,1686.805,1292.012,4.0,824
1,1,1665.805,1213.012,4.0,783
1,1,1656.805,1194.012,0.0,771
1,1,1711.805,1246.012,2.0,753
1,1,1722.805,1250.012,2.0,806
1,1,1667.805,1225.012,2.0,691
1,1,1658.805,1246.012,5.0,670
1,1,1658.805,1235.012,6.0,704
1,1,1684.805,1217.012,6.0,572
1,1,1655.805,1204.012,1.0,647
1,1,1644.805,1221.012,6.0,743
1,1,1644.805,1221.012,1.0,775
1,1,1679.805,1232.012,4.0,591
1,1,1634.805,1226.012,0.0,554
1,1,1656.805,1228.012,6.0,575
1,1,1706.805,1193.012,6.0,560
1,1,1662.805,1195.012,5.0,579
1,1,1659.805,1219.012,5.0,576
1,1,1706.805,1247.012,1.0,621
1,1,1706.805,1247.012,6.0,584
1,1,1718.805,1226.012,6.0,566
1,1,1718.805,1226.012,4.0,617
2,1,1654.1729999999998,1199.339,0.0,907
2,1,1692.1729999999998,1189.339,3.0,780
2,1,1657.1729999999998,1253.339,3.0,729
2,1,1666.1729999999998,1236.339,2.0,751
2,1,1654.1729999999998,1207.339,2.0,713
2,1,1689.1729999999998,1187.339,3.0,681
2,1,1688.1729999999998,1227.339,0.0,647
2,1,1646.1729999999998,1272.339,4.0,673
2,1,1642.1729999999998,1250.339,4.0,687
2,1,1642.1729999999998,1270.339,4.0,645
2,1,1689.1729999999998,1214.339,0.0,570
2,1,1645.1729999999998,1221.339,0.0,803
2,1,1679.1729999999998,1236.339,0.0,603
2,1,1645.1729999999998,1221.339,4.0,770
2,1,1665.1729999999998,1223.339,5.0,598
2,1,1659.1729999999998,1234.339,6.0,620
2,1,1703.1729999999998,1228.339,0.0,554
2,1,1664.1729999999998,1238.339,0.0,639
2,1,1636.1729999999998,1261.339,3.0,557
2,1,1653.1729999999998,1215.339,5.0,553
2,1,1666.1729999999998,1242.339,2.0,579
2,1,1684.1729999999998,1229.339,4.0,566
2,1,1670.1729999999998,1198.339,1.0,587
2,1,1657.1729999999998,1209.339,4.0,576
3,1,1645.196,1221.871,6.0,719
3,1,1645.196,1221.871,0.0,747
4,1,1725.918,1235.993,0.0,702
4,1,1709.918,1211.993,3.0,720
4,1,1676.918,1253.993,4.0,626
4,1,1623.918,1261.993,2.0,656
4,1,1645.918,1264.993,4.0,599
4,1,1682.918,1197.993,0.0,574
4,1,1668.918,1237.993,1.0,589
4,1,1649.918,1252.993,3.0,599
4,1,1644.918,1221.993,0.0,757
4,1,1644.918,1221.993,4.0,761
4,1,1644.918,1221.993,6.0,734
4,1,1669.918,1198.993,1.0,703
4,1,1633.918,1218.993,6.0,588
4,1,1633.918,1262.993,4.0,527
4,1,1641.918,1270.993,5.0,589
4,1,1676.918,1232.993,5.0,543
4,1,1653.918,1268.993,3.0,558
4,1,1718.918,1226.993,3.0,553
4,1,1656.918,1209.993,6.0,533
5,1,1677.483,1197.117,2.0,776
5,1,1637.483,1274.117,0.0,749
5,1,1670.483,1225.117,4.0,711
5,1,1640.483,1269.117,5.0,712
5,1,1690.483,1291.117,6.0,655
5,1,1659.483,1195.117,1.0,654
5,1,1703.483,1274.117,4.0,612
5,1,1642.483,1211.117,3.0,632
5,1,1645.483,1222.117,4.0,805
5,1,1668.483,1230.117,4.0,581
5,1,1694.483,1287.117,5.0,706
5,1,1660.483,1234.117,6.0,702
5,1,1645.483,1222.117,0.0,772
5,1,1701.483,1260.117,3.0,572
5,1,1634.483,1265.117,6.0,568
5,1,1639.483,1223.117,6.0,548
5,1,1690.483,1281.117,4.0,550
5,1,1659.483,1249.117,5.0,533
5,1,1645.483,1251.117,6.0,534
5,1,1672.483,1222.117,5.0,580
5,1,1663.483,1197.117,0.0,538
5,1,1670.483,1199.117,0.0,583
5,1,1719.483,1227.117,5.0,619
5,1,1660.483,1234.117,0.0,549
5,1,1654.483,1269.117,6.0,542
6,1,1637.446,1269.13,3.0,614
6,1,1645.446,1222.13,2.0,748
6,1,1706.446,1258.13,0.0,518
6,1,1645.446,1222.13,5.0,754
6,1,1701.446,1281.13,0.0,536
6,1,1719.446,1227.13,0.0,600
6,1,1656.446,1213.13,6.0,509
6,1,1719.446,1227.13,4.0,537
6,1,1670.446,1199.13,6.0,525
