hyb,ch,x,y,z,int
0,1,699.0,1828.0,6.0,592
0,1,717.0,1856.0,3.0,654
0,1,733.0,1856.0,4.0,755
0,1,733.0,1856.0,0.0,717
0,1,704.0,1847.0,3.0,602
1,1,679.801,1837.017,3.0,869
1,1,680.801,1842.017,4.0,725
1,1,732.801,1857.017,1.0,858
1,1,665.801,1842.017,0.0,617
1,1,712.801,1822.017,4.0,610
1,1,732.801,1857.017,6.0,738
1,1,703.801,1848.017,1.0,610
2,1,733.203,1857.32,1.0,784
2,1,681.203,1830.32,0.0,588
2,1,733.203,1857.32,5.0,752
2,1,707.203,1888.32,2.0,605
2,1,704.203,1848.32,1.0,555
2,1,716.203,1884.32,4.0,566
2,1,693.203,1863.32,3.0,553
3,1,671.194,1883.903,0.0,1080
3,1,702.194,1862.903,0.0,811
3,1,698.194,1872.903,3.0,731
3,1,725.194,1827.903,3.0,671
3,1,704.194,1848.903,1.0,712
3,1,733.194,1857.903,2.0,777
3,1,733.194,1857.903,4.0,755
3,1,733.194,1857.903,6.0,721
4,1,702.9019999999998,1849.03,4.0,735
4,1,730.9019999999998,1830.03,3.0,741
4,1,738.9019999999998,1842.03,0.0,591
4,1,732.9019999999998,1858.03,1.0,723
4,1,732.9019999999998,1858.03,5.0,715
4,1,703.9019999999998,1849.03,0.0,638
5,1,732.4810000000001,1847.119,0.0,2058
5,1,668.4810000000001,1884.119,2.0,1572
5,1,694.4810000000001,1828.119,0.0,1411
5,1,697.4810000000001,1831.119,3.0,1265
5,1,695.4810000000001,1881.119,4.0,1139
5,1,719.4810000000001,1867.119,0.0,1070
5,1,677.4810000000001,1873.119,0.0,1070
5,1,721.4810000000001,1854.119,3.0,869
5,1,714.4810000000001,1889.119,2.0,894
5,1,712.4810000000001,1855.119,4.0,929
5,1,708.4810000000001,1869.119,2.0,846
5,1,684.4810000000001,1854.119,2.0,774
5,1,688.4810000000001,1887.119,6.0,845
5,1,713.4810000000001,1840.119,0.0,819
5,1,697.4810000000001,1817.119,0.0,892
5,1,671.4810000000001,1865.119,0.0,851
5,1,673.4810000000001,1875.119,6.0,742
5,1,676.4810000000001,1848.119,3.0,870
5,1,730.4810000000001,1846.119,5.0,837
5,1,667.4810000000001,1870.119,0.0,740
5,1,681.4810000000001,1877.119,0.0,726
5,1,670.4810000000001,1824.119,0.0,702
5,1,691.4810000000001,1878.119,6.0,755
5,1,683.4810000000001,1883.119,6.0,737
5,1,704.4810000000001,1849.119,1.0,723
5,1,733.4810000000001,1858.119,0.0,784
5,1,694.4810000000001,1848.119,5.0,681
5,1,733.4810000000001,1858.119,5.0,753
6,1,689.424,1857.142,2.0,704
6,1,707.424,1882.142,2.0,637
6,1,733.424,1858.142,2.0,762
6,1,733.424,1858.142,5.0,804
6,1,690.424,1818.142,5.0,617
7,1,719.5260000000002,1842.664,1.0,716
7,1,675.5260000000002,1880.664,2.0,733
7,1,683.5260000000002,1826.664,4.0,691
7,1,693.5260000000002,1819.664,6.0,639
7,1,733.5260000000002,1858.664,2.0,773
8,1,705.88,1869.793,0.0,670
8,1,733.88,1858.793,4.0,763
8,1,733.88,1858.793,0.0,730
9,1,730.762,1830.094,3.0,646
9,1,667.762,1872.094,3.0,580
9,1,733.762,1859.094,4.0,739
9,1,733.762,1859.094,1.0,741
9,1,704.762,1850.094,4.0,537
10,1,692.7689999999999,1820.126,6.0,1014
10,1,667.7689999999999,1821.126,6.0,749
10,1,716.7689999999999,1856.126,3.0,740
10,1,686.7689999999999,1817.126,2.0,675
10,1,733.7689999999999,1859.126,4.0,758
11,1,683.677,1826.266,4.0,693
11,1,697.677,1875.266,2.0,639
11,1,733.677,1859.266,0.0,751
11,1,733.677,1859.266,3.0,733
12,1,720.4760000000001,1866.49,1.0,1359
12,1,712.4760000000001,1854.49,4.0,1097
12,1,697.4760000000001,1830.49,3.0,1167
12,1,730.4760000000001,1859.49,4.0,1007
12,1,732.4760000000001,1847.49,0.0,974
12,1,713.4760000000001,1839.49,0.0,1021
12,1,714.4760000000001,1889.49,1.0,850
12,1,694.4760000000001,1828.49,0.0,1068
12,1,690.4760000000001,1843.49,2.0,840
12,1,667.4760000000001,1870.49,0.0,718
12,1,708.4760000000001,1869.49,0.0,767
12,1,684.4760000000001,1853.49,2.0,698
12,1,721.4760000000001,1853.49,4.0,734
12,1,713.4760000000001,1843.49,4.0,714
12,1,671.4760000000001,1865.49,0.0,721
12,1,676.4760000000001,1849.49,3.0,784
