hyb,ch,x,y,z,int
0,1,1110.0,336.0,0.0,1547
0,1,1033.0,385.0,0.0,1389
0,1,1051.0,382.0,2.0,1605
0,1,1045.0,379.0,3.0,1317
0,1,1086.0,347.0,0.0,1308
0,1,1092.0,348.0,1.0,1394
0,1,1043.0,338.0,0.0,1185
0,1,1111.0,389.0,2.0,1173
0,1,1096.0,330.0,0.0,1110
0,1,1118.0,330.0,0.0,1102
0,1,1035.0,350.0,0.0,1162
0,1,1108.0,321.0,6.0,1025
0,1,1112.0,332.0,1.0,1155
0,1,1045.0,366.0,2.0,1046
0,1,1092.0,341.0,0.0,1131
0,1,1069.0,355.0,5.0,1029
0,1,1106.0,408.0,0.0,1111
0,1,1099.0,374.0,1.0,922
0,1,1067.0,373.0,5.0,944
0,1,1037.0,354.0,1.0,946
0,1,1042.0,393.0,0.0,889
0,1,1050.0,375.0,1.0,842
0,1,1047.0,352.0,0.0,840
0,1,1046.0,358.0,0.0,869
0,1,1036.0,389.0,0.0,817
0,1,1089.0,363.0,4.0,775
0,1,1032.0,375.0,0.0,795
0,1,1050.0,392.0,3.0,748
0,1,1106.0,395.0,6.0,713
0,1,1104.0,328.0,4.0,764
0,1,1101.0,319.0,5.0,803
0,1,1103.0,318.0,6.0,874
0,1,1079.0,332.0,3.0,640
0,1,1051.0,383.0,6.0,704
0,1,1103.0,319.0,0.0,682
0,1,1063.0,357.0,3.0,633
0,1,1048.0,392.0,6.0,702
0,1,1091.0,379.0,6.0,669
0,1,1091.0,357.0,0.0,694
0,1,1056.0,391.0,6.0,630
0,1,1113.0,321.0,3.0,624
0,1,1098.0,326.0,4.0,609
0,1,1102.0,384.0,3.0,651
0,1,1045.0,385.0,4.0,766
0,1,1044.0,396.0,5.0,723
0,1,1061.0,324.0,3.0,603
0,1,1033.0,357.0,2.0,679
0,1,1103.0,326.0,0.0,629
0,1,1086.0,355.0,0.0,679
0,1,1030.0,359.0,2.0,634
0,1,1095.0,354.0,0.0,631
0,1,1108.0,319.0,1.0,629
0,1,1095.0,334.0,3.0,594
0,1,1106.0,364.0,0.0,597
0,1,1036.0,367.0,3.0,665
0,1,1102.0,315.0,4.0,631
0,1,1044.0,375.0,0.0,675
0,1,1040.0,359.0,1.0,668
0,1,1057.0,378.0,5.0,590
0,1,1048.0,369.0,0.0,607
0,1,1041.0,366.0,0.0,597
1,1,1111.8010000000004,381.017,1.0,1447
1,1,1099.8010000000004,343.017,0.0,1450
1,1,1041.8010000000004,368.017,1.0,1205
1,1,1087.8010000000004,360.017,1.0,1032
1,1,1052.8010000000004,360.017,0.0,984
1,1,1128.8010000000004,355.017,0.0,908
1,1,1088.8010000000004,347.017,0.0,1006
1,1,1047.8010000000004,377.017,1.0,970
1,1,1068.8010000000004,360.017,4.0,928
1,1,1118.8010000000004,356.017,3.0,837
1,1,1075.8010000000004,354.017,1.0,841
1,1,1114.8010000000004,344.017,0.0,791
1,1,1078.8010000000004,333.017,1.0,748
1,1,1035.8010000000004,337.017,1.0,784
1,1,1088.8010000000004,312.017,0.0,788
1,1,1102.8010000000004,312.017,3.0,782
1,1,1028.8010000000004,350.017,2.0,853
1,1,1101.8010000000004,380.017,2.0,761
1,1,1094.8010000000004,344.017,0.0,809
1,1,1087.8010000000004,348.017,3.0,754
1,1,1093.8010000000004,339.017,1.0,744
1,1,1071.8010000000004,358.017,3.0,792
1,1,1040.8010000000004,340.017,3.0,743
1,1,1056.8010000000004,345.017,0.0,713
1,1,1091.8010000000004,379.017,3.0,680
1,1,1080.8010000000004,385.017,0.0,655
1,1,1038.8010000000004,358.017,6.0,766
1,1,1092.8010000000004,360.017,6.0,637
1,1,1059.8010000000004,347.017,3.0,733
1,1,1034.8010000000004,373.017,1.0,659
1,1,1068.8010000000004,358.017,0.0,826
1,1,1042.8010000000004,336.017,3.0,648
1,1,1106.8010000000004,397.017,6.0,625
1,1,1098.8010000000004,361.017,5.0,695
1,1,1095.8010000000004,365.017,2.0,622
1,1,1105.8010000000004,370.017,0.0,666
1,1,1045.8010000000004,378.017,4.0,691
1,1,1097.8010000000004,313.017,0.0,612
1,1,1042.8010000000004,357.017,0.0,664
1,1,1097.8010000000004,371.017,0.0,590
1,1,1110.8010000000004,355.017,0.0,592
1,1,1050.8010000000004,376.017,5.0,702
1,1,1079.8010000000004,323.017,0.0,614
1,1,1063.8010000000004,326.017,6.0,644
1,1,1038.8010000000004,362.017,2.0,727
1,1,1067.8010000000004,338.017,5.0,591
1,1,1029.8010000000004,359.017,3.0,699
1,1,1063.8010000000004,377.017,1.0,597
1,1,1035.8010000000004,367.017,3.0,608
1,1,1062.8010000000004,365.017,2.0,622
1,1,1108.8010000000004,319.017,2.0,677
1,1,1107.8010000000004,314.017,6.0,617
1,1,1108.8010000000004,318.017,0.0,616
1,1,1045.8010000000004,393.017,1.0,595
1,1,1099.8010000000004,350.017,3.0,616
1,1,1118.8010000000004,349.017,3.0,593
1,1,1114.8010000000004,339.017,4.0,628
1,1,1042.8010000000004,376.017,3.0,600
1,1,1104.8010000000004,376.017,2.0,583
1,1,1104.8010000000004,316.017,0.0,600
2,1,1094.203,330.32,0.0,931
2,1,1116.203,339.32,4.0,916
2,1,1051.203,352.32,3.0,934
2,1,1049.203,380.32,0.0,1048
2,1,1114.203,379.32,0.0,898
2,1,1110.203,326.32,2.0,925
2,1,1073.203,315.32,0.0,896
2,1,1048.203,340.32,0.0,762
2,1,1067.203,385.32,1.0,762
2,1,1044.203,388.32,1.0,831
2,1,1106.203,390.32,5.0,860
2,1,1073.203,357.32,1.0,776
2,1,1033.203,384.32,0.0,778
2,1,1075.203,322.32,0.0,688
2,1,1050.203,377.32,2.0,875
2,1,1062.203,379.32,6.0,691
2,1,1073.203,378.32,6.0,689
2,1,1093.203,373.32,5.0,665
2,1,1114.203,332.32,0.0,689
2,1,1084.203,379.32,6.0,671
2,1,1117.203,342.32,3.0,680
2,1,1036.203,390.32,0.0,656
2,1,1109.203,401.32,3.0,644
2,1,1111.203,342.32,3.0,628
2,1,1065.203,364.32,2.0,601
2,1,1035.203,375.32,3.0,631
2,1,1077.203,352.32,3.0,648
2,1,1050.203,384.32,1.0,668
2,1,1045.203,394.32,6.0,609
2,1,1052.203,375.32,3.0,643
2,1,1068.203,393.32,2.0,619
2,1,1098.203,317.32,1.0,586
2,1,1055.203,370.32,3.0,617
2,1,1045.203,354.32,0.0,596
2,1,1048.203,396.32,0.0,625
2,1,1041.203,338.32,0.0,571
2,1,1096.203,341.32,0.0,549
2,1,1057.203,371.32,2.0,619
2,1,1069.203,372.32,2.0,584
2,1,1114.203,374.32,6.0,561
2,1,1035.203,367.32,2.0,578
2,1,1108.203,389.32,1.0,639
2,1,1033.203,389.32,0.0,621
2,1,1050.203,385.32,4.0,582
2,1,1047.203,385.32,3.0,663
2,1,1037.203,362.32,5.0,611
2,1,1108.203,319.32,1.0,558
2,1,1102.203,316.32,6.0,565
2,1,1110.203,316.32,2.0,564
2,1,1060.203,347.32,1.0,553
2,1,1088.203,408.32,2.0,551
3,1,1098.194,370.903,0.0,1820
3,1,1098.194,328.903,1.0,1870
3,1,1037.194,390.903,0.0,1806
3,1,1051.194,378.903,3.0,1769
3,1,1082.194,339.903,0.0,1549
3,1,1111.194,387.903,0.0,1469
3,1,1040.194,378.903,0.0,1666
3,1,1038.194,382.903,0.0,1501
3,1,1041.194,366.903,0.0,1276
3,1,1122.194,350.903,2.0,1336
3,1,1048.194,387.903,2.0,1110
3,1,1122.194,357.903,0.0,1198
3,1,1106.194,334.903,0.0,1068
3,1,1081.194,318.903,2.0,1108
3,1,1041.194,361.903,2.0,1105
3,1,1088.194,354.903,3.0,1041
3,1,1043.194,382.903,0.0,1065
3,1,1107.194,319.903,6.0,989
3,1,1060.194,341.903,4.0,887
3,1,1101.194,323.903,2.0,974
3,1,1043.194,374.903,0.0,963
3,1,1067.194,357.903,2.0,904
3,1,1046.194,356.903,2.0,851
3,1,1091.194,341.903,6.0,847
3,1,1112.194,383.903,1.0,856
3,1,1073.194,384.903,0.0,878
3,1,1036.194,377.903,0.0,984
3,1,1078.194,319.903,5.0,939
3,1,1095.194,338.903,0.0,833
3,1,1047.194,339.903,0.0,832
3,1,1052.194,333.903,0.0,835
3,1,1077.194,336.903,4.0,785
3,1,1097.194,320.903,0.0,834
3,1,1088.194,311.903,2.0,792
3,1,1052.194,394.903,3.0,743
3,1,1066.194,398.903,6.0,732
3,1,1127.194,354.903,3.0,826
3,1,1109.194,352.903,1.0,719
3,1,1044.194,369.903,0.0,809
3,1,1052.194,358.903,1.0,774
3,1,1081.194,399.903,0.0,710
3,1,1087.194,317.903,2.0,672
3,1,1113.194,335.903,0.0,737
3,1,1037.194,372.903,0.0,766
3,1,1049.194,341.903,0.0,719
3,1,1104.194,385.903,2.0,666
3,1,1034.194,375.903,3.0,842
3,1,1037.194,336.903,2.0,773
3,1,1056.194,342.903,0.0,732
3,1,1073.194,338.903,0.0,662
3,1,1107.194,364.903,3.0,672
3,1,1032.194,366.903,0.0,723
3,1,1055.194,360.903,0.0,675
3,1,1046.194,391.903,6.0,683
3,1,1069.194,340.903,0.0,652
3,1,1059.194,353.903,0.0,670
3,1,1111.194,319.903,2.0,733
3,1,1108.194,382.903,0.0,650
3,1,1030.194,373.903,0.0,734
3,1,1031.194,382.903,2.0,669
3,1,1106.194,365.903,0.0,671
3,1,1088.194,408.903,5.0,651
4,1,1072.902,365.03,0.0,1168
4,1,1102.902,328.03,3.0,1023
4,1,1097.902,377.03,0.0,975
4,1,1068.902,374.03,1.0,963
4,1,1119.902,345.03,4.0,802
4,1,1044.902,335.03,0.0,765
4,1,1051.902,369.03,6.0,758
4,1,1068.902,359.03,3.0,809
4,1,1091.902,340.03,0.0,776
4,1,1079.902,352.03,0.0,778
4,1,1108.902,397.03,0.0,748
4,1,1051.902,391.03,2.0,808
4,1,1098.902,380.03,6.0,631
4,1,1082.902,378.03,0.0,700
4,1,1042.902,344.03,0.0,665
4,1,1092.902,312.03,3.0,722
4,1,1105.902,394.03,6.0,679
4,1,1053.902,375.03,4.0,703
4,1,1108.902,318.03,0.0,796
4,1,1054.902,386.03,4.0,690
4,1,1051.902,333.03,0.0,609
4,1,1049.902,342.03,0.0,605
4,1,1121.902,343.03,1.0,634
4,1,1110.902,322.03,2.0,687
4,1,1094.902,336.03,6.0,592
4,1,1049.902,377.03,1.0,655
4,1,1044.902,352.03,1.0,621
4,1,1035.902,353.03,2.0,614
4,1,1074.902,366.03,6.0,556
4,1,1114.902,372.03,2.0,611
4,1,1056.902,390.03,3.0,600
4,1,1075.902,344.03,3.0,607
4,1,1074.902,385.03,3.0,564
4,1,1074.902,322.03,3.0,557
4,1,1069.902,327.03,2.0,563
4,1,1102.902,339.03,1.0,612
4,1,1036.902,337.03,5.0,629
4,1,1094.902,344.03,0.0,570
4,1,1107.902,389.03,0.0,571
4,1,1048.902,391.03,4.0,619
4,1,1047.902,338.03,5.0,562
4,1,1107.902,348.03,5.0,625
4,1,1060.902,340.03,2.0,602
4,1,1039.902,361.03,0.0,632
4,1,1091.902,323.03,2.0,542
4,1,1057.902,328.03,2.0,579
4,1,1103.902,411.03,3.0,562
4,1,1061.902,336.03,3.0,564
4,1,1110.902,371.03,0.0,555
4,1,1068.902,379.03,1.0,578
4,1,1109.902,393.03,4.0,547
4,1,1084.902,381.03,6.0,546
4,1,1087.902,310.03,0.0,585
4,1,1028.902,383.03,2.0,568
4,1,1033.902,384.03,2.0,551
4,1,1076.902,339.03,2.0,590
4,1,1040.902,338.03,4.0,554
4,1,1079.902,389.03,4.0,576
4,1,1070.902,345.03,4.0,570
4,1,1102.902,320.03,6.0,593
4,1,1107.902,320.03,4.0,584
4,1,1102.902,320.03,0.0,594
5,1,1051.481,380.119,2.0,2499
5,1,1036.481,360.119,0.0,2203
5,1,1085.481,337.119,0.0,2158
5,1,1083.481,347.119,6.0,2136
5,1,1082.481,357.119,0.0,1926
5,1,1111.481,331.119,0.0,2050
5,1,1090.481,307.119,0.0,1785
5,1,1079.481,343.119,0.0,1695
5,1,1103.481,319.119,5.0,1882
5,1,1091.481,314.119,0.0,1447
5,1,1106.481,322.119,0.0,1827
5,1,1038.481,388.119,0.0,1662
5,1,1071.481,359.119,0.0,1593
5,1,1045.481,362.119,4.0,1462
5,1,1093.481,368.119,0.0,1418
5,1,1043.481,383.119,3.0,1351
5,1,1075.481,399.119,0.0,1398
5,1,1074.481,357.119,0.0,1383
5,1,1107.481,327.119,0.0,1441
5,1,1071.481,344.119,3.0,1324
5,1,1033.481,344.119,0.0,1310
5,1,1079.481,363.119,0.0,1214
5,1,1115.481,336.119,0.0,1372
5,1,1113.481,328.119,2.0,1270
5,1,1042.481,394.119,2.0,1228
5,1,1075.481,319.119,6.0,1122
5,1,1103.481,329.119,0.0,1157
5,1,1050.481,369.119,0.0,1209
5,1,1074.481,342.119,5.0,1286
5,1,1110.481,388.119,0.0,1103
5,1,1032.481,378.119,2.0,1092
5,1,1105.481,324.119,6.0,1129
5,1,1096.481,334.119,4.0,977
5,1,1048.481,395.119,6.0,902
5,1,1089.481,366.119,4.0,927
5,1,1104.481,355.119,5.0,949
5,1,1053.481,369.119,3.0,1061
5,1,1096.481,350.119,0.0,905
5,1,1062.481,401.119,6.0,933
5,1,1032.481,356.119,6.0,1047
5,1,1051.481,388.119,0.0,939
5,1,1051.481,367.119,6.0,1051
5,1,1079.481,320.119,1.0,1000
5,1,1033.481,357.119,4.0,957
5,1,1050.481,364.119,3.0,977
5,1,1099.481,357.119,5.0,875
5,1,1110.481,324.119,3.0,847
5,1,1052.481,327.119,4.0,814
5,1,1050.481,343.119,1.0,819
5,1,1092.481,329.119,0.0,873
5,1,1066.481,326.119,0.0,834
5,1,1101.481,387.119,1.0,821
5,1,1056.481,368.119,6.0,855
5,1,1046.481,378.119,1.0,883
5,1,1050.481,393.119,0.0,784
5,1,1084.481,330.119,0.0,748
5,1,1103.481,326.119,4.0,945
5,1,1058.481,355.119,0.0,734
5,1,1061.481,345.119,2.0,716
5,1,1119.481,350.119,6.0,810
5,1,1094.481,410.119,0.0,740
5,1,1106.481,338.119,2.0,780
5,1,1066.481,371.119,5.0,768
5,1,1070.481,376.119,0.0,724
5,1,1043.481,373.119,0.0,733
5,1,1091.481,343.119,1.0,773
5,1,1028.481,361.119,3.0,791
5,1,1061.481,340.119,0.0,721
5,1,1061.481,363.119,4.0,691
5,1,1124.481,345.119,0.0,797
5,1,1085.481,358.119,6.0,721
5,1,1037.481,369.119,2.0,722
5,1,1072.481,395.119,2.0,735
5,1,1069.481,382.119,2.0,753
5,1,1053.481,358.119,4.0,751
5,1,1069.481,360.119,6.0,679
5,1,1105.481,353.119,0.0,693
5,1,1076.481,358.119,6.0,689
5,1,1047.481,392.119,4.0,747
