hyb,ch,x,y,z,int
0,1,558.0,1241.0,2.0,1904
0,1,545.0,1246.0,2.0,1302
0,1,564.0,1247.0,2.0,1441
0,1,519.0,1257.0,4.0,1217
0,1,586.0,1270.0,0.0,1158
0,1,507.0,1263.0,4.0,1094
0,1,515.0,1250.0,6.0,1103
0,1,581.0,1265.0,0.0,1159
0,1,522.0,1274.0,6.0,1047
0,1,570.0,1229.0,0.0,1105
0,1,583.0,1268.0,0.0,1179
0,1,529.0,1254.0,6.0,963
0,1,596.0,1260.0,0.0,841
0,1,538.0,1271.0,2.0,865
0,1,545.0,1277.0,0.0,719
0,1,542.0,1280.0,6.0,720
0,1,514.0,1224.0,0.0,727
0,1,588.0,1259.0,5.0,749
0,1,511.0,1238.0,6.0,746
0,1,565.0,1221.0,0.0,729
0,1,519.0,1247.0,6.0,681
0,1,551.0,1251.0,3.0,694
0,1,500.0,1246.0,4.0,619
0,1,506.0,1257.0,4.0,625
0,1,522.0,1285.0,5.0,676
0,1,506.0,1242.0,3.0,619
0,1,564.0,1263.0,0.0,673
0,1,545.0,1267.0,0.0,618
0,1,599.0,1244.0,5.0,796
0,1,536.0,1221.0,4.0,633
0,1,510.0,1235.0,3.0,604
0,1,599.0,1244.0,1.0,730
0,1,518.0,1280.0,2.0,637
0,1,541.0,1241.0,5.0,630
0,1,523.0,1249.0,6.0,622
1,1,547.8009999999998,1227.017,0.0,1622
1,1,554.8009999999998,1235.017,0.0,1409
1,1,503.801,1245.017,2.0,1496
1,1,514.8009999999998,1276.017,4.0,1479
1,1,539.8009999999998,1237.017,5.0,1421
1,1,517.8009999999998,1224.017,0.0,1296
1,1,594.8009999999998,1263.017,6.0,1218
1,1,514.8009999999998,1242.017,6.0,1100
1,1,519.8009999999998,1285.017,1.0,1037
1,1,540.8009999999998,1272.017,0.0,939
1,1,510.801,1238.017,6.0,1081
1,1,530.8009999999998,1276.017,6.0,925
1,1,548.8009999999998,1253.017,0.0,1010
1,1,579.8009999999998,1257.017,5.0,802
1,1,551.8009999999998,1247.017,0.0,797
1,1,508.801,1230.017,4.0,934
1,1,514.8009999999998,1264.017,6.0,786
1,1,561.8009999999998,1244.017,0.0,773
1,1,545.8009999999998,1248.017,2.0,732
1,1,512.8009999999998,1270.017,4.0,766
1,1,504.801,1258.017,4.0,805
1,1,581.8009999999998,1246.017,2.0,685
1,1,558.8009999999998,1215.017,0.0,688
1,1,567.8009999999998,1247.017,0.0,796
1,1,561.8009999999998,1249.017,5.0,742
1,1,519.8009999999998,1257.017,6.0,772
1,1,507.801,1269.017,5.0,729
1,1,526.8009999999998,1269.017,6.0,684
1,1,504.801,1240.017,5.0,792
1,1,548.8009999999998,1224.017,4.0,703
1,1,512.8009999999998,1255.017,6.0,642
1,1,548.8009999999998,1253.017,3.0,793
1,1,580.8009999999998,1251.017,3.0,616
1,1,534.8009999999998,1264.017,3.0,677
1,1,570.8009999999998,1231.017,6.0,585
1,1,521.8009999999998,1264.017,3.0,627
1,1,524.8009999999998,1274.017,1.0,639
1,1,565.8009999999998,1274.017,2.0,621
1,1,534.8009999999998,1279.017,6.0,633
1,1,536.8009999999998,1274.017,2.0,652
1,1,572.8009999999998,1247.017,4.0,597
1,1,507.801,1234.017,2.0,678
