hyb,ch,x,y,z,int
0,1,569.0,371.0,0.0,636
0,1,533.0,381.0,3.0,626
0,1,578.0,390.0,4.0,692
0,1,525.0,385.0,0.0,631
0,1,565.0,416.0,2.0,660
0,1,509.0,406.0,3.0,654
0,1,496.0,420.0,4.0,582
0,1,540.0,338.0,0.0,641
0,1,540.0,338.0,3.0,632
0,1,540.0,338.0,6.0,608
0,1,493.0,404.0,4.0,527
0,1,521.0,409.0,4.0,518
0,1,528.0,382.0,1.0,539
0,1,528.0,382.0,6.0,545
1,1,491.805,414.012,2.0,1259
1,1,521.805,387.012,0.0,1089
1,1,529.805,384.012,6.0,1038
1,1,551.805,405.012,6.0,849
1,1,566.805,420.012,0.0,803
1,1,516.805,396.012,4.0,800
1,1,498.805,424.012,4.0,757
1,1,502.805,417.012,3.0,652
1,1,573.805,379.012,0.0,633
1,1,564.805,356.01199999999994,4.0,621
1,1,490.805,420.012,5.0,705
1,1,499.805,397.012,5.0,725
1,1,577.805,390.012,4.0,676
1,1,494.805,404.012,0.0,604
1,1,521.805,373.012,6.0,651
1,1,513.805,424.012,5.0,691
1,1,531.805,379.012,3.0,645
1,1,564.805,368.012,1.0,596
1,1,525.805,402.012,6.0,609
1,1,530.805,414.012,4.0,592
1,1,526.805,417.012,4.0,662
1,1,564.805,414.012,0.0,614
1,1,534.805,397.012,5.0,594
1,1,523.805,423.012,2.0,630
1,1,586.805,396.012,6.0,583
1,1,504.805,385.012,0.0,555
1,1,539.805,339.01199999999994,0.0,650
1,1,539.805,339.01199999999994,6.0,659
1,1,539.805,339.01199999999994,3.0,662
1,1,580.805,394.012,0.0,548
1,1,513.805,406.012,0.0,591
1,1,527.805,383.012,0.0,563
2,1,524.173,399.339,6.0,780
2,1,538.173,382.339,4.0,743
2,1,518.173,424.339,0.0,718
2,1,526.173,422.339,4.0,751
2,1,578.173,390.339,4.0,730
2,1,565.173,417.339,0.0,610
2,1,567.173,373.339,3.0,549
2,1,573.173,395.339,6.0,550
2,1,503.173,422.339,4.0,593
2,1,581.173,396.339,5.0,603
2,1,518.173,414.339,4.0,627
2,1,553.173,408.339,3.0,575
2,1,563.173,386.339,4.0,595
2,1,541.173,345.339,0.0,592
2,1,557.173,413.339,2.0,562
2,1,540.173,339.339,2.0,617
2,1,515.173,409.339,2.0,589
2,1,528.173,383.339,5.0,600
2,1,540.173,339.339,5.0,618
2,1,563.173,389.339,6.0,551
3,1,578.196,389.871,4.0,627
3,1,540.196,339.871,2.0,621
3,1,540.196,339.871,0.0,637
3,1,540.196,339.871,6.0,597
4,1,559.918,387.99300000000005,0.0,874
4,1,529.918,400.99300000000005,2.0,816
4,1,563.918,360.99300000000005,1.0,790
4,1,541.918,398.99300000000005,4.0,766
4,1,500.918,404.99300000000005,5.0,787
4,1,559.918,360.99300000000005,2.0,766
4,1,549.918,389.99300000000005,0.0,585
4,1,533.918,380.99300000000005,0.0,596
4,1,546.918,409.99300000000005,4.0,622
4,1,526.918,409.99300000000005,6.0,567
4,1,561.918,422.99300000000005,2.0,611
4,1,508.918,384.99300000000005,6.0,562
4,1,504.918,425.99300000000005,0.0,618
4,1,539.918,339.99300000000005,0.0,674
4,1,578.918,390.99300000000005,3.0,610
4,1,567.918,418.99300000000005,0.0,552
4,1,539.918,339.99300000000005,6.0,648
4,1,554.918,370.99300000000005,3.0,549
4,1,532.918,416.99300000000005,6.0,532
4,1,527.918,383.99300000000005,6.0,578
5,1,566.4830000000002,395.117,5.0,771
5,1,506.483,395.117,2.0,710
5,1,505.483,402.117,0.0,689
5,1,495.483,411.117,3.0,677
5,1,570.4830000000002,412.117,6.0,612
5,1,520.4830000000002,421.117,6.0,649
5,1,582.4830000000002,394.117,5.0,666
5,1,535.4830000000002,376.117,5.0,635
5,1,537.4830000000002,393.117,6.0,579
5,1,514.4830000000002,387.117,2.0,599
5,1,560.4830000000002,379.117,6.0,553
5,1,510.483,416.117,0.0,541
5,1,500.483,404.117,0.0,603
5,1,516.4830000000002,400.117,6.0,563
5,1,524.4830000000002,399.117,6.0,566
5,1,538.4830000000002,409.117,4.0,552
5,1,525.4830000000002,393.117,0.0,575
5,1,493.483,408.117,4.0,608
5,1,540.4830000000002,390.117,3.0,556
5,1,584.4830000000002,401.117,0.0,588
5,1,581.4830000000002,389.117,5.0,639
