hyb,ch,x,y,z,int
0,1,1190.0,265.0,1.0,1144
0,1,1227.0,320.0,5.0,1047
0,1,1187.0,267.0,6.0,808
0,1,1173.0,304.0,6.0,697
0,1,1202.0,267.0,2.0,844
0,1,1161.0,301.0,2.0,792
0,1,1190.0,321.0,6.0,711
0,1,1247.0,284.0,6.0,691
0,1,1236.0,312.0,5.0,693
0,1,1228.0,326.0,4.0,733
0,1,1248.0,291.0,3.0,638
0,1,1205.0,264.0,5.0,694
0,1,1199.0,322.0,6.0,590
0,1,1187.0,332.0,4.0,656
0,1,1234.0,284.0,6.0,590
0,1,1173.0,294.0,0.0,566
0,1,1232.0,328.0,3.0,623
0,1,1218.0,262.0,5.0,609
0,1,1175.0,334.0,2.0,557
0,1,1239.0,284.0,5.0,687
0,1,1238.0,326.0,0.0,596
0,1,1193.0,264.0,3.0,682
0,1,1204.0,334.0,6.0,657
0,1,1207.0,258.0,2.0,626
0,1,1214.0,250.0,5.0,562
0,1,1167.0,296.0,2.0,618
0,1,1204.0,335.0,4.0,613
0,1,1242.0,285.0,6.0,558
0,1,1232.0,323.0,3.0,583
0,1,1213.0,261.0,2.0,552
1,1,1204.8,270.024,3.0,624
1,1,1204.8,270.024,6.0,593
1,1,1204.8,270.024,0.0,530
2,1,1220.187,274.328,4.0,928
2,1,1175.187,319.328,0.0,1000
2,1,1233.187,322.328,3.0,819
2,1,1189.187,246.328,1.0,878
2,1,1199.187,236.328,6.0,821
2,1,1160.187,303.328,2.0,774
2,1,1248.187,314.328,1.0,737
2,1,1221.187,258.328,1.0,720
2,1,1255.187,289.328,3.0,685
2,1,1219.187,282.328,1.0,684
2,1,1157.187,292.328,3.0,639
2,1,1197.187,267.328,3.0,689
2,1,1195.187,336.3280000000001,6.0,621
2,1,1181.187,326.328,2.0,578
2,1,1226.187,323.328,4.0,682
2,1,1173.187,299.328,2.0,562
2,1,1188.187,289.328,6.0,566
2,1,1207.187,335.3280000000001,6.0,586
2,1,1189.187,263.328,6.0,563
2,1,1205.187,299.328,3.0,542
2,1,1185.187,323.328,3.0,592
2,1,1214.187,278.328,4.0,642
2,1,1235.187,292.328,2.0,612
2,1,1191.187,241.328,2.0,595
2,1,1250.187,293.328,0.0,692
2,1,1239.187,311.328,0.0,548
2,1,1228.187,262.328,5.0,547
2,1,1194.187,264.328,0.0,561
2,1,1216.187,289.328,2.0,563
2,1,1239.187,295.328,0.0,570
2,1,1196.187,265.328,6.0,588
2,1,1197.187,246.328,4.0,544
2,1,1238.187,284.328,2.0,545
2,1,1184.187,269.328,5.0,568
2,1,1171.187,267.328,6.0,576
2,1,1213.187,273.328,6.0,524
2,1,1214.187,275.328,6.0,550
2,1,1232.187,311.328,5.0,517
2,1,1205.187,270.328,1.0,581
2,1,1218.187,279.328,4.0,526
2,1,1256.187,295.328,5.0,536
3,1,1199.183,296.896,2.0,744
3,1,1201.183,334.896,2.0,845
3,1,1188.183,312.896,0.0,751
3,1,1205.183,304.896,1.0,690
3,1,1224.183,327.896,3.0,593
3,1,1205.183,271.896,6.0,550
3,1,1218.183,326.896,6.0,576
3,1,1219.183,331.896,4.0,618
3,1,1204.183,309.896,2.0,637
3,1,1211.183,243.896,5.0,631
3,1,1189.183,333.896,4.0,565
3,1,1258.183,286.896,4.0,523
3,1,1189.183,242.896,3.0,561
3,1,1202.183,257.896,1.0,529
3,1,1226.183,264.896,0.0,530
3,1,1205.183,270.896,0.0,530
3,1,1180.183,258.896,2.0,550
4,1,1247.898,292.017,3.0,806
4,1,1215.898,259.017,5.0,868
4,1,1189.898,263.017,2.0,817
4,1,1186.898,294.017,3.0,636
4,1,1252.898,291.017,1.0,692
4,1,1231.898,265.017,5.0,722
4,1,1230.898,294.017,6.0,599
4,1,1221.898,326.017,3.0,552
4,1,1225.898,328.017,3.0,612
4,1,1201.898,303.017,2.0,585
4,1,1182.898,251.017,2.0,649
4,1,1196.898,264.017,2.0,589
4,1,1210.898,268.017,0.0,677
4,1,1199.898,322.017,2.0,576
4,1,1224.898,262.017,3.0,533
4,1,1235.898,325.017,2.0,608
4,1,1179.898,259.017,2.0,645
4,1,1175.898,259.017,2.0,542
4,1,1213.898,251.017,2.0,641
4,1,1212.898,263.017,2.0,655
4,1,1251.898,319.017,6.0,499
4,1,1174.898,264.017,2.0,511
4,1,1184.898,269.017,2.0,588
4,1,1220.898,318.017,3.0,494
4,1,1192.898,237.017,2.0,523
4,1,1209.898,274.017,2.0,489
4,1,1198.898,288.017,2.0,520
4,1,1198.898,247.017,2.0,621
4,1,1191.898,299.017,2.0,542
4,1,1192.898,324.017,2.0,526
4,1,1200.898,313.017,2.0,525
4,1,1170.898,268.017,2.0,569
4,1,1196.898,273.017,2.0,542
4,1,1220.898,280.017,4.0,528
4,1,1204.898,271.017,2.0,628
4,1,1204.898,271.017,6.0,638
4,1,1198.898,268.017,2.0,587
4,1,1210.898,244.017,2.0,595
