hyb,ch,x,y,z,int
0,1,1090.0,489.0,4.0,1386
0,1,1030.0,537.0,0.0,1299
0,1,1049.0,518.0,0.0,1228
0,1,1055.0,550.0,4.0,1249
0,1,1040.0,507.0,3.0,1215
0,1,1060.0,524.0,5.0,1180
0,1,1050.0,488.0,6.0,1007
0,1,1075.0,475.0,0.0,890
0,1,1066.0,505.0,6.0,915
0,1,1071.0,473.0,0.0,921
0,1,1052.0,510.0,4.0,925
0,1,1085.0,512.0,0.0,923
0,1,1064.0,473.0,6.0,807
0,1,1056.0,521.0,6.0,887
0,1,1030.0,522.0,1.0,828
0,1,1047.0,532.0,4.0,764
0,1,1060.0,550.0,6.0,755
0,1,1087.0,508.0,6.0,772
0,1,1037.0,498.0,0.0,792
0,1,1068.0,490.0,6.0,722
0,1,1062.0,519.0,6.0,793
0,1,1039.0,516.0,6.0,725
0,1,1060.0,513.0,1.0,732
0,1,1059.0,537.0,6.0,648
0,1,1039.0,491.0,4.0,715
0,1,1032.0,532.0,6.0,692
0,1,1059.0,529.0,2.0,663
0,1,1064.0,532.0,6.0,699
0,1,1091.0,496.0,4.0,733
0,1,1059.0,489.0,5.0,713
0,1,1031.0,528.0,1.0,707
0,1,1034.0,513.0,5.0,723
0,1,1038.0,494.0,3.0,733
0,1,1026.0,516.0,2.0,682
0,1,1089.0,503.0,6.0,622
0,1,1059.0,537.0,1.0,641
0,1,1052.0,531.0,0.0,658
0,1,1042.0,484.0,4.0,609
0,1,1052.0,547.0,6.0,659
0,1,1081.0,513.0,6.0,634
0,1,1064.0,519.0,2.0,740
0,1,1066.0,530.0,4.0,685
0,1,1051.0,528.0,6.0,575
0,1,1043.0,515.0,0.0,548
0,1,1071.0,514.0,2.0,691
0,1,1042.0,493.0,3.0,604
0,1,1032.0,520.0,6.0,602
0,1,1056.0,554.0,1.0,565
0,1,1082.0,486.0,6.0,575
0,1,1035.0,516.0,6.0,577
0,1,1071.0,477.0,6.0,551
0,1,1071.0,511.0,4.0,608
0,1,1051.0,535.0,0.0,547
0,1,1069.0,512.0,6.0,601
0,1,1057.0,534.0,2.0,552
0,1,1049.0,541.0,3.0,553
0,1,1070.0,517.0,3.0,567
0,1,1080.0,512.0,3.0,573
1,1,1032.8,538.024,0.0,933
1,1,1077.8,520.024,6.0,671
1,1,1076.8,515.024,5.0,669
1,1,1037.8,497.024,6.0,578
1,1,1079.8,511.024,6.0,529
2,1,1028.187,531.328,6.0,1314
2,1,1036.187,562.328,6.0,1260
2,1,1044.187,522.328,6.0,1216
2,1,1083.187,508.328,1.0,1241
2,1,1050.187,529.328,5.0,1174
2,1,1040.187,483.328,4.0,1021
2,1,1058.187,508.328,4.0,1056
2,1,1057.187,525.328,3.0,1093
2,1,1092.187,504.328,0.0,936
2,1,1051.187,506.328,3.0,811
2,1,1071.187,532.328,0.0,889
2,1,1066.187,503.328,1.0,868
2,1,1061.187,499.328,3.0,987
2,1,1071.187,504.328,6.0,868
2,1,1064.187,534.328,4.0,923
2,1,1068.187,530.328,2.0,872
2,1,1071.187,480.328,6.0,836
2,1,1068.187,487.328,3.0,762
2,1,1050.187,488.328,6.0,797
2,1,1086.187,506.328,2.0,897
2,1,1053.187,541.328,0.0,776
2,1,1080.187,490.328,5.0,871
2,1,1043.187,535.328,2.0,830
2,1,1080.187,502.328,2.0,782
2,1,1034.187,523.328,4.0,667
2,1,1043.187,500.328,6.0,704
2,1,1066.187,535.328,0.0,876
2,1,1060.187,529.328,4.0,725
2,1,1086.187,500.328,6.0,751
2,1,1094.187,496.328,0.0,739
2,1,1073.187,527.328,3.0,770
2,1,1032.187,538.328,1.0,750
2,1,1075.187,505.328,4.0,753
2,1,1062.187,484.328,5.0,708
2,1,1064.187,496.328,6.0,641
2,1,1061.187,470.328,1.0,642
2,1,1077.187,472.328,6.0,567
2,1,1088.187,487.328,6.0,580
2,1,1041.187,559.328,4.0,555
2,1,1034.187,517.328,2.0,622
2,1,1058.187,513.328,0.0,554
2,1,1031.187,531.328,2.0,568
2,1,1071.187,498.328,4.0,539
2,1,1036.187,516.328,5.0,584
2,1,1039.187,510.328,3.0,544
2,1,1055.187,484.328,6.0,537
2,1,1085.187,488.328,5.0,573
2,1,1045.187,514.328,0.0,551
2,1,1092.187,499.328,6.0,515
2,1,1063.187,521.328,3.0,531
2,1,1092.187,493.328,4.0,516
3,1,1031.183,524.896,0.0,986
3,1,1052.183,537.896,0.0,738
3,1,1041.183,547.896,0.0,743
3,1,1075.183,524.896,4.0,649
3,1,1038.183,490.896,0.0,694
3,1,1052.183,472.896,6.0,599
3,1,1060.183,526.896,6.0,586
3,1,1049.183,521.896,5.0,659
3,1,1054.183,531.896,2.0,545
3,1,1052.183,513.896,5.0,598
3,1,1061.183,477.896,5.0,597
3,1,1082.183,507.896,6.0,572
3,1,1037.183,536.896,3.0,586
3,1,1055.183,504.896,5.0,541
4,1,1053.898,503.017,3.0,841
4,1,1049.898,515.0169999999998,0.0,836
4,1,1062.898,507.017,2.0,861
4,1,1028.898,518.0169999999998,4.0,790
4,1,1091.898,503.017,3.0,761
4,1,1036.898,490.017,6.0,656
4,1,1027.898,510.017,0.0,729
4,1,1070.898,519.0169999999998,6.0,654
4,1,1038.898,489.017,1.0,629
4,1,1039.898,557.0169999999998,3.0,610
4,1,1048.898,550.0169999999998,5.0,657
4,1,1070.898,532.0169999999998,0.0,602
4,1,1042.898,541.0169999999998,5.0,666
4,1,1082.898,508.017,2.0,662
4,1,1046.898,488.017,5.0,634
4,1,1062.898,523.0169999999998,6.0,574
4,1,1055.898,520.0169999999998,5.0,660
4,1,1040.898,524.0169999999998,4.0,598
4,1,1054.898,544.0169999999998,3.0,548
4,1,1081.898,498.017,2.0,588
4,1,1085.898,513.0169999999998,2.0,567
4,1,1060.898,503.017,6.0,511
4,1,1091.898,492.017,3.0,534
4,1,1079.898,502.017,2.0,572
4,1,1069.898,501.017,3.0,517
4,1,1081.898,515.0169999999998,6.0,514
4,1,1055.898,473.017,2.0,591
4,1,1066.898,485.017,2.0,528
4,1,1045.898,510.017,2.0,540
4,1,1044.898,512.0169999999998,0.0,633
4,1,1032.898,524.0169999999998,5.0,584
4,1,1047.898,534.0169999999998,2.0,562
4,1,1083.898,502.017,2.0,553
4,1,1038.898,513.0169999999998,2.0,515
4,1,1085.898,486.017,2.0,560
4,1,1082.898,505.017,6.0,499
4,1,1054.898,516.0169999999998,4.0,538
4,1,1068.898,525.0169999999998,2.0,550
4,1,1075.898,507.017,2.0,488
4,1,1036.898,497.017,2.0,494
4,1,1039.898,477.017,2.0,569
4,1,1058.898,487.017,2.0,566
4,1,1067.898,528.0169999999998,2.0,514
4,1,1054.898,512.0169999999998,6.0,486
4,1,1052.898,471.017,2.0,631
4,1,1065.898,477.017,6.0,499
4,1,1071.898,509.017,6.0,492
4,1,1076.898,492.017,2.0,584
4,1,1079.898,510.017,2.0,512
4,1,1048.898,489.017,2.0,508
4,1,1028.898,529.0169999999998,0.0,520
4,1,1037.898,540.0169999999998,2.0,547
4,1,1065.898,524.0169999999998,2.0,571
4,1,1081.898,473.017,2.0,475
4,1,1043.898,547.0169999999998,2.0,500
4,1,1068.898,506.017,2.0,548
4,1,1057.898,526.0169999999998,2.0,501
4,1,1066.898,506.017,4.0,531
4,1,1039.898,537.0169999999998,2.0,534
4,1,1036.898,531.0169999999998,0.0,493
4,1,1064.898,539.0169999999998,2.0,481
4,1,1032.898,539.0169999999998,2.0,520
4,1,1036.898,530.0169999999998,2.0,472
4,1,1032.898,511.017,2.0,472
4,1,1058.898,551.0169999999998,2.0,487
4,1,1056.898,515.0169999999998,2.0,495
4,1,1060.898,510.017,2.0,466
4,1,1066.898,480.017,2.0,476
4,1,1073.898,486.017,5.0,487
4,1,1074.898,521.0169999999998,2.0,529
4,1,1047.898,493.017,2.0,512
4,1,1030.898,524.0169999999998,2.0,508
4,1,1044.898,530.0169999999998,2.0,476
4,1,1065.898,511.017,2.0,477
4,1,1075.898,499.017,2.0,499
4,1,1052.898,510.017,2.0,502
4,1,1060.898,528.0169999999998,2.0,466
4,1,1041.898,530.0169999999998,2.0,473
4,1,1070.898,510.017,2.0,500
4,1,1086.898,505.017,2.0,477
4,1,1086.898,492.017,2.0,471
4,1,1061.898,519.0169999999998,2.0,484
4,1,1054.898,547.0169999999998,2.0,500
4,1,1045.898,485.017,2.0,470
4,1,1064.898,531.0169999999998,2.0,472
4,1,1037.898,540.0169999999998,6.0,485
4,1,1044.898,504.017,2.0,517
4,1,1048.898,523.0169999999998,2.0,466
5,1,1058.472,532.125,0.0,1392
5,1,1032.472,536.125,4.0,1385
5,1,1042.472,544.125,1.0,1391
5,1,1075.472,524.125,6.0,1122
5,1,1036.472,490.125,3.0,974
5,1,1088.472,486.125,4.0,889
5,1,1035.472,508.125,0.0,816
5,1,1040.472,543.125,6.0,894
5,1,1083.472,478.125,6.0,713
5,1,1075.472,507.125,0.0,773
5,1,1064.472,508.125,4.0,833
5,1,1061.472,522.125,4.0,768
5,1,1049.472,475.125,0.0,862
5,1,1083.472,493.125,4.0,775
5,1,1079.472,491.125,0.0,713
5,1,1064.472,528.125,0.0,716
5,1,1052.472,482.125,4.0,736
5,1,1086.472,496.125,6.0,734
5,1,1083.472,504.125,6.0,758
5,1,1054.472,524.125,1.0,738
5,1,1037.472,494.125,3.0,673
5,1,1033.472,501.125,3.0,758
5,1,1054.472,519.125,6.0,693
5,1,1074.472,510.125,3.0,709
5,1,1069.472,527.125,3.0,791
5,1,1064.472,514.125,3.0,662
5,1,1029.472,522.125,3.0,739
5,1,1082.472,472.125,6.0,654
5,1,1050.472,530.125,2.0,664
5,1,1090.472,502.125,6.0,666
5,1,1064.472,473.125,2.0,748
5,1,1026.472,513.125,2.0,696
5,1,1075.472,479.125,1.0,616
5,1,1047.472,481.125,3.0,647
5,1,1084.472,507.125,4.0,735
5,1,1060.472,485.125,6.0,620
5,1,1076.472,523.125,2.0,689
5,1,1042.472,479.125,6.0,644
5,1,1077.472,499.125,0.0,604
5,1,1043.472,514.125,2.0,668
5,1,1038.472,485.125,1.0,562
5,1,1031.472,526.125,2.0,647
5,1,1036.472,540.125,2.0,797
5,1,1055.472,486.125,6.0,591
5,1,1031.472,524.125,3.0,689
5,1,1055.472,473.125,6.0,528
5,1,1071.472,472.125,0.0,583
5,1,1042.472,524.125,6.0,603
5,1,1065.472,476.125,6.0,549
5,1,1074.472,527.125,2.0,647
5,1,1050.472,492.125,5.0,579
5,1,1039.472,499.125,6.0,549
5,1,1037.472,538.125,0.0,739
5,1,1030.472,530.125,4.0,626
5,1,1069.472,523.125,3.0,596
5,1,1079.472,501.125,6.0,568
5,1,1062.472,531.125,3.0,585
5,1,1038.472,485.125,6.0,562
5,1,1036.472,497.125,3.0,596
5,1,1066.472,530.125,6.0,557
5,1,1033.472,532.125,0.0,644
5,1,1062.472,544.125,5.0,540
5,1,1073.472,513.125,4.0,528
5,1,1034.472,530.125,3.0,559
5,1,1060.472,537.125,5.0,538
5,1,1094.472,497.125,4.0,552
5,1,1053.472,471.125,4.0,626
5,1,1091.472,501.125,3.0,549
5,1,1030.472,530.125,6.0,579
5,1,1072.472,526.125,0.0,546
6,1,1069.432,531.134,6.0,1345
6,1,1079.432,515.134,0.0,1245
6,1,1045.432,526.134,5.0,1307
6,1,1085.432,508.134,2.0,1221
6,1,1043.432,486.134,2.0,1116
6,1,1066.432,475.134,3.0,979
6,1,1069.432,508.134,0.0,912
6,1,1031.432,537.134,0.0,871
6,1,1040.432,528.134,5.0,995
6,1,1041.432,481.134,2.0,943
6,1,1067.432,536.134,0.0,849
6,1,1046.432,476.134,4.0,809
6,1,1057.432,476.134,2.0,811
6,1,1059.432,530.134,1.0,841
6,1,1052.432,485.134,6.0,743
6,1,1090.432,498.134,5.0,853
6,1,1070.432,519.134,6.0,846
6,1,1031.432,509.134,6.0,772
6,1,1039.432,537.134,0.0,810
6,1,1052.432,478.134,6.0,747
6,1,1036.432,527.134,0.0,781
6,1,1051.432,471.134,4.0,783
6,1,1077.432,518.134,0.0,804
6,1,1039.432,480.134,6.0,742
6,1,1055.432,524.134,3.0,797
6,1,1091.432,494.134,4.0,729
6,1,1060.432,539.134,6.0,643
6,1,1076.432,488.134,5.0,761
6,1,1064.432,482.134,2.0,681
6,1,1085.432,484.134,5.0,745
6,1,1068.432,530.134,2.0,763
6,1,1056.432,525.134,6.0,726
6,1,1043.432,496.134,5.0,723
6,1,1074.432,512.134,2.0,771
6,1,1078.432,483.134,1.0,633
6,1,1030.432,498.134,1.0,768
6,1,1066.432,528.134,4.0,713
6,1,1073.432,517.134,5.0,780
6,1,1034.432,500.134,0.0,714
6,1,1032.432,530.134,1.0,693
6,1,1064.432,503.134,3.0,616
6,1,1035.432,492.134,4.0,683
6,1,1042.432,543.134,1.0,652
6,1,1028.432,512.134,4.0,704
6,1,1059.432,508.134,1.0,601
6,1,1043.432,510.134,3.0,601
6,1,1063.432,525.134,6.0,591
6,1,1073.432,503.134,3.0,612
6,1,1056.432,520.134,6.0,587
6,1,1051.432,500.134,2.0,564
6,1,1077.432,505.134,1.0,572
6,1,1048.432,551.134,5.0,565
6,1,1078.432,510.134,4.0,621
6,1,1029.432,518.134,5.0,553
6,1,1046.432,522.134,6.0,599
6,1,1088.432,496.134,1.0,561
6,1,1065.432,471.134,4.0,547
6,1,1034.432,509.134,0.0,543
6,1,1083.432,513.134,2.0,617
