hyb,ch,x,y,z,int
0,1,1219.0,497.0,0.0,2007
0,1,1215.0,487.0,2.0,1418
0,1,1163.0,479.0,0.0,1151
0,1,1167.0,466.0,3.0,1147
0,1,1212.0,494.0,2.0,1141
0,1,1200.0,481.0,3.0,1081
0,1,1166.0,447.0,4.0,1009
0,1,1215.0,505.0,6.0,1018
0,1,1229.0,500.0,1.0,1037
0,1,1190.0,473.0,0.0,957
0,1,1217.0,475.0,3.0,921
0,1,1161.0,496.0,3.0,932
0,1,1169.0,455.0,3.0,937
0,1,1193.0,534.0,0.0,831
0,1,1170.0,476.0,0.0,980
0,1,1146.0,512.0,4.0,880
0,1,1183.0,483.0,0.0,888
0,1,1232.0,484.0,2.0,864
0,1,1170.0,497.0,3.0,743
0,1,1185.0,481.0,6.0,758
0,1,1180.0,500.0,0.0,831
0,1,1177.0,473.0,2.0,759
0,1,1165.0,451.0,5.0,871
0,1,1212.0,481.0,0.0,723
0,1,1207.0,514.0,0.0,684
0,1,1205.0,507.0,1.0,753
0,1,1220.0,508.0,3.0,779
0,1,1233.0,497.0,4.0,839
0,1,1215.0,508.0,2.0,790
0,1,1225.0,505.0,6.0,787
0,1,1174.0,455.0,0.0,777
0,1,1208.0,475.0,6.0,639
0,1,1172.0,470.0,0.0,675
0,1,1197.0,507.0,0.0,678
0,1,1164.0,455.0,0.0,659
0,1,1230.0,492.0,3.0,671
0,1,1169.0,455.0,6.0,678
0,1,1213.0,514.0,0.0,622
0,1,1157.0,482.0,6.0,610
0,1,1179.0,480.0,3.0,602
0,1,1187.0,456.0,6.0,599
0,1,1171.0,469.0,4.0,610
0,1,1216.0,501.0,4.0,649
0,1,1181.0,482.0,4.0,617
0,1,1214.0,454.0,3.0,611
0,1,1222.0,501.0,4.0,590
0,1,1217.0,494.0,3.0,658
1,1,1231.8010000000004,487.017,1.0,1298
1,1,1233.8010000000004,497.017,0.0,1164
1,1,1177.8010000000004,490.017,0.0,1056
1,1,1220.8010000000004,480.017,1.0,1055
1,1,1232.8010000000004,500.017,4.0,1064
1,1,1200.8010000000004,507.017,1.0,969
1,1,1179.8010000000004,454.017,0.0,775
1,1,1204.8010000000004,513.0169999999998,0.0,803
1,1,1164.8010000000004,475.017,5.0,866
1,1,1169.8010000000004,463.017,0.0,873
1,1,1176.8010000000004,473.017,0.0,802
1,1,1147.8010000000004,509.017,0.0,726
1,1,1168.8010000000004,485.017,2.0,695
1,1,1161.8010000000004,494.017,0.0,768
1,1,1181.8010000000004,478.017,0.0,751
1,1,1219.8010000000004,513.0169999999998,2.0,878
1,1,1179.8010000000004,493.017,6.0,691
1,1,1166.8010000000004,454.017,5.0,814
1,1,1161.8010000000004,467.017,4.0,734
1,1,1229.8010000000004,494.017,0.0,738
1,1,1196.8010000000004,471.017,3.0,666
1,1,1188.8010000000004,437.017,3.0,693
1,1,1210.8010000000004,490.017,3.0,721
1,1,1203.8010000000004,497.017,3.0,677
1,1,1175.8010000000004,457.017,2.0,656
1,1,1207.8010000000004,501.017,3.0,646
1,1,1218.8010000000004,457.017,2.0,626
1,1,1183.8010000000004,469.017,3.0,654
1,1,1173.8010000000004,487.017,0.0,647
1,1,1180.8010000000004,472.017,0.0,671
1,1,1186.8010000000004,482.017,0.0,592
1,1,1222.8010000000004,498.017,2.0,700
1,1,1174.8010000000004,461.017,0.0,686
1,1,1181.8010000000004,464.017,3.0,625
1,1,1147.8010000000004,506.017,4.0,601
1,1,1169.8010000000004,469.017,2.0,635
1,1,1159.8010000000004,465.017,4.0,601
1,1,1158.8010000000004,488.017,1.0,602
1,1,1182.8010000000004,475.017,0.0,677
1,1,1217.8010000000004,492.017,2.0,613
1,1,1216.8010000000004,511.017,3.0,623
1,1,1214.8010000000004,477.017,3.0,668
1,1,1227.8010000000004,488.017,2.0,592
1,1,1220.8010000000004,500.017,0.0,606
1,1,1211.8010000000004,502.017,1.0,600
1,1,1208.8010000000004,493.017,2.0,660
1,1,1232.8010000000004,491.017,6.0,635
1,1,1218.8010000000004,508.017,0.0,586
1,1,1216.8010000000004,495.017,5.0,602
2,1,1166.203,450.32,6.0,1153
2,1,1223.203,498.32,2.0,978
2,1,1176.203,479.32,0.0,943
2,1,1178.203,468.32,2.0,965
2,1,1208.203,507.32,1.0,916
2,1,1157.203,476.32,3.0,900
2,1,1188.203,456.32,6.0,843
2,1,1219.203,480.32,1.0,899
2,1,1156.203,516.32,2.0,946
2,1,1168.203,456.32,3.0,747
2,1,1235.203,491.32,0.0,766
2,1,1217.203,487.32,3.0,793
2,1,1217.203,495.32,6.0,875
2,1,1196.203,502.32,0.0,787
2,1,1179.203,495.32,0.0,740
2,1,1153.203,515.32,4.0,802
2,1,1231.203,497.32,2.0,807
2,1,1229.203,499.32,0.0,795
2,1,1170.203,505.32,0.0,747
2,1,1215.203,481.32,0.0,733
2,1,1206.203,511.32,4.0,714
2,1,1171.203,469.32,1.0,737
2,1,1179.203,475.32,6.0,676
2,1,1220.203,495.32,1.0,755
2,1,1166.203,506.32,2.0,695
2,1,1159.203,516.32,1.0,771
2,1,1158.203,488.32,1.0,662
2,1,1176.203,501.32,4.0,627
2,1,1217.203,495.32,3.0,798
2,1,1175.203,454.32,2.0,610
2,1,1216.203,461.32,4.0,592
2,1,1189.203,494.32,1.0,590
2,1,1174.203,499.32,0.0,669
2,1,1226.203,504.32,0.0,584
2,1,1191.203,438.32,1.0,585
