hyb,ch,x,y,z,int
0,1,1011.0,821.0,2.0,1243
0,1,989.0,862.0,0.0,813
0,1,1032.0,833.0,0.0,749
0,1,977.0,844.0,4.0,727
0,1,999.0,848.0,1.0,655
0,1,1050.0,845.0,2.0,677
0,1,988.0,858.0,1.0,678
0,1,1040.0,843.0,0.0,655
0,1,1021.0,893.0,2.0,635
0,1,1038.0,826.0,6.0,643
0,1,1051.0,839.0,5.0,632
0,1,984.0,874.0,5.0,612
0,1,1046.0,836.0,4.0,552
0,1,1044.0,841.0,3.0,599
0,1,978.0,873.0,2.0,717
0,1,978.0,873.0,6.0,741
0,1,1033.0,867.0,6.0,650
0,1,1027.0,821.0,2.0,548
0,1,978.0,873.0,0.0,680
0,1,1033.0,867.0,3.0,689
0,1,1003.0,870.0,6.0,547
1,1,977.8,874.0239999999999,6.0,708
1,1,977.8,874.0239999999999,1.0,706
1,1,1032.8,868.0239999999999,4.0,624
1,1,1032.8,868.0239999999999,0.0,582
1,1,1003.8,845.0239999999999,6.0,538
2,1,986.187,856.328,2.0,991
2,1,1025.187,821.328,1.0,882
2,1,981.187,866.328,6.0,830
2,1,1044.187,858.328,0.0,814
2,1,989.187,854.328,4.0,770
2,1,979.187,840.328,3.0,751
2,1,981.187,859.328,6.0,668
2,1,1043.187,836.328,3.0,637
2,1,1039.187,857.328,3.0,671
2,1,1038.187,830.328,2.0,703
2,1,1046.187,853.328,0.0,637
2,1,992.187,846.328,6.0,652
2,1,1022.187,885.328,1.0,594
2,1,1036.187,839.328,0.0,646
2,1,997.187,833.328,6.0,563
2,1,1033.187,868.328,3.0,682
2,1,988.187,883.328,6.0,561
2,1,1040.187,837.328,0.0,545
2,1,1013.187,872.328,1.0,529
2,1,978.187,874.328,5.0,711
2,1,1003.187,871.328,0.0,605
2,1,978.187,874.328,0.0,733
2,1,1004.187,845.328,5.0,547
2,1,1003.187,871.328,5.0,532
2,1,1004.187,845.328,2.0,546
3,1,1045.183,842.8960000000002,2.0,606
3,1,1033.183,868.8960000000002,3.0,674
3,1,978.183,874.8960000000002,6.0,671
3,1,978.183,874.8960000000002,2.0,719
3,1,1004.183,845.8960000000002,0.0,550
3,1,1004.183,845.8960000000002,3.0,528
3,1,1003.183,871.8960000000002,4.0,560
3,1,1018.183,880.8960000000002,5.0,523
4,1,982.898,882.0169999999998,2.0,836
4,1,1032.898,869.0169999999998,2.0,773
4,1,1028.898,823.0169999999998,2.0,650
4,1,1001.898,831.0169999999998,3.0,575
4,1,1038.898,839.0169999999998,6.0,523
4,1,1002.898,872.0169999999998,2.0,755
4,1,1055.898,848.0169999999998,2.0,648
4,1,1006.898,856.0169999999998,2.0,567
4,1,1003.898,846.0169999999998,2.0,667
4,1,988.898,878.0169999999998,2.0,572
4,1,1050.898,837.0169999999998,3.0,553
4,1,1017.898,881.0169999999998,5.0,655
4,1,977.898,875.0169999999998,6.0,703
4,1,986.898,852.0169999999998,6.0,545
4,1,1049.898,840.0169999999998,2.0,649
4,1,1017.898,831.0169999999998,2.0,525
4,1,1038.898,847.0169999999998,2.0,527
4,1,985.898,878.0169999999998,2.0,606
4,1,1020.898,821.0169999999998,1.0,564
4,1,1031.898,820.0169999999998,2.0,601
4,1,1011.898,885.0169999999998,2.0,563
4,1,997.898,857.0169999999998,2.0,563
4,1,1032.898,869.0169999999998,6.0,601
4,1,995.898,837.0169999999998,2.0,552
4,1,1019.898,873.0169999999998,2.0,517
4,1,1036.898,824.0169999999998,2.0,592
4,1,980.898,850.0169999999998,2.0,513
4,1,998.898,864.0169999999998,2.0,560
4,1,984.898,831.0169999999998,2.0,547
4,1,1034.898,826.0169999999998,2.0,484
4,1,1049.898,849.0169999999998,2.0,530
4,1,978.898,868.0169999999998,2.0,559
4,1,1008.898,862.0169999999998,2.0,497
4,1,974.898,856.0169999999998,2.0,522
4,1,1039.898,855.0169999999998,2.0,519
4,1,1048.898,847.0169999999998,2.0,469
4,1,988.898,825.0169999999998,2.0,477
4,1,1018.898,878.0169999999998,5.0,560
4,1,989.898,852.0169999999998,2.0,529
4,1,997.898,890.0169999999998,2.0,486
4,1,1050.898,856.0169999999998,2.0,541
4,1,999.898,850.0169999999998,2.0,478
4,1,999.898,869.0169999999998,2.0,507
4,1,994.898,836.0169999999998,4.0,505
4,1,977.898,871.0169999999998,2.0,549
4,1,1032.898,830.0169999999998,2.0,475
4,1,995.898,831.0169999999998,2.0,493
4,1,993.898,855.0169999999998,2.0,510
4,1,1000.898,846.0169999999998,2.0,481
4,1,984.898,855.0169999999998,2.0,488
4,1,1017.898,881.0169999999998,2.0,563
4,1,1034.898,848.0169999999998,2.0,488
4,1,1037.898,856.0169999999998,2.0,482
4,1,988.898,828.0169999999998,2.0,472
4,1,992.898,827.0169999999998,2.0,488
4,1,1000.898,862.0169999999998,2.0,489
4,1,1040.898,873.0169999999998,2.0,483
4,1,1024.898,821.0169999999998,2.0,556
4,1,994.898,857.0169999999998,2.0,472
4,1,987.898,861.0169999999998,2.0,486
4,1,1018.898,878.0169999999998,2.0,509
4,1,1011.898,834.0169999999998,2.0,477
4,1,1003.898,846.0169999999998,6.0,482
4,1,1052.898,850.0169999999998,2.0,468
4,1,1053.898,844.0169999999998,2.0,496
4,1,1001.898,824.0169999999998,2.0,488
4,1,988.898,841.0169999999998,2.0,466
4,1,1002.898,872.0169999999998,6.0,510
4,1,980.898,876.0169999999998,0.0,505
4,1,1047.898,835.0169999999998,2.0,486
4,1,997.898,861.0169999999998,2.0,467
4,1,1027.898,863.0169999999998,2.0,468
5,1,1011.472,841.125,3.0,1103
5,1,1011.472,828.125,0.0,860
5,1,978.472,875.125,5.0,933
5,1,1057.472,849.125,6.0,713
5,1,1005.472,829.125,2.0,804
5,1,1038.472,826.125,6.0,665
5,1,1007.472,891.125,6.0,594
5,1,1016.472,869.125,3.0,616
5,1,976.472,867.125,6.0,646
5,1,1033.472,869.125,0.0,800
5,1,1033.472,869.125,5.0,809
5,1,1049.472,842.125,3.0,553
5,1,1021.472,837.125,5.0,562
5,1,1027.472,834.125,5.0,549
5,1,1004.472,846.125,2.0,555
5,1,1003.472,872.125,0.0,541
5,1,1032.472,892.125,2.0,529
6,1,1000.432,887.1339999999999,2.0,1158
6,1,987.432,882.1339999999999,0.0,1040
6,1,1010.432,833.1339999999999,0.0,978
6,1,1036.432,827.1339999999999,3.0,1046
6,1,1034.432,821.1339999999999,6.0,853
6,1,1003.432,838.1339999999999,0.0,769
6,1,1008.432,857.1339999999999,6.0,756
6,1,981.432,859.1339999999999,5.0,798
6,1,1051.432,854.1339999999999,4.0,680
6,1,1024.432,822.1339999999999,2.0,654
6,1,982.432,876.1339999999999,4.0,750
6,1,1016.432,821.1339999999999,0.0,626
6,1,999.432,868.1339999999999,3.0,651
6,1,983.432,873.1339999999999,4.0,637
6,1,1014.432,827.1339999999999,0.0,588
6,1,1004.432,855.1339999999999,4.0,570
6,1,1033.432,869.1339999999999,0.0,682
6,1,982.432,854.1339999999999,0.0,525
6,1,978.432,875.1339999999999,5.0,739
6,1,991.432,842.1339999999999,0.0,555
6,1,978.432,875.1339999999999,1.0,751
6,1,982.432,854.1339999999999,6.0,522
6,1,1002.432,895.1339999999999,0.0,524
6,1,984.432,862.1339999999999,2.0,533
6,1,1004.432,846.1339999999999,4.0,539
6,1,1004.432,846.1339999999999,0.0,551
6,1,1003.432,872.1339999999999,6.0,540
6,1,1003.432,872.1339999999999,3.0,540
7,1,1045.531,839.654,2.0,968
7,1,1039.531,834.654,2.0,1021
7,1,993.531,857.654,6.0,759
7,1,1016.531,867.654,0.0,836
7,1,984.531,862.654,3.0,825
7,1,1014.531,889.654,3.0,705
7,1,986.531,853.654,3.0,765
7,1,1029.531,884.654,2.0,715
7,1,1007.531,830.654,0.0,640
7,1,1045.531,870.654,0.0,622
7,1,1000.531,826.654,0.0,615
7,1,996.531,832.654,2.0,683
7,1,1031.531,866.654,4.0,588
7,1,974.531,846.654,6.0,566
7,1,1034.531,831.654,0.0,538
7,1,978.531,875.654,2.0,704
7,1,992.531,842.654,4.0,527
7,1,1033.531,869.654,0.0,695
7,1,1032.531,820.654,2.0,552
7,1,1021.531,901.654,3.0,531
7,1,1032.531,826.654,1.0,514
7,1,978.531,875.654,6.0,666
7,1,1033.531,869.654,6.0,670
7,1,1021.531,835.654,2.0,508
7,1,1018.531,849.654,4.0,503
7,1,1052.531,851.654,2.0,490
7,1,1020.531,854.654,6.0,502
7,1,1009.531,823.654,1.0,512
7,1,1004.531,846.654,6.0,553
7,1,1023.531,855.654,5.0,491
7,1,1003.531,872.654,0.0,528
7,1,1003.531,872.654,3.0,533
7,1,1004.531,846.654,0.0,551
7,1,1004.531,846.654,4.0,503
7,1,996.531,837.654,0.0,495
7,1,1025.531,821.654,6.0,492
8,1,986.878,882.806,0.0,1288
8,1,1024.878,821.806,1.0,1401
8,1,1040.878,842.806,0.0,933
8,1,989.878,858.806,0.0,925
8,1,992.878,843.806,3.0,840
8,1,1050.878,844.806,0.0,784
8,1,1015.878,820.806,3.0,820
8,1,974.878,858.806,6.0,714
8,1,1035.878,839.806,0.0,767
8,1,999.878,826.806,0.0,730
8,1,1037.878,825.806,6.0,678
8,1,1001.878,830.806,4.0,786
8,1,1021.878,884.806,1.0,707
8,1,981.878,854.806,0.0,637
8,1,983.878,874.806,5.0,683
8,1,1013.878,894.806,6.0,628
8,1,1043.878,840.806,3.0,632
8,1,1007.878,824.806,3.0,671
8,1,1050.878,859.806,3.0,640
8,1,1011.878,821.806,1.0,741
8,1,974.878,869.806,6.0,688
8,1,991.878,885.806,6.0,625
8,1,980.878,862.806,6.0,571
8,1,990.878,882.806,5.0,679
8,1,988.878,844.806,0.0,587
8,1,1033.878,869.806,2.0,690
8,1,1039.878,856.806,3.0,561
8,1,1015.878,899.806,2.0,580
8,1,991.878,846.806,6.0,638
8,1,978.878,875.806,0.0,755
8,1,978.878,875.806,5.0,699
