hyb,ch,x,y,z,int
0,1,1248.0,438.0,1.0,1696
0,1,1248.0,430.0,0.0,1559
0,1,1227.0,403.0,2.0,1294
0,1,1243.0,454.0,3.0,1272
0,1,1224.0,446.0,1.0,1172
0,1,1241.0,458.0,0.0,1263
0,1,1239.0,393.0,4.0,1279
0,1,1244.0,429.0,4.0,1235
0,1,1268.0,408.0,2.0,1180
0,1,1208.0,417.0,2.0,1264
0,1,1231.0,464.0,0.0,1256
0,1,1238.0,461.0,1.0,1264
0,1,1252.0,461.0,0.0,1225
0,1,1249.0,461.0,0.0,1127
0,1,1257.0,420.0,4.0,1142
0,1,1203.0,410.0,0.0,1084
0,1,1252.0,396.0,0.0,1034
0,1,1249.0,418.0,3.0,1042
0,1,1279.0,415.0,2.0,994
0,1,1229.0,410.0,0.0,960
0,1,1245.0,447.0,3.0,971
0,1,1249.0,397.0,2.0,1049
0,1,1209.0,408.0,2.0,928
0,1,1226.0,397.0,0.0,896
0,1,1258.0,411.0,5.0,925
0,1,1262.0,413.0,4.0,985
0,1,1252.0,422.0,0.0,909
0,1,1222.0,417.0,1.0,838
0,1,1234.0,425.0,0.0,935
0,1,1262.0,433.0,2.0,850
0,1,1244.0,421.0,3.0,941
0,1,1254.0,442.0,0.0,948
0,1,1257.0,425.0,3.0,895
0,1,1255.0,397.0,3.0,856
0,1,1238.0,469.0,0.0,765
0,1,1249.0,411.0,0.0,712
0,1,1197.0,414.0,0.0,653
0,1,1215.0,409.0,0.0,696
0,1,1224.0,437.0,6.0,658
0,1,1268.0,424.0,0.0,646
0,1,1210.0,425.0,2.0,726
0,1,1262.0,418.0,0.0,844
0,1,1245.0,450.0,5.0,828
0,1,1260.0,460.0,2.0,675
0,1,1219.0,431.0,2.0,679
0,1,1248.0,392.0,4.0,641
0,1,1235.0,433.0,6.0,639
0,1,1268.0,450.0,2.0,733
0,1,1259.0,439.0,2.0,643
0,1,1240.0,423.0,6.0,603
0,1,1265.0,403.0,2.0,589
0,1,1263.0,422.0,2.0,678
0,1,1246.0,419.0,5.0,660
0,1,1241.0,435.0,0.0,670
0,1,1246.0,440.0,4.0,616
0,1,1220.0,429.0,4.0,610
0,1,1202.0,422.0,0.0,591
0,1,1263.0,415.0,0.0,707
0,1,1237.0,454.0,1.0,589
0,1,1232.0,399.0,5.0,639
0,1,1270.0,418.0,5.0,603
0,1,1252.0,430.0,4.0,665
0,1,1235.0,399.0,6.0,629
0,1,1232.0,436.0,5.0,627
1,1,1220.8010000000004,410.017,1.0,1646
1,1,1248.8010000000004,456.017,0.0,1469
1,1,1228.8010000000004,410.017,0.0,1397
1,1,1274.8010000000004,399.017,1.0,1269
1,1,1198.8010000000004,416.017,0.0,1178
1,1,1245.8010000000004,401.017,0.0,1078
1,1,1248.8010000000004,392.017,1.0,1199
1,1,1256.8010000000004,414.017,1.0,1195
1,1,1248.8010000000004,445.017,4.0,1107
1,1,1239.8010000000004,467.017,4.0,1116
1,1,1250.8010000000004,409.017,0.0,1124
1,1,1213.8010000000004,410.017,0.0,1119
1,1,1276.8010000000004,408.017,6.0,977
1,1,1243.8010000000004,434.017,0.0,1064
1,1,1241.8010000000004,430.017,0.0,1009
1,1,1257.8010000000004,425.017,0.0,1030
1,1,1253.8010000000004,431.017,3.0,964
1,1,1267.8010000000004,422.017,2.0,911
1,1,1272.8010000000004,407.017,2.0,957
1,1,1239.8010000000004,448.017,0.0,859
1,1,1230.8010000000004,402.017,2.0,939
1,1,1252.8010000000004,414.017,2.0,1019
1,1,1244.8010000000004,392.017,4.0,891
1,1,1245.8010000000004,409.017,1.0,919
1,1,1251.8010000000004,410.017,3.0,954
1,1,1236.8010000000004,400.017,6.0,868
1,1,1241.8010000000004,454.017,0.0,819
1,1,1216.8010000000004,405.017,3.0,867
1,1,1205.8010000000004,432.017,0.0,779
1,1,1255.8010000000004,408.017,4.0,874
1,1,1253.8010000000004,387.017,2.0,919
1,1,1229.8010000000004,455.017,0.0,799
1,1,1260.8010000000004,414.017,6.0,788
1,1,1241.8010000000004,418.017,4.0,879
1,1,1239.8010000000004,423.017,2.0,875
1,1,1247.8010000000004,406.017,5.0,853
1,1,1208.8010000000004,419.017,2.0,681
1,1,1248.8010000000004,428.017,0.0,747
1,1,1229.8010000000004,430.017,0.0,740
1,1,1271.8010000000004,391.017,4.0,721
1,1,1236.8010000000004,451.017,5.0,719
1,1,1245.8010000000004,446.017,4.0,726
1,1,1197.8010000000004,429.017,2.0,648
1,1,1255.8010000000004,449.017,6.0,686
1,1,1242.8010000000004,408.017,4.0,752
1,1,1239.8010000000004,401.017,5.0,732
1,1,1246.8010000000004,437.017,4.0,629
1,1,1231.8010000000004,437.017,2.0,639
1,1,1266.8010000000004,439.017,1.0,613
1,1,1222.8010000000004,446.017,0.0,637
1,1,1279.8010000000004,430.017,0.0,580
1,1,1256.8010000000004,395.017,5.0,621
1,1,1272.8010000000004,429.017,6.0,643
1,1,1244.8010000000004,421.017,6.0,640
1,1,1273.8010000000004,427.017,5.0,632
1,1,1234.8010000000004,407.017,3.0,645
1,1,1255.8010000000004,420.017,1.0,656
1,1,1264.8010000000004,406.017,1.0,638
1,1,1260.8010000000004,440.017,3.0,599
1,1,1270.8010000000004,418.017,0.0,598
1,1,1240.8010000000004,417.017,0.0,801
1,1,1260.8010000000004,427.017,3.0,622
1,1,1251.8010000000004,422.017,2.0,596
1,1,1220.8010000000004,423.017,4.0,609
1,1,1243.8010000000004,425.017,6.0,648
1,1,1253.8010000000004,393.017,0.0,647
1,1,1233.8010000000004,429.017,2.0,585
1,1,1265.8010000000004,442.017,4.0,585
1,1,1248.8010000000004,415.017,6.0,610
1,1,1225.8010000000004,422.017,5.0,582
1,1,1269.8010000000004,402.017,2.0,593
1,1,1232.8010000000004,397.017,2.0,598
1,1,1237.8010000000004,417.017,0.0,654
1,1,1206.8010000000004,416.017,4.0,677
1,1,1196.8010000000004,433.017,0.0,581
2,1,1252.203,412.32,0.0,1280
2,1,1230.203,417.32,0.0,1228
2,1,1270.203,402.32,1.0,1247
2,1,1240.203,426.32,0.0,1158
2,1,1206.203,414.32,0.0,1039
2,1,1257.203,428.32,2.0,952
2,1,1268.203,407.32,0.0,1066
2,1,1251.203,444.32,3.0,984
2,1,1231.203,398.32,5.0,992
2,1,1271.203,394.32,0.0,848
2,1,1278.203,412.32,0.0,886
2,1,1241.203,429.32,2.0,920
2,1,1254.203,417.32,2.0,864
2,1,1243.203,410.32,4.0,812
2,1,1255.203,446.32,4.0,798
2,1,1210.203,413.32,0.0,769
2,1,1243.203,412.32,5.0,856
2,1,1237.203,419.32,2.0,782
2,1,1202.203,409.32,0.0,739
2,1,1247.203,424.32,6.0,728
2,1,1235.203,420.32,0.0,804
2,1,1274.203,415.32,3.0,684
2,1,1254.203,387.32,4.0,669
2,1,1254.203,431.32,6.0,639
2,1,1234.203,396.32,4.0,713
2,1,1273.203,417.32,6.0,686
2,1,1243.203,466.32,0.0,630
2,1,1216.203,406.32,5.0,711
2,1,1238.203,434.32,6.0,602
2,1,1241.203,457.32,3.0,597
2,1,1241.203,419.32,4.0,666
2,1,1244.203,449.32,2.0,690
2,1,1252.203,449.32,1.0,650
2,1,1225.203,410.32,3.0,637
2,1,1241.203,433.32,1.0,650
2,1,1251.203,433.32,0.0,709
2,1,1222.203,424.32,1.0,601
2,1,1219.203,411.32,3.0,578
2,1,1243.203,451.32,2.0,677
2,1,1232.203,466.32,2.0,566
2,1,1264.203,438.32,4.0,557
2,1,1248.203,435.32,0.0,645
2,1,1275.203,425.32,4.0,558
2,1,1261.203,446.32,4.0,643
2,1,1232.203,429.32,2.0,574
2,1,1276.203,428.32,3.0,583
2,1,1279.203,428.32,3.0,549
2,1,1215.203,410.32,4.0,603
2,1,1272.203,432.32,5.0,549
2,1,1231.203,405.32,6.0,567
2,1,1219.203,415.32,0.0,569
2,1,1271.203,455.32,3.0,563
2,1,1253.203,440.32,0.0,593
2,1,1252.203,409.32,4.0,588
2,1,1225.203,401.32,4.0,634
2,1,1235.203,402.32,1.0,583
2,1,1207.203,416.32,5.0,562
3,1,1241.194,461.903,0.0,2329
3,1,1208.194,410.903,0.0,2233
3,1,1252.194,406.903,0.0,2224
3,1,1246.194,425.903,0.0,2059
3,1,1277.194,412.903,0.0,2077
3,1,1255.194,436.903,0.0,1762
3,1,1253.194,447.903,0.0,1666
3,1,1230.194,435.903,0.0,1528
3,1,1243.194,438.903,0.0,1517
3,1,1273.194,422.903,5.0,1377
3,1,1226.194,449.903,0.0,1177
3,1,1275.194,408.903,3.0,1238
3,1,1214.194,410.903,0.0,1244
3,1,1235.194,461.903,0.0,1294
3,1,1247.194,431.903,2.0,1356
3,1,1232.194,413.903,3.0,1186
3,1,1268.194,439.903,5.0,1326
3,1,1241.194,452.903,0.0,1071
3,1,1248.194,463.903,6.0,1030
3,1,1240.194,410.903,1.0,1090
3,1,1225.194,436.903,0.0,1166
3,1,1246.194,405.903,2.0,1131
3,1,1257.194,423.903,0.0,1150
3,1,1244.194,391.903,4.0,1019
3,1,1240.194,406.903,6.0,987
3,1,1269.194,418.903,2.0,953
3,1,1189.194,432.903,2.0,924
3,1,1235.194,421.903,0.0,1009
3,1,1256.194,430.903,2.0,971
3,1,1256.194,419.903,4.0,997
3,1,1228.194,405.903,4.0,964
3,1,1260.194,459.903,2.0,967
3,1,1235.194,431.903,3.0,910
3,1,1222.194,443.903,0.0,869
3,1,1245.194,447.903,6.0,822
3,1,1259.194,428.903,3.0,978
3,1,1259.194,450.903,0.0,827
3,1,1263.194,400.903,2.0,933
3,1,1197.194,433.903,0.0,907
3,1,1253.194,396.903,0.0,915
3,1,1236.194,393.903,2.0,930
3,1,1264.194,448.903,2.0,716
3,1,1257.194,414.903,0.0,852
3,1,1260.194,404.903,3.0,926
3,1,1265.194,388.903,2.0,762
3,1,1245.194,425.903,4.0,871
3,1,1253.194,393.903,3.0,774
3,1,1268.194,408.903,6.0,740
3,1,1270.194,434.903,5.0,859
3,1,1207.194,441.903,0.0,731
3,1,1227.194,427.903,0.0,744
3,1,1237.194,467.903,0.0,826
3,1,1229.194,459.903,4.0,687
3,1,1227.194,453.903,0.0,801
3,1,1240.194,398.903,5.0,804
3,1,1274.194,393.903,5.0,822
3,1,1252.194,416.903,0.0,738
3,1,1237.194,446.903,2.0,712
3,1,1234.194,404.903,4.0,757
3,1,1199.194,424.903,1.0,745
3,1,1256.194,423.903,4.0,820
3,1,1258.194,401.903,4.0,712
3,1,1200.194,415.903,3.0,699
3,1,1272.194,406.903,5.0,778
3,1,1254.194,401.903,5.0,806
3,1,1236.194,425.903,4.0,681
3,1,1221.194,418.903,3.0,674
3,1,1238.194,394.903,5.0,802
3,1,1243.194,417.903,5.0,671
3,1,1259.194,439.903,1.0,668
3,1,1271.194,414.903,4.0,676
3,1,1264.194,457.903,5.0,672
3,1,1260.194,425.903,6.0,667
3,1,1255.194,401.903,2.0,769
3,1,1249.194,456.903,0.0,679
3,1,1210.194,406.903,4.0,674
3,1,1266.194,411.903,0.0,701
3,1,1270.194,390.903,2.0,675
3,1,1245.194,420.903,6.0,669
3,1,1249.194,453.903,2.0,649
3,1,1244.194,466.903,1.0,655
4,1,1241.902,459.03,0.0,1193
4,1,1239.902,418.03,5.0,1289
4,1,1196.902,425.03,0.0,1056
4,1,1256.902,425.03,0.0,1002
4,1,1222.902,435.03,2.0,938
4,1,1273.902,414.03,1.0,986
4,1,1204.902,409.03,6.0,862
4,1,1245.902,451.03,0.0,890
4,1,1272.902,395.03,0.0,913
4,1,1247.902,398.03,2.0,848
4,1,1250.902,444.03,4.0,814
4,1,1217.902,453.03,0.0,731
4,1,1223.902,400.03,0.0,793
4,1,1261.902,450.03,4.0,783
4,1,1245.902,416.03,2.0,715
4,1,1198.902,419.03,1.0,762
4,1,1260.902,414.03,4.0,816
4,1,1251.902,432.03,1.0,762
4,1,1202.902,426.03,0.0,699
4,1,1259.902,406.03,1.0,752
4,1,1240.902,420.03,2.0,819
4,1,1211.902,411.03,3.0,678
4,1,1239.902,426.03,0.0,655
4,1,1211.902,410.03,0.0,724
4,1,1263.902,405.03,0.0,651
4,1,1244.902,398.03,4.0,627
4,1,1236.902,457.03,0.0,699
4,1,1258.902,389.03,6.0,597
4,1,1257.902,416.03,0.0,647
4,1,1242.902,463.03,5.0,632
4,1,1247.902,406.03,2.0,602
4,1,1276.902,421.03,6.0,575
4,1,1210.902,443.03,0.0,581
4,1,1241.902,395.03,2.0,608
4,1,1236.902,432.03,0.0,549
4,1,1250.902,455.03,0.0,667
4,1,1248.902,425.03,2.0,612
4,1,1252.902,425.03,0.0,641
4,1,1242.902,438.03,0.0,652
4,1,1260.902,417.03,5.0,679
4,1,1279.902,411.03,3.0,660
4,1,1223.902,403.03,6.0,594
4,1,1280.902,428.03,2.0,606
4,1,1257.902,449.03,4.0,568
4,1,1220.902,432.03,4.0,590
4,1,1234.902,453.03,1.0,598
4,1,1255.902,452.03,2.0,574
4,1,1269.902,441.03,6.0,560
4,1,1246.902,426.03,0.0,645
4,1,1237.902,400.03,3.0,584
4,1,1239.902,454.03,0.0,616
4,1,1273.902,410.03,2.0,592
4,1,1259.902,404.03,6.0,598
4,1,1248.902,432.03,6.0,584
4,1,1279.902,411.03,0.0,663
4,1,1254.902,405.03,5.0,555
4,1,1257.902,410.03,3.0,643
4,1,1257.902,421.03,3.0,604
4,1,1261.902,402.03,4.0,576
4,1,1224.902,404.03,4.0,570
