hyb,ch,x,y,z,int
0,1,728.0,825.0,4.0,1144
0,1,735.0,826.0,2.0,1067
0,1,742.0,779.0,0.0,1022
0,1,688.0,796.0,2.0,957
0,1,697.0,820.0,0.0,910
0,1,713.0,822.0,2.0,1013
0,1,723.0,823.0,2.0,850
0,1,717.0,821.0,2.0,933
0,1,701.0,820.0,1.0,878
0,1,681.0,807.0,4.0,850
0,1,723.0,747.0,3.0,785
0,1,680.0,798.0,1.0,742
0,1,702.0,809.0,0.0,747
0,1,717.0,813.0,0.0,738
0,1,676.0,801.0,0.0,735
0,1,692.0,818.0,0.0,713
0,1,718.0,822.0,5.0,771
0,1,688.0,799.0,4.0,695
0,1,722.0,817.0,3.0,716
0,1,711.0,807.0,2.0,766
0,1,724.0,794.0,1.0,661
0,1,680.0,802.0,3.0,731
0,1,697.0,801.0,1.0,651
0,1,684.0,790.0,5.0,710
0,1,713.0,807.0,6.0,656
0,1,684.0,793.0,2.0,683
0,1,681.0,784.0,2.0,575
0,1,710.0,800.0,2.0,585
0,1,709.0,803.0,5.0,703
0,1,720.0,816.0,6.0,615
0,1,737.0,774.0,0.0,560
0,1,736.0,754.0,5.0,576
0,1,746.0,821.0,6.0,574
0,1,708.0,824.0,3.0,564
0,1,717.0,807.0,2.0,562
0,1,725.0,781.0,0.0,561
1,1,684.8,776.0239999999999,6.0,651
1,1,676.8,790.0239999999999,1.0,706
1,1,693.8,768.0239999999999,1.0,574
1,1,721.8,816.0239999999999,4.0,531
1,1,745.8,822.0239999999999,0.0,515
1,1,735.8,755.0239999999999,2.0,534
1,1,745.8,822.0239999999999,3.0,524
1,1,735.8,755.0239999999999,6.0,536
2,1,694.187,812.328,0.0,1298
2,1,701.187,800.328,6.0,1337
2,1,716.187,822.328,2.0,1240
2,1,672.187,799.328,6.0,1094
2,1,724.187,818.328,3.0,1044
2,1,684.187,787.328,6.0,1053
2,1,682.187,783.328,2.0,1031
2,1,701.187,805.328,4.0,1100
2,1,719.187,803.328,1.0,986
2,1,737.187,783.328,1.0,958
2,1,709.187,767.328,0.0,946
2,1,675.187,814.328,0.0,916
2,1,734.187,774.328,6.0,854
2,1,706.187,764.328,0.0,834
2,1,679.187,774.328,1.0,903
2,1,673.187,806.328,0.0,835
2,1,679.187,770.328,6.0,755
2,1,691.187,798.328,0.0,849
2,1,723.187,814.328,0.0,788
2,1,720.187,799.328,2.0,854
2,1,741.187,765.328,6.0,694
2,1,684.187,818.328,3.0,735
2,1,679.187,810.328,3.0,735
2,1,697.187,794.328,2.0,759
2,1,683.187,772.328,2.0,719
2,1,679.187,802.328,3.0,738
2,1,716.187,772.328,0.0,627
2,1,694.187,795.328,5.0,785
2,1,725.187,793.328,5.0,708
2,1,676.187,790.328,1.0,643
2,1,685.187,811.328,1.0,666
2,1,731.187,818.328,0.0,718
2,1,707.187,796.328,4.0,575
2,1,719.187,776.328,3.0,597
2,1,692.187,817.328,3.0,616
2,1,731.187,821.328,2.0,683
2,1,727.187,753.328,3.0,700
2,1,681.187,797.328,4.0,613
2,1,725.187,827.328,6.0,548
2,1,746.187,789.328,0.0,640
2,1,709.187,777.328,4.0,637
2,1,691.187,794.328,3.0,635
2,1,754.187,796.328,0.0,577
2,1,716.187,822.328,6.0,613
2,1,698.187,766.328,6.0,574
2,1,718.187,794.328,3.0,583
2,1,723.187,826.328,0.0,513
2,1,714.187,809.328,0.0,592
2,1,705.187,783.328,3.0,517
2,1,728.187,796.328,3.0,513
2,1,688.187,795.328,0.0,625
2,1,706.187,811.328,6.0,532
2,1,696.187,809.328,4.0,536
2,1,687.187,814.328,1.0,544
2,1,738.187,756.328,0.0,515
2,1,746.187,822.328,4.0,598
2,1,725.187,782.328,1.0,528
2,1,736.187,755.328,5.0,546
3,1,733.183,823.8960000000002,2.0,1079
3,1,680.183,787.8960000000002,2.0,856
3,1,684.183,790.8960000000002,6.0,779
