hyb,ch,x,y,z,int
0,1,1185.0,1195.0,1.0,1058
0,1,1197.0,1207.0,0.0,976
0,1,1193.0,1209.0,6.0,788
0,1,1185.0,1203.0,4.0,801
0,1,1166.0,1202.0,2.0,716
0,1,1150.0,1219.0,3.0,779
0,1,1190.0,1206.0,6.0,717
0,1,1159.0,1216.0,4.0,601
0,1,1201.0,1206.0,6.0,548
0,1,1150.0,1228.0,4.0,597
0,1,1165.0,1249.0,1.0,582
1,1,1421.1510444842747,9937.475203008853,3729.878984582781,0.08767897326926306
1,1,11929.587124752416,4286.265759549095,811.8277370497085,0.0898156665385871
2,1,1198.187,1208.328,1.0,1323
2,1,1190.187,1203.328,2.0,1131
2,1,1193.187,1216.328,6.0,956
2,1,1195.187,1198.328,4.0,1006
2,1,1162.187,1206.328,3.0,1016
2,1,1179.187,1203.328,2.0,874
2,1,1211.187,1246.328,2.0,789
2,1,1179.187,1197.328,4.0,751
2,1,1193.187,1191.328,3.0,725
2,1,1189.187,1197.328,0.0,735
2,1,1166.187,1254.328,6.0,705
2,1,1168.187,1210.328,6.0,752
2,1,1201.187,1252.328,4.0,699
2,1,1194.187,1212.328,3.0,837
2,1,1242.187,1225.328,6.0,634
2,1,1168.187,1207.328,3.0,686
2,1,1214.187,1241.328,6.0,654
2,1,1166.187,1203.328,4.0,650
2,1,1171.187,1197.328,2.0,656
2,1,1191.187,1184.328,4.0,625
2,1,1191.187,1196.328,4.0,672
2,1,1190.187,1210.328,4.0,647
2,1,1225.187,1252.328,6.0,521
2,1,1158.187,1212.328,4.0,520
2,1,1225.187,1245.328,4.0,546
2,1,1232.187,1219.328,0.0,541
2,1,1164.187,1250.328,2.0,516
2,1,1192.187,1206.328,6.0,533
2,1,1206.187,1216.328,4.0,515
2,1,1188.187,1213.328,6.0,545
2,1,1183.187,1258.328,5.0,521
2,1,1194.187,1221.328,3.0,535
2,1,1235.187,1221.328,2.0,576
2,1,1193.187,1250.328,1.0,553
2,1,1235.187,1221.328,5.0,518
3,1,1157.183,1208.896,0.0,654
3,1,1180.183,1198.896,4.0,615
3,1,1204.183,1199.896,5.0,600
3,1,1190.183,1215.896,6.0,566
3,1,1199.183,1201.896,2.0,610
3,1,1173.183,1205.896,5.0,522
3,1,1235.183,1221.896,6.0,541
3,1,1152.183,1226.896,4.0,524
3,1,1235.183,1221.896,3.0,525
4,1,1182.898,1197.017,2.0,747
4,1,1191.898,1191.017,3.0,696
4,1,1156.898,1222.017,6.0,640
4,1,1236.898,1224.017,2.0,725
4,1,1162.898,1234.017,1.0,607
4,1,1192.898,1251.017,2.0,661
4,1,1164.898,1244.017,2.0,620
4,1,1184.898,1200.017,2.0,645
4,1,1193.898,1196.017,6.0,519
4,1,1151.898,1227.017,2.0,632
4,1,1164.898,1230.017,2.0,535
4,1,1219.898,1243.017,5.0,581
4,1,1155.898,1225.017,2.0,549
4,1,1175.898,1241.017,2.0,584
4,1,1185.898,1214.017,2.0,521
4,1,1165.898,1250.017,2.0,550
4,1,1173.898,1236.017,2.0,572
4,1,1175.898,1202.017,2.0,572
4,1,1203.898,1204.017,2.0,625
4,1,1217.898,1233.017,6.0,482
4,1,1245.898,1236.017,2.0,527
4,1,1247.898,1229.017,2.0,504
4,1,1190.898,1216.017,2.0,513
4,1,1221.898,1251.017,2.0,483
4,1,1236.898,1247.017,2.0,507
4,1,1178.898,1235.017,2.0,566
4,1,1149.898,1226.017,2.0,579
4,1,1239.898,1220.017,2.0,536
4,1,1163.898,1202.017,2.0,556
4,1,1193.898,1238.017,2.0,516
4,1,1177.898,1231.017,2.0,513
4,1,1188.898,1203.017,0.0,523
4,1,1173.898,1253.017,2.0,501
4,1,1212.898,1202.017,2.0,525
4,1,1152.898,1224.017,2.0,501
4,1,1225.898,1237.017,2.0,495
4,1,1239.898,1240.017,0.0,510
4,1,1202.898,1253.017,2.0,480
4,1,1189.898,1251.017,2.0,498
4,1,1158.898,1207.017,2.0,527
4,1,1193.898,1222.017,2.0,600
4,1,1234.898,1232.017,2.0,513
