hyb,ch,x,y,z,int
0,1,1225.0,1447.0,2.0,956
0,1,1196.0,1413.0,0.0,962
0,1,1177.0,1431.0,4.0,941
0,1,1179.0,1435.0,0.0,782
0,1,1188.0,1429.0,0.0,747
0,1,1221.0,1407.0,5.0,713
0,1,1205.0,1471.0,1.0,568
0,1,1166.0,1436.0,0.0,611
0,1,1196.0,1473.0,2.0,558
0,1,1182.0,1444.0,0.0,550
0,1,1170.0,1502.0,0.0,569
0,1,1186.0,1469.0,3.0,586
1,1,1179.8,1435.024,0.0,794
1,1,1184.8,1455.024,0.0,557
1,1,1182.8,1450.024,2.0,552
1,1,1204.8,1442.024,3.0,519
2,1,1183.187,1418.328,3.0,1085
2,1,1223.187,1447.328,2.0,1006
2,1,1165.187,1496.328,0.0,867
2,1,1174.187,1442.328,0.0,897
2,1,1214.187,1423.328,0.0,814
2,1,1154.187,1481.328,1.0,786
2,1,1182.187,1446.328,3.0,778
2,1,1222.187,1443.328,0.0,668
2,1,1228.187,1411.328,4.0,696
2,1,1221.187,1422.328,1.0,667
2,1,1185.187,1447.328,0.0,721
2,1,1192.187,1460.328,1.0,680
2,1,1179.187,1435.328,0.0,638
2,1,1226.187,1407.328,2.0,622
2,1,1196.187,1455.328,4.0,617
2,1,1187.187,1437.328,0.0,669
2,1,1190.187,1463.328,5.0,563
2,1,1189.187,1413.328,4.0,520
2,1,1216.187,1407.328,4.0,573
2,1,1157.187,1495.328,1.0,528
2,1,1221.187,1406.328,6.0,545
2,1,1172.187,1449.328,2.0,523
2,1,1206.187,1488.328,1.0,520
2,1,1186.187,1470.328,2.0,591
2,1,1205.187,1442.328,1.0,540
2,1,1148.187,1470.328,0.0,534
3,1,1179.183,1434.896,0.0,794
3,1,1221.183,1417.896,0.0,778
3,1,1205.183,1409.896,1.0,775
3,1,1157.183,1449.896,6.0,642
3,1,1194.183,1474.896,5.0,590
3,1,1221.183,1406.896,6.0,579
3,1,1216.183,1416.896,6.0,545
3,1,1183.183,1448.896,3.0,529
3,1,1205.183,1442.896,6.0,573
3,1,1186.183,1470.896,6.0,547
3,1,1148.183,1470.896,0.0,525
4,1,1196.898,1483.017,2.0,824
4,1,1183.898,1440.017,0.0,873
4,1,1155.898,1491.017,2.0,789
4,1,1178.898,1435.017,0.0,850
4,1,1185.898,1475.017,3.0,718
4,1,1226.898,1427.017,3.0,683
4,1,1221.898,1412.017,2.0,743
4,1,1199.898,1481.017,2.0,701
4,1,1185.898,1420.017,2.0,647
4,1,1220.898,1426.017,3.0,630
4,1,1171.898,1495.017,2.0,559
4,1,1166.898,1474.017,2.0,643
4,1,1184.898,1448.017,2.0,626
4,1,1196.898,1494.017,4.0,602
4,1,1193.898,1491.017,6.0,554
4,1,1215.898,1417.017,2.0,584
4,1,1226.898,1432.017,4.0,608
4,1,1153.898,1485.017,2.0,562
4,1,1186.898,1460.017,5.0,599
4,1,1204.898,1477.017,2.0,596
4,1,1169.898,1490.017,4.0,525
4,1,1180.898,1420.017,2.0,530
4,1,1223.898,1433.017,2.0,588
4,1,1191.898,1463.017,2.0,560
4,1,1192.898,1438.017,2.0,546
4,1,1204.898,1443.017,2.0,649
4,1,1214.898,1457.017,0.0,585
4,1,1150.898,1445.017,2.0,596
4,1,1168.898,1438.017,3.0,513
4,1,1165.898,1455.017,2.0,592
4,1,1147.898,1471.017,2.0,605
4,1,1173.898,1471.017,2.0,622
4,1,1181.898,1446.017,6.0,494
4,1,1191.898,1497.017,2.0,507
4,1,1202.898,1424.017,2.0,548
4,1,1185.898,1471.017,2.0,643
4,1,1164.898,1435.017,2.0,554
4,1,1214.898,1426.017,2.0,577
4,1,1207.898,1413.017,2.0,532
4,1,1179.898,1468.017,2.0,531
4,1,1193.898,1445.017,2.0,489
4,1,1222.898,1446.017,2.0,537
4,1,1168.898,1483.017,2.0,541
4,1,1203.898,1459.017,2.0,531
4,1,1201.898,1488.017,2.0,530
4,1,1176.898,1481.017,2.0,486
4,1,1208.898,1443.017,2.0,537
4,1,1215.898,1439.017,2.0,491
4,1,1161.898,1499.017,2.0,471
4,1,1210.898,1409.017,2.0,565
4,1,1200.898,1415.017,2.0,466
4,1,1204.898,1437.017,2.0,510
4,1,1207.898,1456.017,2.0,469
4,1,1187.898,1435.017,2.0,552
4,1,1174.898,1475.017,2.0,518
4,1,1208.898,1446.017,2.0,494
4,1,1170.898,1482.017,2.0,482
4,1,1187.898,1442.017,2.0,535
4,1,1177.898,1487.017,2.0,484
4,1,1152.898,1478.017,2.0,497
4,1,1190.898,1445.017,2.0,550
4,1,1214.898,1408.017,2.0,568
4,1,1154.898,1504.017,2.0,476
4,1,1155.898,1454.017,2.0,485
4,1,1216.898,1457.017,2.0,531
4,1,1191.898,1427.017,2.0,508
4,1,1160.898,1449.017,2.0,472
4,1,1205.898,1481.017,2.0,511
4,1,1220.898,1407.017,6.0,485
