hyb,ch,x,y,z,int
0,1,1925.0,1462.0,0.0,1723
0,1,1948.0,1465.0,0.0,1371
0,1,1979.0,1425.0,0.0,1363
0,1,1987.0,1445.0,2.0,1291
0,1,1943.0,1412.0,0.0,942
0,1,1980.0,1474.0,0.0,908
0,1,1999.0,1457.0,2.0,960
0,1,1978.0,1459.0,3.0,1037
0,1,1957.0,1454.0,6.0,954
0,1,1987.0,1414.0,0.0,901
0,1,1986.0,1480.0,2.0,981
0,1,1992.0,1421.0,5.0,1103
0,1,1948.0,1473.0,1.0,1054
0,1,1911.0,1454.0,4.0,974
0,1,1989.0,1443.0,0.0,1066
0,1,1983.0,1450.0,6.0,811
0,1,1960.0,1466.0,1.0,816
0,1,1989.0,1441.0,3.0,916
0,1,1920.0,1456.0,3.0,962
0,1,1911.0,1459.0,0.0,872
0,1,1930.0,1460.0,0.0,913
0,1,1937.0,1466.0,5.0,823
0,1,1979.0,1497.0,2.0,824
0,1,1921.0,1410.0,0.0,1041
0,1,1921.0,1410.0,6.0,1038
0,1,1921.0,1410.0,3.0,1003
0,1,1904.0,1452.0,2.0,801
0,1,2002.0,1435.0,0.0,599
0,1,1929.0,1482.0,6.0,682
0,1,1957.0,1470.0,5.0,702
0,1,1928.0,1464.0,3.0,810
0,1,1975.0,1464.0,3.0,695
0,1,1934.0,1484.0,2.0,662
0,1,1904.0,1439.0,5.0,712
0,1,1917.0,1442.0,6.0,633
0,1,1985.0,1475.0,3.0,722
0,1,1923.0,1457.0,4.0,703
0,1,1913.0,1482.0,5.0,653
0,1,1940.0,1419.0,0.0,615
0,1,1981.0,1460.0,0.0,672
0,1,1928.0,1458.0,5.0,680
0,1,1908.0,1464.0,0.0,679
0,1,1937.0,1417.0,2.0,717
0,1,1907.0,1431.0,4.0,630
0,1,1948.0,1469.0,3.0,703
0,1,1944.0,1464.0,5.0,793
0,1,1944.0,1476.0,0.0,607
0,1,1959.0,1445.0,2.0,712
0,1,1932.0,1465.0,0.0,605
0,1,1967.0,1462.0,5.0,621
0,1,1921.0,1433.0,2.0,691
0,1,1959.0,1445.0,6.0,682
0,1,1935.0,1403.0,2.0,589
0,1,1957.0,1478.0,1.0,659
0,1,1957.0,1478.0,6.0,598
0,1,1934.0,1478.0,3.0,589
1,1,1924.801,1461.017,0.0,1880
1,1,1987.801,1420.017,0.0,1664
1,1,1986.801,1410.017,0.0,1608
1,1,1972.801,1468.017,0.0,1426
1,1,1942.801,1462.017,5.0,1400
1,1,1943.801,1431.017,0.0,1143
1,1,1974.801,1468.017,3.0,1227
1,1,1976.801,1461.017,3.0,1098
1,1,1932.801,1461.017,2.0,1111
1,1,1977.801,1452.017,4.0,948
1,1,1989.801,1480.017,0.0,904
1,1,1918.801,1462.017,2.0,952
1,1,1916.801,1451.017,3.0,1018
1,1,1943.801,1465.017,2.0,1118
1,1,1962.801,1459.017,4.0,924
1,1,1921.801,1452.017,1.0,992
1,1,1957.801,1465.017,1.0,889
1,1,1983.801,1454.017,0.0,798
1,1,1977.801,1428.017,3.0,826
1,1,1911.801,1452.017,3.0,989
1,1,1912.801,1442.017,0.0,741
1,1,1918.801,1453.017,5.0,981
1,1,1953.801,1481.017,3.0,820
1,1,1996.801,1446.017,0.0,692
1,1,1928.801,1404.017,1.0,824
1,1,1910.801,1462.017,3.0,761
1,1,1973.801,1495.017,2.0,737
1,1,1920.801,1411.017,6.0,1017
1,1,1993.801,1420.017,4.0,792
1,1,1920.801,1411.017,2.0,1020
1,1,1923.801,1476.017,6.0,734
1,1,1990.801,1485.017,4.0,809
1,1,1948.801,1418.017,3.0,729
1,1,1907.801,1465.017,0.0,786
1,1,1974.801,1407.017,1.0,699
1,1,1921.801,1456.017,3.0,788
1,1,1988.801,1419.017,4.0,797
1,1,1932.801,1481.017,6.0,669
1,1,2005.801,1447.017,0.0,687
1,1,1906.801,1444.017,0.0,657
1,1,1960.801,1486.017,2.0,714
1,1,1961.801,1483.017,0.0,682
1,1,1909.801,1440.017,3.0,646
1,1,1987.801,1415.017,1.0,721
1,1,1914.801,1432.017,1.0,643
1,1,1979.801,1467.017,0.0,624
1,1,1989.801,1427.017,1.0,662
1,1,1991.801,1443.017,0.0,685
1,1,1969.801,1490.017,0.0,634
1,1,1912.801,1431.017,6.0,612
1,1,1940.801,1469.017,2.0,610
1,1,1958.801,1446.017,2.0,740
1,1,1952.801,1478.017,4.0,600
1,1,1969.801,1412.017,2.0,640
1,1,1958.801,1446.017,6.0,750
1,1,1978.801,1439.017,2.0,583
1,1,1992.801,1413.017,6.0,680
1,1,1956.801,1461.017,2.0,589
1,1,1979.801,1457.017,0.0,625
1,1,1956.801,1479.017,5.0,630
1,1,1956.801,1479.017,1.0,653
2,1,1971.203,1465.32,0.0,1240
2,1,1926.203,1415.32,0.0,1180
2,1,1952.203,1474.32,0.0,880
2,1,1995.203,1453.32,0.0,1012
2,1,1943.203,1431.32,0.0,843
