hyb,ch,x,y,z,int
0,1,655.0,930.0,0.0,724
0,1,709.0,955.0,4.0,561
0,1,685.0,971.0,2.0,534
0,1,662.0,933.0,0.0,557
0,1,715.0,979.0,3.0,550
0,1,710.0,941.0,3.0,550
0,1,653.0,971.0,3.0,573
0,1,655.0,931.0,6.0,534
0,1,657.0,919.0,0.0,568
0,1,701.0,956.0,4.0,522
0,1,677.0,944.0,0.0,528
0,1,655.0,924.0,6.0,534
0,1,662.0,972.0,0.0,549
0,1,646.0,961.0,6.0,511
0,1,662.0,972.0,5.0,521
1,1,711.805,916.012,2.0,864
1,1,675.805,940.012,4.0,914
1,1,703.805,946.012,0.0,890
1,1,698.805,947.012,0.0,842
1,1,708.805,934.012,4.0,806
1,1,665.805,929.012,0.0,733
1,1,709.805,947.012,5.0,794
1,1,706.805,933.012,4.0,777
1,1,698.805,919.012,2.0,698
1,1,684.805,917.012,4.0,724
1,1,668.805,920.012,6.0,688
1,1,687.805,926.012,2.0,674
1,1,660.805,937.012,2.0,642
1,1,700.805,993.012,0.0,605
1,1,664.805,958.012,0.0,623
1,1,713.805,966.012,4.0,552
1,1,701.805,931.012,0.0,606
1,1,663.805,923.012,5.0,579
1,1,698.805,997.012,0.0,594
1,1,675.805,922.012,6.0,554
1,1,697.805,957.012,4.0,595
1,1,718.805,921.012,4.0,567
1,1,645.805,962.012,3.0,556
1,1,661.805,973.012,0.0,554
2,1,687.173,942.339,6.0,901
2,1,666.173,954.339,3.0,989
2,1,686.173,960.339,3.0,887
2,1,656.173,931.339,2.0,852
2,1,656.173,923.339,1.0,879
2,1,710.173,943.339,4.0,807
2,1,698.173,920.339,4.0,793
2,1,705.173,988.339,0.0,764
2,1,663.173,937.339,4.0,716
2,1,684.173,928.339,5.0,782
2,1,709.173,972.339,1.0,735
2,1,700.173,992.339,0.0,674
2,1,661.173,988.339,0.0,665
2,1,700.173,912.339,4.0,687
2,1,710.173,949.339,2.0,651
2,1,671.173,922.339,0.0,611
2,1,662.173,964.339,6.0,615
2,1,666.173,919.339,6.0,616
2,1,693.173,920.339,1.0,598
2,1,692.173,938.339,0.0,576
2,1,684.173,1003.339,3.0,562
2,1,643.173,969.339,5.0,649
2,1,673.173,966.339,5.0,603
2,1,698.173,982.339,6.0,550
2,1,689.173,964.339,6.0,583
2,1,664.173,986.339,5.0,583
2,1,708.173,939.339,6.0,573
2,1,646.173,976.339,0.0,545
2,1,646.173,962.339,6.0,600
2,1,648.173,976.339,3.0,595
2,1,646.173,962.339,0.0,546
2,1,713.173,998.339,1.0,559
3,1,9546.58817677965,7439.347769650993,1394.378903367455,0.059743983853873986
3,1,6977.487704756559,11777.817564023682,4162.325033202378,0.07202105793912837
4,1,701.918,928.993,2.0,1004
4,1,647.918,955.993,0.0,997
4,1,697.918,953.993,0.0,696
4,1,670.918,936.993,4.0,660
4,1,660.918,927.993,6.0,611
4,1,652.918,946.993,3.0,661
4,1,689.918,940.993,6.0,674
4,1,693.918,965.993,0.0,603
4,1,666.918,935.993,2.0,562
4,1,693.918,941.993,6.0,607
4,1,705.918,953.993,0.0,580
4,1,708.918,962.993,0.0,529
4,1,707.918,941.993,6.0,563
4,1,704.918,935.993,3.0,559
4,1,685.918,928.993,6.0,571
4,1,648.918,952.993,3.0,550
4,1,695.918,927.993,0.0,538
4,1,678.918,951.993,0.0,545
4,1,689.918,946.993,5.0,588
4,1,661.918,973.993,0.0,551
5,1,711.4830000000002,981.117,3.0,1166
5,1,713.4830000000002,917.117,0.0,932
5,1,685.4830000000002,939.117,6.0,836
5,1,697.4830000000002,946.117,4.0,910
5,1,678.4830000000002,928.117,4.0,806
5,1,670.4830000000002,937.117,4.0,747
5,1,684.4830000000002,928.117,0.0,756
5,1,699.4830000000002,950.117,0.0,755
5,1,695.4830000000002,968.117,4.0,696
5,1,690.4830000000002,923.117,3.0,679
5,1,678.4830000000002,923.117,5.0,747
5,1,693.4830000000002,945.117,6.0,732
5,1,644.4830000000002,960.117,0.0,648
5,1,694.4830000000002,938.117,6.0,656
