hyb,ch,x,y,z,int
0,1,520.0,1048.0,6.0,576
0,1,495.0,1071.0,4.0,553
0,1,500.0,1078.0,0.0,563
0,1,492.0,1043.0,3.0,579
0,1,467.0,1071.0,4.0,716
0,1,508.0,1042.0,6.0,505
0,1,467.0,1071.0,0.0,686
0,1,465.0,1056.0,5.0,500
0,1,481.0,1081.0,3.0,594
0,1,504.0,1043.0,5.0,582
0,1,481.0,1081.0,0.0,573
0,1,471.0,1047.0,3.0,575
0,1,471.0,1047.0,6.0,565
0,1,471.0,1047.0,0.0,540
0,1,504.0,1043.0,1.0,548
1,1,497.805,1046.012,3.0,751
1,1,461.805,1053.012,4.0,713
1,1,512.805,1063.012,6.0,631
1,1,466.805,1072.012,0.0,765
1,1,473.805,1056.012,5.0,650
1,1,466.805,1072.012,6.0,710
1,1,503.805,1044.012,5.0,595
1,1,470.805,1048.012,0.0,575
1,1,480.805,1082.012,4.0,578
1,1,480.805,1082.012,0.0,556
2,1,515.173,1066.339,0.0,794
2,1,470.173,1062.339,5.0,759
2,1,489.173,1038.339,1.0,640
2,1,492.173,1042.339,3.0,688
2,1,504.173,1044.339,6.0,722
2,1,496.173,1056.339,5.0,675
2,1,506.173,1057.339,6.0,602
2,1,475.173,1052.339,4.0,613
2,1,467.173,1072.339,0.0,730
2,1,467.173,1072.339,5.0,680
2,1,463.173,1052.339,3.0,641
2,1,471.173,1048.339,3.0,582
2,1,481.173,1082.339,5.0,578
2,1,471.173,1048.339,0.0,591
2,1,481.173,1082.339,2.0,565
2,1,504.173,1044.339,0.0,556
2,1,504.173,1044.339,2.0,559
3,1,467.196,1072.871,0.0,687
3,1,467.196,1072.871,4.0,695
3,1,471.196,1048.871,0.0,541
3,1,481.196,1082.871,0.0,568
3,1,481.196,1082.871,4.0,534
3,1,481.196,1082.871,6.0,556
4,1,504.918,1064.993,3.0,640
4,1,468.918,1076.993,1.0,601
4,1,466.918,1072.993,3.0,735
4,1,475.918,1073.993,5.0,568
4,1,478.918,1071.993,1.0,528
4,1,480.918,1082.993,2.0,555
4,1,480.918,1082.993,0.0,557
4,1,470.918,1048.993,0.0,544
4,1,503.918,1044.993,6.0,530
4,1,480.918,1082.993,6.0,535
4,1,470.918,1048.993,5.0,554
5,1,481.483,1047.117,0.0,871
5,1,487.483,1044.117,3.0,723
5,1,461.483,1054.117,4.0,743
5,1,469.483,1047.117,6.0,719
5,1,500.483,1033.117,3.0,640
5,1,473.483,1046.117,4.0,671
5,1,462.483,1062.117,3.0,578
5,1,467.483,1073.117,6.0,719
5,1,482.483,1073.117,1.0,617
5,1,492.483,1033.117,0.0,575
5,1,467.483,1073.117,0.0,744
5,1,467.483,1073.117,3.0,720
5,1,467.483,1052.117,1.0,573
5,1,484.483,1081.117,2.0,558
5,1,504.483,1045.117,6.0,569
5,1,470.483,1069.117,4.0,595
