hyb,ch,x,y,z,int
0,1,741.0,1922.0,5.0,1077
0,1,743.0,1915.0,1.0,880
0,1,741.0,1883.0,2.0,773
0,1,732.0,1904.0,3.0,720
0,1,785.0,1854.0,5.0,671
0,1,743.0,1866.0,4.0,625
0,1,803.0,1878.0,3.0,600
0,1,757.0,1860.0,4.0,638
0,1,757.0,1860.0,1.0,601
1,1,735.801,1876.017,0.0,826
1,1,734.801,1923.017,4.0,701
1,1,756.801,1861.017,0.0,584
2,1,784.203,1878.32,0.0,1105
2,1,758.203,1865.32,0.0,761
2,1,741.203,1894.32,2.0,732
2,1,773.203,1904.32,2.0,705
2,1,761.203,1881.32,0.0,611
2,1,756.203,1883.32,2.0,594
2,1,757.203,1861.32,6.0,577
2,1,757.203,1861.32,3.0,579
2,1,757.203,1861.32,0.0,597
3,1,769.194,1858.903,0.0,925
3,1,735.194,1922.903,4.0,719
3,1,730.194,1893.903,0.0,652
3,1,773.194,1903.903,2.0,674
4,1,789.9019999999998,1891.03,2.0,606
4,1,730.9019999999998,1879.03,6.0,568
4,1,732.9019999999998,1891.03,1.0,563
4,1,756.9019999999998,1862.03,5.0,605
4,1,756.9019999999998,1862.03,0.0,586
4,1,736.9019999999998,1883.03,1.0,545
4,1,736.9019999999998,1883.03,4.0,563
4,1,724.9019999999998,1892.03,3.0,554
5,1,774.4810000000001,1882.119,0.0,2293
5,1,765.4810000000001,1892.119,0.0,2186
5,1,767.4810000000001,1900.119,0.0,1892
5,1,726.4810000000001,1903.119,0.0,1580
5,1,783.4810000000001,1889.119,3.0,1777
5,1,781.4810000000001,1886.119,2.0,1741
5,1,760.4810000000001,1878.119,0.0,1516
5,1,774.4810000000001,1872.119,5.0,1525
5,1,785.4810000000001,1873.119,0.0,1582
5,1,778.4810000000001,1878.119,2.0,1392
5,1,747.4810000000001,1905.119,1.0,1295
5,1,792.4810000000001,1860.119,6.0,1184
5,1,786.4810000000001,1872.119,3.0,1374
5,1,736.4810000000001,1904.119,0.0,1245
5,1,758.4810000000001,1909.119,0.0,1049
5,1,768.4810000000001,1888.119,0.0,1144
5,1,725.4810000000001,1923.119,3.0,1058
5,1,776.4810000000001,1915.119,3.0,964
5,1,756.4810000000001,1886.119,2.0,926
5,1,725.4810000000001,1893.119,3.0,826
5,1,730.4810000000001,1896.119,1.0,971
5,1,734.4810000000001,1917.119,4.0,866
5,1,736.4810000000001,1894.119,3.0,923
5,1,732.4810000000001,1898.119,3.0,886
5,1,750.4810000000001,1868.119,3.0,785
5,1,727.4810000000001,1911.119,2.0,774
5,1,758.4810000000001,1930.119,2.0,703
5,1,764.4810000000001,1877.119,5.0,779
6,1,773.424,1904.142,2.0,621
6,1,757.424,1862.142,0.0,620
7,1,786.5260000000002,1858.664,2.0,716
7,1,742.5260000000002,1864.664,4.0,599
7,1,773.5260000000002,1903.664,2.0,579
7,1,725.5260000000002,1892.664,2.0,629
7,1,757.5260000000002,1862.664,5.0,567
7,1,757.5260000000002,1862.664,1.0,578
8,1,789.88,1897.793,0.0,1677
8,1,772.88,1903.793,2.0,715
8,1,758.88,1928.793,6.0,663
8,1,791.88,1862.793,6.0,636
8,1,741.88,1882.793,1.0,655
8,1,745.88,1880.793,2.0,662
8,1,795.88,1866.793,0.0,653
9,1,770.762,1913.094,1.0,633
9,1,751.762,1918.094,2.0,560
9,1,757.762,1863.094,3.0,603
9,1,757.762,1863.094,0.0,581
9,1,737.762,1884.094,3.0,594
