hyb,ch,x,y,z,int
0,1,1550.0,828.0,3.0,691
0,1,1550.0,836.0,0.0,513
0,1,1535.0,822.0,0.0,501
0,1,1556.0,819.0,0.0,528
1,1,1544.805,822.012,6.0,808
1,1,1541.805,813.012,0.0,763
1,1,1567.805,794.012,6.0,638
1,1,1559.805,824.012,2.0,619
1,1,1537.805,808.012,0.0,584
1,1,1550.805,772.012,3.0,557
1,1,1569.805,780.012,3.0,600
1,1,1568.805,797.012,0.0,565
1,1,1536.805,814.012,2.0,579
1,1,1528.805,818.012,5.0,561
1,1,1541.805,793.012,4.0,609
2,1,1535.1729999999998,807.3389999999998,0.0,1048
2,1,1566.1729999999998,817.3389999999998,3.0,813
2,1,1547.1729999999998,787.3389999999998,5.0,834
2,1,1559.1729999999998,811.3389999999998,2.0,713
2,1,1564.1729999999998,772.3389999999998,2.0,698
2,1,1537.1729999999998,799.3389999999998,6.0,608
2,1,1555.1729999999998,788.3389999999998,2.0,588
2,1,1555.1729999999998,826.3389999999998,5.0,556
2,1,1540.1729999999998,810.3389999999998,0.0,547
3,1,2871.365633322083,10921.136182600974,4333.721572987606,0.07344635308844523
3,1,5051.924658816808,5152.904552238967,2905.4479751446415,0.04880685133810384
4,1,1545.918,809.993,3.0,790
4,1,1553.918,823.993,3.0,730
4,1,1541.918,795.993,0.0,666
4,1,1547.918,828.993,6.0,708
4,1,1548.918,806.993,5.0,613
5,1,1544.483,816.117,1.0,687
5,1,1547.483,825.117,6.0,713
5,1,1553.483,823.117,5.0,594
5,1,1561.483,794.117,6.0,554
5,1,1561.483,817.117,3.0,569
5,1,1546.483,819.117,5.0,663
5,1,1548.483,817.117,5.0,592
6,1,1558.446,816.13,1.0,792
6,1,1551.446,811.13,3.0,606
6,1,1536.446,797.13,0.0,527
6,1,1559.446,814.13,4.0,515
7,1,1548.5410000000004,813.6510000000002,2.0,1432
7,1,1541.5410000000004,816.6510000000002,6.0,778
7,1,1535.5410000000004,800.6510000000002,2.0,796
7,1,1552.5410000000004,831.6510000000002,4.0,633
7,1,1564.5410000000004,804.6510000000002,2.0,574
7,1,1554.5410000000004,813.6510000000002,1.0,611
8,1,1547.876,824.805,6.0,866
8,1,1548.876,815.805,0.0,875
8,1,1549.876,811.805,6.0,873
8,1,1534.876,809.805,4.0,823
8,1,1554.876,788.805,2.0,844
8,1,1541.876,812.805,0.0,725
8,1,1567.876,793.805,6.0,678
8,1,1544.876,836.805,0.0,642
8,1,1550.876,796.805,0.0,672
8,1,1552.876,811.805,2.0,713
8,1,1534.876,801.805,3.0,668
8,1,1556.876,836.805,5.0,640
8,1,1539.876,805.805,4.0,621
8,1,1559.876,795.805,1.0,554
8,1,1536.876,799.805,1.0,598
8,1,1546.876,810.805,0.0,619
9,1,1548.746,813.1060000000001,2.0,719
9,1,1540.746,807.1060000000001,4.0,580
10,1,1543.769,816.1310000000002,1.0,846
10,1,1539.769,802.1310000000002,3.0,636
10,1,1538.769,807.1310000000002,0.0,634
10,1,1553.769,824.1310000000002,6.0,561
11,1,1565.6660000000004,786.273,6.0,695
11,1,1534.6660000000004,808.273,0.0,655
11,1,1563.6660000000004,798.273,2.0,633
11,1,1559.6660000000004,821.273,2.0,633
11,1,1564.6660000000004,776.273,6.0,575
12,1,1543.475,776.4910000000001,0.0,583
12,1,1552.475,832.4910000000001,3.0,563
12,1,1570.475,780.4910000000001,3.0,547
12,1,1550.475,812.4910000000001,6.0,584
12,1,1542.475,795.4910000000001,0.0,614
12,1,1547.475,827.4910000000001,6.0,532
13,1,1540.38,816.628,0.0,595
13,1,1562.38,798.628,6.0,527
13,1,1537.38,807.628,0.0,514
13,1,1554.38,823.628,0.0,523
13,1,1543.38,789.628,5.0,511
13,1,1564.38,787.628,4.0,519
14,1,1558.493,815.315,1.0,796
14,1,1560.493,779.315,3.0,562
14,1,1542.493,806.315,4.0,588
14,1,1541.493,800.315,0.0,531
14,1,1559.493,814.315,5.0,524
14,1,1543.493,795.315,0.0,535
15,1,8744.13292709831,1741.4731627529366,7954.168364579131,0.08280646853734579
15,1,7781.28374412907,10703.947461834387,1999.0974480919322,0.05594632661698547
16,1,4104.898266127072,7076.632484913271,2962.2607765973207,0.08338637838156732
16,1,4353.569111127982,6817.10751873456,4263.81397001485,0.05940573319308526
17,1,1558.172,815.821,0.0,699
17,1,1542.172,792.821,0.0,522
17,1,1534.172,804.821,5.0,518
18,1,1548.4589999999996,821.431,4.0,651
18,1,1537.4589999999996,789.431,5.0,655
18,1,1570.4589999999996,787.431,1.0,578
18,1,1539.4589999999996,815.431,0.0,511
19,1,1558.983,811.549,3.0,577
19,1,1553.983,803.549,2.0,504
19,1,1534.983,804.549,3.0,520
20,1,5451.492250548329,367.0566520544225,1152.2935091526656,0.0062509746815230145
20,1,11332.95569286885,11055.812847530178,3158.3945587466515,0.0877975604480366
21,1,2242.9890279287915,3685.396646083726,9021.42890674792,0.005512584087755879
21,1,10385.314965426765,3872.5769817973633,3260.1639541495906,0.05764517230015953
22,1,8385.709594516424,3655.681081172926,1773.8874322721,0.06083659498346025
22,1,7026.902447496263,8926.118593490373,8331.69204962627,0.053725138959607115
23,1,1542.918,808.422,4.0,566
24,1,1525.1270000000004,819.321,0.0,533
25,1,1525.335,819.222,0.0,529
26,1,1556.7720000000004,822.102,3.0,1060
26,1,1549.7720000000004,811.102,6.0,735
26,1,1574.7720000000004,773.102,4.0,702
26,1,1560.7720000000004,821.102,3.0,732
27,1,1545.9,809.939,3.0,714
27,1,1541.9,796.939,1.0,704
28,1,1550.2520000000004,815.547,0.0,784
29,1,295.9269480487724,11481.898616514205,3411.765560924998,0.03648743881336338
29,1,7670.312814905444,11936.039129484476,4903.516632756886,0.06324668839662739
30,1,1551.19,830.087,4.0,524
31,1,1542.244,792.842,0.0,628
31,1,1542.244,812.842,0.0,602
31,1,1550.244,813.842,6.0,563
31,1,1536.244,797.842,1.0,648
31,1,1559.244,815.842,1.0,533
31,1,1553.244,817.842,4.0,530
31,1,1543.244,813.842,4.0,521
31,1,1559.244,821.842,2.0,514
31,1,1539.244,811.842,6.0,516
31,1,1535.244,803.842,6.0,534
