hyb,ch,x,y,z,int
0,1,752.0,1684.0,6.0,651
0,1,711.0,1749.0,0.0,658
0,1,720.0,1695.0,2.0,599
1,1,688.801,1687.017,5.0,1069
1,1,705.801,1731.017,0.0,827
1,1,713.801,1693.017,2.0,657
1,1,710.801,1688.017,6.0,625
1,1,703.801,1693.017,1.0,587
2,1,730.203,1730.32,0.0,753
2,1,690.203,1699.32,4.0,782
2,1,708.203,1666.32,6.0,654
2,1,700.203,1708.32,0.0,686
2,1,709.203,1720.32,4.0,609
2,1,770.203,1715.32,3.0,627
2,1,734.203,1690.32,2.0,657
2,1,735.203,1710.32,5.0,585
2,1,700.203,1688.32,0.0,556
2,1,721.203,1731.32,6.0,577
2,1,721.203,1731.32,1.0,552
3,1,744.194,1701.9029999999998,5.0,882
3,1,710.194,1750.9029999999998,1.0,745
3,1,716.194,1680.9029999999998,1.0,650
4,1,743.9019999999998,1689.03,1.0,601
4,1,735.9019999999998,1662.03,1.0,663
4,1,687.9019999999998,1690.03,0.0,570
4,1,775.9019999999998,1709.03,6.0,561
4,1,704.9019999999998,1747.03,4.0,630
4,1,749.9019999999998,1708.03,6.0,546
4,1,767.9019999999998,1694.03,1.0,566
4,1,705.9019999999998,1732.03,6.0,580
4,1,716.9019999999998,1703.03,3.0,610
4,1,716.9019999999998,1700.03,1.0,561
4,1,720.9019999999998,1732.03,6.0,569
5,1,724.4810000000001,1736.119,0.0,1648
5,1,756.4810000000001,1704.119,0.0,1579
5,1,705.4810000000001,1685.119,0.0,1517
5,1,747.4810000000001,1670.119,3.0,1500
5,1,700.4810000000001,1715.119,4.0,1334
5,1,778.4810000000001,1702.119,2.0,1491
5,1,690.4810000000001,1703.119,2.0,1266
5,1,751.4810000000001,1710.119,4.0,1209
5,1,734.4810000000001,1730.119,0.0,1244
5,1,752.4810000000001,1670.119,1.0,1114
5,1,751.4810000000001,1722.119,3.0,1154
5,1,749.4810000000001,1715.119,4.0,1026
5,1,725.4810000000001,1670.119,0.0,1102
5,1,733.4810000000001,1657.119,0.0,1066
5,1,739.4810000000001,1672.119,4.0,1045
5,1,715.4810000000001,1659.119,6.0,915
5,1,722.4810000000001,1658.119,5.0,1033
5,1,713.4810000000001,1674.119,2.0,1011
5,1,725.4810000000001,1712.119,3.0,899
5,1,765.4810000000001,1711.119,3.0,950
5,1,751.4810000000001,1685.119,5.0,913
5,1,701.4810000000001,1706.119,4.0,853
5,1,715.4810000000001,1669.119,0.0,849
5,1,704.4810000000001,1674.119,0.0,871
5,1,705.4810000000001,1710.119,0.0,816
5,1,719.4810000000001,1696.119,1.0,844
5,1,772.4810000000001,1701.119,0.0,857
5,1,770.4810000000001,1708.119,0.0,963
5,1,759.4810000000001,1692.119,1.0,837
5,1,710.4810000000001,1738.119,0.0,780
5,1,710.4810000000001,1711.119,1.0,738
5,1,763.4810000000001,1694.119,4.0,803
5,1,740.4810000000001,1677.119,6.0,695
5,1,759.4810000000001,1714.119,2.0,726
5,1,758.4810000000001,1715.119,0.0,706
5,1,743.4810000000001,1689.119,1.0,712
5,1,735.4810000000001,1662.119,0.0,700
5,1,738.4810000000001,1678.119,0.0,717
6,1,734.424,1717.142,6.0,729
6,1,761.424,1683.142,5.0,762
6,1,697.424,1711.142,4.0,718
6,1,702.424,1672.142,2.0,686
6,1,773.424,1705.142,2.0,608
7,1,723.5260000000002,1703.664,0.0,763
7,1,755.5260000000002,1671.664,3.0,765
7,1,723.5260000000002,1678.664,0.0,721
7,1,762.5260000000002,1690.664,0.0,684
