hyb,ch,x,y,z,int
0,1,1531.0,1474.0,6.0,787
0,1,1569.0,1447.0,2.0,668
0,1,1513.0,1404.0,4.0,698
0,1,1526.0,1432.0,6.0,594
0,1,1511.0,1398.0,0.0,674
0,1,1541.0,1409.0,0.0,593
0,1,1525.0,1480.0,1.0,602
0,1,1516.0,1414.0,6.0,540
0,1,1457.0,1451.0,3.0,551
0,1,1547.0,1439.0,4.0,530
0,1,1518.0,1401.0,2.0,572
0,1,1512.0,1437.0,3.0,512
0,1,1560.0,1410.0,0.0,549
0,1,1453.0,1456.0,0.0,524
0,1,1513.0,1420.0,5.0,525
0,1,1490.0,1462.0,4.0,533
0,1,1488.0,1457.0,4.0,506
0,1,1458.0,1456.0,1.0,553
0,1,1515.0,1407.0,1.0,525
0,1,1488.0,1446.0,6.0,540
0,1,1548.0,1436.0,0.0,559
0,1,1483.0,1451.0,0.0,512
0,1,1467.0,1410.0,3.0,511
0,1,1494.0,1411.0,6.0,500
0,1,1478.0,1470.0,6.0,513
1,1,1472.805,1449.0120000000004,0.0,865
1,1,1530.805,1454.0120000000004,6.0,746
1,1,1508.805,1393.0120000000004,0.0,717
1,1,1570.805,1417.0120000000004,4.0,743
1,1,1539.805,1423.0120000000004,3.0,613
1,1,1563.805,1420.0120000000004,4.0,589
1,1,1528.805,1415.0120000000004,6.0,593
1,1,1585.805,1429.0120000000004,1.0,600
1,1,1486.805,1471.0120000000004,0.0,590
1,1,1533.805,1476.0120000000004,6.0,673
1,1,1513.805,1393.0120000000004,3.0,615
1,1,1451.805,1461.0120000000004,3.0,637
1,1,1549.805,1459.0120000000004,5.0,666
1,1,1543.805,1401.0120000000004,3.0,607
1,1,1487.805,1408.0120000000004,4.0,568
1,1,1521.805,1404.0120000000004,0.0,610
1,1,1472.805,1455.0120000000004,1.0,632
1,1,1481.805,1445.0120000000004,4.0,601
1,1,1555.805,1458.0120000000004,6.0,620
1,1,1524.805,1427.0120000000004,6.0,550
1,1,1516.805,1398.0120000000004,3.0,587
1,1,1496.805,1444.0120000000004,4.0,577
1,1,1503.805,1409.0120000000004,3.0,557
1,1,1481.805,1442.0120000000004,4.0,562
1,1,1503.805,1484.0120000000004,0.0,572
1,1,1454.805,1456.0120000000004,0.0,548
1,1,1577.805,1438.0120000000004,0.0,550
1,1,1567.805,1421.0120000000004,0.0,624
1,1,1506.805,1470.0120000000004,0.0,554
1,1,1493.805,1412.0120000000004,2.0,612
1,1,1506.805,1481.0120000000004,1.0,599
1,1,1497.805,1450.0120000000004,0.0,551
1,1,1547.805,1437.0120000000004,3.0,579
1,1,1547.805,1437.0120000000004,6.0,576
1,1,1512.805,1397.0120000000004,0.0,553
1,1,1547.805,1437.0120000000004,0.0,589
1,1,1496.805,1403.0120000000004,6.0,549
2,1,1557.1729999999998,1456.339,4.0,956
2,1,1489.1729999999998,1392.339,1.0,873
2,1,1515.1729999999998,1411.339,3.0,849
2,1,1478.1729999999998,1449.339,2.0,879
2,1,1514.1729999999998,1468.339,5.0,815
2,1,1486.1729999999998,1473.339,1.0,750
2,1,1546.1729999999998,1407.339,0.0,760
2,1,1501.1729999999998,1480.339,4.0,740
2,1,1477.1729999999998,1432.339,0.0,728
2,1,1514.1729999999998,1396.339,0.0,744
2,1,1483.1729999999998,1435.339,4.0,719
2,1,1480.1729999999998,1482.339,6.0,674
2,1,1574.1729999999998,1437.339,5.0,700
2,1,1491.1729999999998,1489.339,0.0,730
2,1,1524.1729999999998,1460.339,6.0,620
2,1,1512.1729999999998,1475.339,3.0,694
2,1,1479.1729999999998,1466.339,4.0,603
2,1,1476.1729999999998,1455.339,1.0,632
2,1,1557.1729999999998,1430.339,0.0,579
2,1,1525.1729999999998,1415.339,6.0,578
2,1,1493.1729999999998,1425.339,1.0,619
2,1,1508.1729999999998,1474.339,1.0,740
2,1,1534.1729999999998,1471.339,3.0,633
2,1,1495.1729999999998,1486.339,4.0,599
2,1,1522.1729999999998,1398.339,6.0,587
2,1,1503.1729999999998,1474.339,2.0,624
2,1,1447.1729999999998,1459.339,1.0,545
