hyb,ch,x,y,z,int
0,1,1945.0,1088.0,0.0,1592
0,1,1973.0,1101.0,1.0,1325
0,1,1978.0,1088.0,0.0,1203
0,1,1948.0,1036.0,4.0,1185
0,1,1985.0,1103.0,0.0,988
0,1,1978.0,1113.0,4.0,763
0,1,1970.0,1087.0,3.0,809
0,1,1954.0,1095.0,1.0,742
0,1,1940.0,1070.0,6.0,685
0,1,1965.0,1079.0,0.0,719
0,1,1961.0,1112.0,4.0,658
0,1,1953.0,1072.0,5.0,645
0,1,1953.0,1083.0,0.0,627
0,1,1944.0,1097.0,0.0,641
0,1,1954.0,1037.0,3.0,589
0,1,2008.0,1072.0,2.0,589
0,1,1914.0,1088.0,5.0,606
1,1,1940.801,1088.017,0.0,1116
1,1,1979.801,1109.017,0.0,957
1,1,1931.801,1068.017,1.0,879
1,1,1983.801,1096.017,3.0,846
1,1,1963.801,1084.017,1.0,917
1,1,1909.801,1090.017,6.0,807
1,1,1906.801,1074.017,0.0,917
1,1,1975.801,1088.017,0.0,788
1,1,1992.801,1101.017,0.0,762
1,1,1977.801,1102.017,3.0,796
1,1,1960.801,1112.017,3.0,584
1,1,1936.801,1101.017,0.0,592
1,1,1986.801,1038.017,6.0,584
1,1,1910.801,1069.017,0.0,619
1,1,1993.801,1098.017,4.0,654
1,1,1974.801,1104.017,2.0,624
1,1,1909.801,1069.017,3.0,599
2,1,1922.203,1102.32,0.0,838
2,1,1995.203,1099.32,0.0,653
2,1,1965.203,1083.32,0.0,669
2,1,1915.203,1065.32,0.0,612
2,1,1992.203,1096.32,2.0,642
2,1,1939.203,1047.32,4.0,549
2,1,1961.203,1109.32,3.0,559
2,1,1956.203,1068.32,5.0,562
3,1,1929.194,1051.903,0.0,1142
3,1,1975.194,1100.903,2.0,1230
3,1,1932.194,1079.903,6.0,1028
3,1,1987.194,1099.903,4.0,1013
3,1,1984.194,1098.903,2.0,852
3,1,1922.194,1085.903,6.0,748
3,1,1977.194,1082.903,2.0,725
3,1,1982.194,1102.903,1.0,672
4,1,1929.902,1090.03,2.0,1179
4,1,1922.902,1097.03,0.0,1055
4,1,1983.902,1099.03,3.0,1074
4,1,1977.902,1093.03,5.0,820
4,1,1946.902,1044.03,1.0,807
4,1,1965.902,1041.03,0.0,759
4,1,1947.902,1038.03,5.0,809
4,1,1954.902,1070.03,0.0,732
4,1,1980.902,1092.03,3.0,710
4,1,1976.902,1083.03,2.0,594
4,1,1961.902,1082.03,6.0,556
4,1,1985.902,1104.03,4.0,664
4,1,1933.902,1100.03,5.0,594
4,1,1938.902,1089.03,1.0,564
4,1,1951.902,1114.03,4.0,543
4,1,1961.902,1102.03,5.0,544
4,1,1952.902,1086.03,1.0,555
4,1,1954.902,1074.03,0.0,562
4,1,1986.902,1108.03,4.0,559
5,1,1960.481,1078.119,0.0,2069
5,1,1984.481,1091.119,0.0,1714
5,1,1973.481,1105.119,0.0,1431
5,1,1975.481,1084.119,0.0,1529
5,1,1964.481,1077.119,0.0,1585
5,1,1936.481,1104.119,2.0,1272
5,1,1951.481,1091.119,0.0,1299
5,1,1982.481,1098.119,0.0,1454
5,1,1961.481,1100.119,0.0,1053
5,1,1932.481,1065.119,1.0,1091
5,1,1987.481,1105.119,5.0,1177
5,1,1970.481,1081.119,0.0,1077
5,1,1965.481,1084.119,0.0,1028
5,1,1915.481,1093.119,6.0,969
5,1,1915.481,1076.119,3.0,1043
5,1,1977.481,1092.119,0.0,1109
5,1,1970.481,1113.119,0.0,1042
5,1,1970.481,1112.119,6.0,1153
5,1,1982.481,1100.119,3.0,1049
5,1,1945.481,1070.119,0.0,894
5,1,1956.481,1085.119,4.0,876
5,1,1931.481,1091.119,0.0,880
5,1,1963.481,1104.119,6.0,852
5,1,1916.481,1063.119,3.0,784
5,1,1975.481,1109.119,5.0,801
5,1,1916.481,1094.119,0.0,745
5,1,1983.481,1070.119,0.0,719
5,1,1907.481,1079.119,5.0,845
5,1,1948.481,1037.119,0.0,723
5,1,1987.481,1053.119,0.0,831
5,1,1910.481,1072.119,4.0,719
5,1,1952.481,1098.119,1.0,761
