hyb,ch,x,y,z,int
0,1,1103.0,241.0,0.0,1296
0,1,1057.0,199.0,5.0,1148
0,1,1056.0,267.0,4.0,1067
0,1,1036.0,217.0,3.0,978
0,1,1079.0,207.0,5.0,976
0,1,1018.0,248.0,3.0,896
0,1,1042.0,201.0,0.0,905
0,1,1057.0,253.0,2.0,921
0,1,1041.0,191.0,0.0,880
0,1,1025.0,216.0,3.0,885
0,1,1036.0,195.0,5.0,880
0,1,1069.0,256.0,6.0,798
0,1,1092.0,209.0,0.0,829
0,1,1047.0,208.0,6.0,755
0,1,1072.0,219.0,3.0,745
0,1,1085.0,274.0,4.0,699
0,1,1053.0,269.0,4.0,743
0,1,1058.0,206.0,0.0,760
0,1,1084.0,279.0,0.0,701
0,1,1042.0,202.0,6.0,699
0,1,1044.0,186.0,5.0,745
0,1,1058.0,213.0,4.0,679
0,1,1056.0,219.0,6.0,647
0,1,1096.0,203.0,4.0,652
0,1,1116.0,223.0,3.0,625
0,1,1066.0,278.0,3.0,735
0,1,1032.0,231.0,6.0,552
0,1,1067.0,182.0,6.0,618
0,1,1062.0,195.0,3.0,594
0,1,1064.0,271.0,3.0,575
0,1,1047.0,189.0,4.0,621
0,1,1044.0,204.0,3.0,669
0,1,1055.0,247.0,2.0,595
0,1,1056.0,271.0,1.0,631
0,1,1068.0,189.0,1.0,589
0,1,1049.0,200.0,0.0,571
0,1,1056.0,250.0,6.0,562
0,1,1019.0,238.0,3.0,554
0,1,1063.0,260.0,6.0,607
0,1,1014.0,216.0,4.0,557
0,1,1085.0,202.0,1.0,581
0,1,1072.0,194.0,3.0,727
0,1,1071.0,216.0,2.0,601
0,1,1087.0,193.0,4.0,564
0,1,1072.0,194.0,6.0,698
0,1,1045.0,182.0,0.0,593
0,1,1045.0,182.0,6.0,550
1,1,1009.8,249.024,3.0,621
1,1,1071.8,195.024,6.0,669
1,1,1071.8,192.024,1.0,531
1,1,1067.8,265.024,0.0,517
1,1,1071.8,195.024,0.0,679
1,1,1065.8,279.024,0.0,572
1,1,1106.8,197.024,6.0,515
1,1,1065.8,279.024,4.0,570
1,1,1089.8,271.024,0.0,532
1,1,1019.8,188.024,4.0,530
2,1,1020.187,224.328,0.0,1217
2,1,1027.187,245.328,6.0,1048
2,1,1016.187,247.328,2.0,1108
2,1,1074.187,188.328,0.0,865
2,1,1027.187,235.328,6.0,828
2,1,1028.187,205.328,0.0,864
2,1,1040.187,218.328,0.0,755
2,1,1033.187,214.328,3.0,683
2,1,1072.187,180.328,2.0,764
2,1,1081.187,181.328,1.0,724
2,1,1081.187,234.328,1.0,673
2,1,1017.187,219.328,5.0,675
2,1,1041.187,213.328,6.0,672
2,1,1052.187,178.328,5.0,664
2,1,1067.187,248.328,4.0,639
2,1,1051.187,251.328,6.0,595
2,1,1019.187,236.328,0.0,606
2,1,1078.187,184.328,0.0,666
2,1,1061.187,206.328,2.0,669
2,1,1041.187,192.328,1.0,620
2,1,1088.187,223.328,2.0,683
2,1,1062.187,240.328,6.0,581
2,1,1086.187,273.328,3.0,550
2,1,1048.187,188.328,2.0,584
2,1,1028.187,218.328,2.0,578
2,1,1046.187,202.328,6.0,530
2,1,1046.187,180.328,6.0,583
