hyb,ch,x,y,z,int
0,1,1232.0,370.0,0.0,1518
0,1,1253.0,375.0,0.0,1485
0,1,1206.0,350.0,2.0,1360
0,1,1216.0,337.0,1.0,1357
0,1,1248.0,374.0,2.0,1390
0,1,1245.0,373.0,0.0,1378
0,1,1231.0,384.0,2.0,1055
0,1,1216.0,342.0,4.0,1132
0,1,1193.0,345.0,0.0,1022
0,1,1246.0,358.0,0.0,1014
0,1,1187.0,351.0,0.0,910
0,1,1227.0,354.0,0.0,886
0,1,1195.0,342.0,0.0,1015
0,1,1225.0,384.0,2.0,951
0,1,1212.0,338.0,0.0,1046
0,1,1255.0,360.0,6.0,817
0,1,1253.0,379.0,2.0,853
0,1,1248.0,350.0,5.0,833
0,1,1260.0,359.0,5.0,784
0,1,1216.0,334.0,6.0,776
0,1,1224.0,362.0,0.0,820
0,1,1240.0,357.0,2.0,869
0,1,1242.0,345.0,6.0,755
0,1,1234.0,330.0,3.0,762
0,1,1244.0,377.0,4.0,789
0,1,1217.0,395.0,4.0,672
0,1,1243.0,361.0,2.0,883
0,1,1250.0,383.0,4.0,697
0,1,1237.0,339.0,6.0,689
0,1,1239.0,374.0,0.0,644
0,1,1194.0,387.0,0.0,598
0,1,1219.0,368.0,0.0,630
0,1,1222.0,367.0,0.0,683
0,1,1233.0,334.0,1.0,620
0,1,1252.0,368.0,0.0,677
0,1,1204.0,399.0,5.0,606
0,1,1216.0,398.0,2.0,620
0,1,1253.0,383.0,6.0,613
0,1,1202.0,402.0,0.0,593
0,1,1239.0,362.0,3.0,632
0,1,1254.0,374.0,6.0,640
0,1,1207.0,404.0,4.0,597
0,1,1248.0,369.0,3.0,622
0,1,1236.0,364.0,1.0,600
0,1,1241.0,340.0,5.0,606
0,1,1236.0,328.0,0.0,612
0,1,1240.0,371.0,3.0,599
1,1,1181.8010000000004,372.017,0.0,1983
1,1,1188.8010000000004,355.017,0.0,1476
1,1,1238.8010000000004,377.017,0.0,1467
1,1,1221.8010000000004,364.017,0.0,1351
1,1,1247.8010000000004,361.017,2.0,1478
1,1,1201.8010000000004,345.017,4.0,1237
1,1,1206.8010000000004,356.017,0.0,1218
1,1,1232.8010000000004,366.017,1.0,1350
1,1,1252.8010000000004,364.017,4.0,1236
1,1,1219.8010000000004,388.017,2.0,1197
1,1,1237.8010000000004,391.017,6.0,1045
1,1,1211.8010000000004,336.017,2.0,1049
1,1,1199.8010000000004,353.017,0.0,990
1,1,1255.8010000000004,344.017,6.0,965
1,1,1231.8010000000004,352.017,1.0,1101
1,1,1230.8010000000004,388.017,3.0,1003
1,1,1221.8010000000004,353.017,1.0,1022
1,1,1238.8010000000004,373.017,4.0,901
1,1,1255.8010000000004,377.017,4.0,995
1,1,1248.8010000000004,384.017,1.0,997
1,1,1204.8010000000004,341.017,0.0,807
1,1,1194.8010000000004,373.017,3.0,746
1,1,1255.8010000000004,382.017,4.0,913
1,1,1240.8010000000004,332.017,4.0,902
1,1,1252.8010000000004,370.017,2.0,946
1,1,1184.8010000000004,342.017,6.0,748
1,1,1244.8010000000004,343.017,2.0,826
1,1,1242.8010000000004,380.017,2.0,843
1,1,1213.8010000000004,375.017,1.0,796
1,1,1217.8010000000004,362.017,0.0,771
1,1,1240.8010000000004,346.017,4.0,857
1,1,1227.8010000000004,331.017,2.0,741
1,1,1181.8010000000004,365.017,2.0,816
1,1,1238.8010000000004,329.017,2.0,781
1,1,1240.8010000000004,356.017,3.0,856
1,1,1195.8010000000004,391.017,1.0,784
1,1,1217.8010000000004,348.017,2.0,758
1,1,1248.8010000000004,368.017,2.0,798
1,1,1206.8010000000004,372.017,0.0,625
1,1,1255.8010000000004,385.017,0.0,804
1,1,1183.8010000000004,359.017,0.0,672
1,1,1242.8010000000004,352.017,0.0,693
1,1,1181.8010000000004,347.017,0.0,690
1,1,1228.8010000000004,355.017,1.0,820
1,1,1204.8010000000004,338.017,4.0,586
1,1,1242.8010000000004,362.017,2.0,813
1,1,1232.8010000000004,348.017,6.0,649
1,1,1253.8010000000004,378.017,1.0,739
1,1,1243.8010000000004,325.017,5.0,672
1,1,1206.8010000000004,398.017,3.0,636
1,1,1240.8010000000004,338.017,5.0,637
1,1,1210.8010000000004,356.017,2.0,647
1,1,1212.8010000000004,366.017,3.0,602
1,1,1207.8010000000004,348.017,1.0,628
1,1,1244.8010000000004,367.017,0.0,667
1,1,1223.8010000000004,371.017,3.0,650
1,1,1202.8010000000004,393.017,1.0,612
1,1,1204.8010000000004,397.017,0.0,599
1,1,1227.8010000000004,376.017,2.0,602
1,1,1192.8010000000004,396.017,1.0,627
1,1,1250.8010000000004,373.017,5.0,685
1,1,1260.8010000000004,362.017,0.0,590
1,1,1214.8010000000004,398.017,2.0,579
1,1,1238.8010000000004,342.017,6.0,632
1,1,1220.8010000000004,393.017,3.0,633
1,1,1245.8010000000004,347.017,5.0,669
1,1,1224.8010000000004,361.017,2.0,619
1,1,1258.8010000000004,335.017,3.0,608
1,1,1245.8010000000004,357.017,4.0,591
1,1,1245.8010000000004,350.017,3.0,617
1,1,1208.8010000000004,405.017,4.0,591
1,1,1242.8010000000004,328.017,6.0,598
1,1,1214.8010000000004,366.017,0.0,591
1,1,1255.8010000000004,351.017,1.0,599
1,1,1241.8010000000004,369.017,2.0,595
2,1,1225.203,376.32,3.0,921
2,1,1216.203,351.32,0.0,939
2,1,1246.203,363.32,1.0,950
2,1,1242.203,375.32,3.0,930
