hyb,ch,x,y,z,int
0,1,794.0,1621.0,4.0,1293
0,1,784.0,1614.0,5.0,1282
0,1,799.0,1590.0,6.0,997
0,1,777.0,1623.0,1.0,820
0,1,818.0,1618.0,4.0,793
0,1,813.0,1609.0,6.0,734
0,1,794.0,1615.0,6.0,700
0,1,814.0,1615.0,5.0,873
0,1,789.0,1620.0,3.0,631
0,1,781.0,1602.0,4.0,651
0,1,789.0,1633.0,3.0,695
0,1,776.0,1608.0,1.0,691
0,1,789.0,1631.0,2.0,662
0,1,781.0,1621.0,4.0,613
0,1,795.0,1601.0,5.0,593
0,1,771.0,1632.0,0.0,575
0,1,805.0,1613.0,5.0,581
0,1,784.0,1637.0,0.0,562
1,1,792.8,1630.024,2.0,580
1,1,783.8,1608.024,4.0,523
2,1,777.187,1625.328,0.0,1007
2,1,802.187,1613.328,6.0,919
2,1,767.187,1630.328,2.0,887
2,1,780.187,1613.328,5.0,841
2,1,783.187,1595.328,2.0,751
2,1,815.187,1593.328,6.0,764
2,1,816.187,1599.328,6.0,796
2,1,803.187,1623.328,3.0,832
2,1,779.187,1598.328,2.0,744
2,1,815.187,1602.328,6.0,680
2,1,800.187,1615.328,0.0,689
2,1,780.187,1603.328,6.0,583
2,1,810.187,1584.328,6.0,569
2,1,784.187,1617.328,4.0,607
2,1,792.187,1633.328,2.0,547
2,1,817.187,1593.328,0.0,513
2,1,799.187,1598.328,1.0,526
2,1,777.187,1611.328,4.0,600
2,1,802.187,1620.328,6.0,522
2,1,800.187,1625.328,5.0,599
2,1,788.187,1619.328,4.0,524
3,1,793.183,1591.896,5.0,714
3,1,799.183,1596.896,6.0,576
3,1,793.183,1624.896,2.0,612
3,1,782.183,1630.896,0.0,599
3,1,809.183,1622.896,6.0,523
3,1,784.183,1626.896,6.0,562
3,1,804.183,1604.896,5.0,614
3,1,792.183,1607.896,3.0,592
3,1,804.183,1613.896,5.0,584
3,1,778.183,1606.896,1.0,561
3,1,788.183,1639.896,0.0,550
3,1,789.183,1637.896,3.0,528
4,1,779.898,1604.017,2.0,704
4,1,797.898,1609.017,6.0,669
4,1,772.898,1609.017,6.0,631
4,1,792.898,1598.017,2.0,693
4,1,799.898,1592.017,6.0,610
4,1,812.898,1592.017,1.0,630
4,1,807.898,1596.017,2.0,586
4,1,772.898,1621.017,3.0,470
4,1,808.898,1592.017,5.0,591
4,1,782.898,1621.017,3.0,538
4,1,786.898,1628.017,2.0,665
4,1,794.898,1619.017,2.0,565
4,1,764.898,1610.017,2.0,496
4,1,808.898,1617.017,2.0,495
4,1,797.898,1603.017,2.0,565
