hyb,ch,x,y,z,int
0,1,10958.942866485402,8903.151291553804,11101.53158518527,0.09039741877943261
0,1,2315.574687041819,1206.3625117711233,10070.089997570982,0.04109524898004568
1,1,851.801,1981.017,6.0,588.0
2,1,867.203,1977.32,0.0,743.0
2,1,849.203,1939.32,3.0,686.0
2,1,852.203,1981.32,3.0,570.0
3,1,847.194,1956.903,0.0,1346.0
3,1,882.194,1947.903,6.0,928.0
3,1,885.194,1964.903,0.0,663.0
3,1,847.194,1952.903,2.0,715.0
4,1,843.9019999999998,1955.03,3.0,778.0
4,1,865.9019999999998,1996.03,6.0,639.0
4,1,838.9019999999998,1977.03,6.0,557.0
4,1,851.9019999999998,1982.03,5.0,554.0
5,1,839.4810000000001,1963.119,0.0,1760.0
5,1,794.4810000000001,1968.119,0.0,1603.0
5,1,863.4810000000001,1966.119,4.0,1415.0
5,1,829.4810000000001,1968.119,1.0,1442.0
5,1,846.4810000000001,1950.119,6.0,1213.0
5,1,892.4810000000001,1981.119,3.0,950.0
5,1,864.4810000000001,1961.119,4.0,994.0
5,1,815.4810000000001,1987.119,1.0,1004.0
5,1,801.4810000000001,1966.119,0.0,1008.0
5,1,798.4810000000001,1968.119,0.0,944.0
5,1,805.4810000000001,1972.119,5.0,971.0
5,1,831.4810000000001,1989.119,6.0,874.0
5,1,894.4810000000001,1964.119,0.0,866.0
5,1,853.4810000000001,1969.119,0.0,823.0
5,1,877.4810000000001,1973.119,6.0,764.0
5,1,825.4810000000001,1975.119,4.0,681.0
5,1,867.4810000000001,1956.119,0.0,741.0
6,1,850.424,1989.142,0.0,637.0
6,1,843.424,1992.142,2.0,663.0
7,1,807.5260000000002,1967.664,6.0,568.0
7,1,799.5260000000002,1964.664,3.0,571.0
8,1,859.88,1945.793,0.0,668.0
9,1,852.762,1983.094,6.0,539.0
9,1,799.762,1965.094,2.0,539.0
9,1,799.762,1965.094,5.0,552.0
10,1,885.7689999999999,1964.126,0.0,923.0
11,1,886.677,1985.266,0.0,1238.0
11,1,847.677,1987.266,1.0,660.0
12,1,805.4760000000001,1972.49,5.0,1499.0
12,1,892.4760000000001,1981.49,3.0,1256.0
12,1,839.4760000000001,1963.49,0.0,1252.0
12,1,829.4760000000001,1968.49,0.0,1080.0
12,1,881.4760000000001,1960.49,4.0,1129.0
12,1,862.4760000000001,1966.49,4.0,1095.0
12,1,825.4760000000001,1975.49,4.0,1012.0
12,1,794.4760000000001,1967.49,0.0,989.0
12,1,815.4760000000001,1988.49,0.0,850.0
12,1,802.4760000000001,1966.49,0.0,927.0
12,1,894.4760000000001,1963.49,0.0,795.0
12,1,887.4760000000001,1973.49,4.0,757.0
12,1,877.4760000000001,1972.49,6.0,713.0
12,1,836.4760000000001,1998.49,3.0,718.0
12,1,808.4760000000001,1978.49,6.0,672.0
12,1,798.4760000000001,1968.49,0.0,772.0
12,1,851.4760000000001,1942.49,0.0,749.0
12,1,868.4760000000001,1941.49,4.0,727.0
12,1,830.4760000000001,1989.49,5.0,712.0
12,1,807.4760000000001,1968.49,6.0,777.0
12,1,870.4760000000001,1983.49,6.0,667.0
13,1,867.3989999999999,1977.61,0.0,755.0
13,1,867.3989999999999,1955.61,0.0,740.0
13,1,825.3989999999999,1954.61,4.0,654.0
13,1,811.3989999999999,1964.61,3.0,661.0
14,1,811.488,1977.313,5.0,853.0
14,1,853.488,1983.313,6.0,621.0
15,1,883.789,1960.443,6.0,726.0
15,1,855.789,1982.443,2.0,801.0
15,1,877.789,1989.443,0.0,608.0
16,1,848.966,1939.472,3.0,783.0
16,1,877.966,1989.472,0.0,706.0
16,1,824.966,1990.472,6.0,625.0
17,1,886.195,1985.824,0.0,1196.0
17,1,811.195,1977.824,5.0,1362.0
17,1,859.195,1945.824,0.0,961.0
17,1,815.195,1978.824,6.0,760.0
18,1,813.452,1969.428,0.0,1240.0
18,1,882.452,1948.428,6.0,1134.0
18,1,883.452,1961.428,6.0,743.0
19,1,825.9689999999998,1954.558,4.0,757.0
19,1,884.9689999999998,1964.558,0.0,633.0
20,1,847.237,1956.646,0.0,696.0
20,1,855.237,1987.646,5.0,599.0
20,1,802.237,1965.646,6.0,601.0
20,1,855.237,1983.646,6.0,592.0
21,1,885.2280000000002,1968.167,1.0,702.0
21,1,846.2280000000002,1953.167,2.0,786.0
21,1,803.2280000000002,1965.167,4.0,586.0
22,1,844.4119999999998,1955.44,3.0,820.0
23,1,894.948,1963.431,0.0,1209.0
23,1,891.948,1981.431,4.0,1113.0
23,1,794.948,1967.431,0.0,1128.0
23,1,801.948,1966.431,0.0,1153.0
23,1,814.948,1987.431,1.0,1012.0
23,1,805.948,1972.431,6.0,1085.0
23,1,828.948,1968.431,1.0,1104.0
23,1,855.948,1982.431,2.0,962.0
23,1,798.948,1968.431,0.0,1050.0
23,1,846.948,1950.431,6.0,899.0
23,1,839.948,1962.431,1.0,931.0
23,1,841.948,1988.431,3.0,862.0
23,1,851.948,1942.431,0.0,841.0
23,1,828.948,1989.431,5.0,896.0
23,1,864.948,1961.431,4.0,791.0
23,1,842.948,1991.431,2.0,717.0
23,1,855.948,1983.431,5.0,703.0
24,1,794.112,1967.329,0.0,761.0
24,1,845.112,1965.329,0.0,695.0
24,1,847.112,1952.329,3.0,675.0
25,1,883.2869999999998,1961.249,6.0,689.0
25,1,811.2869999999998,1978.249,5.0,731.0
26,1,893.742,1964.118,0.0,1627.0
26,1,801.742,1966.118,1.0,1657.0
26,1,798.742,1968.118,0.0,1720.0
26,1,881.742,1991.118,0.0,1463.0
26,1,812.742,1970.118,0.0,1416.0
26,1,828.742,1969.118,0.0,1353.0
26,1,891.742,1982.118,4.0,1460.0
26,1,850.742,1943.118,0.0,1331.0
26,1,825.742,1955.118,4.0,1210.0
26,1,846.742,1956.118,0.0,1218.0
26,1,838.742,1963.118,1.0,1224.0
26,1,885.742,1986.118,0.0,1147.0
26,1,830.742,1989.118,6.0,1040.0
26,1,867.742,1941.118,5.0,1223.0
26,1,805.742,1972.118,6.0,1035.0
26,1,862.742,1966.118,5.0,1055.0
26,1,854.742,1988.118,5.0,991.0
26,1,846.742,1951.118,6.0,977.0
26,1,844.742,1953.118,4.0,1085.0
27,1,842.9,1991.927,1.0,863.0
28,1,10821.38229535874,9490.561509045445,10502.178917899422,0.09493410300370975
28,1,2415.8296978159806,2072.650825303351,8601.010693972745,0.09120956408193372
29,1,844.382,1954.99,3.0,1434.0
29,1,896.382,1986.99,1.0,1390.0
29,1,882.382,1947.99,6.0,1216.0
29,1,829.382,1996.99,5.0,1143.0
29,1,893.382,1961.99,2.0,972.0
30,1,3167.2107039380476,6682.236845725009,1249.0425724880367,0.011456449430318495
30,1,6706.426567310863,5589.315112936334,4536.497961283939,0.041409544117252096
31,1,831.23,1968.854,0.0,572.0
31,1,802.23,1964.854,3.0,695.0
