hyb,ch,x,y,z,int
0,1,1224.0,1111.0,3.0,571
0,1,1181.0,1093.0,0.0,515
0,1,1187.0,1097.0,0.0,507
0,1,1197.0,1157.0,0.0,599
0,1,1197.0,1157.0,6.0,528
0,1,1166.0,1116.0,0.0,522
0,1,1190.0,1083.0,6.0,507
0,1,1190.0,1083.0,0.0,507
1,1,1222.805,1105.012,5.0,866
1,1,1192.805,1146.012,6.0,767
1,1,1203.805,1122.012,0.0,760
1,1,1218.805,1142.012,2.0,720
1,1,1185.805,1116.012,4.0,657
1,1,1170.805,1148.012,6.0,639
1,1,1164.805,1120.012,3.0,681
1,1,1193.805,1089.012,2.0,566
1,1,1215.805,1138.012,4.0,598
1,1,1183.805,1111.012,5.0,604
1,1,1190.805,1129.012,2.0,554
1,1,1196.805,1158.012,5.0,618
1,1,1209.805,1151.012,2.0,550
1,1,1187.805,1143.012,0.0,553
1,1,1177.805,1110.012,3.0,554
1,1,1196.805,1158.012,1.0,555
1,1,1165.805,1117.012,0.0,609
2,1,1193.173,1128.339,3.0,859
2,1,1215.173,1116.339,6.0,737
2,1,1209.173,1124.339,6.0,691
2,1,1203.173,1145.339,3.0,634
2,1,1233.173,1130.339,6.0,636
2,1,1174.173,1100.339,5.0,663
2,1,1180.173,1137.339,5.0,608
2,1,1175.173,1149.339,6.0,549
2,1,1166.173,1117.339,2.0,669
2,1,1190.173,1102.339,5.0,568
2,1,1207.173,1142.339,3.0,577
2,1,1213.173,1143.339,3.0,551
2,1,1207.173,1139.339,0.0,567
2,1,1190.173,1084.339,4.0,570
2,1,1197.173,1158.339,3.0,557
2,1,1170.173,1110.339,6.0,593
3,1,1197.196,1158.871,6.0,530
4,1,1189.918,1079.993,0.0,911
4,1,1228.918,1111.993,4.0,802
4,1,1219.918,1138.993,1.0,748
4,1,1173.918,1119.993,3.0,647
4,1,1230.918,1104.993,5.0,687
4,1,1220.918,1119.993,3.0,621
4,1,1216.918,1112.993,6.0,584
4,1,1212.918,1135.993,3.0,599
