hyb,ch,x,y,z,int
0,1,1003.0,205.0,0.0,1812
0,1,979.0,222.0,0.0,1575
0,1,991.0,248.0,0.0,1287
0,1,1010.0,186.0,6.0,1186
0,1,1002.0,213.0,0.0,1082
0,1,973.0,166.0,0.0,1065
0,1,977.0,245.0,0.0,999
0,1,984.0,166.0,0.0,888
0,1,955.0,223.0,0.0,905
0,1,985.0,252.0,1.0,791
0,1,998.0,227.0,4.0,758
0,1,990.0,243.0,6.0,662
0,1,939.0,168.0,1.0,740
0,1,1007.0,178.0,2.0,727
0,1,939.0,181.0,0.0,696
0,1,988.0,234.0,1.0,694
0,1,1019.0,171.0,5.0,701
0,1,1022.0,174.0,4.0,589
0,1,973.0,214.0,6.0,610
0,1,937.0,171.0,0.0,626
0,1,951.0,225.0,0.0,618
0,1,970.0,162.0,6.0,590
0,1,964.0,224.0,0.0,617
0,1,970.0,162.0,1.0,616
1,1,938.801,181.017,0.0,1633
1,1,936.801,178.017,0.0,1540
1,1,976.801,249.017,0.0,1152
1,1,1005.801,209.017,0.0,943
1,1,1025.8010000000004,177.017,5.0,835
1,1,990.801,179.017,1.0,692
1,1,1017.801,189.017,4.0,781
1,1,976.801,162.017,4.0,690
1,1,973.801,208.017,6.0,656
1,1,981.801,200.017,0.0,624
1,1,965.801,255.017,0.0,708
1,1,930.801,176.017,1.0,647
1,1,990.801,170.017,0.0,588
1,1,1006.801,210.017,3.0,608
1,1,962.801,183.017,0.0,623
1,1,980.801,159.017,3.0,607
1,1,971.801,218.017,3.0,601
1,1,975.801,243.017,2.0,586
1,1,963.801,225.017,4.0,615
1,1,1020.801,186.017,2.0,583
1,1,973.801,202.017,6.0,591
1,1,969.801,163.017,2.0,613
1,1,963.801,225.017,0.0,615
2,1,989.203,201.32,4.0,990
2,1,935.203,182.32,0.0,836
2,1,968.203,200.32,0.0,837
2,1,978.203,239.32,0.0,830
2,1,1000.203,193.32,1.0,704
2,1,982.203,238.32,2.0,801
2,1,932.203,196.32,4.0,770
2,1,1005.203,201.32,0.0,668
2,1,980.203,160.32,4.0,684
2,1,958.203,158.32,4.0,679
2,1,978.203,153.32,1.0,645
2,1,985.203,213.32,5.0,720
2,1,944.203,177.32,0.0,602
2,1,962.203,235.32,6.0,603
2,1,933.203,166.32,5.0,557
2,1,939.203,172.32,2.0,575
2,1,992.203,218.32,4.0,572
2,1,959.203,168.32,6.0,549
2,1,1013.203,183.32,0.0,598
2,1,964.203,225.32,4.0,611
2,1,973.203,232.32,0.0,559
2,1,964.203,225.32,1.0,552
2,1,970.203,163.32,2.0,551
3,1,980.194,201.903,0.0,1194
3,1,984.194,230.903,5.0,1180
3,1,982.194,253.903,5.0,1153
3,1,974.194,240.903,1.0,948
3,1,1000.194,217.903,6.0,977
3,1,999.194,240.903,2.0,1084
3,1,939.194,166.903,2.0,948
3,1,951.194,242.903,0.0,853
3,1,994.194,197.903,1.0,801
3,1,971.194,183.903,2.0,705
3,1,982.194,157.903,2.0,742
3,1,953.194,225.903,6.0,726
3,1,938.194,169.903,4.0,806
3,1,987.194,174.903,5.0,782
