hyb,ch,x,y,z,int
0,1,752.0,1592.0,0.0,1322
0,1,757.0,1586.0,1.0,1030
0,1,756.0,1597.0,0.0,929
0,1,781.0,1549.0,1.0,989
0,1,802.0,1575.0,1.0,933
0,1,811.0,1575.0,0.0,763
0,1,764.0,1559.0,0.0,870
0,1,806.0,1541.0,6.0,749
0,1,771.0,1552.0,3.0,791
0,1,804.0,1585.0,3.0,822
0,1,743.0,1598.0,0.0,791
0,1,789.0,1572.0,2.0,653
0,1,732.0,1591.0,0.0,726
0,1,760.0,1562.0,5.0,756
0,1,727.0,1586.0,4.0,621
0,1,723.0,1590.0,1.0,660
0,1,814.0,1550.0,3.0,613
0,1,784.0,1588.0,4.0,616
0,1,806.0,1549.0,0.0,750
0,1,753.0,1553.0,6.0,588
0,1,778.0,1574.0,6.0,579
0,1,815.0,1537.0,6.0,617
0,1,806.0,1549.0,4.0,745
0,1,757.0,1576.0,0.0,604
0,1,798.0,1565.0,5.0,619
0,1,779.0,1545.0,1.0,581
0,1,761.0,1570.0,4.0,592
0,1,759.0,1563.0,1.0,590
0,1,774.0,1546.0,4.0,591
0,1,784.0,1546.0,3.0,581
0,1,799.0,1540.0,5.0,548
0,1,799.0,1532.0,0.0,592
0,1,782.0,1567.0,3.0,547
0,1,761.0,1528.0,5.0,561
0,1,803.0,1550.0,4.0,592
1,1,724.8,1572.024,6.0,515
1,1,805.8,1550.024,4.0,736
1,1,805.8,1550.024,1.0,766
1,1,794.8,1578.024,6.0,521
1,1,812.8,1575.024,2.0,566
1,1,760.8,1529.024,0.0,549
1,1,798.8,1533.024,3.0,558
1,1,798.8,1533.024,1.0,597
1,1,781.8,1568.024,3.0,539
1,1,802.8,1551.024,0.0,588
1,1,802.8,1551.024,3.0,544
2,1,810.187,1576.328,0.0,1273
2,1,778.187,1551.328,0.0,1216
2,1,776.187,1537.328,3.0,1096
2,1,744.187,1597.328,3.0,1162
2,1,749.187,1548.328,4.0,898
2,1,757.187,1582.328,2.0,835
2,1,807.187,1541.328,2.0,792
2,1,722.187,1582.328,5.0,856
2,1,745.187,1592.328,4.0,831
2,1,745.187,1564.328,5.0,848
2,1,733.187,1587.328,4.0,868
2,1,773.187,1597.328,2.0,762
2,1,794.187,1554.328,0.0,704
2,1,741.187,1575.328,5.0,715
2,1,772.187,1545.328,3.0,691
2,1,751.187,1584.328,1.0,703
2,1,752.187,1595.328,0.0,663
2,1,806.187,1550.328,0.0,740
2,1,806.187,1550.328,6.0,742
2,1,787.187,1546.328,4.0,595
2,1,736.187,1589.328,2.0,608
2,1,785.187,1541.328,6.0,585
2,1,795.187,1552.328,6.0,557
2,1,757.187,1592.328,0.0,592
2,1,786.187,1590.328,3.0,564
2,1,798.187,1546.328,6.0,547
2,1,790.187,1581.328,1.0,582
2,1,770.187,1536.328,6.0,515
2,1,764.187,1539.328,3.0,564
2,1,749.187,1592.328,0.0,564
2,1,810.187,1540.328,5.0,517
2,1,749.187,1587.328,0.0,558
2,1,735.187,1592.328,5.0,541
2,1,799.187,1533.328,0.0,558
2,1,784.187,1546.328,5.0,579
2,1,799.187,1533.328,6.0,567
2,1,747.187,1597.328,0.0,555
2,1,761.187,1529.328,0.0,546
2,1,803.187,1551.328,0.0,580
2,1,761.187,1529.328,4.0,608
2,1,803.187,1551.328,5.0,530
2,1,803.187,1570.328,0.0,534
2,1,803.187,1541.328,4.0,554
3,1,743.183,1565.896,0.0,881
3,1,745.183,1587.896,6.0,626
3,1,770.183,1557.896,2.0,689
3,1,732.183,1585.896,4.0,612
3,1,811.183,1560.896,0.0,590
3,1,806.183,1550.896,2.0,714
3,1,760.183,1588.896,0.0,593
3,1,798.183,1557.896,3.0,588
3,1,764.183,1545.896,4.0,647
3,1,767.183,1516.896,5.0,586
3,1,761.183,1542.896,1.0,577
3,1,806.183,1550.896,5.0,729
3,1,796.183,1570.896,6.0,535
3,1,795.183,1542.896,5.0,550
3,1,741.183,1584.896,4.0,519
3,1,762.183,1523.896,2.0,531
3,1,778.183,1595.896,0.0,524
3,1,743.183,1599.896,3.0,612
3,1,744.183,1597.896,3.0,523
3,1,760.183,1595.896,3.0,597
3,1,803.183,1570.896,4.0,522
3,1,799.183,1533.896,0.0,560
3,1,803.183,1551.896,0.0,616
3,1,761.183,1529.896,6.0,557
3,1,799.183,1533.896,4.0,576
3,1,761.183,1529.896,0.0,562
3,1,803.183,1551.896,4.0,546
3,1,742.183,1596.896,6.0,562
3,1,743.183,1599.896,0.0,591
4,1,794.898,1541.017,6.0,734
4,1,792.898,1577.017,0.0,813
4,1,783.898,1534.017,0.0,832
4,1,812.898,1544.017,3.0,746
4,1,801.898,1551.017,4.0,782
4,1,809.898,1533.017,6.0,638
4,1,731.898,1591.017,2.0,706
4,1,805.898,1551.017,2.0,845
4,1,774.898,1597.017,5.0,666
4,1,741.898,1586.017,2.0,598
4,1,805.898,1551.017,6.0,770
4,1,782.898,1552.017,6.0,577
4,1,779.898,1541.017,2.0,572
4,1,798.898,1534.017,2.0,656
4,1,762.898,1540.017,0.0,578
4,1,781.898,1569.017,2.0,686
4,1,760.898,1530.017,2.0,657
4,1,794.898,1587.017,2.0,575
4,1,750.898,1550.017,2.0,592
4,1,802.898,1571.017,2.0,569
4,1,746.898,1592.017,2.0,508
4,1,756.898,1586.017,2.0,613
4,1,759.898,1596.017,2.0,590
4,1,764.898,1571.017,3.0,530
4,1,753.898,1588.017,3.0,502
4,1,775.898,1515.017,2.0,523
4,1,747.898,1550.017,2.0,568
4,1,770.898,1600.017,2.0,562
4,1,741.898,1597.017,2.0,635
4,1,785.898,1550.017,2.0,549
4,1,764.898,1531.017,2.0,494
4,1,732.898,1581.017,2.0,565
4,1,758.898,1570.017,2.0,545
4,1,761.898,1551.017,2.0,564
4,1,776.898,1557.017,2.0,586
4,1,803.898,1544.017,2.0,580
4,1,740.898,1557.017,0.0,542
4,1,754.898,1590.017,2.0,525
4,1,798.898,1559.017,2.0,544
4,1,803.898,1547.017,3.0,481
4,1,795.898,1570.017,5.0,483
4,1,789.898,1591.017,2.0,565
