hyb,ch,x,y,z,int
0,1,642.0,1642.0,6.0,679
0,1,697.0,1643.0,6.0,531
0,1,712.0,1636.0,4.0,502
0,1,642.0,1642.0,0.0,583
0,1,677.0,1656.0,1.0,563
0,1,677.0,1656.0,6.0,523
0,1,712.0,1636.0,0.0,510
1,1,649.805,1625.0120000000004,0.0,615
1,1,682.805,1631.0120000000004,6.0,631
1,1,669.805,1630.0120000000004,0.0,548
1,1,641.805,1643.0120000000004,4.0,578
1,1,641.805,1643.0120000000004,0.0,581
1,1,676.805,1657.0120000000004,6.0,575
1,1,676.805,1657.0120000000004,4.0,591
1,1,636.805,1653.0120000000004,3.0,552
1,1,676.805,1657.0120000000004,1.0,565
2,1,696.173,1643.339,0.0,616
2,1,644.173,1629.339,6.0,582
2,1,677.173,1657.339,4.0,638
2,1,642.173,1643.339,0.0,626
2,1,642.173,1643.339,6.0,588
2,1,642.173,1643.339,3.0,565
2,1,677.173,1657.339,0.0,557
3,1,642.196,1643.871,0.0,606
3,1,642.196,1643.871,2.0,555
3,1,642.196,1643.871,6.0,546
3,1,677.196,1657.871,0.0,571
3,1,637.196,1653.871,6.0,538
3,1,677.196,1657.871,3.0,536
4,1,692.918,1664.993,0.0,718
4,1,655.918,1635.993,2.0,682
4,1,676.918,1689.993,0.0,591
4,1,669.918,1607.993,0.0,615
4,1,642.918,1675.993,1.0,541
4,1,641.918,1643.993,2.0,601
4,1,641.918,1643.993,5.0,566
4,1,676.918,1657.993,3.0,545
4,1,676.918,1657.993,0.0,575
5,1,648.4830000000002,1675.1170000000004,1.0,874
5,1,640.4830000000002,1656.1170000000004,4.0,793
5,1,691.4830000000002,1662.1170000000004,1.0,719
5,1,708.4830000000002,1647.1170000000004,2.0,627
5,1,677.4830000000002,1658.1170000000004,6.0,675
5,1,671.4830000000002,1607.1170000000004,5.0,583
5,1,642.4830000000002,1644.1170000000004,4.0,602
5,1,642.4830000000002,1644.1170000000004,0.0,610
5,1,701.4830000000002,1616.1170000000004,6.0,561
5,1,677.4830000000002,1658.1170000000004,0.0,550
5,1,637.4830000000002,1654.1170000000004,5.0,565
5,1,701.4830000000002,1616.1170000000004,3.0,543
5,1,637.4830000000002,1654.1170000000004,1.0,533
5,1,662.4830000000002,1627.1170000000004,1.0,534
6,1,634.446,1674.13,3.0,525
6,1,677.446,1658.13,0.0,570
6,1,642.446,1644.13,0.0,588
6,1,642.446,1644.13,3.0,573
6,1,677.446,1658.13,3.0,547
6,1,677.446,1658.13,6.0,531
6,1,637.446,1654.13,2.0,518
7,1,698.541,1623.651,2.0,653
7,1,642.5409999999998,1644.651,0.0,555
7,1,642.5409999999998,1644.651,3.0,579
7,1,642.5409999999998,1644.651,6.0,574
7,1,677.541,1658.651,1.0,569
8,1,660.8760000000002,1654.805,4.0,660
8,1,648.876,1674.805,1.0,707
8,1,677.8760000000002,1642.805,3.0,677
8,1,672.8760000000002,1641.805,5.0,687
8,1,695.8760000000002,1622.805,6.0,597
8,1,650.876,1641.805,6.0,617
8,1,682.8760000000002,1691.805,0.0,576
8,1,677.8760000000002,1658.805,6.0,689
8,1,642.876,1644.805,0.0,647
8,1,642.876,1644.805,6.0,615
8,1,677.8760000000002,1658.805,0.0,613
8,1,637.876,1654.805,3.0,557
9,1,698.7460000000002,1624.106,2.0,772
9,1,642.746,1645.106,0.0,575
9,1,642.746,1645.106,5.0,584
9,1,677.7460000000002,1659.106,1.0,562
9,1,677.7460000000002,1659.106,6.0,558
10,1,707.7689999999999,1614.131,6.0,821
10,1,674.7689999999999,1614.131,0.0,602
10,1,642.769,1645.131,0.0,606
10,1,642.769,1645.131,6.0,588
10,1,642.769,1645.131,2.0,595
10,1,677.7689999999999,1659.131,5.0,529
10,1,677.7689999999999,1659.131,0.0,532
10,1,637.769,1655.131,2.0,521
11,1,705.666,1650.273,6.0,659
11,1,642.6659999999998,1645.273,0.0,599
11,1,642.6659999999998,1645.273,6.0,560
11,1,677.666,1659.273,0.0,558
11,1,677.666,1659.273,2.0,547
11,1,677.666,1659.273,6.0,555
