hyb,ch,x,y,z,int
0,1,1440.0,1278.0,6.0,619
0,1,1436.0,1314.0,3.0,652
0,1,1425.0,1317.0,6.0,653
0,1,1480.0,1343.0,0.0,585
0,1,1427.0,1313.0,6.0,649
0,1,1446.0,1308.0,4.0,580
0,1,1489.0,1302.0,2.0,624
0,1,1472.0,1343.0,4.0,590
0,1,1473.0,1269.0,0.0,542
0,1,1462.0,1347.0,4.0,501
0,1,1418.0,1312.0,6.0,509
0,1,1445.0,1274.0,0.0,584
0,1,1445.0,1274.0,3.0,542
0,1,1413.0,1315.0,3.0,565
0,1,1413.0,1315.0,1.0,542
0,1,1413.0,1315.0,6.0,534
0,1,1473.0,1302.0,0.0,543
0,1,1445.0,1274.0,6.0,529
0,1,1473.0,1302.0,4.0,513
0,1,1423.0,1307.0,6.0,501
1,1,1452.805,1356.0120000000004,2.0,956
1,1,1429.805,1347.0120000000004,0.0,931
1,1,1422.805,1322.0120000000004,6.0,793
1,1,1447.805,1338.0120000000004,1.0,829
1,1,1425.805,1298.012,6.0,688
1,1,1487.805,1283.012,6.0,674
1,1,1455.805,1349.0120000000004,6.0,667
1,1,1437.805,1315.0120000000004,4.0,637
1,1,1418.805,1317.0120000000004,0.0,628
1,1,1454.805,1339.0120000000004,6.0,637
1,1,1440.805,1308.012,3.0,670
1,1,1481.805,1300.012,2.0,597
1,1,1478.805,1352.0120000000004,0.0,584
1,1,1432.805,1358.0120000000004,4.0,576
1,1,1423.805,1285.012,4.0,574
1,1,1463.805,1359.0120000000004,4.0,600
1,1,1430.805,1342.0120000000004,1.0,582
1,1,1457.805,1304.012,0.0,610
1,1,1431.805,1338.0120000000004,0.0,590
1,1,1427.805,1336.0120000000004,3.0,554
1,1,1447.805,1351.0120000000004,5.0,559
1,1,1472.805,1303.012,3.0,585
2,1,1469.1729999999998,1361.339,6.0,786
2,1,1477.1729999999998,1338.339,6.0,705
2,1,1432.1729999999998,1313.339,3.0,718
2,1,1432.1729999999998,1318.339,4.0,711
2,1,1476.1729999999998,1340.339,6.0,669
2,1,1489.1729999999998,1288.339,6.0,596
2,1,1438.1729999999998,1354.339,5.0,760
2,1,1483.1729999999998,1317.339,3.0,623
2,1,1488.1729999999998,1304.339,4.0,631
2,1,1455.1729999999998,1288.339,2.0,588
2,1,1426.1729999999998,1334.339,1.0,598
2,1,1413.1729999999998,1310.339,6.0,627
2,1,1442.1729999999998,1326.339,4.0,564
2,1,1488.1729999999998,1295.339,6.0,552
2,1,1429.1729999999998,1304.339,0.0,553
2,1,1477.1729999999998,1303.339,0.0,552
2,1,1433.1729999999998,1347.339,0.0,623
2,1,1440.1729999999998,1338.339,6.0,552
2,1,1435.1729999999998,1329.339,6.0,553
2,1,1492.1729999999998,1288.339,0.0,557
2,1,1430.1729999999998,1345.339,5.0,556
2,1,1445.1729999999998,1275.339,0.0,547
2,1,1445.1729999999998,1275.339,3.0,550
2,1,1413.1729999999998,1316.339,3.0,586
2,1,1473.1729999999998,1303.339,1.0,578
2,1,1413.1729999999998,1316.339,1.0,609
2,1,1462.1729999999998,1345.339,4.0,555
2,1,1473.1729999999998,1303.339,6.0,558
3,1,1445.196,1275.871,4.0,566
3,1,1473.196,1303.871,5.0,563
3,1,1473.196,1303.871,2.0,537
3,1,1445.196,1275.871,6.0,532
4,1,1430.918,1336.993,0.0,855
4,1,1480.918,1341.993,1.0,882
4,1,1474.918,1299.993,3.0,790
4,1,1466.918,1355.993,4.0,756
4,1,1488.918,1283.993,6.0,770
4,1,1426.918,1325.993,2.0,720
4,1,1453.918,1353.993,3.0,753
4,1,1490.918,1308.993,0.0,702
4,1,1460.918,1294.993,0.0,658
4,1,1434.918,1327.993,3.0,646
4,1,1441.918,1311.993,4.0,697
4,1,1476.918,1266.993,5.0,605
4,1,1447.918,1302.993,5.0,616
4,1,1452.918,1287.993,0.0,565
4,1,1419.918,1313.993,2.0,570
4,1,1483.918,1309.993,2.0,632
4,1,1485.918,1299.993,4.0,554
4,1,1444.918,1275.993,0.0,651
4,1,1484.918,1302.993,6.0,595
4,1,1444.918,1275.993,3.0,678
4,1,1428.918,1335.993,5.0,528
4,1,1429.918,1340.993,2.0,529
4,1,1495.918,1296.993,0.0,530
4,1,1472.918,1303.993,6.0,552
4,1,1472.918,1303.993,1.0,569
