hyb,ch,x,y,z,int
0,1,1433.0,1983.0,2.0,515
0,1,1476.0,1995.0,2.0,502
1,1,7870.111828521128,4990.755922674942,7136.654242733714,0.02630562826361609
1,1,5891.650699493132,9482.316924598052,11729.790545431688,0.024880779136684017
2,1,4069.743176167427,4067.3325532033928,11119.714892165954,0.08797678061284796
2,1,7069.209005247418,6278.384411150326,9974.879117148692,0.047370917074579126
3,1,4383.7414864577495,2814.3925547492227,8295.282029881899,0.02317076920844914
3,1,1767.173880504237,10951.4704334253,4187.131156891612,0.01668232459294112
4,1,1426.918,2029.993,3.0,652
4,1,1443.918,2041.993,0.0,531
5,1,1446.483,1998.117,0.0,602
6,1,1456.446,2021.13,4.0,533
6,1,1428.446,1999.13,4.0,509
6,1,1476.446,1997.13,6.0,510
6,1,1444.446,2042.13,4.0,516
7,1,11855.909474796583,7700.01244019447,5334.887431983663,0.05758203709040521
7,1,3633.5253660420403,8783.70840283482,3659.690957950004,0.0027707506473927616
8,1,1460.876,2043.805,2.0,819
8,1,1427.876,2002.805,6.0,638
8,1,1465.876,1975.805,0.0,560
8,1,1428.876,1998.805,4.0,635
9,1,8265.329736762991,9527.229605545253,5824.056643325614,0.004599111437545489
9,1,3724.5803252229043,717.0836887640518,2344.8819154371436,0.03198866159001664
10,1,1444.769,2043.131,6.0,540
10,1,1476.769,1998.131,1.0,525
11,1,2173.628914378986,7696.086324603551,7338.144083906143,0.05727659746396299
11,1,11320.103579405551,8520.444777464265,6616.374218430554,0.027058100032874767
12,1,11283.86187671133,7561.192736304874,3601.2648686648745,0.013887980406311708
12,1,7245.611830268013,6311.438463811863,1047.5270389255309,0.01608939713365364
13,1,1477.38,1998.628,6.0,529
13,1,1477.38,1998.628,2.0,531
14,1,5848.3792368487475,4416.489578545377,8947.714385531597,0.01078220833591913
14,1,1049.182318264684,1510.414193401688,578.5347534270547,0.07620324469969099
15,1,9762.272986806704,8993.821113662298,9576.718501502246,0.07153261161492942
15,1,5607.463256985697,6481.711130471986,1079.4492329109414,0.009936412846563004
16,1,8215.677390317156,2834.542505141408,11223.001952868628,0.012343029585932131
16,1,10957.562256151834,7541.461432574132,10804.416558679499,0.032388459367321765
17,1,1441.172,2010.821,5.0,540
17,1,1432.172,1998.821,2.0,518
17,1,1446.172,2043.821,6.0,526
17,1,1478.172,1998.821,3.0,518
17,1,1453.172,1979.821,1.0,524
18,1,1446.4589999999996,2043.431,0.0,530
19,1,1478.983,1998.549,6.0,511
20,1,6948.579155295339,1399.6422146744671,10265.608182843716,0.07611568517882289
20,1,6384.652746890086,4922.015411886263,3929.179248943407,0.033699815795654356
21,1,7861.765170613018,11656.067904271678,9796.077190438602,0.018291889926955174
21,1,7064.66890534873,3064.69970934931,2236.731895313248,0.016704295355725717
22,1,11958.771724687054,4529.701224105735,6034.045689716891,0.09854938219589264
22,1,5872.80012485452,5201.979227071432,8860.368681438282,0.082423612137285
23,1,10409.773253680645,7481.132618877643,3602.0554756922033,0.07705080690402549
23,1,5687.277658916019,8692.053378700142,10442.457060427394,0.08529397585152187
24,1,4447.7685873367245,2098.56445638626,10807.680196332376,0.061246951222123605
24,1,6087.813591036901,9605.582008311168,11454.659888689443,0.007060687384475961
25,1,11142.225580213208,966.5669629778021,7872.5660792934395,0.08510422220629592
25,1,4912.293180548013,11054.55985566651,8865.016361395454,0.08909974123740041
26,1,1455.7720000000004,2021.102,5.0,824
26,1,1436.7720000000004,2033.102,3.0,694
27,1,1475.9,1999.939,4.0,708
28,1,1477.2520000000004,1998.547,1.0,720
29,1,1422.352,2026.997,5.0,807
29,1,1447.352,2041.997,6.0,701
29,1,1428.352,1998.997,3.0,660
29,1,1454.352,1977.997,1.0,672
30,1,1447.19,2042.087,6.0,512
30,1,1428.19,1999.087,3.0,510
31,1,1428.244,1999.842,3.0,522
