hyb,ch,x,y,z,int
0,1,484.0,1480.0,0.0,595
0,1,482.0,1475.0,0.0,565
0,1,448.0,1488.0,1.0,573
0,1,487.0,1473.0,0.0,572
0,1,498.0,1460.0,1.0,580
0,1,485.0,1518.0,0.0,546
0,1,492.0,1516.0,0.0,551
0,1,492.0,1516.0,5.0,551
0,1,506.0,1478.0,0.0,500
1,1,475.805,1514.0120000000004,0.0,819
1,1,502.805,1512.0120000000004,0.0,700
1,1,463.805,1497.0120000000004,2.0,745
1,1,517.805,1506.0120000000004,6.0,698
1,1,434.805,1474.0120000000004,1.0,662
1,1,479.805,1525.0120000000004,4.0,617
1,1,478.805,1482.0120000000004,0.0,603
1,1,494.805,1465.0120000000004,4.0,553
1,1,501.805,1526.0120000000004,2.0,621
1,1,510.805,1480.0120000000004,4.0,569
1,1,442.805,1472.0120000000004,6.0,557
1,1,487.805,1465.0120000000004,0.0,575
1,1,517.805,1491.0120000000004,0.0,605
1,1,486.805,1461.0120000000004,6.0,555
1,1,449.805,1490.0120000000004,2.0,547
1,1,473.805,1482.0120000000004,0.0,558
2,1,510.173,1503.339,5.0,893
2,1,467.173,1470.339,2.0,786
2,1,476.173,1511.339,0.0,746
2,1,474.173,1455.339,1.0,829
2,1,496.173,1485.339,0.0,722
2,1,483.173,1465.339,0.0,699
2,1,463.173,1489.339,0.0,676
2,1,496.173,1493.339,6.0,561
2,1,450.173,1497.339,3.0,622
2,1,488.173,1484.339,6.0,603
2,1,490.173,1527.339,6.0,551
2,1,483.173,1475.339,6.0,567
2,1,509.173,1507.339,0.0,580
2,1,453.173,1470.339,0.0,547
2,1,480.173,1491.339,2.0,565
2,1,488.173,1501.339,1.0,545
2,1,485.173,1519.339,1.0,561
2,1,492.173,1517.339,1.0,552
3,1,475.196,1511.871,0.0,779
3,1,492.196,1517.871,6.0,556
3,1,492.196,1517.871,2.0,567
4,1,504.918,1498.993,3.0,975
4,1,474.918,1511.993,0.0,686
4,1,510.918,1491.993,0.0,743
4,1,503.918,1464.993,6.0,661
4,1,485.918,1463.993,2.0,614
4,1,518.918,1500.993,0.0,550
4,1,491.918,1485.993,6.0,576
4,1,514.918,1514.993,0.0,532
4,1,484.918,1502.993,0.0,576
4,1,491.918,1517.993,0.0,612
