hyb,ch,x,y,z,int
0,1,846.0,1635.0,0.0,1124
0,1,863.0,1638.0,1.0,1078
0,1,815.0,1643.0,3.0,921
0,1,843.0,1641.0,2.0,880
0,1,832.0,1628.0,2.0,833
0,1,831.0,1666.0,3.0,773
0,1,855.0,1669.0,0.0,757
0,1,836.0,1634.0,1.0,762
0,1,833.0,1636.0,6.0,610
0,1,823.0,1629.0,4.0,609
0,1,837.0,1641.0,0.0,608
0,1,848.0,1632.0,3.0,628
1,1,850.801,1630.017,0.0,1585
1,1,842.801,1628.017,0.0,1154
1,1,827.801,1623.017,6.0,1173
1,1,835.801,1642.017,6.0,896
1,1,873.801,1636.017,0.0,829
1,1,855.801,1633.017,2.0,960
1,1,817.801,1636.017,1.0,758
1,1,849.801,1665.017,3.0,728
1,1,863.801,1631.017,3.0,724
1,1,854.801,1660.017,6.0,684
1,1,827.801,1629.017,2.0,664
1,1,832.801,1626.017,3.0,590
1,1,863.801,1634.017,0.0,581
2,1,863.203,1633.32,4.0,806
2,1,823.203,1636.32,6.0,726
2,1,831.203,1636.32,6.0,738
2,1,822.203,1628.32,4.0,681
2,1,828.203,1635.32,0.0,585
2,1,838.203,1627.32,0.0,606
2,1,836.203,1666.32,4.0,594
2,1,822.203,1621.32,5.0,611
3,1,831.194,1631.9029999999998,0.0,1113
3,1,808.194,1646.9029999999998,1.0,1102
3,1,836.194,1637.9029999999998,0.0,1042
3,1,804.194,1639.9029999999998,2.0,1062
3,1,821.194,1620.9029999999998,0.0,893
3,1,831.194,1661.9029999999998,0.0,761
3,1,820.194,1625.9029999999998,4.0,700
3,1,833.194,1634.9029999999998,5.0,779
4,1,852.9019999999998,1635.03,1.0,990
4,1,829.9019999999998,1633.03,1.0,779
4,1,824.9019999999998,1644.03,0.0,738
4,1,849.9019999999998,1642.03,3.0,636
4,1,821.9019999999998,1650.03,0.0,589
4,1,816.9019999999998,1626.03,6.0,613
4,1,875.9019999999998,1649.03,6.0,577
4,1,827.9019999999998,1624.03,3.0,615
4,1,843.9019999999998,1641.03,2.0,643
4,1,844.9019999999998,1631.03,6.0,554
4,1,863.9019999999998,1635.03,0.0,565
5,1,850.4810000000001,1638.119,2.0,2142
5,1,832.4810000000001,1667.119,0.0,1967
5,1,842.4810000000001,1632.119,3.0,1845
5,1,843.4810000000001,1628.119,0.0,1741
5,1,847.4810000000001,1633.119,0.0,1669
5,1,827.4810000000001,1646.119,1.0,1643
5,1,867.4810000000001,1638.119,6.0,1338
5,1,851.4810000000001,1665.119,2.0,1249
5,1,830.4810000000001,1625.119,6.0,1141
5,1,830.4810000000001,1632.119,0.0,1141
5,1,849.4810000000001,1662.119,0.0,1227
5,1,819.4810000000001,1630.119,4.0,1044
5,1,862.4810000000001,1655.119,6.0,1032
5,1,831.4810000000001,1647.119,0.0,1100
5,1,825.4810000000001,1655.119,5.0,1088
5,1,816.4810000000001,1638.119,1.0,1003
5,1,828.4810000000001,1624.119,3.0,1021
5,1,833.4810000000001,1637.119,6.0,931
5,1,826.4810000000001,1639.119,1.0,1022
5,1,842.4810000000001,1651.119,6.0,901
5,1,819.4810000000001,1646.119,1.0,884
5,1,868.4810000000001,1633.119,3.0,854
5,1,837.4810000000001,1639.119,2.0,859
5,1,845.4810000000001,1665.119,4.0,807
5,1,858.4810000000001,1636.119,2.0,784
5,1,850.4810000000001,1678.119,6.0,791
5,1,835.4810000000001,1644.119,5.0,804
5,1,839.4810000000001,1664.119,2.0,692
5,1,819.4810000000001,1634.119,1.0,787
5,1,872.4810000000001,1636.119,6.0,708
5,1,823.4810000000001,1639.119,3.0,727
5,1,822.4810000000001,1659.119,6.0,707
5,1,819.4810000000001,1620.119,0.0,704
5,1,854.4810000000001,1632.119,0.0,701
5,1,864.4810000000001,1635.119,0.0,708
5,1,850.4810000000001,1628.119,0.0,725
6,1,830.424,1631.142,0.0,1255
6,1,853.424,1634.142,4.0,957
6,1,826.424,1637.142,2.0,876
6,1,835.424,1668.142,0.0,707
6,1,819.424,1645.142,1.0,762
6,1,870.424,1646.142,2.0,747
6,1,824.424,1620.142,4.0,694
6,1,844.424,1629.142,4.0,714
6,1,826.424,1650.142,6.0,644
6,1,832.424,1633.142,6.0,645
6,1,832.424,1627.142,2.0,663
6,1,822.424,1625.142,2.0,628
7,1,816.5260000000002,1647.664,6.0,971
7,1,811.5260000000002,1646.664,3.0,650
7,1,830.5260000000002,1629.664,3.0,593
7,1,826.5260000000002,1632.664,1.0,607
7,1,840.5260000000002,1637.664,4.0,724
7,1,846.5260000000002,1632.664,1.0,600
7,1,807.5260000000002,1644.664,2.0,574
8,1,810.88,1645.793,3.0,1303
8,1,821.88,1620.793,0.0,1238
8,1,850.88,1630.793,0.0,1167
8,1,835.88,1631.793,0.0,1134
8,1,803.88,1639.793,3.0,1235
8,1,813.88,1627.793,4.0,901
8,1,822.88,1622.793,3.0,877
8,1,811.88,1635.793,0.0,745
8,1,819.88,1625.793,4.0,693
8,1,860.88,1636.793,4.0,670
9,1,830.762,1631.094,0.0,1074
9,1,851.762,1630.094,0.0,858
9,1,818.762,1645.094,1.0,622
9,1,852.762,1634.094,3.0,644
9,1,827.762,1624.094,6.0,546
9,1,852.762,1636.094,0.0,555
9,1,852.762,1650.094,3.0,594
9,1,863.762,1631.094,3.0,539
9,1,864.762,1636.094,0.0,562
9,1,845.762,1649.094,1.0,547
10,1,831.7689999999999,1632.126,0.0,2135
10,1,843.7689999999999,1641.126,3.0,1577
10,1,837.7689999999999,1653.126,0.0,1371
10,1,823.7689999999999,1632.126,2.0,1421
10,1,853.7689999999999,1635.126,4.0,1139
10,1,835.7689999999999,1638.126,0.0,1108
10,1,831.7689999999999,1628.126,2.0,1093
10,1,826.7689999999999,1632.126,2.0,1190
10,1,855.7689999999999,1669.126,0.0,883
10,1,819.7689999999999,1639.126,2.0,999
10,1,818.7689999999999,1630.126,2.0,886
10,1,855.7689999999999,1638.126,6.0,913
10,1,826.7689999999999,1644.126,1.0,887
10,1,828.7689999999999,1636.126,0.0,942
10,1,840.7689999999999,1656.126,3.0,776
10,1,872.7689999999999,1637.126,6.0,779
10,1,818.7689999999999,1621.126,6.0,753
10,1,815.7689999999999,1629.126,6.0,827
10,1,834.7689999999999,1644.126,0.0,700
10,1,851.7689999999999,1631.126,1.0,785
10,1,816.7689999999999,1622.126,0.0,705
10,1,859.7689999999999,1648.126,4.0,686
10,1,831.7689999999999,1637.126,6.0,715
10,1,838.7689999999999,1641.126,4.0,677
11,1,863.677,1639.266,1.0,1572
11,1,849.677,1634.266,0.0,1261
11,1,828.677,1624.266,4.0,994
11,1,822.677,1636.266,6.0,885
11,1,826.677,1638.266,1.0,825
11,1,832.677,1638.266,0.0,713
11,1,819.677,1649.266,1.0,748
11,1,809.677,1633.266,0.0,752
11,1,864.677,1660.266,6.0,654
11,1,851.677,1630.266,4.0,718
11,1,816.677,1638.266,2.0,672
11,1,824.677,1633.266,2.0,651
11,1,838.677,1651.266,3.0,603
11,1,816.677,1627.266,6.0,603
11,1,835.677,1645.266,4.0,630
11,1,864.677,1636.266,6.0,647
12,1,842.4760000000001,1628.49,0.0,2102
12,1,850.4760000000001,1637.49,2.0,1848
12,1,842.4760000000001,1632.49,3.0,2000
12,1,830.4760000000001,1629.49,3.0,1762
12,1,832.4760000000001,1667.49,0.0,1533
12,1,821.4760000000001,1647.49,0.0,1141
12,1,824.4760000000001,1655.49,5.0,1126
12,1,827.4760000000001,1646.49,1.0,1116
12,1,846.4760000000001,1633.49,0.0,1056
12,1,833.4760000000001,1636.49,6.0,820
12,1,852.4760000000001,1665.49,2.0,887
12,1,866.4760000000001,1633.49,0.0,914
12,1,831.4760000000001,1647.49,0.0,884
12,1,816.4760000000001,1637.49,2.0,819
12,1,828.4760000000001,1624.49,4.0,886
12,1,819.4760000000001,1629.49,3.0,752
12,1,843.4760000000001,1651.49,6.0,793
12,1,820.4760000000001,1622.49,0.0,734
12,1,816.4760000000001,1625.49,5.0,832
12,1,861.4760000000001,1655.49,1.0,682
12,1,868.4760000000001,1633.49,3.0,759
12,1,849.4760000000001,1662.49,0.0,685
12,1,822.4760000000001,1638.49,3.0,742
12,1,822.4760000000001,1658.49,6.0,721
12,1,864.4760000000001,1636.49,1.0,754
12,1,845.4760000000001,1649.49,6.0,706
12,1,877.4760000000001,1648.49,0.0,691
12,1,817.4760000000001,1624.49,0.0,701
13,1,848.3989999999999,1639.61,4.0,1227
13,1,829.3989999999999,1639.61,0.0,1144
13,1,836.3989999999999,1645.61,0.0,1103
13,1,825.3989999999999,1644.61,0.0,963
13,1,833.3989999999999,1632.61,4.0,1056
13,1,822.3989999999999,1624.61,4.0,747
13,1,871.3989999999999,1643.61,0.0,746
13,1,826.3989999999999,1649.61,6.0,660
13,1,831.3989999999999,1625.61,6.0,636
13,1,837.3989999999999,1638.61,2.0,713
13,1,853.3989999999999,1640.61,0.0,672
13,1,838.3989999999999,1650.61,4.0,664
13,1,845.3989999999999,1634.61,5.0,667
13,1,871.3989999999999,1641.61,6.0,599
13,1,836.3989999999999,1641.61,4.0,592
14,1,837.488,1641.313,0.0,1589
14,1,847.488,1633.313,2.0,992
14,1,828.488,1638.313,6.0,906
14,1,817.488,1636.313,1.0,875
14,1,854.488,1659.313,6.0,784
14,1,821.488,1628.313,4.0,757
14,1,833.488,1624.313,4.0,829
14,1,833.488,1644.313,6.0,756
14,1,866.488,1641.313,3.0,699
14,1,837.488,1657.313,0.0,627
15,1,846.789,1635.443,0.0,1422
15,1,873.789,1636.443,0.0,947
15,1,825.789,1645.443,0.0,810
15,1,823.789,1628.443,6.0,754
15,1,822.789,1641.443,2.0,805
15,1,863.789,1633.443,4.0,708
15,1,819.789,1620.443,0.0,718
15,1,830.789,1622.443,3.0,671
15,1,850.789,1633.443,0.0,665
15,1,815.789,1633.443,2.0,645
15,1,849.789,1641.443,2.0,588
15,1,868.789,1635.443,5.0,654
16,1,842.966,1640.4720000000002,3.0,2346
16,1,831.966,1632.4720000000002,0.0,1362
16,1,829.966,1629.4720000000002,4.0,1305
16,1,825.966,1639.4720000000002,1.0,1188
16,1,826.966,1632.4720000000002,1.0,1216
16,1,830.966,1622.4720000000002,3.0,1009
16,1,822.966,1636.4720000000002,6.0,907
16,1,843.966,1634.4720000000002,4.0,888
16,1,855.966,1634.4720000000002,2.0,974
16,1,819.966,1639.4720000000002,2.0,837
16,1,847.966,1632.4720000000002,3.0,740
16,1,856.966,1657.4720000000002,6.0,639
