hyb,ch,x,y,z,int
0,1,996.0,1369.0,6.0,957
0,1,1008.0,1364.0,5.0,1044
0,1,956.0,1347.0,6.0,700
0,1,977.0,1347.0,5.0,775
0,1,995.0,1355.0,1.0,644
0,1,962.0,1340.0,5.0,636
0,1,959.0,1353.0,1.0,665
0,1,997.0,1353.0,1.0,611
0,1,992.0,1350.0,3.0,584
0,1,1003.0,1367.0,3.0,607
0,1,983.0,1343.0,2.0,644
0,1,968.0,1355.0,0.0,570
0,1,1000.0,1351.0,4.0,561
1,1,1006.8,1363.024,3.0,548
1,1,999.8,1352.024,1.0,516
2,1,983.187,1342.328,4.0,932
2,1,998.187,1359.328,6.0,836
2,1,977.187,1354.328,6.0,798
2,1,996.187,1350.328,2.0,860
2,1,980.187,1359.328,0.0,743
2,1,974.187,1342.328,1.0,707
2,1,1012.187,1382.328,0.0,694
2,1,991.187,1360.328,3.0,695
2,1,973.187,1353.328,0.0,648
2,1,987.187,1390.328,5.0,751
2,1,994.187,1341.328,6.0,650
2,1,1001.187,1350.328,4.0,735
2,1,981.187,1352.328,4.0,632
2,1,998.187,1346.328,5.0,689
2,1,1008.187,1385.328,6.0,570
2,1,994.187,1342.328,0.0,658
2,1,997.187,1364.328,6.0,548
2,1,963.187,1349.328,2.0,524
2,1,991.187,1357.328,3.0,606
2,1,975.187,1365.328,0.0,543
2,1,973.187,1363.328,3.0,524
2,1,961.187,1340.328,0.0,602
2,1,990.187,1362.328,6.0,520
2,1,1008.187,1370.328,5.0,555
2,1,1000.187,1352.328,1.0,682
2,1,993.187,1347.328,0.0,551
3,1,975.183,1344.896,3.0,810
3,1,998.183,1353.896,6.0,706
3,1,996.183,1344.896,5.0,662
3,1,1005.183,1361.896,2.0,604
3,1,959.183,1345.896,0.0,567
3,1,1000.183,1352.896,0.0,564
4,1,1013.898,1377.017,3.0,731
4,1,965.898,1375.017,3.0,698
4,1,1004.898,1370.017,3.0,626
4,1,976.898,1363.017,6.0,599
4,1,987.898,1391.017,3.0,644
4,1,980.898,1341.017,3.0,623
4,1,962.898,1339.017,5.0,655
4,1,1004.898,1363.017,2.0,645
4,1,1011.898,1372.017,3.0,547
4,1,983.898,1352.017,0.0,584
4,1,979.898,1344.017,3.0,670
4,1,999.898,1353.017,2.0,696
4,1,1007.898,1366.017,0.0,660
4,1,998.898,1358.017,3.0,526
4,1,995.898,1349.017,6.0,530
4,1,984.898,1397.017,2.0,606
4,1,987.898,1395.017,2.0,567
4,1,985.898,1365.017,6.0,486
4,1,999.898,1343.017,2.0,603
4,1,1006.898,1359.017,2.0,586
4,1,1007.898,1386.017,2.0,540
4,1,971.898,1345.017,2.0,525
4,1,1002.898,1381.017,2.0,544
