hyb,ch,x,y,z,int
0,1,1334.0,1799.0,4.0,556
0,1,1334.0,1799.0,0.0,554
0,1,1330.0,1822.0,3.0,552
0,1,1330.0,1822.0,0.0,525
1,1,1287.805,1798.0120000000004,3.0,588
1,1,1261.805,1805.012,2.0,565
1,1,1329.805,1823.012,0.0,553
1,1,1333.805,1800.0120000000004,0.0,549
2,1,1287.173,1785.339,0.0,603
2,1,1330.1729999999998,1823.339,0.0,568
3,1,1330.196,1823.871,3.0,532
3,1,1330.196,1823.871,0.0,559
4,1,1300.918,1796.993,0.0,656
4,1,1326.918,1820.993,3.0,592
4,1,1347.918,1793.993,0.0,535
4,1,1320.918,1792.993,3.0,553
4,1,1329.918,1823.993,6.0,550
4,1,1333.918,1800.993,0.0,537
5,1,1283.483,1795.1170000000004,0.0,755
5,1,1265.483,1801.1170000000004,6.0,546
5,1,1330.483,1824.117,1.0,555
6,1,1315.446,1809.13,2.0,687
6,1,1268.446,1788.13,4.0,620
6,1,1334.446,1801.13,0.0,556
6,1,1330.446,1824.13,3.0,517
6,1,1335.446,1789.13,6.0,518
7,1,1330.5410000000004,1824.651,1.0,580
8,1,1317.876,1820.805,3.0,858
8,1,1300.876,1797.805,0.0,733
8,1,1330.876,1824.805,0.0,591
8,1,1334.876,1801.805,5.0,555
9,1,1334.746,1802.106,0.0,565
10,1,1268.769,1788.131,4.0,556
10,1,1330.769,1825.131,0.0,539
10,1,1330.769,1825.131,6.0,543
10,1,1334.769,1802.131,3.0,568
10,1,1307.769,1791.131,4.0,513
10,1,1334.769,1802.131,6.0,531
10,1,1335.769,1790.131,0.0,515
11,1,1295.6660000000004,1810.273,4.0,572
11,1,1291.6660000000004,1808.273,4.0,567
12,1,1297.475,1793.491,3.0,665
12,1,1347.475,1807.491,0.0,582
12,1,1330.475,1825.491,0.0,520
12,1,1330.475,1825.491,3.0,571
12,1,1335.475,1790.491,0.0,526
12,1,1334.475,1802.491,0.0,525
12,1,1334.475,1802.491,3.0,523
13,1,1347.38,1794.628,1.0,598
13,1,1331.38,1825.628,1.0,542
14,1,1306.493,1762.315,4.0,528
14,1,1292.493,1807.315,6.0,533
14,1,1331.493,1825.315,1.0,550
14,1,1335.493,1802.315,0.0,521
15,1,6568.383507969025,8713.610585945667,3818.441814203705,0.03880233511389162
15,1,7059.78553172956,4646.84863047584,8786.715700311153,0.07907731065374005
16,1,1331.956,1825.479,6.0,554
16,1,1331.956,1825.479,0.0,532
17,1,1341.172,1811.821,2.0,662
17,1,1337.172,1790.821,6.0,603
17,1,1337.172,1790.821,0.0,541
17,1,1332.172,1825.821,6.0,532
17,1,1332.172,1825.821,0.0,532
17,1,1336.172,1802.821,0.0,528
17,1,1336.172,1802.821,4.0,545
18,1,1332.4589999999996,1825.431,5.0,543
19,1,1332.983,1825.549,0.0,518
19,1,1336.983,1802.549,0.0,513
19,1,1336.983,1802.549,5.0,501
20,1,1333.237,1825.636,0.0,550
21,1,1334.225,1825.177,5.0,533
22,1,1333.395,1825.459,5.0,593
23,1,1338.918,1790.422,4.0,542
23,1,1333.918,1825.422,5.0,535
24,1,1334.1270000000004,1825.321,0.0,539
24,1,1338.1270000000004,1802.321,2.0,521
24,1,1334.1270000000004,1825.321,6.0,550
25,1,1334.335,1825.222,0.0,553
25,1,1334.335,1825.222,4.0,541
25,1,1338.335,1802.222,0.0,552
26,1,1339.7720000000004,1785.102,6.0,1060
26,1,1344.7720000000004,1798.102,0.0,696
26,1,1332.7720000000004,1825.102,4.0,732
26,1,1332.7720000000004,1825.102,0.0,701
27,1,1293.9,1820.939,4.0,708
27,1,1329.9,1826.939,4.0,722
27,1,1329.9,1826.939,0.0,732
27,1,1329.9,1826.939,6.0,720
28,1,1331.2520000000004,1825.547,2.0,728
29,1,1333.352,1823.997,2.0,731
29,1,1337.352,1800.997,0.0,717
29,1,1337.352,1800.997,4.0,740
29,1,1333.352,1823.997,5.0,693
29,1,1264.352,1809.997,0.0,682
29,1,1310.352,1789.997,0.0,666
30,1,1337.19,1801.0870000000002,0.0,528
30,1,1333.19,1824.087,2.0,532
30,1,1333.19,1824.087,6.0,544
31,1,1298.244,1804.842,1.0,715
31,1,1309.244,1811.842,0.0,566
31,1,1333.244,1824.842,2.0,609
31,1,1337.244,1801.842,0.0,527
31,1,1337.244,1801.842,5.0,564
31,1,1310.244,1790.842,0.0,512
31,1,1338.244,1789.842,0.0,508
