hyb,ch,x,y,z,int
0,1,375.0,876.0,0.0,1153
0,1,352.0,966.0,6.0,980
0,1,337.0,898.0,0.0,1030
0,1,382.0,880.0,0.0,1004
0,1,330.0,901.0,6.0,874
0,1,371.0,972.0,3.0,887
0,1,380.0,928.0,0.0,839
0,1,335.0,878.0,1.0,993
0,1,387.0,898.0,0.0,930
0,1,385.0,887.0,3.0,994
0,1,375.0,915.0,0.0,910
0,1,355.0,889.0,0.0,840
0,1,354.0,918.0,1.0,930
0,1,331.0,876.0,5.0,1025
0,1,365.0,945.0,4.0,907
0,1,391.0,928.0,6.0,840
0,1,358.0,926.0,6.0,855
0,1,333.0,880.0,3.0,950
0,1,363.0,929.0,3.0,854
0,1,371.0,967.0,4.0,802
0,1,389.0,929.0,2.0,813
0,1,369.0,945.0,0.0,713
0,1,373.0,902.0,0.0,804
0,1,354.0,879.0,2.0,771
0,1,366.0,895.0,0.0,663
0,1,350.0,960.0,1.0,671
0,1,369.0,960.0,2.0,688
0,1,371.0,887.0,2.0,673
0,1,340.0,907.0,5.0,740
0,1,368.0,923.0,5.0,794
0,1,349.0,965.0,0.0,664
0,1,347.0,917.0,4.0,584
0,1,360.0,907.0,1.0,726
0,1,378.0,915.0,3.0,714
0,1,397.0,929.0,3.0,631
0,1,382.0,887.0,1.0,758
0,1,358.0,968.0,5.0,646
0,1,336.0,914.0,3.0,625
0,1,367.0,921.0,1.0,655
0,1,344.0,909.0,6.0,552
0,1,360.0,911.0,2.0,626
0,1,374.0,900.0,0.0,666
0,1,407.0,946.0,1.0,611
0,1,374.0,882.0,0.0,576
0,1,365.0,936.0,5.0,634
0,1,367.0,940.0,3.0,570
0,1,353.0,909.0,5.0,591
0,1,378.0,910.0,0.0,623
0,1,338.0,916.0,1.0,550
0,1,351.0,870.0,3.0,596
0,1,352.0,882.0,0.0,642
0,1,349.0,874.0,0.0,673
0,1,342.0,901.0,6.0,547
0,1,382.0,878.0,4.0,588
0,1,367.0,958.0,4.0,559
0,1,347.0,887.0,2.0,564
0,1,382.0,959.0,2.0,570
0,1,349.0,938.0,1.0,557
0,1,385.0,884.0,0.0,589
0,1,382.0,959.0,6.0,587
0,1,349.0,938.0,4.0,597
0,1,370.0,909.0,0.0,567
0,1,349.0,938.0,6.0,557
0,1,348.0,871.0,0.0,568
1,1,353.8,918.024,0.0,965
1,1,354.8,889.0239999999999,0.0,840
