hyb,ch,x,y,z,int
0,1,928.0,104.0,0.0,812
0,1,934.0,100.0,2.0,707
0,1,1002.0,112.0,2.0,559
0,1,932.0,152.0,6.0,674
0,1,931.0,111.0,2.0,538
0,1,932.0,152.0,1.0,670
0,1,947.0,136.0,4.0,544
0,1,947.0,136.0,2.0,533
0,1,989.0,130.0,5.0,512
1,1,927.805,103.012,0.0,784
1,1,994.805,121.012,4.0,627
1,1,932.805,101.012,2.0,637
1,1,931.805,153.012,1.0,664
1,1,931.805,153.012,3.0,651
1,1,988.805,131.012,0.0,568
2,1,928.173,102.339,0.0,638
2,1,958.173,73.339,0.0,627
2,1,932.173,153.339,2.0,674
2,1,932.173,101.339,2.0,703
2,1,934.173,99.339,2.0,559
2,1,932.173,153.339,6.0,631
2,1,932.173,105.339,0.0,582
3,1,927.196,102.871,0.0,685
3,1,932.196,153.871,5.0,672
3,1,932.196,153.871,0.0,648
3,1,947.196,137.871,6.0,533
4,1,944.918,146.993,6.0,808
4,1,942.918,129.993,6.0,638
4,1,927.918,101.993,0.0,610
4,1,933.918,143.993,2.0,565
4,1,963.918,125.993,2.0,579
4,1,915.918,83.993,1.0,562
4,1,961.918,76.993,0.0,561
4,1,946.918,125.993,0.0,539
4,1,931.918,153.993,6.0,632
4,1,931.918,153.993,0.0,658
4,1,932.918,100.993,2.0,559
4,1,946.918,137.993,3.0,598
4,1,988.918,131.993,0.0,529
5,1,951.483,84.117,5.0,715
5,1,927.483,102.117,0.0,712
5,1,924.483,154.11700000000005,0.0,609
5,1,958.483,101.117,2.0,535
5,1,932.483,154.11700000000005,4.0,665
5,1,932.483,154.11700000000005,2.0,650
5,1,933.483,100.117,3.0,566
5,1,929.483,97.117,6.0,548
5,1,933.483,95.117,3.0,542
5,1,947.483,138.11700000000002,0.0,535
6,1,962.446,135.13,1.0,711
6,1,956.446,134.13,4.0,677
6,1,927.446,103.13,0.0,624
6,1,932.446,154.13,0.0,732
6,1,932.446,154.13,6.0,665
6,1,933.446,100.13,2.0,546
6,1,943.446,93.13,0.0,520
6,1,947.446,138.13,5.0,541
6,1,989.446,132.13,4.0,508
6,1,943.446,93.13,5.0,513
6,1,943.446,93.13,2.0,519
7,1,925.541,150.651,0.0,713
7,1,918.541,148.651,0.0,652
7,1,1000.541,109.651,3.0,566
7,1,928.541,102.651,0.0,557
7,1,995.541,77.65100000000002,4.0,547
7,1,932.541,154.651,2.0,698
7,1,932.541,154.651,6.0,619
8,1,946.876,125.805,0.0,651
8,1,921.876,126.805,3.0,768
8,1,927.876,102.805,0.0,785
8,1,938.876,104.805,0.0,622
8,1,934.876,113.805,0.0,603
8,1,962.876,81.805,6.0,559
8,1,931.876,110.805,2.0,586
8,1,932.876,154.805,1.0,644
8,1,932.876,154.805,4.0,651
8,1,932.876,97.805,4.0,558
9,1,927.746,103.106,0.0,618
9,1,964.746,128.106,1.0,563
9,1,946.746,95.106,5.0,601
9,1,932.746,101.106,2.0,567
9,1,932.746,155.106,0.0,669
9,1,932.746,155.106,5.0,660
10,1,924.769,141.131,3.0,682
10,1,972.769,92.131,0.0,575
10,1,927.769,103.131,0.0,591
10,1,931.769,110.131,2.0,550
10,1,932.769,155.131,6.0,677
10,1,932.769,155.131,1.0,642
10,1,932.769,101.131,2.0,579
10,1,947.769,139.131,6.0,511
10,1,947.769,139.131,0.0,550
11,1,967.666,112.273,6.0,638
11,1,957.666,74.273,0.0,584
11,1,960.666,88.273,2.0,595
11,1,945.666,125.273,6.0,559
11,1,932.666,101.273,2.0,647
11,1,932.666,155.273,2.0,694
11,1,932.666,155.273,6.0,647
11,1,947.666,139.273,1.0,580
12,1,982.475,127.491,4.0,590
12,1,926.475,103.491,0.0,686
12,1,957.475,100.491,2.0,598
12,1,981.475,131.491,6.0,559
12,1,932.475,155.491,1.0,700
12,1,932.475,155.491,4.0,662
12,1,933.475,101.491,2.0,540
12,1,947.475,139.491,3.0,549
13,1,925.38,154.628,0.0,631
13,1,927.38,103.628,0.0,597
13,1,933.38,155.628,0.0,666
13,1,933.38,155.628,3.0,636
13,1,933.38,155.628,6.0,647
13,1,990.38,133.628,0.0,530
13,1,990.38,133.628,4.0,533
13,1,948.38,139.628,2.0,528
14,1,927.493,103.315,0.0,634
14,1,931.493,110.315,2.0,572
14,1,933.493,155.315,3.0,673
15,1,933.793,155.45600000000005,0.0,646
15,1,933.793,155.45600000000005,4.0,645
16,1,926.956,103.479,0.0,633
16,1,933.956,155.47899999999996,4.0,678
16,1,933.956,155.47899999999996,6.0,645
16,1,932.956,100.479,2.0,555
16,1,933.956,155.47899999999996,0.0,640
16,1,990.956,133.47899999999998,0.0,574
16,1,948.956,139.47899999999998,0.0,544
16,1,948.956,139.47899999999998,5.0,544
17,1,928.172,103.821,0.0,700
17,1,933.172,111.821,2.0,535
17,1,934.172,155.821,0.0,631
17,1,934.172,155.821,4.0,639
17,1,991.172,133.821,6.0,522
18,1,972.459,92.431,0.0,692
18,1,918.459,150.431,1.0,613
18,1,922.459,151.431,0.0,536
18,1,928.459,102.431,0.0,533
18,1,934.459,155.431,3.0,674
18,1,934.459,155.431,0.0,680
18,1,991.459,133.431,0.0,559
18,1,949.459,139.431,0.0,519
18,1,928.459,116.431,0.0,517
18,1,949.459,139.431,6.0,518
19,1,924.983,141.549,3.0,673
19,1,965.983,117.549,0.0,621
19,1,926.983,103.549,0.0,626
19,1,934.983,155.549,0.0,673
19,1,934.983,155.549,3.0,661
19,1,934.983,155.549,6.0,614
19,1,949.983,139.549,3.0,540
19,1,991.983,133.549,3.0,504
20,1,935.237,155.636,3.0,659
20,1,935.237,155.636,0.0,662
20,1,935.237,155.636,6.0,626
20,1,992.237,133.636,0.0,549
21,1,936.225,155.17700000000005,6.0,642
21,1,936.225,155.17700000000005,2.0,649
21,1,909.225,117.177,0.0,530
21,1,933.225,102.177,3.0,589
22,1,935.395,155.459,0.0,652
22,1,935.395,155.459,3.0,643
22,1,935.395,155.459,6.0,640
23,1,935.918,155.422,4.0,662
23,1,926.918,103.422,0.0,619
23,1,946.918,94.422,5.0,594
23,1,992.918,133.422,5.0,564
23,1,950.918,139.422,0.0,544
23,1,950.918,139.422,6.0,529
23,1,946.918,94.422,0.0,527
24,1,931.127,110.321,2.0,585
24,1,936.127,155.321,4.0,654
24,1,936.127,155.321,0.0,660
24,1,927.127,103.321,0.0,536
24,1,909.127,117.321,1.0,527
24,1,909.127,117.321,5.0,530
25,1,928.335,137.222,6.0,608
25,1,936.335,155.222,2.0,662
25,1,936.335,155.222,6.0,653
25,1,936.335,155.222,0.0,648
25,1,927.335,103.222,0.0,554
25,1,947.335,94.222,6.0,571
25,1,951.335,139.222,6.0,571
25,1,951.335,139.222,0.0,523
26,1,927.772,102.102,0.0,749
26,1,934.772,155.102,4.0,778
26,1,934.772,155.102,1.0,777
26,1,931.772,102.102,2.0,780
26,1,991.772,133.102,2.0,694
26,1,949.772,139.102,3.0,712
27,1,927.9,102.939,0.0,772
27,1,931.9,156.939,2.0,761
27,1,931.9,156.939,6.0,750
28,1,933.252,155.547,0.0,826
28,1,933.252,155.547,4.0,755
29,1,928.352,103.997,0.0,758
29,1,932.352,100.997,2.0,845
29,1,935.352,153.997,2.0,776
29,1,935.352,153.997,6.0,790
29,1,931.352,110.997,2.0,685
29,1,950.352,137.997,0.0,696
29,1,992.352,131.997,1.0,663
29,1,929.352,114.997,1.0,688
29,1,929.352,114.997,5.0,664
30,1,932.19,101.087,2.0,707
30,1,935.19,154.08700000000005,5.0,670
30,1,927.19,103.087,0.0,614
30,1,935.19,154.08700000000005,2.0,628
30,1,931.19,102.087,6.0,534
30,1,908.19,105.087,3.0,502
30,1,983.19,110.087,4.0,507
30,1,959.19,154.08700000000005,3.0,506
31,1,918.244,106.842,3.0,564
31,1,932.244,101.842,2.0,695
31,1,935.244,154.842,5.0,651
31,1,935.244,154.842,0.0,677
31,1,931.244,108.842,6.0,522
31,1,927.244,103.842,0.0,580
31,1,929.244,104.842,3.0,521
31,1,950.244,138.842,0.0,539
31,1,983.244,110.842,0.0,512
31,1,950.244,138.842,3.0,521
