hyb,ch,x,y,z,int
0,1,1242.0,195.0,2.0,656
0,1,1299.0,235.0,0.0,610
0,1,1233.0,237.0,0.0,815
0,1,1233.0,237.0,3.0,768
0,1,1233.0,237.0,5.0,769
0,1,1234.0,239.0,0.0,631
0,1,1250.0,195.0,2.0,505
0,1,1246.0,204.0,0.0,527
0,1,1277.0,190.0,1.0,510
0,1,1287.0,211.0,3.0,506
0,1,1277.0,190.0,6.0,502
0,1,1295.0,264.0,2.0,554
1,1,1259.805,276.012,3.0,1026
1,1,1262.805,218.012,2.0,924
1,1,1232.805,238.012,0.0,1104
1,1,1261.805,262.012,6.0,856
1,1,1214.805,212.012,0.0,775
1,1,1244.805,199.012,0.0,750
1,1,1276.805,204.012,3.0,733
1,1,1215.805,209.012,5.0,661
1,1,1285.805,204.012,4.0,579
1,1,1290.805,218.012,1.0,619
1,1,1285.805,197.012,0.0,548
1,1,1243.805,244.012,3.0,623
1,1,1272.805,228.012,6.0,566
1,1,1266.805,221.012,1.0,603
1,1,1232.805,238.012,6.0,749
1,1,1293.805,273.012,0.0,555
1,1,1212.805,236.012,6.0,554
1,1,1245.805,205.012,5.0,555
2,1,1264.173,199.33900000000003,0.0,832
2,1,1270.173,202.33900000000003,3.0,806
2,1,1262.173,272.339,3.0,808
2,1,1305.173,256.339,0.0,650
2,1,1287.173,267.339,0.0,703
2,1,1239.173,224.33900000000003,0.0,671
2,1,1274.173,261.339,0.0,674
2,1,1281.173,245.33900000000003,0.0,717
2,1,1273.173,232.33900000000003,6.0,670
2,1,1250.173,277.339,6.0,622
2,1,1266.173,195.33900000000003,2.0,634
2,1,1255.173,269.339,5.0,628
2,1,1233.173,238.33900000000003,0.0,806
2,1,1233.173,238.33900000000003,2.0,791
2,1,1233.173,238.33900000000003,6.0,764
2,1,1260.173,276.339,3.0,570
2,1,1287.173,212.33900000000003,4.0,545
2,1,1272.173,276.339,0.0,552
3,1,1233.196,238.871,0.0,751
3,1,1233.196,238.871,4.0,719
3,1,1246.196,205.871,5.0,535
4,1,1303.918,270.993,4.0,617
4,1,1232.918,238.993,4.0,816
4,1,1282.918,274.993,2.0,591
4,1,1290.918,277.993,4.0,619
4,1,1273.918,208.993,0.0,578
4,1,1266.918,250.993,0.0,623
4,1,1312.918,209.993,6.0,570
4,1,1232.918,233.993,3.0,581
4,1,1237.918,190.993,6.0,566
4,1,1324.918,238.993,3.0,599
4,1,1296.918,231.993,1.0,575
4,1,1260.918,275.993,4.0,537
4,1,1235.918,195.993,0.0,534
4,1,1291.918,265.993,0.0,538
4,1,1219.918,207.993,6.0,562
4,1,1270.918,231.993,5.0,532
4,1,1286.918,212.993,0.0,529
5,1,1241.483,192.117,6.0,720
5,1,1313.483,251.117,0.0,730
5,1,1290.483,263.117,6.0,690
5,1,1258.483,221.117,1.0,704
5,1,1270.483,200.117,0.0,652
5,1,1212.483,214.117,2.0,729
5,1,1233.483,193.117,5.0,689
5,1,1276.483,236.117,6.0,612
5,1,1233.483,239.117,6.0,817
5,1,1239.483,235.117,1.0,591
5,1,1280.483,204.117,3.0,575
5,1,1233.483,239.117,1.0,756
5,1,1272.483,232.117,4.0,566
5,1,1271.483,230.117,4.0,546
5,1,1295.483,272.117,3.0,542
5,1,1246.483,206.117,3.0,574
5,1,1241.483,244.117,5.0,534
6,1,1300.446,225.13,1.0,552
6,1,1267.446,276.13,2.0,554
6,1,1233.446,239.13,1.0,775
6,1,1302.446,224.13,5.0,610
6,1,1233.446,239.13,4.0,741
6,1,1215.446,237.13,0.0,513
6,1,1309.446,264.13,4.0,540
6,1,1299.446,273.13,4.0,613
6,1,1210.446,223.13,6.0,580
6,1,1246.446,206.13,0.0,539
6,1,1287.446,213.13,6.0,514
6,1,1246.446,206.13,6.0,523
