hyb,ch,x,y,z,int
0,1,498.0,1615.0,1.0,691
0,1,523.0,1626.0,5.0,652
0,1,490.0,1602.0,6.0,561
0,1,546.0,1633.0,5.0,559
0,1,482.0,1626.0,0.0,603
0,1,524.0,1629.0,3.0,569
1,1,8380.935439206965,2358.0252751712637,7784.881704230545,0.06533810782618253
1,1,3962.3335995410216,11024.906012299238,7645.555158516291,0.02375607344664278
2,1,482.187,1627.328,0.0,576
2,1,482.187,1627.328,4.0,529
3,1,482.18300000000005,1627.896,0.0,558
3,1,482.18300000000005,1627.896,3.0,621
3,1,524.183,1630.896,4.0,524
3,1,524.183,1630.896,0.0,532
4,1,544.898,1604.017,4.0,749
4,1,531.898,1612.017,6.0,633
4,1,532.898,1625.017,0.0,693
4,1,518.898,1637.017,2.0,689
4,1,523.898,1631.017,2.0,673
4,1,504.898,1639.017,2.0,561
4,1,547.898,1603.017,6.0,584
4,1,520.898,1621.017,2.0,622
4,1,511.898,1632.017,2.0,638
4,1,506.898,1624.017,6.0,496
4,1,494.898,1626.017,2.0,550
4,1,536.898,1614.017,2.0,537
4,1,487.898,1609.017,4.0,511
4,1,534.898,1641.017,2.0,564
4,1,545.898,1625.017,2.0,572
4,1,526.898,1607.017,2.0,533
4,1,489.898,1636.017,2.0,481
4,1,522.898,1616.017,2.0,544
4,1,542.898,1607.017,4.0,544
4,1,546.898,1637.017,2.0,511
4,1,540.898,1614.017,2.0,553
4,1,549.898,1637.017,2.0,506
4,1,510.898,1640.017,2.0,550
4,1,516.898,1616.017,2.0,522
4,1,543.898,1619.017,2.0,503
4,1,559.898,1638.017,2.0,560
4,1,517.898,1619.017,2.0,503
4,1,499.898,1633.017,2.0,527
4,1,539.898,1610.017,2.0,531
4,1,535.898,1610.017,2.0,500
4,1,505.898,1635.017,2.0,509
4,1,507.898,1606.017,2.0,554
4,1,517.898,1631.017,2.0,489
4,1,523.898,1608.017,2.0,544
4,1,516.898,1634.017,2.0,508
4,1,517.898,1614.017,2.0,513
4,1,524.898,1634.017,2.0,498
4,1,550.898,1620.017,2.0,552
4,1,531.898,1609.017,2.0,492
4,1,505.898,1621.017,2.0,522
4,1,523.898,1631.017,6.0,513
4,1,509.898,1630.017,2.0,475
4,1,532.898,1607.017,2.0,506
4,1,500.898,1635.017,2.0,492
4,1,497.898,1637.017,2.0,491
4,1,512.898,1641.017,2.0,522
4,1,512.898,1636.017,2.0,466
4,1,502.898,1632.017,2.0,471
4,1,515.898,1613.017,2.0,522
4,1,508.898,1614.017,2.0,474
4,1,494.898,1633.017,2.0,472
4,1,533.898,1614.017,2.0,493
4,1,522.898,1626.017,2.0,469
4,1,552.898,1633.017,2.0,467
4,1,497.898,1607.017,2.0,476
4,1,542.898,1630.017,0.0,518
4,1,537.898,1608.017,2.0,501
4,1,494.898,1631.017,2.0,474
4,1,529.898,1637.017,2.0,485
4,1,512.898,1618.017,2.0,468
4,1,514.898,1626.017,2.0,478
4,1,543.898,1633.017,2.0,501
4,1,537.898,1637.017,2.0,499
4,1,547.898,1633.017,2.0,469
5,1,497.472,1611.125,0.0,1376
5,1,548.472,1615.125,0.0,1019
5,1,557.472,1621.125,6.0,843
5,1,552.472,1620.125,6.0,793
5,1,488.472,1602.125,0.0,801
5,1,524.472,1631.125,6.0,599
5,1,482.472,1628.125,1.0,631
5,1,482.472,1628.125,6.0,571
6,1,548.432,1608.134,0.0,667
6,1,488.432,1604.134,4.0,694
6,1,482.432,1628.134,6.0,613
6,1,482.432,1628.134,2.0,581
6,1,511.432,1640.134,5.0,521
7,1,545.531,1607.654,6.0,627
