hyb,ch,x,y,z,int
12,1,646.476,240.49,5.0,719
12,1,659.4760000000001,229.49,6.0,674
13,1,640.399,263.61,0.0,1080
13,1,639.399,236.61,0.0,986
13,1,670.3989999999999,238.61,0.0,936
13,1,697.3989999999999,228.61,3.0,831
13,1,708.3989999999999,241.61,0.0,658
13,1,626.399,247.61,4.0,615
13,1,660.3989999999999,259.61,2.0,641
13,1,639.399,259.61,1.0,591
13,1,674.3989999999999,233.61,0.0,584
14,1,707.488,249.313,1.0,964
14,1,647.488,239.313,4.0,807
14,1,694.488,224.313,1.0,763
14,1,677.488,236.313,6.0,721
14,1,668.488,265.313,3.0,735
14,1,636.488,259.313,0.0,720
14,1,681.488,250.313,0.0,711
14,1,645.488,273.313,6.0,606
14,1,636.488,264.313,2.0,604
15,1,627.789,240.443,4.0,825
15,1,682.789,219.443,1.0,846
15,1,646.789,271.443,3.0,648
15,1,678.789,245.443,6.0,627
15,1,702.789,240.443,0.0,585
15,1,674.789,233.443,4.0,616
16,1,670.966,233.472,0.0,1380
16,1,669.966,245.472,6.0,670
16,1,652.966,240.472,6.0,677
16,1,645.966,266.472,5.0,674
16,1,697.966,228.472,4.0,731
16,1,695.966,231.472,3.0,686
16,1,702.966,240.472,0.0,697
17,1,640.195,263.824,0.0,1126
17,1,639.195,269.824,0.0,1012
17,1,634.195,247.824,0.0,983
17,1,696.195,247.824,0.0,905
17,1,701.195,246.824,6.0,788
17,1,629.195,234.824,2.0,818
17,1,684.195,240.824,3.0,821
17,1,655.195,273.824,6.0,743
18,1,689.452,242.428,0.0,1583
18,1,676.452,231.428,1.0,1769
18,1,681.452,249.428,0.0,1552
18,1,648.452,232.428,4.0,1439
18,1,647.452,239.428,4.0,1055
18,1,637.452,259.428,0.0,1245
18,1,668.452,236.428,0.0,927
18,1,694.452,224.428,1.0,1005
18,1,689.452,221.428,0.0,782
19,1,646.969,239.558,5.0,998
19,1,646.969,236.558,0.0,966
19,1,660.9689999999998,242.558,1.0,912
19,1,690.9689999999998,224.558,6.0,732
19,1,658.9689999999998,228.558,0.0,676
19,1,667.9689999999998,265.558,4.0,644
19,1,640.969,238.558,6.0,641
20,1,649.237,247.646,0.0,1415
20,1,669.237,237.646,1.0,1314
20,1,709.237,241.646,1.0,1264
20,1,699.237,229.646,5.0,823
20,1,644.237,234.646,1.0,689
20,1,638.237,253.646,2.0,608
20,1,644.237,237.646,2.0,680
20,1,631.237,258.646,3.0,588
20,1,666.237,268.646,0.0,587
20,1,659.237,272.646,5.0,631
20,1,676.237,233.646,1.0,616
20,1,676.237,233.646,5.0,605
20,1,676.237,240.646,1.0,617
21,1,660.2280000000002,264.16700000000003,5.0,1143
21,1,644.2280000000002,274.16700000000003,4.0,744
21,1,690.2280000000002,254.167,1.0,674
21,1,653.2280000000002,243.167,3.0,668
21,1,644.2280000000002,248.167,1.0,626
21,1,697.2280000000002,245.167,3.0,584
21,1,686.2280000000002,257.16700000000003,5.0,578
22,1,696.4119999999998,247.44,0.0,1991
22,1,703.4119999999998,240.44,4.0,1061
22,1,707.4119999999998,249.44,2.0,1040
22,1,667.4119999999998,252.44,6.0,850
22,1,644.4119999999998,248.44,0.0,668
22,1,632.4119999999998,240.44,6.0,699
22,1,669.4119999999998,243.44,5.0,737
22,1,669.4119999999998,245.44,4.0,647
22,1,694.4119999999998,226.44,6.0,612
23,1,629.948,245.431,3.0,1985
23,1,667.948,224.431,1.0,1377
23,1,645.948,243.431,5.0,1425
23,1,640.948,244.431,4.0,1376
23,1,631.948,260.431,0.0,1219
23,1,682.948,247.431,4.0,1191
23,1,632.948,257.431,5.0,1243
23,1,700.948,246.431,1.0,1048
23,1,640.948,237.431,3.0,1016
23,1,681.948,257.431,6.0,958
23,1,649.948,254.431,6.0,909
23,1,661.948,250.431,0.0,923
23,1,682.948,243.431,1.0,1023
23,1,656.948,234.431,4.0,897
23,1,665.948,247.431,4.0,788
23,1,693.948,252.431,6.0,799
23,1,685.948,231.431,4.0,754
23,1,659.948,242.431,3.0,765
23,1,665.948,232.431,3.0,711
23,1,670.948,223.431,2.0,792
23,1,639.948,236.431,0.0,751
23,1,662.948,251.431,6.0,758
23,1,634.948,265.431,3.0,739
23,1,678.948,248.431,2.0,689
23,1,676.948,233.431,5.0,705
24,1,707.112,249.329,2.0,1787
24,1,682.112,219.329,0.0,1226
24,1,689.112,222.329,4.0,987
24,1,699.112,248.329,0.0,659
24,1,668.112,266.329,4.0,618
25,1,696.2869999999998,247.249,0.0,1925
25,1,685.2869999999998,251.249,4.0,1040
25,1,647.2869999999998,236.249,0.0,848
25,1,632.2869999999998,240.249,6.0,702
26,1,631.742,258.118,5.0,2246
26,1,649.742,248.118,0.0,1872
26,1,680.742,250.118,0.0,1936
26,1,631.742,261.118,0.0,1797
26,1,666.742,225.118,1.0,1712
26,1,629.742,246.118,3.0,1595
26,1,645.742,243.118,5.0,1624
26,1,693.742,252.118,6.0,1478
26,1,636.742,259.118,0.0,1547
26,1,658.742,267.118,0.0,1246
26,1,640.742,245.118,3.0,1203
26,1,682.742,242.118,0.0,1050
26,1,659.742,264.118,5.0,1147
26,1,698.742,232.118,5.0,1112
26,1,648.742,253.118,6.0,1164
26,1,699.742,246.118,1.0,1117
26,1,640.742,238.118,3.0,1084
26,1,681.742,258.118,6.0,984
26,1,685.742,232.118,4.0,995
26,1,634.742,265.118,3.0,1011
26,1,659.742,242.118,2.0,956
26,1,634.742,248.118,0.0,1020
26,1,657.742,234.118,5.0,984
26,1,688.742,221.118,0.0,940
26,1,658.742,229.118,6.0,948
26,1,675.742,233.118,4.0,947
26,1,675.742,240.118,0.0,976
27,1,708.9,246.927,0.0,1130
27,1,700.9,246.927,6.0,1141
27,1,666.9,252.927,6.0,1117
27,1,672.9,226.927,2.0,931
27,1,644.9,267.927,6.0,848
27,1,638.9,236.927,0.0,874
27,1,664.9,229.927,2.0,862
27,1,654.9,274.927,6.0,863
27,1,658.9,228.927,1.0,845
27,1,702.9,239.927,0.0,837
27,1,672.9,234.927,3.0,887
27,1,656.9,246.927,4.0,838
28,1,677.2610000000002,231.521,1.0,1736
28,1,698.2610000000002,228.521,4.0,1239
28,1,629.261,255.521,5.0,899
29,1,639.382,269.99,0.0,1630
29,1,689.382,241.99,0.0,1528
29,1,684.382,239.99,0.0,1563
29,1,648.382,238.99,5.0,1348
29,1,691.382,224.99,6.0,1151
29,1,628.382,239.99,4.0,1098
29,1,669.382,245.99,4.0,1052
29,1,703.382,239.99,3.0,1080
29,1,708.382,237.99,5.0,990
29,1,636.382,258.99,0.0,1081
29,1,646.382,281.99,0.0,1160
29,1,640.382,262.99,0.0,987
29,1,641.382,230.99,0.0,1010
29,1,696.382,249.99,0.0,939
30,1,709.192,242.05,1.0,1100
30,1,668.192,236.05,0.0,736
30,1,651.192,257.05,6.0,672
31,1,668.23,265.85400000000004,3.0,647
31,1,713.23,245.854,0.0,569
31,1,676.23,232.854,3.0,576
