hyb,ch,x,y,z,int
0,1,1178.0,883.0,0.0,1362
0,1,1202.0,919.0,1.0,1248
0,1,1188.0,928.0,2.0,1002
0,1,1165.0,932.0,3.0,841
0,1,1205.0,926.0,0.0,784
0,1,1191.0,933.0,3.0,915
0,1,1161.0,911.0,2.0,884
0,1,1147.0,947.0,0.0,732
0,1,1195.0,909.0,0.0,816
0,1,1182.0,896.0,4.0,873
0,1,1155.0,928.0,6.0,860
0,1,1152.0,929.0,3.0,795
0,1,1187.0,942.0,2.0,818
0,1,1155.0,907.0,6.0,788
0,1,1152.0,901.0,6.0,740
0,1,1182.0,938.0,0.0,746
0,1,1189.0,913.0,0.0,836
0,1,1184.0,888.0,2.0,796
0,1,1197.0,928.0,0.0,653
0,1,1190.0,908.0,6.0,736
0,1,1147.0,919.0,6.0,683
0,1,1166.0,916.0,3.0,729
0,1,1203.0,908.0,2.0,718
0,1,1183.0,898.0,4.0,732
0,1,1181.0,933.0,6.0,671
0,1,1176.0,897.0,6.0,703
0,1,1170.0,926.0,4.0,704
0,1,1188.0,903.0,0.0,667
0,1,1163.0,920.0,4.0,637
0,1,1158.0,917.0,3.0,661
0,1,1162.0,910.0,6.0,732
0,1,1177.0,923.0,3.0,686
0,1,1158.0,919.0,0.0,635
0,1,1196.0,894.0,2.0,643
0,1,1149.0,893.0,3.0,605
0,1,1172.0,886.0,0.0,592
0,1,1199.0,898.0,0.0,593
0,1,1164.0,884.0,1.0,596
0,1,1153.0,916.0,1.0,652
1,1,1178.8010000000004,934.017,0.0,1662
1,1,1201.8010000000004,918.017,0.0,1456
1,1,1180.8010000000004,921.017,1.0,1201
1,1,1175.8010000000004,923.017,0.0,1180
1,1,1190.8010000000004,901.017,0.0,1246
1,1,1182.8010000000004,905.017,2.0,1156
1,1,1203.8010000000004,925.017,1.0,992
1,1,1159.8010000000004,919.017,0.0,1019
1,1,1189.8010000000004,933.017,0.0,973
1,1,1180.8010000000004,886.0169999999998,4.0,824
1,1,1200.8010000000004,940.017,2.0,824
1,1,1192.8010000000004,896.0169999999998,0.0,863
1,1,1150.8010000000004,897.0169999999998,6.0,815
1,1,1169.8010000000004,886.0169999999998,0.0,831
1,1,1164.8010000000004,909.017,6.0,813
1,1,1178.8010000000004,911.017,3.0,775
1,1,1151.8010000000004,943.017,0.0,735
1,1,1182.8010000000004,936.017,4.0,770
1,1,1161.8010000000004,905.017,2.0,784
1,1,1182.8010000000004,940.017,0.0,668
