hyb,ch,x,y,z,int
0,1,478.0,1439.0,0.0,1210
0,1,523.0,1415.0,4.0,1083
0,1,545.0,1445.0,3.0,1003
0,1,507.0,1462.0,5.0,895
0,1,520.0,1419.0,0.0,777
0,1,526.0,1424.0,0.0,826
0,1,482.0,1422.0,1.0,764
0,1,482.0,1446.0,4.0,710
0,1,474.0,1412.0,0.0,575
0,1,466.0,1430.0,3.0,688
0,1,500.0,1456.0,2.0,623
0,1,487.0,1453.0,4.0,643
0,1,509.0,1451.0,5.0,658
0,1,479.0,1449.0,0.0,597
0,1,511.0,1428.0,5.0,564
0,1,459.0,1444.0,2.0,575
1,1,521.8,1444.024,0.0,544
1,1,454.8,1435.024,0.0,529
2,1,524.187,1407.328,3.0,1133
2,1,494.187,1445.328,3.0,1125
2,1,548.187,1450.328,3.0,883
2,1,479.187,1448.328,0.0,866
2,1,508.187,1461.328,4.0,831
2,1,522.187,1453.328,6.0,740
2,1,485.187,1451.328,1.0,817
2,1,473.187,1426.328,0.0,683
2,1,540.187,1444.328,1.0,751
2,1,517.187,1468.328,4.0,762
2,1,519.187,1419.328,0.0,651
2,1,539.187,1456.328,0.0,662
2,1,465.187,1423.328,6.0,619
2,1,484.187,1441.328,4.0,700
2,1,496.187,1448.328,6.0,648
2,1,513.187,1417.328,1.0,570
2,1,492.187,1439.328,5.0,649
2,1,523.187,1416.328,6.0,535
2,1,521.187,1435.328,2.0,569
2,1,467.187,1449.328,5.0,585
2,1,450.187,1440.328,2.0,558
2,1,495.187,1451.328,6.0,567
2,1,484.187,1448.328,1.0,636
2,1,464.187,1412.328,5.0,547
2,1,492.187,1434.328,4.0,554
2,1,455.187,1435.328,0.0,537
2,1,459.187,1445.328,5.0,533
2,1,459.187,1445.328,2.0,548
2,1,455.187,1435.328,4.0,548
3,1,480.18300000000005,1439.896,0.0,708
3,1,538.183,1453.896,0.0,611
3,1,488.18300000000005,1444.896,3.0,687
3,1,553.183,1450.896,1.0,552
