hyb,ch,x,y,z,int
0,1,1520.0,107.0,0.0,1371
0,1,1557.0,103.0,4.0,1317
0,1,1550.0,154.0,0.0,1061
0,1,1588.0,148.0,5.0,1080
0,1,1545.0,148.0,4.0,931
0,1,1561.0,167.0,6.0,876
0,1,1568.0,86.0,0.0,809
0,1,1518.0,96.0,3.0,789
0,1,1514.0,131.0,0.0,876
0,1,1551.0,88.0,1.0,805
0,1,1578.0,100.0,0.0,771
0,1,1522.0,142.0,6.0,695
0,1,1555.0,121.0,6.0,705
0,1,1522.0,121.0,3.0,698
0,1,1534.0,118.0,0.0,652
0,1,1589.0,145.0,4.0,723
0,1,1559.0,120.0,2.0,671
0,1,1532.0,87.0,6.0,715
0,1,1561.0,117.0,6.0,602
0,1,1524.0,126.0,5.0,622
1,1,1574.8010000000004,141.017,0.0,949
1,1,1524.8010000000004,150.017,0.0,939
1,1,1545.8010000000004,154.017,1.0,870
1,1,1553.8010000000004,167.017,6.0,716
1,1,1565.8010000000004,140.017,5.0,829
1,1,1548.8010000000004,152.017,0.0,747
1,1,1554.8010000000004,120.017,0.0,747
1,1,1568.8010000000004,134.017,4.0,740
1,1,1527.8010000000004,103.017,3.0,676
1,1,1540.8010000000004,165.017,0.0,677
1,1,1532.8010000000004,110.017,0.0,611
1,1,1588.8010000000004,129.017,2.0,585
1,1,1523.8010000000004,113.017,2.0,612
1,1,1542.8010000000004,158.017,5.0,634
1,1,1558.8010000000004,121.017,2.0,663
1,1,1531.8010000000004,88.01700000000002,0.0,672
1,1,1569.8010000000004,165.017,4.0,609
1,1,1531.8010000000004,88.01700000000002,5.0,638
1,1,1567.8010000000004,86.01700000000002,1.0,607
1,1,1523.8010000000004,127.017,4.0,614
1,1,1523.8010000000004,127.017,0.0,633
2,1,1531.203,93.32,0.0,1080
2,1,1554.203,127.32,0.0,888
2,1,1586.203,143.32,1.0,759
2,1,1576.203,160.32,0.0,761
2,1,1545.203,126.32,4.0,692
2,1,1567.203,85.32,3.0,627
2,1,1589.203,130.32,0.0,577
2,1,1553.203,118.32,4.0,574
2,1,1554.203,163.32,0.0,570
2,1,1565.203,121.32,3.0,554
2,1,1558.203,124.32,6.0,574
2,1,1532.203,88.32,5.0,670
2,1,1524.203,127.32,6.0,629
2,1,1532.203,88.32,0.0,666
2,1,1532.203,88.32,2.0,655
2,1,1559.203,121.32,2.0,554
2,1,1561.203,104.32,2.0,587
2,1,1577.203,146.32,6.0,551
3,1,1560.194,144.903,2.0,2398
3,1,1554.194,122.903,0.0,1949
3,1,1583.194,125.903,0.0,1358
3,1,1539.194,152.903,0.0,1208
3,1,1546.194,135.903,6.0,1192
3,1,1558.194,157.903,0.0,1098
3,1,1558.194,169.903,1.0,1027
3,1,1557.194,111.903,1.0,894
3,1,1547.194,128.903,0.0,933
3,1,1567.194,140.903,5.0,920
3,1,1536.194,143.903,5.0,985
3,1,1547.194,150.903,3.0,806
3,1,1579.194,118.903,2.0,788
3,1,1547.194,121.903,4.0,788
3,1,1534.194,147.903,2.0,692
3,1,1589.194,151.903,5.0,780
3,1,1513.194,126.903,4.0,705
3,1,1584.194,106.903,1.0,708
3,1,1517.194,143.903,4.0,757
3,1,1520.194,149.903,0.0,748
3,1,1547.194,162.903,2.0,732
3,1,1521.194,141.903,1.0,668
3,1,1530.194,125.903,0.0,672
3,1,1557.194,166.903,3.0,698
3,1,1512.194,122.903,5.0,673
3,1,1532.194,88.90299999999998,2.0,730
4,1,1548.902,97.03,0.0,947
4,1,1554.902,117.03,0.0,808
4,1,1522.902,131.03,0.0,791
4,1,1560.902,152.03,3.0,726
4,1,1555.902,164.03,1.0,742
4,1,1552.902,156.03,2.0,655
4,1,1576.902,98.03,4.0,693
4,1,1538.902,143.03,6.0,667
4,1,1536.902,151.03,2.0,670
4,1,1560.902,136.03,3.0,645
4,1,1547.902,117.03,2.0,607
4,1,1522.902,143.03,0.0,677
4,1,1532.902,96.03,0.0,549
4,1,1579.902,146.03,5.0,578
4,1,1577.902,160.03,1.0,622
4,1,1562.902,99.03,4.0,543
4,1,1552.902,133.03,4.0,550
4,1,1531.902,89.03,2.0,643
4,1,1548.902,111.03,3.0,577
4,1,1564.902,87.03,1.0,554
4,1,1568.902,98.03,1.0,560
4,1,1551.902,159.03,0.0,547
4,1,1530.902,150.03,3.0,565
4,1,1531.902,89.03,5.0,640
4,1,1523.902,128.03,6.0,576
4,1,1567.902,87.03,4.0,559
4,1,1560.902,105.03,4.0,562
4,1,1567.902,87.03,0.0,551
5,1,1519.481,114.119,0.0,3038
5,1,1533.481,138.119,0.0,2702
5,1,1572.481,111.119,1.0,2647
5,1,1546.481,119.119,0.0,2342
5,1,1538.481,148.119,0.0,2226
5,1,1546.481,159.119,0.0,1813
5,1,1539.481,128.119,0.0,1765
5,1,1560.481,158.119,0.0,1924
5,1,1509.481,132.119,0.0,1757
5,1,1565.481,140.119,0.0,1703
5,1,1527.481,117.119,0.0,1673
5,1,1534.481,125.119,0.0,1629
5,1,1520.481,132.119,2.0,1722
5,1,1556.481,158.119,3.0,1420
5,1,1521.481,147.119,3.0,1655
5,1,1537.481,120.119,0.0,1464
5,1,1559.481,75.119,0.0,1201
5,1,1560.481,143.119,2.0,1332
5,1,1559.481,168.11900000000003,4.0,1507
5,1,1546.481,106.119,6.0,1383
5,1,1532.481,132.119,6.0,1278
5,1,1522.481,129.119,6.0,1399
5,1,1525.481,148.119,0.0,1380
5,1,1552.481,136.119,0.0,1297
5,1,1557.481,145.119,6.0,1272
5,1,1533.481,121.119,5.0,1398
5,1,1549.481,114.119,3.0,1237
5,1,1548.481,128.119,0.0,1140
5,1,1523.481,118.119,4.0,1348
5,1,1578.481,107.119,3.0,1201
5,1,1538.481,96.119,0.0,1149
5,1,1562.481,147.119,6.0,1066
5,1,1550.481,94.119,4.0,1083
5,1,1564.481,116.119,0.0,1005
5,1,1582.481,102.119,0.0,942
5,1,1516.481,142.119,4.0,1074
5,1,1564.481,161.119,0.0,1121
5,1,1569.481,85.119,1.0,1049
5,1,1562.481,131.119,6.0,952
5,1,1550.481,96.119,0.0,1036
5,1,1514.481,113.119,6.0,952
5,1,1520.481,124.119,6.0,893
5,1,1571.481,152.119,6.0,876
5,1,1539.481,104.119,0.0,880
5,1,1557.481,155.119,6.0,920
5,1,1512.481,126.119,6.0,844
5,1,1591.481,116.119,0.0,913
5,1,1543.481,88.119,1.0,903
5,1,1570.481,151.119,1.0,768
5,1,1585.481,128.119,2.0,804
5,1,1528.481,96.119,6.0,739
5,1,1575.481,133.119,4.0,752
5,1,1543.481,126.119,3.0,773
5,1,1593.481,146.119,6.0,766
5,1,1541.481,162.119,1.0,783
5,1,1593.481,118.119,6.0,699
5,1,1530.481,143.119,5.0,839
5,1,1547.481,89.119,1.0,851
5,1,1568.481,145.119,6.0,751
5,1,1538.481,115.119,4.0,689
5,1,1533.481,116.119,2.0,756
5,1,1540.481,92.119,0.0,779
5,1,1544.481,135.119,4.0,699
5,1,1571.481,159.119,2.0,703
5,1,1545.481,140.119,0.0,784
5,1,1532.481,89.119,6.0,734
5,1,1578.481,160.119,2.0,768
5,1,1549.481,167.11900000000003,6.0,718
5,1,1524.481,152.119,4.0,683
5,1,1532.481,89.119,0.0,758
5,1,1517.481,115.119,5.0,767
6,1,1562.424,127.142,0.0,1460
6,1,1532.424,138.142,0.0,1081
6,1,1540.424,153.142,0.0,974
6,1,1553.424,120.142,1.0,908
6,1,1544.424,88.14200000000002,0.0,881
6,1,1567.424,133.142,6.0,794
6,1,1526.424,142.142,4.0,689
6,1,1542.424,88.14200000000002,6.0,668
6,1,1576.424,98.142,4.0,638
6,1,1520.424,127.142,0.0,658
6,1,1535.424,149.142,0.0,681
6,1,1547.424,86.14200000000002,0.0,642
6,1,1565.424,154.142,2.0,640
6,1,1532.424,89.14200000000002,6.0,651
6,1,1532.424,89.14200000000002,2.0,638
6,1,1524.424,128.142,6.0,660
6,1,1524.424,128.142,2.0,601
7,1,1580.526,137.664,1.0,1246
7,1,1519.526,128.664,0.0,1166
7,1,1554.526,115.664,0.0,1066
7,1,1543.526,88.664,1.0,1135
7,1,1551.526,151.664,0.0,932
7,1,1559.526,151.664,4.0,808
7,1,1576.526,136.664,2.0,769
7,1,1576.526,97.664,4.0,778
7,1,1575.526,154.664,4.0,811
7,1,1578.526,153.664,4.0,773
7,1,1567.526,138.664,3.0,676
7,1,1576.526,101.664,0.0,613
7,1,1589.526,151.664,6.0,566
7,1,1528.526,151.664,6.0,569
7,1,1569.526,99.664,0.0,613
7,1,1507.526,126.664,6.0,589
7,1,1565.526,141.664,5.0,620
7,1,1540.526,161.664,3.0,575
7,1,1532.526,89.664,0.0,668
7,1,1532.526,89.664,2.0,632
7,1,1524.526,128.664,2.0,597
7,1,1568.526,87.664,1.0,581
7,1,1577.526,147.664,1.0,584
7,1,1561.526,105.664,1.0,594
7,1,1561.526,105.664,3.0,567
8,1,1521.88,120.793,3.0,1683
8,1,1559.88,151.793,4.0,1338
8,1,1520.88,128.793,0.0,1276
8,1,1554.88,162.793,1.0,1329
8,1,1521.88,147.793,3.0,1185
8,1,1547.88,128.793,0.0,1049
8,1,1558.88,124.793,1.0,970
8,1,1557.88,169.793,1.0,984
8,1,1568.88,97.793,2.0,953
8,1,1516.88,143.793,4.0,792
8,1,1532.88,81.793,2.0,857
8,1,1545.88,153.793,2.0,867
8,1,1576.88,98.793,0.0,744
8,1,1532.88,95.793,0.0,793
8,1,1556.88,118.793,0.0,826
8,1,1515.88,114.793,0.0,762
8,1,1571.88,153.793,1.0,816
8,1,1507.88,125.793,6.0,760
8,1,1543.88,88.79299999999998,1.0,745
8,1,1574.88,141.793,0.0,635
8,1,1541.88,159.793,3.0,728
8,1,1548.88,99.793,0.0,656
8,1,1578.88,141.793,3.0,632
8,1,1551.88,119.793,0.0,657
8,1,1549.88,158.793,0.0,674
8,1,1509.88,130.793,4.0,632
8,1,1532.88,89.79299999999998,3.0,694
8,1,1532.88,89.79299999999998,6.0,658
8,1,1532.88,89.79299999999998,0.0,684
8,1,1524.88,128.793,5.0,692
8,1,1524.88,128.793,2.0,653
9,1,1566.7620000000004,132.094,6.0,925
9,1,1551.7620000000004,127.094,2.0,954
9,1,1532.7620000000004,143.094,4.0,930
9,1,1525.7620000000004,148.094,0.0,838
9,1,1542.7620000000004,89.094,1.0,775
9,1,1532.7620000000004,147.094,2.0,754
9,1,1549.7620000000004,154.094,0.0,650
9,1,1569.7620000000004,162.094,4.0,663
9,1,1527.7620000000004,141.094,0.0,601
9,1,1522.7620000000004,141.094,3.0,585
9,1,1520.7620000000004,100.094,2.0,546
9,1,1535.7620000000004,128.094,6.0,559
9,1,1532.7620000000004,90.094,0.0,649
9,1,1530.7620000000004,150.094,3.0,607
9,1,1532.7620000000004,90.094,4.0,609
9,1,1524.7620000000004,129.094,5.0,647
9,1,1533.7620000000004,153.094,1.0,536
9,1,1536.7620000000004,145.094,5.0,540
9,1,1568.7620000000004,88.094,0.0,586
9,1,1577.7620000000004,148.094,6.0,540
10,1,1574.769,139.126,0.0,2009
10,1,1546.769,158.126,0.0,2061
10,1,1518.769,96.126,3.0,1769
10,1,1546.769,128.126,1.0,1489
10,1,1543.769,124.126,4.0,1421
10,1,1549.769,123.126,0.0,1255
10,1,1538.769,87.126,4.0,1193
