hyb,ch,x,y,z,int
0,1,391.0,1798.0,4.0,646
0,1,391.0,1798.0,2.0,643
0,1,416.0,1797.0,6.0,511
0,1,405.0,1760.0,6.0,513
0,1,405.0,1760.0,1.0,505
1,1,451.805,1797.0120000000004,0.0,673
1,1,395.805,1795.0120000000004,4.0,549
2,1,7570.691174862976,10264.772217217766,2204.441557460591,0.08923889030906368
2,1,8185.238603585032,330.57028946849516,10197.81179120661,0.01339044377650035
3,1,8423.230144235264,7264.7670332656635,4743.693804868311,0.09199822620577783
3,1,965.7908236942749,8023.739125341316,6867.221113812761,0.0024099857038078266
4,1,396.918,1781.993,2.0,705
4,1,452.918,1794.993,6.0,542
4,1,426.918,1768.993,4.0,573
5,1,438.483,1782.1170000000004,4.0,543
5,1,405.483,1762.1170000000004,5.0,555
5,1,405.483,1762.1170000000004,2.0,544
6,1,418.446,1799.13,4.0,531
7,1,440.541,1795.651,6.0,759
7,1,465.541,1771.651,0.0,754
7,1,437.541,1772.651,3.0,672
7,1,432.541,1777.651,4.0,610
8,1,396.876,1781.805,2.0,818
8,1,426.876,1794.805,4.0,625
8,1,409.876,1763.805,6.0,549
8,1,405.876,1762.805,0.0,552
9,1,464.746,1771.106,0.0,756
9,1,414.746,1791.106,0.0,649
10,1,405.769,1763.131,0.0,506
10,1,405.769,1763.131,3.0,507
11,1,432.666,1778.273,4.0,669
12,1,430.475,1791.491,4.0,525
13,1,424.38,1749.628,6.0,517
14,1,8353.021043347,4108.98923851632,4847.4639966623545,0.05556065377611741
14,1,10605.159050550192,3344.7072023993433,9864.98327925529,0.09849214283872519
15,1,2684.951373216884,11862.941596592987,8975.225505342925,0.06731257516675823
15,1,2888.9632659665626,5512.767175365544,10357.459844672127,0.03588902202228252
16,1,10834.825630576926,11974.198267094513,8561.282542679332,0.0540813340679232
16,1,7484.335935460605,2306.789807397332,8241.075688835503,0.02935707119485237
17,1,389.172,1750.821,2.0,546
17,1,407.172,1763.821,1.0,573
17,1,407.172,1763.821,5.0,527
18,1,424.459,1749.431,6.0,583
18,1,407.459,1763.431,0.0,511
18,1,432.459,1791.431,0.0,517
19,1,464.983,1771.549,0.0,532
19,1,407.983,1763.549,0.0,603
19,1,448.983,1766.549,0.0,504
19,1,462.983,1783.549,1.0,501
20,1,10699.652735973192,11911.619355392313,8749.085833169916,0.034052141956740556
20,1,7939.990840452759,11679.644858106234,2246.3897003978886,0.03157539969836625
21,1,393.225,1787.177,6.0,555
21,1,450.225,1766.177,2.0,532
22,1,449.395,1766.4589999999996,0.0,579
23,1,2129.7849339451877,9370.441134880562,7082.308026199351,0.02572464694845039
23,1,9798.901129258109,1731.2793414115163,5557.902230932577,0.07983705446751381
24,1,434.127,1791.321,5.0,533
25,1,1488.4008039844646,3161.9120297462064,6700.9656783289065,0.08170019941570182
25,1,1632.2605511270442,9303.581505780583,6434.68614435764,0.03576700866120024
26,1,432.772,1791.102,5.0,696
26,1,407.772,1763.102,0.0,718
27,1,392.9,1786.939,6.0,710
27,1,430.9,1760.939,0.0,699
27,1,429.9,1792.939,4.0,699
27,1,413.9,1758.939,2.0,697
28,1,7136.5133639982005,8050.314787428788,3333.7838811685247,0.0945854312786842
28,1,10227.1337229678,10589.142778822792,10755.813852816424,0.03984161103326361
29,1,465.352,1770.997,0.0,833
29,1,408.352,1761.997,0.0,674
29,1,449.352,1764.997,0.0,691
29,1,433.352,1789.997,0.0,686
29,1,408.352,1761.997,5.0,671
29,1,463.352,1781.997,1.0,664
30,1,419.19,1799.0870000000002,4.0,556
31,1,449.244,1765.842,0.0,537
31,1,433.244,1790.842,1.0,520
