hyb,ch,x,y,z,int
0,1,638.0,1777.0,2.0,750
0,1,628.0,1772.0,3.0,720
0,1,611.0,1777.0,5.0,754
0,1,638.0,1795.0,3.0,625
0,1,613.0,1778.0,0.0,548
1,1,640.8,1782.024,0.0,582
2,1,638.187,1756.328,6.0,768
2,1,626.187,1768.328,0.0,714
2,1,643.187,1760.328,5.0,739
2,1,580.187,1779.328,4.0,517
2,1,641.187,1782.328,5.0,514
2,1,641.187,1782.328,0.0,552
2,1,639.187,1761.328,4.0,517
3,1,635.183,1784.896,0.0,521
3,1,621.183,1779.896,6.0,528
3,1,641.183,1782.896,3.0,585
3,1,641.183,1782.896,6.0,558
3,1,593.183,1779.896,6.0,533
3,1,639.183,1761.896,4.0,555
4,1,645.898,1757.017,2.0,654
4,1,652.898,1753.017,4.0,620
4,1,636.898,1784.017,2.0,594
4,1,633.898,1787.017,1.0,587
4,1,640.898,1756.017,2.0,657
4,1,640.898,1783.017,2.0,656
4,1,647.898,1777.017,2.0,556
4,1,592.898,1780.017,2.0,636
4,1,579.898,1780.017,2.0,593
4,1,642.898,1780.017,3.0,524
4,1,661.898,1757.017,2.0,615
4,1,583.898,1777.017,2.0,598
4,1,638.898,1762.017,2.0,605
4,1,584.898,1784.017,2.0,564
4,1,625.898,1784.017,3.0,477
4,1,630.898,1767.017,2.0,570
4,1,622.898,1754.017,2.0,475
4,1,645.898,1771.017,2.0,556
4,1,639.898,1790.017,2.0,503
4,1,609.898,1765.017,2.0,522
4,1,626.898,1751.017,2.0,536
4,1,619.898,1790.017,2.0,508
4,1,609.898,1772.017,2.0,533
4,1,615.898,1745.017,2.0,478
4,1,641.898,1749.017,2.0,483
4,1,612.898,1747.017,2.0,521
4,1,607.898,1768.017,2.0,481
4,1,604.898,1764.017,2.0,469
4,1,612.898,1738.017,2.0,486
4,1,615.898,1775.017,2.0,490
4,1,591.898,1778.017,2.0,487
4,1,650.898,1768.017,2.0,497
4,1,638.898,1747.017,2.0,509
4,1,623.898,1740.017,2.0,470
4,1,600.898,1760.017,2.0,466
4,1,614.898,1750.017,2.0,468
4,1,579.898,1780.017,6.0,477
5,1,610.472,1775.125,0.0,646
5,1,624.472,1771.125,4.0,544
5,1,641.472,1783.125,6.0,545
5,1,639.472,1762.125,0.0,550
5,1,580.472,1780.125,5.0,528
6,1,650.432,1782.134,0.0,1412
6,1,598.432,1766.134,2.0,807
6,1,630.432,1775.134,0.0,712
6,1,615.432,1747.134,0.0,736
6,1,632.432,1795.134,6.0,612
6,1,627.432,1751.134,5.0,625
6,1,637.432,1785.134,0.0,545
6,1,627.432,1787.134,5.0,576
6,1,645.432,1789.134,2.0,568
6,1,625.432,1785.134,4.0,529
6,1,641.432,1783.134,0.0,631
6,1,641.432,1783.134,4.0,551
6,1,639.432,1762.134,1.0,522
7,1,628.531,1770.654,6.0,796
7,1,622.531,1776.654,3.0,773
7,1,624.531,1769.654,2.0,613
7,1,645.531,1751.654,3.0,584
7,1,636.531,1786.654,0.0,589
7,1,647.531,1765.654,3.0,522
7,1,641.531,1783.654,4.0,553
7,1,641.531,1783.654,6.0,549
7,1,641.531,1783.654,0.0,564
7,1,627.531,1763.654,2.0,496
7,1,580.531,1780.654,1.0,516
7,1,639.531,1762.654,2.0,490
7,1,639.531,1762.654,6.0,509
8,1,579.878,1778.806,4.0,1137
8,1,625.878,1767.806,0.0,1051
8,1,632.878,1762.806,0.0,658
8,1,637.878,1795.806,3.0,639
8,1,624.878,1777.806,5.0,586
8,1,641.878,1783.806,1.0,628
9,1,644.744,1772.0929999999996,2.0,679
9,1,632.744,1794.0929999999996,6.0,564
9,1,641.744,1784.0929999999996,6.0,626
10,1,646.778,1758.11,5.0,851
10,1,615.778,1748.11,0.0,754
10,1,637.778,1757.11,6.0,702
10,1,626.778,1752.11,5.0,635
10,1,645.778,1752.11,3.0,680
10,1,637.778,1778.11,0.0,562
10,1,660.778,1767.11,2.0,563
10,1,619.778,1747.11,4.0,710
10,1,621.778,1774.11,4.0,602
10,1,646.778,1772.11,2.0,655
10,1,641.778,1784.11,5.0,610
10,1,631.778,1768.11,5.0,571
10,1,639.778,1763.11,6.0,569
10,1,639.778,1763.11,2.0,543
11,1,627.68,1773.2579999999996,3.0,840
11,1,637.68,1777.2579999999996,1.0,672
11,1,621.68,1776.2579999999996,3.0,633
11,1,627.68,1771.2579999999996,6.0,621
11,1,638.68,1787.2579999999996,0.0,532
11,1,654.68,1769.2579999999996,1.0,554
11,1,641.68,1784.2579999999996,5.0,572
11,1,641.68,1784.2579999999996,0.0,589
11,1,631.68,1768.2579999999996,6.0,517
11,1,641.68,1784.2579999999996,3.0,547
11,1,639.68,1763.2579999999996,0.0,547
11,1,593.68,1781.2579999999996,0.0,551
11,1,639.68,1763.2579999999996,6.0,523
12,1,621.493,1773.4820000000002,4.0,986
12,1,629.493,1762.4820000000002,2.0,953
12,1,596.493,1752.4820000000002,6.0,811
12,1,623.493,1754.4820000000002,4.0,825
12,1,634.493,1786.4820000000002,0.0,677
12,1,649.493,1750.4820000000002,6.0,605
12,1,615.493,1769.4820000000002,6.0,595
12,1,638.493,1756.4820000000002,6.0,592
12,1,636.493,1750.4820000000002,4.0,639
12,1,624.493,1780.4820000000002,3.0,573
12,1,619.493,1776.4820000000002,6.0,624
12,1,628.493,1783.4820000000002,0.0,563
12,1,611.493,1776.4820000000002,5.0,532
12,1,621.493,1780.4820000000002,6.0,542
12,1,593.493,1781.4820000000002,5.0,532
12,1,593.493,1781.4820000000002,3.0,547
12,1,641.493,1784.4820000000002,6.0,553
13,1,598.382,1765.635,2.0,813
13,1,631.382,1774.635,0.0,717
13,1,643.382,1759.635,6.0,681
13,1,623.382,1778.635,4.0,630
13,1,638.382,1787.635,3.0,675
13,1,633.382,1789.635,4.0,570
13,1,638.382,1784.635,0.0,656
13,1,637.382,1784.635,3.0,613
13,1,642.382,1784.635,0.0,641
13,1,642.382,1784.635,5.0,554
13,1,640.382,1763.635,3.0,567
13,1,594.382,1781.635,6.0,535
14,1,652.49,1753.33,4.0,893
14,1,651.49,1782.33,1.0,588
14,1,642.49,1784.33,0.0,539
14,1,594.49,1781.33,1.0,545
15,1,614.794,1748.474,0.0,724
15,1,601.794,1756.474,3.0,639
15,1,642.794,1784.474,6.0,558
15,1,642.794,1784.474,2.0,547
15,1,640.794,1763.474,0.0,561
15,1,640.794,1763.474,4.0,562
16,1,628.981,1762.457,2.0,1181
16,1,621.981,1772.457,6.0,933
16,1,636.981,1757.457,6.0,892
16,1,614.981,1769.457,6.0,792
16,1,635.981,1749.457,4.0,748
16,1,622.981,1755.457,4.0,673
16,1,648.981,1750.457,6.0,641
16,1,628.981,1783.457,0.0,653
16,1,654.981,1769.457,1.0,659
16,1,621.981,1780.457,6.0,626
16,1,618.981,1760.457,1.0,571
16,1,627.981,1794.457,3.0,549
16,1,640.981,1763.457,2.0,587
16,1,642.981,1784.457,0.0,571
16,1,642.981,1784.457,3.0,579
16,1,581.981,1781.457,0.0,526
16,1,642.981,1784.457,6.0,539
16,1,632.981,1768.457,6.0,540
17,1,580.2130000000002,1778.82,4.0,1331
17,1,631.2130000000002,1774.82,0.0,743
17,1,620.2130000000002,1747.82,4.0,702
17,1,626.2130000000002,1750.82,6.0,699
17,1,652.2130000000002,1752.82,4.0,729
17,1,610.2130000000002,1750.82,5.0,659
17,1,638.2130000000002,1776.82,2.0,647
17,1,639.2130000000002,1784.82,0.0,661
17,1,643.2130000000002,1759.82,6.0,594
17,1,643.2130000000002,1784.82,0.0,655
17,1,643.2130000000002,1784.82,4.0,600
17,1,641.2130000000002,1763.82,0.0,563
17,1,595.2130000000002,1781.82,0.0,528
17,1,582.2130000000002,1781.82,0.0,542
17,1,595.2130000000002,1781.82,6.0,536
18,1,624.4680000000002,1779.43,4.0,849
18,1,632.4680000000002,1764.43,0.0,625
18,1,621.4680000000002,1773.43,4.0,609
18,1,656.4680000000002,1767.43,0.0,557
18,1,637.4680000000002,1784.43,3.0,610
18,1,628.4680000000002,1787.43,5.0,516
18,1,636.4680000000002,1784.43,0.0,509
18,1,643.4680000000002,1784.43,2.0,604
18,1,643.4680000000002,1784.43,5.0,601
18,1,595.4680000000002,1781.43,2.0,558
18,1,582.4680000000002,1781.43,0.0,519
18,1,641.4680000000002,1763.43,0.0,509
19,1,614.976,1748.557,0.0,1040
19,1,624.976,1769.557,2.0,736
19,1,643.976,1784.557,3.0,576
19,1,643.976,1784.557,6.0,545
19,1,643.976,1784.557,0.0,515
19,1,641.976,1763.557,3.0,516
20,1,628.253,1772.6229999999996,3.0,1093
20,1,638.253,1795.6229999999996,3.0,791
20,1,633.253,1762.6229999999996,0.0,589
20,1,630.253,1752.6229999999996,2.0,626
21,1,598.229,1765.188,3.0,927
21,1,634.229,1786.188,0.0,698
21,1,635.229,1758.188,3.0,587
21,1,602.229,1756.188,3.0,561
21,1,611.229,1771.188,1.0,609
21,1,642.229,1750.188,0.0,585
21,1,633.229,1773.188,6.0,619
21,1,663.2289999999998,1754.188,4.0,595
21,1,627.229,1773.188,6.0,600
21,1,640.229,1755.188,3.0,640
21,1,659.2289999999998,1766.188,0.0,564
21,1,631.229,1752.188,2.0,580
21,1,643.229,1763.188,0.0,622
21,1,645.229,1784.188,6.0,571
21,1,645.229,1784.188,3.0,564
22,1,626.4119999999998,1767.453,0.0,978
22,1,646.4119999999998,1758.453,6.0,671
22,1,638.4119999999998,1756.453,6.0,642
22,1,638.4119999999998,1777.453,1.0,630
23,1,577.905,1781.424,6.0,598
23,1,603.905,1747.424,0.0,583
23,1,665.905,1758.424,6.0,568
23,1,644.905,1784.424,6.0,563
23,1,644.905,1784.424,2.0,559
23,1,596.905,1781.424,2.0,550
24,1,640.14,1755.311,3.0,648
24,1,644.14,1772.311,2.0,560
24,1,660.14,1767.311,0.0,558
24,1,645.14,1784.311,1.0,606
24,1,645.14,1784.311,4.0,593
24,1,584.14,1781.311,2.0,543
24,1,643.14,1763.311,4.0,556
24,1,597.14,1781.311,3.0,538
24,1,643.14,1763.311,0.0,547
25,1,628.337,1772.24,3.0,1017
25,1,578.337,1782.24,6.0,636
25,1,645.337,1784.24,6.0,588
25,1,597.337,1781.24,0.0,532
25,1,597.337,1781.24,5.0,554
26,1,625.77,1768.111,0.0,1193
26,1,643.77,1760.111,6.0,980
26,1,598.77,1766.111,3.0,942
26,1,636.77,1784.111,3.0,889
26,1,662.77,1754.111,4.0,877
26,1,629.77,1753.111,2.0,841
26,1,628.77,1788.111,5.0,856
26,1,641.77,1763.111,2.0,856
26,1,643.77,1784.111,4.0,823
27,1,640.908,1785.941,2.0,805
28,1,615.276,1748.5479999999998,0.0,910
28,1,637.276,1757.5479999999998,6.0,744
28,1,594.276,1781.5479999999998,6.0,766
29,1,615.378,1747.99,0.0,884
29,1,620.378,1746.99,4.0,843
29,1,638.378,1786.99,0.0,828
29,1,611.378,1770.99,1.0,747
29,1,657.378,1766.99,0.0,755
29,1,644.378,1782.99,0.0,784
29,1,634.378,1766.99,1.0,743
29,1,642.378,1761.99,3.0,766
30,1,650.181,1782.081,0.0,959
30,1,638.181,1756.081,6.0,720
30,1,619.181,1776.081,6.0,570
30,1,634.181,1767.081,6.0,677
30,1,596.181,1780.081,6.0,731
30,1,649.181,1771.081,6.0,700
30,1,644.181,1783.081,6.0,678
30,1,605.181,1766.081,6.0,642
30,1,588.181,1784.081,6.0,658
30,1,611.181,1768.081,6.0,606
30,1,644.181,1783.081,0.0,627
30,1,601.181,1750.081,6.0,576
30,1,642.181,1762.081,6.0,633
30,1,613.181,1765.081,6.0,652
30,1,587.181,1777.081,6.0,647
30,1,623.181,1790.081,6.0,620
30,1,634.181,1763.081,6.0,586
30,1,608.181,1764.081,6.0,579
30,1,613.181,1772.081,6.0,582
31,1,623.248,1754.85,4.0,963
31,1,622.248,1772.85,6.0,821
31,1,636.248,1749.85,4.0,688
31,1,621.248,1780.85,6.0,692
31,1,604.248,1756.85,4.0,702
31,1,616.248,1744.85,0.0,644
31,1,629.248,1762.85,1.0,567
31,1,635.248,1758.85,3.0,592
31,1,642.248,1762.85,2.0,601
31,1,644.248,1783.85,6.0,622
31,1,644.248,1783.85,3.0,589
31,1,634.248,1767.85,1.0,560
