hyb,ch,x,y,z,int
0,1,1080.0,720.0,6.0,1509
0,1,1040.0,757.0,0.0,1473
0,1,1063.0,767.0,6.0,1190
0,1,1065.0,776.0,0.0,1255
0,1,1100.0,731.0,1.0,1248
0,1,1030.0,779.0,3.0,1109
0,1,1055.0,762.0,0.0,1105
0,1,1058.0,753.0,3.0,1330
0,1,1040.0,744.0,0.0,995
0,1,1078.0,770.0,3.0,1009
0,1,1085.0,762.0,0.0,1057
0,1,1065.0,750.0,3.0,1066
0,1,1024.0,769.0,4.0,1088
0,1,1061.0,754.0,2.0,980
0,1,1068.0,727.0,0.0,1328
0,1,1071.0,723.0,2.0,934
0,1,1060.0,777.0,2.0,920
0,1,1071.0,733.0,0.0,958
0,1,1054.0,757.0,6.0,941
0,1,1081.0,734.0,0.0,996
0,1,1056.0,755.0,3.0,1104
0,1,1034.0,774.0,3.0,903
0,1,1052.0,778.0,6.0,811
0,1,1068.0,727.0,6.0,1027
0,1,1086.0,748.0,1.0,801
0,1,1042.0,763.0,6.0,804
0,1,1084.0,730.0,4.0,823
0,1,1076.0,733.0,2.0,783
0,1,1066.0,755.0,4.0,814
0,1,1090.0,747.0,4.0,851
0,1,1091.0,721.0,2.0,736
0,1,1043.0,776.0,6.0,636
0,1,1059.0,758.0,5.0,794
0,1,1020.0,771.0,4.0,815
0,1,1075.0,725.0,5.0,700
0,1,1052.0,776.0,0.0,680
0,1,1042.0,766.0,1.0,665
0,1,1061.0,755.0,6.0,822
0,1,1028.0,774.0,2.0,658
0,1,1069.0,745.0,5.0,679
0,1,1029.0,765.0,6.0,631
0,1,1065.0,772.0,5.0,654
0,1,1023.0,773.0,1.0,673
0,1,1070.0,741.0,6.0,649
0,1,1049.0,754.0,1.0,604
0,1,1096.0,739.0,0.0,627
0,1,1062.0,735.0,2.0,593
0,1,1052.0,769.0,4.0,629
0,1,1090.0,747.0,0.0,708
0,1,1019.0,767.0,5.0,592
1,1,1046.8010000000004,761.0169999999998,0.0,1559
1,1,1051.8010000000004,750.0169999999998,2.0,1455
1,1,1067.8010000000004,728.0169999999998,0.0,1571
1,1,1049.8010000000004,739.0169999999998,0.0,1065
1,1,1067.8010000000004,729.0169999999998,3.0,1077
1,1,1073.8010000000004,733.0169999999998,5.0,1219
1,1,1092.8010000000004,755.0169999999998,0.0,1005
1,1,1057.8010000000004,771.0169999999998,0.0,1055
1,1,1048.8010000000004,771.0169999999998,3.0,1041
1,1,1049.8010000000004,776.0169999999998,6.0,854
1,1,1078.8010000000004,717.0169999999998,4.0,766
1,1,1054.8010000000004,741.0169999999998,2.0,829
1,1,1033.8010000000004,750.0169999999998,3.0,777
1,1,1076.8010000000004,743.0169999999998,3.0,792
1,1,1059.8010000000004,775.0169999999998,0.0,835
1,1,1071.8010000000004,734.0169999999998,2.0,855
1,1,1026.8010000000004,772.0169999999998,0.0,800
1,1,1075.8010000000004,720.0169999999998,6.0,752
1,1,1056.8010000000004,761.0169999999998,2.0,761
1,1,1067.8010000000004,728.0169999999998,6.0,1135
1,1,1077.8010000000004,757.0169999999998,0.0,738
1,1,1077.8010000000004,729.0169999999998,0.0,767
1,1,1072.8010000000004,744.0169999999998,6.0,726
1,1,1053.8010000000004,758.0169999999998,2.0,694
1,1,1061.8010000000004,771.0169999999998,6.0,667
1,1,1060.8010000000004,755.0169999999998,3.0,619
1,1,1095.8010000000004,759.0169999999998,2.0,714
1,1,1020.801,770.0169999999998,0.0,694
1,1,1072.8010000000004,763.0169999999998,1.0,745
1,1,1071.8010000000004,756.0169999999998,1.0,748
1,1,1065.8010000000004,720.0169999999998,0.0,630
1,1,1091.8010000000004,765.0169999999998,3.0,616
1,1,1078.8010000000004,729.0169999999998,6.0,651
1,1,1092.8010000000004,743.0169999999998,0.0,633
1,1,1056.8010000000004,730.0169999999998,1.0,610
1,1,1067.8010000000004,737.0169999999998,0.0,612
1,1,1067.8010000000004,759.0169999999998,2.0,631
1,1,1080.8010000000004,765.0169999999998,2.0,641
1,1,1065.8010000000004,745.0169999999998,3.0,600
1,1,1055.8010000000004,723.0169999999998,2.0,624
1,1,1035.8010000000004,769.0169999999998,2.0,621
1,1,1039.8010000000004,755.0169999999998,2.0,580
1,1,1084.8010000000004,725.0169999999998,3.0,610
1,1,1089.8010000000004,748.0169999999998,6.0,697
1,1,1081.8010000000004,726.0169999999998,4.0,611
1,1,1072.8010000000004,745.0169999999998,1.0,632
1,1,1071.8010000000004,729.0169999999998,5.0,676
1,1,1041.8010000000004,772.0169999999998,4.0,605
1,1,1051.8010000000004,762.0169999999998,3.0,633
1,1,1089.8010000000004,748.0169999999998,2.0,687
1,1,1066.8010000000004,754.0169999999998,2.0,582
1,1,1081.8010000000004,742.0169999999998,1.0,676
1,1,1059.8010000000004,775.0169999999998,6.0,584
1,1,1032.8010000000004,774.0169999999998,3.0,636
1,1,1081.8010000000004,762.0169999999998,2.0,593
1,1,1030.8010000000004,776.0169999999998,3.0,603
1,1,1073.8010000000004,726.0169999999998,6.0,602
1,1,1078.8010000000004,733.0169999999998,4.0,633
2,1,1065.203,725.32,0.0,1129
2,1,1068.203,775.32,0.0,919
2,1,1031.203,783.32,0.0,1192
2,1,1062.203,746.32,2.0,1027
2,1,1038.203,773.32,0.0,920
2,1,1056.203,751.32,1.0,906
2,1,1081.203,727.32,3.0,853
2,1,1068.203,728.32,1.0,1148
2,1,1042.203,753.32,0.0,791
2,1,1093.203,739.32,6.0,794
2,1,1102.203,730.32,0.0,891
2,1,1092.203,750.32,0.0,826
2,1,1020.203,769.32,6.0,896
2,1,1078.203,724.32,5.0,936
2,1,1068.203,728.32,6.0,1087
2,1,1065.203,755.32,6.0,833
2,1,1053.203,748.32,3.0,817
2,1,1068.203,721.32,0.0,776
2,1,1032.203,778.32,1.0,907
2,1,1055.203,760.32,0.0,790
2,1,1088.203,723.32,4.0,727
2,1,1047.203,761.32,4.0,700
2,1,1079.203,767.32,6.0,692
2,1,1097.203,755.32,1.0,685
2,1,1077.203,757.32,0.0,680
2,1,1051.203,764.32,4.0,726
2,1,1032.203,757.32,1.0,737
2,1,1083.203,732.32,4.0,631
2,1,1043.203,762.32,0.0,678
2,1,1058.203,762.32,0.0,712
2,1,1053.203,769.32,2.0,627
2,1,1090.203,767.32,4.0,640
2,1,1029.203,786.32,2.0,781
2,1,1032.203,775.32,3.0,692
2,1,1090.203,743.32,0.0,618
2,1,1061.203,755.32,3.0,672
2,1,1021.203,770.32,0.0,698
2,1,1073.203,757.32,2.0,570
2,1,1034.203,771.32,0.0,719
2,1,1061.203,759.32,0.0,621
2,1,1068.203,773.32,6.0,618
2,1,1068.203,767.32,6.0,585
2,1,1081.203,722.32,5.0,682
2,1,1090.203,748.32,6.0,681
2,1,1096.203,760.32,2.0,557
2,1,1062.203,777.32,0.0,576
2,1,1070.203,762.32,4.0,569
2,1,1058.203,757.32,3.0,576
2,1,1066.203,754.32,2.0,588
2,1,1036.203,749.32,1.0,558
2,1,1079.203,733.32,2.0,639
2,1,1023.203,773.32,0.0,602
2,1,1029.203,776.32,5.0,614
3,1,1071.194,741.903,1.0,2125
3,1,1021.194,774.903,0.0,1943
3,1,1071.194,727.903,1.0,1849
3,1,1034.194,753.903,0.0,1679
3,1,1060.194,764.903,0.0,1495
3,1,1074.194,771.903,0.0,1716
3,1,1074.194,720.903,3.0,1517
3,1,1090.194,718.903,0.0,1302
3,1,1046.194,759.903,0.0,1497
3,1,1053.194,774.903,0.0,1249
3,1,1028.194,771.903,2.0,1421
3,1,1075.194,743.903,3.0,1118
3,1,1032.194,770.903,5.0,1278
3,1,1054.194,759.903,0.0,1095
3,1,1097.194,758.903,1.0,1034
3,1,1076.194,734.903,5.0,1159
3,1,1068.194,759.903,0.0,1116
3,1,1055.194,768.903,3.0,956
3,1,1092.194,772.903,0.0,965
3,1,1037.194,762.903,0.0,937
3,1,1093.194,731.903,2.0,1024
3,1,1085.194,728.903,3.0,995
3,1,1087.194,725.903,4.0,1014
3,1,1081.194,761.903,0.0,927
3,1,1067.194,748.903,0.0,922
3,1,1068.194,728.903,6.0,1223
3,1,1062.194,752.903,2.0,1016
3,1,1053.194,732.903,2.0,788
3,1,1067.194,741.903,3.0,1058
3,1,1035.194,780.903,0.0,856
3,1,1040.194,756.903,6.0,891
3,1,1077.194,726.903,0.0,881
3,1,1030.194,766.903,4.0,969
3,1,1046.194,779.903,0.0,817
3,1,1083.194,733.903,1.0,1013
3,1,1098.194,723.903,3.0,786
3,1,1032.194,757.903,0.0,918
3,1,1065.194,774.903,2.0,858
3,1,1072.194,756.903,6.0,772
3,1,1040.194,744.903,0.0,821
3,1,1056.194,753.903,0.0,864
3,1,1077.194,738.903,4.0,792
3,1,1063.194,749.903,3.0,929
3,1,1071.194,731.903,3.0,882
3,1,1086.194,715.903,3.0,832
3,1,1081.194,721.903,5.0,795
3,1,1036.194,776.903,3.0,769
3,1,1087.194,717.903,6.0,765
3,1,1021.194,765.903,6.0,788
3,1,1077.194,756.903,0.0,675
3,1,1064.194,755.903,4.0,748
3,1,1022.194,764.903,4.0,841
3,1,1086.194,718.903,2.0,770
3,1,1052.194,757.903,6.0,665
3,1,1029.194,781.903,3.0,732
3,1,1085.194,741.903,6.0,652
3,1,1090.194,748.903,6.0,750
3,1,1047.194,758.903,5.0,695
3,1,1090.194,748.903,0.0,767
3,1,1066.194,776.903,6.0,650
3,1,1029.194,782.903,0.0,711
3,1,1065.194,769.903,5.0,723
3,1,1090.194,748.903,3.0,711
3,1,1071.194,736.903,5.0,748
3,1,1061.194,768.903,3.0,689
3,1,1078.194,738.903,0.0,661
4,1,1059.902,763.03,0.0,1140
4,1,1031.902,754.03,0.0,1031
4,1,1035.902,771.03,0.0,982
4,1,1067.902,729.03,6.0,1185
4,1,1058.902,776.03,0.0,826
4,1,1054.902,756.03,1.0,835
4,1,1064.902,744.03,0.0,831
4,1,1069.902,748.03,6.0,781
4,1,1041.902,758.03,0.0,858
4,1,1019.902,770.03,0.0,787
4,1,1096.902,760.03,1.0,734
4,1,1057.902,722.03,4.0,747
4,1,1021.902,765.03,3.0,720
4,1,1082.902,742.03,0.0,728
4,1,1086.902,736.03,0.0,720
4,1,1076.902,757.03,1.0,802
4,1,1052.902,770.03,2.0,679
4,1,1073.902,730.03,5.0,764
4,1,1099.902,727.03,0.0,626
4,1,1090.902,719.03,0.0,620
4,1,1083.902,728.03,2.0,588
4,1,1084.902,748.03,2.0,557
4,1,1076.902,732.03,1.0,682
4,1,1072.902,757.03,2.0,607
4,1,1089.902,749.03,6.0,693
4,1,1089.902,749.03,3.0,720
4,1,1048.902,739.03,4.0,608
4,1,1030.902,775.03,2.0,597
4,1,1090.902,743.03,1.0,576
4,1,1078.902,772.03,0.0,554
4,1,1062.902,757.03,3.0,575
4,1,1027.902,777.03,1.0,576
4,1,1036.902,777.03,3.0,592
4,1,1051.902,764.03,2.0,581
4,1,1031.902,762.03,4.0,565
4,1,1081.902,724.03,5.0,594
4,1,1086.902,729.03,3.0,570
4,1,1064.902,761.03,3.0,564
4,1,1067.902,736.03,2.0,543
4,1,1088.902,739.03,2.0,554
4,1,1068.902,733.03,6.0,554
4,1,1076.902,738.03,2.0,555
4,1,1078.902,771.03,2.0,600
4,1,1031.902,779.03,5.0,587
4,1,1080.902,733.03,0.0,580
4,1,1028.902,783.03,0.0,577
4,1,1032.902,771.03,5.0,547
4,1,1078.902,734.03,6.0,566
5,1,1043.481,760.1189999999998,0.0,2765
5,1,1076.481,741.1189999999998,0.0,2691
5,1,1097.481,718.1189999999998,0.0,2424
5,1,1091.481,734.1189999999998,0.0,1910
5,1,1052.481,757.1189999999998,0.0,1975
5,1,1025.481,769.1189999999998,0.0,2141
5,1,1075.481,752.1189999999998,0.0,1933
5,1,1086.481,746.1189999999998,1.0,1628
5,1,1083.481,713.1189999999998,3.0,1486
5,1,1065.481,720.1189999999998,4.0,1468
5,1,1090.481,714.1189999999998,0.0,1336
5,1,1022.481,765.1189999999998,2.0,1501
5,1,1046.481,759.1189999999998,3.0,1347
5,1,1092.481,724.1189999999998,3.0,1257
5,1,1051.481,769.1189999999998,6.0,1208
5,1,1046.481,773.1189999999998,3.0,1212
5,1,1049.481,748.1189999999998,3.0,1178
5,1,1086.481,722.1189999999998,4.0,1245
5,1,1058.481,775.1189999999998,6.0,1102
5,1,1033.481,753.1189999999998,0.0,1172
5,1,1092.481,721.1189999999998,5.0,1206
5,1,1030.481,777.1189999999998,0.0,1052
5,1,1068.481,729.1189999999998,4.0,1230
5,1,1082.481,742.1189999999998,0.0,1003
5,1,1071.481,758.1189999999998,3.0,994
5,1,1037.481,775.1189999999998,0.0,773
5,1,1060.481,730.1189999999998,0.0,819
5,1,1076.481,757.1189999999998,1.0,1022
5,1,1063.481,735.1189999999998,0.0,878
5,1,1091.481,765.1189999999998,6.0,871
5,1,1061.481,774.1189999999998,0.0,910
5,1,1072.481,755.1189999999998,5.0,989
5,1,1091.481,749.1189999999998,3.0,860
5,1,1057.481,756.1189999999998,6.0,810
5,1,1037.481,768.1189999999998,5.0,889
5,1,1055.481,741.1189999999998,1.0,845
5,1,1073.481,775.1189999999998,0.0,849
5,1,1065.481,744.1189999999998,4.0,714
5,1,1084.481,715.1189999999998,6.0,897
5,1,1079.481,734.1189999999998,4.0,822
5,1,1032.481,760.1189999999998,6.0,752
5,1,1071.481,738.1189999999998,5.0,837
5,1,1069.481,766.1189999999998,6.0,768
5,1,1074.481,766.1189999999998,4.0,797
5,1,1096.481,742.1189999999998,0.0,779
5,1,1031.481,757.1189999999998,0.0,873
5,1,1020.481,771.1189999999998,0.0,919
5,1,1094.481,754.1189999999998,6.0,738
5,1,1087.481,750.1189999999998,6.0,719
5,1,1053.481,770.1189999999998,2.0,700
5,1,1077.481,749.1189999999998,5.0,787
5,1,1093.481,768.1189999999998,0.0,738
5,1,1031.481,758.1189999999998,4.0,724
5,1,1075.481,748.1189999999998,2.0,709
5,1,1090.481,749.1189999999998,0.0,809
6,1,1044.424,763.1419999999998,0.0,1976
6,1,1097.424,738.1419999999998,0.0,1698
6,1,1088.424,720.1419999999998,2.0,1296
6,1,1077.424,772.1419999999998,1.0,1163
6,1,1035.424,776.1419999999998,3.0,1227
6,1,1062.424,775.1419999999998,6.0,1127
6,1,1087.424,725.1419999999998,4.0,1292
6,1,1066.424,775.1419999999998,3.0,1174
6,1,1061.424,749.1419999999998,0.0,1079
6,1,1082.424,742.1419999999998,0.0,956
6,1,1068.424,729.1419999999998,5.0,1253
6,1,1068.424,729.1419999999998,2.0,1218
6,1,1068.424,729.1419999999998,0.0,1242
6,1,1068.424,744.1419999999998,3.0,850
6,1,1084.424,713.1419999999998,4.0,885
6,1,1060.424,763.1419999999998,0.0,727
6,1,1081.424,735.1419999999998,0.0,783
6,1,1055.424,750.1419999999998,0.0,767
6,1,1020.424,770.1419999999998,0.0,851
6,1,1039.424,780.1419999999998,0.0,778
6,1,1033.424,771.1419999999998,6.0,725
