hyb,ch,x,y,z,int
0,1,818.0,2003.0,1.0,774
0,1,797.0,1989.0,0.0,561
0,1,779.0,2016.0,5.0,578
0,1,779.0,2016.0,0.0,552
0,1,779.0,2016.0,2.0,549
1,1,778.8,2017.024,2.0,579
1,1,778.8,2017.024,6.0,516
1,1,831.8,2006.024,2.0,545
1,1,831.8,2006.024,0.0,551
1,1,748.8,2011.024,1.0,577
2,1,779.187,2017.328,6.0,529
2,1,779.187,2017.328,2.0,536
2,1,749.187,2011.328,3.0,550
2,1,749.187,2011.328,6.0,524
3,1,764.183,2029.896,6.0,603
3,1,779.183,2017.896,6.0,531
3,1,779.183,2017.896,3.0,557
4,1,778.898,2018.017,2.0,689
4,1,817.898,2005.017,2.0,639
4,1,797.898,2042.017,2.0,588
4,1,831.898,2007.017,2.0,571
4,1,748.898,2012.017,2.0,636
4,1,794.898,1981.017,2.0,543
4,1,831.898,2012.017,2.0,543
4,1,819.898,2037.017,2.0,534
4,1,809.898,1987.017,2.0,560
4,1,778.898,2030.017,2.0,573
4,1,783.898,2028.017,2.0,544
4,1,766.898,2012.017,2.0,546
4,1,782.898,2020.017,2.0,591
4,1,791.898,1973.017,2.0,545
4,1,811.898,2029.017,2.0,526
4,1,776.898,1997.017,2.0,553
4,1,799.898,1990.017,2.0,520
4,1,801.898,2026.017,2.0,528
4,1,778.898,2018.017,6.0,528
4,1,771.898,2032.017,2.0,491
4,1,798.898,2019.017,2.0,483
4,1,812.898,2024.017,2.0,516
4,1,805.898,2010.017,2.0,497
4,1,793.898,2036.017,2.0,481
4,1,801.898,2015.017,2.0,500
4,1,755.898,1999.017,2.0,487
4,1,791.898,1988.017,2.0,516
4,1,830.898,2036.017,2.0,488
4,1,787.898,1982.017,2.0,475
4,1,781.898,2028.017,2.0,506
4,1,790.898,2019.017,2.0,476
4,1,768.898,2031.017,2.0,481
4,1,817.898,2005.017,6.0,515
4,1,829.898,2028.017,2.0,468
4,1,783.898,2028.017,5.0,482
4,1,782.898,1987.017,2.0,496
4,1,748.898,2012.017,5.0,540
5,1,779.472,2018.125,0.0,578
5,1,779.472,2018.125,6.0,536
5,1,779.472,2018.125,2.0,571
5,1,832.472,2007.125,0.0,538
6,1,811.432,1988.134,0.0,625
6,1,749.432,2012.134,0.0,685
6,1,779.432,2018.134,1.0,544
7,1,835.5310000000002,2013.654,0.0,827
7,1,810.5310000000002,2023.654,1.0,685
7,1,816.5310000000002,2018.654,6.0,588
7,1,831.5310000000002,2018.654,4.0,522
7,1,749.5310000000002,2012.654,0.0,636
7,1,779.5310000000002,2018.654,0.0,565
7,1,832.5310000000002,2007.654,6.0,573
7,1,779.5310000000002,2018.654,5.0,552
7,1,832.5310000000002,2007.654,0.0,562
7,1,831.5310000000002,2018.654,0.0,522
7,1,749.5310000000002,2012.654,2.0,595
