hyb,ch,x,y,z,int
0,1,751.0,486.0,2.0,1176
0,1,712.0,538.0,6.0,1152
0,1,725.0,489.0,1.0,1008
0,1,752.0,528.0,4.0,967
0,1,790.0,512.0,5.0,1058
0,1,765.0,529.0,4.0,921
0,1,772.0,523.0,6.0,920
0,1,754.0,536.0,1.0,944
0,1,758.0,513.0,6.0,847
0,1,729.0,479.0,1.0,870
0,1,772.0,535.0,0.0,869
0,1,782.0,528.0,5.0,865
0,1,742.0,551.0,1.0,798
0,1,789.0,465.0,6.0,729
0,1,766.0,462.0,0.0,655
0,1,750.0,502.0,6.0,677
0,1,783.0,465.0,6.0,636
0,1,744.0,477.0,0.0,614
0,1,743.0,504.0,5.0,732
0,1,770.0,522.0,3.0,742
0,1,780.0,524.0,0.0,664
0,1,757.0,491.0,6.0,597
0,1,751.0,519.0,5.0,751
0,1,718.0,543.0,4.0,761
0,1,717.0,539.0,5.0,800
0,1,745.0,545.0,6.0,619
0,1,720.0,537.0,5.0,762
0,1,763.0,512.0,4.0,650
0,1,719.0,548.0,3.0,647
0,1,746.0,468.0,2.0,697
0,1,758.0,527.0,1.0,622
0,1,768.0,479.0,6.0,571
0,1,752.0,474.0,1.0,635
0,1,758.0,535.0,3.0,705
0,1,771.0,457.0,0.0,593
0,1,763.0,519.0,4.0,615
0,1,774.0,496.0,6.0,566
0,1,714.0,555.0,3.0,625
0,1,748.0,551.0,2.0,576
0,1,745.0,533.0,5.0,617
0,1,743.0,466.0,0.0,554
0,1,757.0,484.0,3.0,624
0,1,763.0,524.0,0.0,587
0,1,759.0,516.0,2.0,603
0,1,778.0,508.0,6.0,558
0,1,764.0,517.0,0.0,615
0,1,735.0,476.0,2.0,638
0,1,782.0,523.0,6.0,557
0,1,785.0,513.0,6.0,606
0,1,711.0,542.0,3.0,548
0,1,753.0,468.0,0.0,608
1,1,757.8,496.024,5.0,542
2,1,759.187,506.328,0.0,1163
2,1,726.187,554.328,2.0,1126
2,1,757.187,468.328,3.0,1106
2,1,728.187,484.328,2.0,1128
2,1,751.187,535.328,2.0,973
2,1,718.187,522.328,0.0,862
2,1,731.187,495.328,1.0,872
2,1,751.187,556.328,2.0,855
2,1,758.187,457.328,4.0,892
2,1,748.187,558.328,0.0,883
2,1,749.187,445.328,4.0,824
2,1,757.187,491.328,5.0,824
2,1,777.187,511.328,6.0,865
2,1,756.187,510.328,6.0,741
2,1,762.187,519.328,4.0,779
2,1,719.187,539.328,6.0,707
2,1,760.187,504.328,6.0,807
2,1,736.187,463.328,2.0,745
2,1,757.187,529.328,6.0,647
2,1,779.187,516.328,6.0,774
2,1,763.187,475.328,4.0,726
2,1,744.187,482.328,0.0,674
2,1,777.187,507.328,6.0,733
2,1,759.187,501.328,6.0,637
2,1,710.187,503.328,6.0,620
2,1,760.187,512.328,5.0,701
2,1,781.187,523.328,2.0,629
2,1,742.187,543.328,2.0,538
2,1,764.187,507.328,0.0,598
2,1,732.187,492.328,0.0,640
2,1,750.187,548.328,0.0,559
2,1,740.187,485.328,0.0,525
2,1,737.187,494.328,4.0,524
2,1,762.187,544.328,2.0,564
2,1,753.187,512.328,6.0,552
2,1,747.187,522.328,6.0,526
2,1,715.187,507.328,6.0,515
2,1,751.187,468.328,4.0,562
2,1,763.187,487.328,6.0,520
2,1,766.187,487.328,6.0,520
2,1,749.187,510.328,2.0,512
2,1,750.187,519.328,4.0,532
2,1,757.187,517.328,6.0,536
2,1,785.187,509.328,0.0,533
2,1,771.187,513.328,0.0,521
2,1,739.187,512.328,0.0,541
2,1,761.187,498.328,0.0,520
2,1,785.187,514.328,6.0,542
2,1,758.187,496.328,3.0,552
3,1,748.183,502.896,6.0,773
3,1,759.183,516.896,1.0,570
3,1,750.183,481.896,3.0,591
3,1,752.183,497.896,4.0,568
3,1,744.183,481.896,0.0,602
3,1,717.183,496.896,3.0,576
3,1,764.183,514.896,2.0,612
3,1,754.183,463.896,2.0,590
3,1,743.183,549.896,0.0,534
3,1,773.183,459.896,5.0,559
3,1,763.183,489.896,2.0,567
3,1,750.183,485.896,2.0,574
3,1,739.183,512.896,1.0,546
3,1,765.183,470.896,3.0,520
3,1,734.183,472.896,0.0,546
3,1,758.183,496.896,0.0,536
3,1,753.183,469.896,4.0,543
3,1,739.183,512.896,4.0,522
3,1,753.183,469.896,0.0,529
4,1,726.898,493.017,0.0,882
4,1,742.898,478.017,2.0,840
4,1,735.898,510.017,2.0,852
4,1,752.898,519.0169999999998,4.0,809
4,1,775.898,514.0169999999998,6.0,733
4,1,751.898,500.017,0.0,740
4,1,734.898,469.017,3.0,685
4,1,723.898,552.0169999999998,2.0,731
4,1,781.898,527.0169999999998,3.0,623
4,1,734.898,486.017,1.0,660
4,1,762.898,485.017,2.0,660
4,1,773.898,479.017,6.0,571
4,1,715.898,541.0169999999998,2.0,693
4,1,747.898,465.017,2.0,615
4,1,743.898,549.0169999999998,1.0,630
4,1,780.898,503.017,2.0,567
4,1,741.898,528.0169999999998,2.0,620
4,1,764.898,516.0169999999998,2.0,628
4,1,775.898,500.017,0.0,652
4,1,738.898,513.0169999999998,2.0,669
4,1,731.898,492.017,3.0,559
4,1,756.898,521.0169999999998,2.0,597
4,1,737.898,481.017,2.0,581
4,1,760.898,513.0169999999998,0.0,616
4,1,751.898,514.0169999999998,6.0,566
4,1,766.898,515.0169999999998,5.0,553
4,1,745.898,511.017,2.0,601
4,1,789.898,506.017,6.0,505
4,1,716.898,520.0169999999998,2.0,534
4,1,755.898,484.017,2.0,579
4,1,751.898,524.0169999999998,2.0,575
4,1,790.898,516.0169999999998,2.0,546
4,1,788.898,466.017,2.0,521
4,1,771.898,499.017,0.0,568
4,1,752.898,470.017,2.0,623
4,1,758.898,475.017,3.0,545
4,1,769.898,538.0169999999998,2.0,610
4,1,770.898,514.0169999999998,2.0,594
4,1,720.898,550.0169999999998,5.0,536
4,1,769.898,521.0169999999998,2.0,512
4,1,752.898,474.017,2.0,543
4,1,780.898,487.017,2.0,543
4,1,757.898,497.017,2.0,634
4,1,744.898,516.0169999999998,2.0,561
4,1,773.898,470.017,1.0,568
4,1,761.898,469.017,2.0,624
4,1,776.898,523.0169999999998,0.0,559
4,1,723.898,507.017,2.0,519
4,1,776.898,469.017,2.0,542
4,1,760.898,490.017,2.0,549
4,1,760.898,516.0169999999998,2.0,549
4,1,773.898,527.0169999999998,2.0,555
4,1,784.898,515.0169999999998,2.0,554
4,1,718.898,505.017,2.0,494
4,1,743.898,440.017,2.0,482
4,1,718.898,529.0169999999998,2.0,567
4,1,765.898,523.0169999999998,2.0,493
4,1,751.898,551.0169999999998,2.0,508
4,1,725.898,540.0169999999998,2.0,574
4,1,759.898,500.017,2.0,511
4,1,779.898,510.017,2.0,511
4,1,728.898,522.0169999999998,2.0,543
4,1,735.898,507.017,2.0,599
4,1,726.898,527.0169999999998,2.0,512
4,1,765.898,538.0169999999998,2.0,513
4,1,724.898,538.0169999999998,2.0,512
4,1,755.898,525.0169999999998,2.0,575
4,1,706.898,539.0169999999998,4.0,502
4,1,766.898,488.017,2.0,510
4,1,744.898,553.0169999999998,6.0,479
4,1,753.898,480.017,2.0,510
4,1,716.898,510.017,2.0,506
4,1,749.898,543.0169999999998,2.0,521
4,1,733.898,494.017,2.0,520
4,1,749.898,491.017,2.0,516
4,1,765.898,539.0169999999998,5.0,487
4,1,775.898,484.017,2.0,520
4,1,735.898,490.017,2.0,560
4,1,754.898,538.0169999999998,0.0,508
4,1,761.898,475.017,0.0,498
4,1,771.898,493.017,0.0,488
4,1,784.898,483.017,2.0,507
4,1,771.898,537.0169999999998,2.0,571
4,1,777.898,514.0169999999998,2.0,538
4,1,729.898,534.0169999999998,2.0,485
4,1,772.898,508.017,5.0,495
4,1,752.898,470.017,0.0,634
4,1,783.898,491.017,3.0,486
4,1,779.898,499.017,2.0,475
4,1,742.898,507.017,2.0,514
4,1,778.898,516.0169999999998,2.0,507
4,1,764.898,471.017,2.0,488
4,1,748.898,516.0169999999998,2.0,482
