hyb,ch,x,y,z,int
0,1,833.0,150.0,4.0,653
0,1,809.0,159.0,0.0,605
0,1,755.0,151.0,0.0,626
0,1,755.0,151.0,6.0,633
0,1,755.0,151.0,3.0,625
0,1,764.0,134.0,1.0,547
0,1,816.0,139.0,0.0,540
0,1,816.0,139.0,3.0,527
0,1,788.0,103.0,0.0,524
0,1,799.0,91.0,0.0,533
0,1,764.0,134.0,4.0,513
0,1,814.0,162.0,2.0,527
0,1,819.0,170.0,1.0,525
0,1,799.0,91.0,3.0,505
0,1,819.0,170.0,6.0,516
1,1,819.805,108.012,3.0,1067
1,1,819.805,108.012,0.0,1019
1,1,819.805,108.012,6.0,968
1,1,830.805,82.012,1.0,671
1,1,763.805,135.012,0.0,578
1,1,815.805,140.012,0.0,554
1,1,763.805,135.012,4.0,548
2,1,820.173,108.339,0.0,1089
2,1,820.173,108.339,3.0,1081
2,1,820.173,108.339,5.0,1055
2,1,773.173,166.33900000000003,4.0,772
2,1,794.173,141.339,3.0,692
2,1,781.173,84.339,0.0,605
2,1,763.173,139.339,6.0,581
2,1,764.173,135.339,1.0,566
2,1,816.173,140.339,0.0,550
3,1,820.196,108.871,3.0,1058
3,1,820.196,108.871,0.0,1052
3,1,816.196,140.871,6.0,534
3,1,799.196,92.871,0.0,542
4,1,819.918,108.993,2.0,1071
4,1,819.918,108.993,0.0,1047
4,1,832.918,87.993,6.0,672
4,1,783.918,85.993,1.0,560
4,1,783.918,143.993,3.0,551
4,1,842.918,133.993,6.0,576
4,1,763.918,135.993,6.0,574
4,1,815.918,140.993,6.0,541
4,1,763.918,135.993,1.0,551
4,1,815.918,140.993,3.0,531
5,1,820.4830000000002,109.117,3.0,1042
5,1,820.4830000000002,109.117,0.0,1023
5,1,820.4830000000002,109.117,6.0,1045
5,1,829.4830000000002,168.11700000000005,0.0,587
5,1,764.4830000000002,136.11700000000002,0.0,587
5,1,764.4830000000002,136.11700000000002,2.0,603
5,1,816.4830000000002,141.11700000000005,6.0,547
5,1,799.4830000000002,93.117,0.0,560
6,1,773.446,119.13,1.0,524
6,1,816.446,141.13,2.0,565
6,1,764.446,136.13,2.0,553
6,1,764.446,136.13,6.0,521
6,1,799.446,93.13,1.0,536
6,1,814.446,164.13,6.0,518
6,1,799.446,93.13,4.0,518
6,1,834.446,150.13,5.0,510
7,1,820.541,109.651,0.0,1015
7,1,820.541,109.651,6.0,951
7,1,804.541,111.651,6.0,627
7,1,816.541,141.651,0.0,570
7,1,816.541,141.651,6.0,549
7,1,799.541,93.651,5.0,562
8,1,769.8760000000002,148.805,1.0,896
8,1,820.8760000000002,109.805,6.0,1059
8,1,820.8760000000002,109.805,0.0,1034
8,1,820.8760000000002,109.805,3.0,1050
8,1,794.8760000000002,141.805,3.0,674
8,1,788.8760000000002,164.805,0.0,685
8,1,829.8760000000002,166.805,5.0,733
8,1,794.8760000000002,133.805,0.0,555
8,1,783.8760000000002,137.805,4.0,552
8,1,764.8760000000002,136.805,3.0,549
9,1,820.7460000000002,110.106,0.0,1020
9,1,820.7460000000002,110.106,6.0,1032
9,1,816.7460000000002,142.106,1.0,546
9,1,816.7460000000002,142.106,4.0,547
10,1,838.7689999999999,149.131,0.0,601
10,1,769.7689999999999,152.131,1.0,662
10,1,764.7689999999999,137.131,4.0,571
10,1,816.7689999999999,142.131,0.0,557
10,1,764.7689999999999,137.131,1.0,560
10,1,816.7689999999999,142.131,6.0,548
10,1,843.7689999999999,135.131,0.0,534
10,1,799.7689999999999,94.131,3.0,533
10,1,798.7689999999999,136.131,0.0,523
10,1,814.7689999999999,165.13099999999997,4.0,523
10,1,810.7689999999999,125.131,2.0,513
11,1,761.666,138.273,6.0,852
11,1,820.666,110.273,0.0,1083
11,1,820.666,110.273,6.0,1036
11,1,837.666,93.273,1.0,674
11,1,814.666,165.273,6.0,560
11,1,764.666,137.273,2.0,557
12,1,826.475,146.491,5.0,552
12,1,764.475,137.491,2.0,537
12,1,816.475,142.491,1.0,537
12,1,816.475,142.491,5.0,543
12,1,834.475,151.491,5.0,526
12,1,798.475,136.491,0.0,522
13,1,800.38,128.628,0.0,627
13,1,765.38,137.628,0.0,544
13,1,817.38,142.628,5.0,551
13,1,817.38,142.628,2.0,518
13,1,817.38,142.628,0.0,530
13,1,765.38,137.628,3.0,548
13,1,789.38,106.628,6.0,506
13,1,800.38,94.628,4.0,541
13,1,811.38,125.628,3.0,517
13,1,765.38,137.628,6.0,517
14,1,839.493,140.315,4.0,642
14,1,799.493,83.315,5.0,541
14,1,765.493,137.315,2.0,585
14,1,817.493,142.315,6.0,552
14,1,765.493,137.315,5.0,520
14,1,765.493,137.315,0.0,572
14,1,817.493,142.315,3.0,526
14,1,817.493,142.315,1.0,537
15,1,821.793,110.456,0.0,1132
15,1,821.793,110.456,5.0,1038
15,1,817.793,142.45600000000005,0.0,549
15,1,765.793,137.45600000000002,0.0,531
15,1,800.793,94.456,5.0,533
16,1,821.956,110.479,0.0,1085
16,1,821.956,110.479,5.0,1054
16,1,817.956,142.47899999999996,0.0,533
16,1,800.956,94.479,0.0,568
16,1,817.956,142.47899999999996,5.0,552
16,1,765.956,137.47899999999998,1.0,546
16,1,800.956,94.479,6.0,530
16,1,765.956,137.47899999999998,3.0,538
17,1,837.172,149.821,0.0,668
17,1,757.172,154.821,0.0,668
17,1,757.172,154.821,6.0,634
17,1,766.172,137.821,1.0,555
17,1,818.172,142.821,1.0,547
17,1,766.172,137.821,6.0,528
17,1,816.172,165.821,5.0,534
17,1,818.172,142.821,6.0,518
18,1,836.459,83.431,2.0,512
18,1,757.459,154.431,3.0,619
18,1,757.459,154.431,0.0,644
18,1,757.459,154.431,6.0,617
18,1,816.459,165.43099999999995,0.0,553
18,1,816.459,165.43099999999995,6.0,517
18,1,766.459,137.431,6.0,544
18,1,766.459,137.431,1.0,548
18,1,801.459,94.431,2.0,543
18,1,818.459,142.431,0.0,523
18,1,818.459,142.431,6.0,525
18,1,818.459,142.431,3.0,530
18,1,801.459,94.431,5.0,517
18,1,845.459,135.431,4.0,535
19,1,757.9830000000002,154.549,2.0,705
19,1,825.9830000000002,159.549,3.0,525
19,1,757.9830000000002,154.549,6.0,598
19,1,766.9830000000002,137.549,4.0,580
19,1,818.9830000000002,142.549,6.0,550
19,1,818.9830000000002,142.549,0.0,551
19,1,800.9830000000002,136.549,0.0,529
19,1,816.9830000000002,165.549,5.0,517
19,1,801.9830000000002,94.549,0.0,502
19,1,816.9830000000002,165.549,1.0,504
20,1,823.237,110.636,0.0,1123
20,1,823.237,110.636,2.0,1037
20,1,823.237,110.636,6.0,1011
20,1,758.237,154.636,0.0,634
20,1,758.237,154.636,6.0,600
20,1,758.237,154.636,3.0,613
20,1,767.237,137.636,0.0,551
21,1,824.225,110.177,0.0,1076
21,1,824.225,110.177,6.0,989
21,1,824.225,110.177,4.0,1013
21,1,759.225,154.17700000000005,1.0,629
21,1,759.225,154.17700000000005,5.0,621
21,1,768.225,137.17700000000002,6.0,563
21,1,820.225,142.17700000000005,0.0,536
21,1,820.225,142.17700000000005,5.0,542
21,1,803.225,94.177,0.0,538
21,1,768.225,137.17700000000002,0.0,535
21,1,768.225,137.17700000000002,2.0,570
21,1,802.225,136.17700000000002,1.0,537
22,1,823.395,110.459,3.0,1037
22,1,823.395,110.459,6.0,992
22,1,823.395,110.459,0.0,991
22,1,758.395,154.459,2.0,645
23,1,823.918,110.422,6.0,1032
23,1,823.918,110.422,0.0,1034
23,1,758.918,154.422,1.0,625
23,1,758.918,154.422,5.0,641
23,1,819.918,142.422,0.0,547
23,1,767.918,137.422,5.0,575
23,1,767.918,137.422,0.0,539
23,1,819.918,142.422,4.0,561
23,1,819.918,142.422,6.0,529
24,1,824.127,110.321,1.0,1042
24,1,824.127,110.321,6.0,969
24,1,759.127,154.321,3.0,616
24,1,759.127,154.321,6.0,648
24,1,820.127,142.321,2.0,563
24,1,768.127,137.321,0.0,553
24,1,768.127,137.321,3.0,572
24,1,803.127,94.321,0.0,528
24,1,847.127,135.321,0.0,526
24,1,818.127,165.321,2.0,526
25,1,759.335,154.222,6.0,628
25,1,759.335,154.222,2.0,630
25,1,768.335,137.222,0.0,576
25,1,820.335,142.222,0.0,533
25,1,803.335,94.222,6.0,545
25,1,847.335,135.222,0.0,542
26,1,822.7719999999998,110.102,3.0,1132
26,1,822.7719999999998,110.102,6.0,1107
26,1,822.7719999999998,110.102,0.0,1088
26,1,769.7719999999998,153.102,2.0,826
26,1,837.7719999999998,149.102,0.0,750
26,1,773.7719999999998,169.102,3.0,783
26,1,757.7719999999998,154.102,6.0,736
26,1,757.7719999999998,154.102,1.0,727
26,1,816.7719999999998,165.102,0.0,716
26,1,801.7719999999998,94.102,1.0,737
27,1,819.9,111.939,6.0,1158
27,1,819.9,111.939,0.0,1201
27,1,763.9,138.939,5.0,751
28,1,821.252,110.547,5.0,1097
28,1,821.252,110.547,0.0,1076
28,1,800.252,94.547,4.0,714
29,1,758.352,152.997,0.0,764
29,1,758.352,152.997,6.0,733
29,1,767.352,135.997,5.0,704
29,1,767.352,135.997,2.0,677
29,1,767.352,135.997,0.0,671
29,1,801.352,134.997,0.0,657
29,1,846.352,133.997,0.0,682
29,1,817.352,163.997,0.0,685
29,1,801.352,134.997,6.0,667
29,1,837.352,149.997,0.0,689
29,1,802.352,92.997,2.0,674
29,1,802.352,92.997,5.0,675
29,1,781.352,116.997,1.0,672
29,1,791.352,83.99700000000001,0.0,677
30,1,777.19,149.08700000000005,2.0,522
30,1,758.19,153.08700000000005,0.0,627
30,1,758.19,153.08700000000005,6.0,615
30,1,758.19,153.08700000000005,3.0,606
30,1,808.19,152.08700000000005,2.0,514
30,1,802.19,93.087,5.0,547
30,1,819.19,141.08700000000005,0.0,546
30,1,791.19,105.087,0.0,542
30,1,767.19,136.08700000000002,3.0,531
30,1,819.19,141.08700000000005,4.0,523
30,1,817.19,164.08700000000005,4.0,532
30,1,846.19,134.08700000000002,2.0,523
30,1,846.19,134.08700000000002,6.0,508
31,1,800.2439999999998,128.842,0.0,607
31,1,837.2439999999998,150.842,0.0,627
31,1,782.2439999999998,105.842,1.0,579
31,1,830.2439999999998,166.842,5.0,555
31,1,821.2439999999998,127.842,1.0,542
31,1,758.2439999999998,153.842,2.0,613
31,1,758.2439999999998,153.842,6.0,602
31,1,767.2439999999998,136.842,0.0,564
31,1,801.2439999999998,135.842,3.0,531
31,1,767.2439999999998,136.842,6.0,517
31,1,802.2439999999998,93.842,6.0,543
31,1,802.2439999999998,93.842,0.0,535
31,1,819.2439999999998,141.842,4.0,531
31,1,819.2439999999998,141.842,6.0,517
31,1,819.2439999999998,141.842,0.0,528
31,1,801.2439999999998,135.842,0.0,533
31,1,767.2439999999998,136.842,3.0,563
31,1,819.2439999999998,133.842,4.0,525
